x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-111.85,57.71666666666667,,3060700,1996-05-03 00:00:00,0.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1997-07-23 00:00:00,16.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-06-13 00:00:00,14,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-05-26 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1997-06-22 00:00:00,15,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-04-24 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1995-05-13 00:00:00,6.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-09-13 00:00:00,9.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1992-07-18 00:00:00,11.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2004-06-20 00:00:00,12.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-09-07 00:00:00,9,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1993-07-09 00:00:00,8.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2011-08-15 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-06-10 00:00:00,14.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-05-05 00:00:00,9,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-06-29 00:00:00,17,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1991-07-06 00:00:00,7,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1993-05-11 00:00:00,15.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2001-07-07 00:00:00,13.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2004-06-16 00:00:00,5.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-08-24 00:00:00,7,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2003-09-07 00:00:00,16.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2004-06-04 00:00:00,15,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2001-08-28 00:00:00,14,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2010-08-09 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-06-06 00:00:00,8,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-05-15 00:00:00,2.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1988-08-25 00:00:00,12,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1998-08-29 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2003-07-21 00:00:00,15,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1988-07-18 00:00:00,13.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-07-24 00:00:00,18,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1989-07-01 00:00:00,12,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2000-07-08 00:00:00,16,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-06-26 00:00:00,18,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2005-04-22 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-05-04 00:00:00,11,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2004-05-04 00:00:00,-4,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1989-08-23 00:00:00,10,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1990-07-27 00:00:00,19,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1994-08-07 00:00:00,12.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-04-15 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-05-02 00:00:00,2.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1997-07-02 00:00:00,15.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-07-22 00:00:00,16,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2008-05-29 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-07-18 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2004-08-31 00:00:00,8.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2005-07-14 00:00:00,16.3,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1995-08-20 00:00:00,4.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1998-05-25 00:00:00,17,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1990-08-27 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-08-03 00:00:00,11,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1998-06-28 00:00:00,15,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1990-08-05 00:00:00,22,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-08-30 00:00:00,8.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1988-08-21 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1993-06-14 00:00:00,8,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-05-20 00:00:00,8,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1995-06-08 00:00:00,14.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1989-06-15 00:00:00,16.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1993-06-06 00:00:00,14,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1989-07-13 00:00:00,20.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2003-08-24 00:00:00,10,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2009-08-14 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1995-08-01 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2003-06-05 00:00:00,8,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2004-05-12 00:00:00,-3.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-06-24 00:00:00,16.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1993-07-04 00:00:00,14,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1988-06-07 00:00:00,5.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1993-08-21 00:00:00,19.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1989-05-12 00:00:00,8.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1997-07-06 00:00:00,17,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2003-07-03 00:00:00,11,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1995-08-17 00:00:00,11.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1994-08-16 00:00:00,12.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-07-10 00:00:00,21,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1988-05-19 00:00:00,8.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-08-31 00:00:00,11.8,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-04-22 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2010-06-14 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2005-07-03 00:00:00,15,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2001-08-26 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1998-07-31 00:00:00,19.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1991-08-07 00:00:00,18,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2008-08-24 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-08-01 00:00:00,8.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-08-11 00:00:00,13.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2003-07-22 00:00:00,18.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1994-08-18 00:00:00,16,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-09-01 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-05-19 00:00:00,2,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1995-06-06 00:00:00,9.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2004-07-28 00:00:00,10.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1994-07-27 00:00:00,20.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1992-07-26 00:00:00,11.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-09-12 00:00:00,11,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2003-05-06 00:00:00,-3.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2011-05-22 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-06-07 00:00:00,9,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-04-07 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2010-05-01 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-06-11 00:00:00,15.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1999-05-24 00:00:00,16,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1998-07-26 00:00:00,17.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-07-18 00:00:00,22.3,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-08-23 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1994-05-25 00:00:00,17,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-07-07 00:00:00,14.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2003-07-07 00:00:00,14,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1993-06-21 00:00:00,10,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1992-05-31 00:00:00,16,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1994-07-18 00:00:00,15.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2010-07-20 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1999-05-14 00:00:00,6,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1988-05-13 00:00:00,7,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2001-08-24 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-09-23 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1990-06-12 00:00:00,7,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-05-23 00:00:00,10.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1990-06-13 00:00:00,7,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2000-06-04 00:00:00,14,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2000-07-21 00:00:00,18.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-07-12 00:00:00,19.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1999-08-25 00:00:00,12,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-06-12 00:00:00,9.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1993-06-08 00:00:00,18,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-07-28 00:00:00,18.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1990-06-15 00:00:00,17,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1994-06-14 00:00:00,4.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-07-20 00:00:00,11.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2001-09-13 00:00:00,10.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-06-17 00:00:00,19,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1988-06-14 00:00:00,10.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2004-05-10 00:00:00,-4.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1999-08-30 00:00:00,13.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2003-05-11 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2010-08-16 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-06-04 00:00:00,6.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1997-07-17 00:00:00,14,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2000-05-09 00:00:00,3,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-07-29 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2005-05-05 00:00:00,9,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-08-13 00:00:00,9.3,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-07-09 00:00:00,17.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2000-04-14 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2001-06-05 00:00:00,16.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1997-05-29 00:00:00,10.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2005-04-04 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1991-04-01 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1998-05-14 00:00:00,6.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2009-08-10 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2004-06-13 00:00:00,6,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1989-06-29 00:00:00,12,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1997-07-09 00:00:00,16,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2003-05-03 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-06-06 00:00:00,5.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1995-05-26 00:00:00,10,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2000-06-11 00:00:00,5.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2010-06-16 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2004-06-18 00:00:00,13.8,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2001-06-10 00:00:00,12.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1992-08-19 00:00:00,12.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1997-06-15 00:00:00,14.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-05-07 00:00:00,16,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2011-07-19 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2005-09-16 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1992-08-24 00:00:00,7,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1992-08-26 00:00:00,12.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1994-06-19 00:00:00,14.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-07-06 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2001-09-27 00:00:00,11.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2000-08-11 00:00:00,11,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-06-19 00:00:00,12,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1994-07-20 00:00:00,19.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-08-29 00:00:00,18.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2008-08-02 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1999-06-23 00:00:00,4.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1992-07-28 00:00:00,14,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2000-06-14 00:00:00,10.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-08-17 00:00:00,5.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1991-06-27 00:00:00,17.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-05-18 00:00:00,11.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2001-04-15 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-06-03 00:00:00,16,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-08-23 00:00:00,5.8,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1991-06-25 00:00:00,15,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-05-26 00:00:00,6,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-07-16 00:00:00,11.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1988-06-22 00:00:00,12.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-07-05 00:00:00,17.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2008-06-10 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1989-06-23 00:00:00,7.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1991-07-15 00:00:00,14.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2011-07-12 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1993-08-25 00:00:00,7.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-06-05 00:00:00,13.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-09-20 00:00:00,3.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2005-08-12 00:00:00,8.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2008-05-20 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2000-04-24 00:00:00,7.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1994-05-10 00:00:00,8,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1990-08-13 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1992-08-06 00:00:00,19.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-06-21 00:00:00,9.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1992-08-18 00:00:00,18,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-05-12 00:00:00,10.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2001-06-27 00:00:00,11.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2005-04-16 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1988-06-03 00:00:00,13.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2003-05-22 00:00:00,11.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1997-07-19 00:00:00,16.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2000-09-04 00:00:00,7.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2002-07-18 00:00:00,12.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1987-08-30 00:00:00,12,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1995-06-07 00:00:00,11.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1989-06-16 00:00:00,13,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1988-08-20 00:00:00,14,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1989-05-13 00:00:00,10,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-05-14 00:00:00,-2,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1994-06-01 00:00:00,16,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1999-06-04 00:00:00,12,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1995-08-27 00:00:00,9,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2006-08-07 00:00:00,15,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-08-25 00:00:00,6,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2008-08-20 00:00:00,8,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1988-05-26 00:00:00,8,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2005-07-24 00:00:00,7.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1992-05-13 00:00:00,2.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2010-06-06 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1993-08-31 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1990-07-26 00:00:00,22.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2007-07-15 00:00:00,18.3,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2005-05-13 00:00:00,2.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2005-04-27 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1989-07-22 00:00:00,16,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2011-08-09 00:00:00,17.3,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2000-05-20 00:00:00,8,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,2010-05-27 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1996-08-27 00:00:00,,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1997-06-17 00:00:00,13.5,BIRCH MOUNTAIN LO,AB,
-111.85,57.71666666666667,,3060700,1989-05-08 00:00:00,12.5,BIRCH MOUNTAIN LO,AB,
