x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-93.43888944444444,48.65111111111111,6022474,67,3.5,ON,FORT FRANCES RCS,94,2007-10-31 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,1.5,ON,FORT FRANCES RCS,94,2007-11-01 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,5.3,ON,FORT FRANCES RCS,87,2007-11-02 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,2.7,ON,FORT FRANCES RCS,91,2007-11-03 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,2,ON,FORT FRANCES RCS,98,2007-11-04 00:00:00
-93.43888944444444,48.65111111111111,6022474,43,1.1,ON,FORT FRANCES RCS,96,2007-11-05 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,-1.9,ON,FORT FRANCES RCS,86,2007-11-06 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-2,ON,FORT FRANCES RCS,88,2007-11-07 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-0.3,ON,FORT FRANCES RCS,90,2007-11-08 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-0.2,ON,FORT FRANCES RCS,97,2007-11-09 00:00:00
-93.43888944444444,48.65111111111111,6022474,37,0.7,ON,FORT FRANCES RCS,94,2007-11-10 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,3.1,ON,FORT FRANCES RCS,96,2007-11-11 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,5.1,ON,FORT FRANCES RCS,80,2007-11-12 00:00:00
-93.43888944444444,48.65111111111111,6022474,50,8.7,ON,FORT FRANCES RCS,55,2007-11-13 00:00:00
-93.43888944444444,48.65111111111111,6022474,54,1.4,ON,FORT FRANCES RCS,88,2007-11-14 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-2.5,ON,FORT FRANCES RCS,91,2007-11-15 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-1.6,ON,FORT FRANCES RCS,79,2007-11-16 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-5.8,ON,FORT FRANCES RCS,87,2007-11-17 00:00:00
-93.43888944444444,48.65111111111111,6022474,41,-3.7,ON,FORT FRANCES RCS,93,2007-11-18 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,3.6,ON,FORT FRANCES RCS,90,2007-11-19 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-0.8,ON,FORT FRANCES RCS,91,2007-11-20 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-6.6,ON,FORT FRANCES RCS,90,2007-11-21 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-10.9,ON,FORT FRANCES RCS,91,2007-11-22 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-5.2,ON,FORT FRANCES RCS,93,2007-11-23 00:00:00
-93.43888944444444,48.65111111111111,6022474,46,-5.3,ON,FORT FRANCES RCS,93,2007-11-24 00:00:00
-93.43888944444444,48.65111111111111,6022474,35,-2.6,ON,FORT FRANCES RCS,84,2007-11-25 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-9.7,ON,FORT FRANCES RCS,,2007-11-26 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,-17.3,ON,FORT FRANCES RCS,87,2007-11-27 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,-12.8,ON,FORT FRANCES RCS,89,2007-11-28 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,-18.2,ON,FORT FRANCES RCS,84,2007-11-29 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-21.6,ON,FORT FRANCES RCS,82,2007-11-30 00:00:00
-93.43888944444444,48.65111111111111,6022474,35,-16,ON,FORT FRANCES RCS,92,2007-12-01 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-10.4,ON,FORT FRANCES RCS,92,2007-12-02 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-14,ON,FORT FRANCES RCS,90,2007-12-03 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-15.4,ON,FORT FRANCES RCS,86,2007-12-04 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-21.1,ON,FORT FRANCES RCS,84,2007-12-05 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-17.1,ON,FORT FRANCES RCS,87,2007-12-06 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-21.5,ON,FORT FRANCES RCS,84,2007-12-07 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-23.3,ON,FORT FRANCES RCS,83,2007-12-08 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-21.2,ON,FORT FRANCES RCS,84,2007-12-09 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-15.1,ON,FORT FRANCES RCS,88,2007-12-10 00:00:00
-93.43888944444444,48.65111111111111,6022474,35,-15.5,ON,FORT FRANCES RCS,88,2007-12-11 00:00:00
-93.43888944444444,48.65111111111111,6022474,37,-11.2,ON,FORT FRANCES RCS,91,2007-12-12 00:00:00
-93.43888944444444,48.65111111111111,6022474,50,-12.7,ON,FORT FRANCES RCS,89,2007-12-13 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-24.2,ON,FORT FRANCES RCS,85,2007-12-14 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-12.1,ON,FORT FRANCES RCS,94,2007-12-15 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-18.6,ON,FORT FRANCES RCS,91,2007-12-16 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-10.8,ON,FORT FRANCES RCS,94,2007-12-17 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-8.7,ON,FORT FRANCES RCS,96,2007-12-18 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-5.8,ON,FORT FRANCES RCS,96,2007-12-19 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-3.9,ON,FORT FRANCES RCS,97,2007-12-20 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-1.6,ON,FORT FRANCES RCS,98,2007-12-21 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-7.7,ON,FORT FRANCES RCS,99,2007-12-22 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,-11,ON,FORT FRANCES RCS,90,2007-12-23 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-7.9,ON,FORT FRANCES RCS,85,2007-12-24 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-6.2,ON,FORT FRANCES RCS,95,2007-12-25 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-9.4,ON,FORT FRANCES RCS,94,2007-12-26 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-17.5,ON,FORT FRANCES RCS,92,2007-12-27 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-18.2,ON,FORT FRANCES RCS,91,2007-12-28 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-10.9,ON,FORT FRANCES RCS,91,2007-12-29 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-10.2,ON,FORT FRANCES RCS,93,2007-12-30 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-11.5,ON,FORT FRANCES RCS,95,2007-12-31 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-19.2,ON,FORT FRANCES RCS,88,2008-01-01 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-20.4,ON,FORT FRANCES RCS,83,2008-01-02 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,-10.1,ON,FORT FRANCES RCS,88,2008-01-03 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-10.2,ON,FORT FRANCES RCS,91,2008-01-04 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-2.9,ON,FORT FRANCES RCS,93,2008-01-05 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,0.5,ON,FORT FRANCES RCS,95,2008-01-06 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-5.7,ON,FORT FRANCES RCS,95,2008-01-07 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-3.1,ON,FORT FRANCES RCS,98,2008-01-08 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-7.9,ON,FORT FRANCES RCS,87,2008-01-09 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-6.1,ON,FORT FRANCES RCS,96,2008-01-10 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-5.8,ON,FORT FRANCES RCS,96,2008-01-11 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-7,ON,FORT FRANCES RCS,94,2008-01-12 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-10.7,ON,FORT FRANCES RCS,95,2008-01-13 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-20.8,ON,FORT FRANCES RCS,84,2008-01-14 00:00:00
-93.43888944444444,48.65111111111111,6022474,35,-17.4,ON,FORT FRANCES RCS,87,2008-01-15 00:00:00
-93.43888944444444,48.65111111111111,6022474,35,-14.9,ON,FORT FRANCES RCS,90,2008-01-16 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-22.8,ON,FORT FRANCES RCS,84,2008-01-17 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,-22.7,ON,FORT FRANCES RCS,78,2008-01-18 00:00:00
-93.43888944444444,48.65111111111111,6022474,35,-26.9,ON,FORT FRANCES RCS,74,2008-01-19 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-26.4,ON,FORT FRANCES RCS,76,2008-01-20 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-24.8,ON,FORT FRANCES RCS,80,2008-01-21 00:00:00
-93.43888944444444,48.65111111111111,6022474,37,-22.6,ON,FORT FRANCES RCS,83,2008-01-22 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-26.8,ON,FORT FRANCES RCS,77,2008-01-23 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,-22.2,ON,FORT FRANCES RCS,82,2008-01-24 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-18.1,ON,FORT FRANCES RCS,83,2008-01-25 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-12.4,ON,FORT FRANCES RCS,89,2008-01-26 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-9.7,ON,FORT FRANCES RCS,88,2008-01-27 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-2.3,ON,FORT FRANCES RCS,93,2008-01-28 00:00:00
-93.43888944444444,48.65111111111111,6022474,61,-15.5,ON,FORT FRANCES RCS,84,2008-01-29 00:00:00
-93.43888944444444,48.65111111111111,6022474,43,-27.8,ON,FORT FRANCES RCS,69,2008-01-30 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-24.4,ON,FORT FRANCES RCS,74,2008-01-31 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,-9.9,ON,FORT FRANCES RCS,84,2008-02-01 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-10.8,ON,FORT FRANCES RCS,89,2008-02-02 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-11.5,ON,FORT FRANCES RCS,95,2008-02-03 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-6.4,ON,FORT FRANCES RCS,94,2008-02-04 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-17.2,ON,FORT FRANCES RCS,89,2008-02-05 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-19.9,ON,FORT FRANCES RCS,87,2008-02-06 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-8.2,ON,FORT FRANCES RCS,87,2008-02-07 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-10.9,ON,FORT FRANCES RCS,93,2008-02-08 00:00:00
-93.43888944444444,48.65111111111111,6022474,59,-17.7,ON,FORT FRANCES RCS,92,2008-02-09 00:00:00
-93.43888944444444,48.65111111111111,6022474,43,-27.8,ON,FORT FRANCES RCS,72,2008-02-10 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-28,ON,FORT FRANCES RCS,69,2008-02-11 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-14,ON,FORT FRANCES RCS,86,2008-02-12 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-22,ON,FORT FRANCES RCS,80,2008-02-13 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-23.9,ON,FORT FRANCES RCS,80,2008-02-14 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-25.4,ON,FORT FRANCES RCS,75,2008-02-15 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-9.9,ON,FORT FRANCES RCS,94,2008-02-16 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,-8.1,ON,FORT FRANCES RCS,93,2008-02-17 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-19.3,ON,FORT FRANCES RCS,82,2008-02-18 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-26.4,ON,FORT FRANCES RCS,79,2008-02-19 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-25.6,ON,FORT FRANCES RCS,75,2008-02-20 00:00:00
-93.43888944444444,48.65111111111111,6022474,37,-20.4,ON,FORT FRANCES RCS,85,2008-02-21 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-18.5,ON,FORT FRANCES RCS,81,2008-02-22 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-12.9,ON,FORT FRANCES RCS,88,2008-02-23 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-3.2,ON,FORT FRANCES RCS,94,2008-02-24 00:00:00
-93.43888944444444,48.65111111111111,6022474,35,-7.9,ON,FORT FRANCES RCS,91,2008-02-25 00:00:00
-93.43888944444444,48.65111111111111,6022474,37,-13.5,ON,FORT FRANCES RCS,86,2008-02-26 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-14.7,ON,FORT FRANCES RCS,89,2008-02-27 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-13.1,ON,FORT FRANCES RCS,92,2008-02-28 00:00:00
-93.43888944444444,48.65111111111111,6022474,54,-12.5,ON,FORT FRANCES RCS,94,2008-02-29 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-13.9,ON,FORT FRANCES RCS,84,2008-03-01 00:00:00
-93.43888944444444,48.65111111111111,6022474,50,-8,ON,FORT FRANCES RCS,94,2008-03-02 00:00:00
-93.43888944444444,48.65111111111111,6022474,43,-20.9,ON,FORT FRANCES RCS,75,2008-03-03 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-17.3,ON,FORT FRANCES RCS,94,2008-03-04 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-13.8,ON,FORT FRANCES RCS,93,2008-03-05 00:00:00
-93.43888944444444,48.65111111111111,6022474,37,-22.8,ON,FORT FRANCES RCS,83,2008-03-06 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-22.6,ON,FORT FRANCES RCS,73,2008-03-07 00:00:00
-93.43888944444444,48.65111111111111,6022474,35,-12,ON,FORT FRANCES RCS,72,2008-03-08 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-14.1,ON,FORT FRANCES RCS,82,2008-03-09 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-7.1,ON,FORT FRANCES RCS,87,2008-03-10 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,0.7,ON,FORT FRANCES RCS,89,2008-03-11 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-0.6,ON,FORT FRANCES RCS,97,2008-03-12 00:00:00
-93.43888944444444,48.65111111111111,6022474,46,1.7,ON,FORT FRANCES RCS,97,2008-03-13 00:00:00
-93.43888944444444,48.65111111111111,6022474,43,-3.7,ON,FORT FRANCES RCS,85,2008-03-14 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-7.6,ON,FORT FRANCES RCS,76,2008-03-15 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-7.6,ON,FORT FRANCES RCS,85,2008-03-16 00:00:00
-93.43888944444444,48.65111111111111,6022474,35,-2.1,ON,FORT FRANCES RCS,96,2008-03-17 00:00:00
-93.43888944444444,48.65111111111111,6022474,37,-1.2,ON,FORT FRANCES RCS,97,2008-03-18 00:00:00
-93.43888944444444,48.65111111111111,6022474,37,-5.2,ON,FORT FRANCES RCS,92,2008-03-19 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-8.4,ON,FORT FRANCES RCS,84,2008-03-20 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-2.8,ON,FORT FRANCES RCS,82,2008-03-21 00:00:00
-93.43888944444444,48.65111111111111,6022474,35,-1.5,ON,FORT FRANCES RCS,87,2008-03-22 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-7.7,ON,FORT FRANCES RCS,77,2008-03-23 00:00:00
-93.43888944444444,48.65111111111111,6022474,46,-4.5,ON,FORT FRANCES RCS,96,2008-03-24 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,-2.8,ON,FORT FRANCES RCS,97,2008-03-25 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,,ON,FORT FRANCES RCS,,2008-03-26 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-10.8,ON,FORT FRANCES RCS,85,2008-03-27 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-4.7,ON,FORT FRANCES RCS,86,2008-03-28 00:00:00
-93.43888944444444,48.65111111111111,6022474,63,3.4,ON,FORT FRANCES RCS,59,2008-03-29 00:00:00
-93.43888944444444,48.65111111111111,6022474,65,0.1,ON,FORT FRANCES RCS,92,2008-03-30 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,-1.5,ON,FORT FRANCES RCS,76,2008-03-31 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-1.6,ON,FORT FRANCES RCS,78,2008-04-01 00:00:00
-93.43888944444444,48.65111111111111,6022474,43,1.7,ON,FORT FRANCES RCS,96,2008-04-02 00:00:00
-93.43888944444444,48.65111111111111,6022474,41,3.8,ON,FORT FRANCES RCS,95,2008-04-03 00:00:00
-93.43888944444444,48.65111111111111,6022474,52,2.8,ON,FORT FRANCES RCS,91,2008-04-04 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-0.4,ON,FORT FRANCES RCS,90,2008-04-05 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,-1,ON,FORT FRANCES RCS,96,2008-04-06 00:00:00
-93.43888944444444,48.65111111111111,6022474,37,-1.5,ON,FORT FRANCES RCS,95,2008-04-07 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-3.1,ON,FORT FRANCES RCS,98,2008-04-08 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,1.3,ON,FORT FRANCES RCS,93,2008-04-09 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,1.2,ON,FORT FRANCES RCS,92,2008-04-10 00:00:00
-93.43888944444444,48.65111111111111,6022474,54,0.1,ON,FORT FRANCES RCS,94,2008-04-11 00:00:00
-93.43888944444444,48.65111111111111,6022474,35,0.1,ON,FORT FRANCES RCS,54,2008-04-12 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,0.2,ON,FORT FRANCES RCS,85,2008-04-13 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,3.1,ON,FORT FRANCES RCS,83,2008-04-14 00:00:00
-93.43888944444444,48.65111111111111,6022474,54,10.1,ON,FORT FRANCES RCS,79,2008-04-15 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,4.9,ON,FORT FRANCES RCS,97,2008-04-16 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,5,ON,FORT FRANCES RCS,94,2008-04-17 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,4.9,ON,FORT FRANCES RCS,94,2008-04-18 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,5.5,ON,FORT FRANCES RCS,93,2008-04-19 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,6.5,ON,FORT FRANCES RCS,96,2008-04-20 00:00:00
-93.43888944444444,48.65111111111111,6022474,43,11.3,ON,FORT FRANCES RCS,95,2008-04-21 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,5.3,ON,FORT FRANCES RCS,98,2008-04-22 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,5,ON,FORT FRANCES RCS,92,2008-04-23 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,6.7,ON,FORT FRANCES RCS,97,2008-04-24 00:00:00
-93.43888944444444,48.65111111111111,6022474,50,-0.7,ON,FORT FRANCES RCS,98,2008-04-25 00:00:00
-93.43888944444444,48.65111111111111,6022474,48,-4.1,ON,FORT FRANCES RCS,97,2008-04-26 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,-3.5,ON,FORT FRANCES RCS,98,2008-04-27 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,-3.9,ON,FORT FRANCES RCS,95,2008-04-28 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,2.9,ON,FORT FRANCES RCS,88,2008-04-29 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,4.2,ON,FORT FRANCES RCS,92,2008-04-30 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,7.4,ON,FORT FRANCES RCS,71,2008-05-01 00:00:00
-93.43888944444444,48.65111111111111,6022474,43,6.4,ON,FORT FRANCES RCS,62,2008-05-02 00:00:00
-93.43888944444444,48.65111111111111,6022474,52,3.1,ON,FORT FRANCES RCS,84,2008-05-03 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,2,ON,FORT FRANCES RCS,94,2008-05-04 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,3.3,ON,FORT FRANCES RCS,93,2008-05-05 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,6.4,ON,FORT FRANCES RCS,92,2008-05-06 00:00:00
-93.43888944444444,48.65111111111111,6022474,48,5.3,ON,FORT FRANCES RCS,96,2008-05-07 00:00:00
-93.43888944444444,48.65111111111111,6022474,37,3.5,ON,FORT FRANCES RCS,95,2008-05-08 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,5,ON,FORT FRANCES RCS,94,2008-05-09 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,2.8,ON,FORT FRANCES RCS,96,2008-05-10 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,4.1,ON,FORT FRANCES RCS,99,2008-05-11 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,4.3,ON,FORT FRANCES RCS,97,2008-05-12 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,2.9,ON,FORT FRANCES RCS,97,2008-05-13 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,7.5,ON,FORT FRANCES RCS,97,2008-05-14 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,10.1,ON,FORT FRANCES RCS,96,2008-05-15 00:00:00
-93.43888944444444,48.65111111111111,6022474,67,11.3,ON,FORT FRANCES RCS,97,2008-05-16 00:00:00
-93.43888944444444,48.65111111111111,6022474,87,9,ON,FORT FRANCES RCS,82,2008-05-17 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,6.2,ON,FORT FRANCES RCS,89,2008-05-18 00:00:00
-93.43888944444444,48.65111111111111,6022474,37,7.4,ON,FORT FRANCES RCS,92,2008-05-19 00:00:00
-93.43888944444444,48.65111111111111,6022474,46,7.1,ON,FORT FRANCES RCS,,2008-05-20 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,7.4,ON,FORT FRANCES RCS,90,2008-05-21 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,11.6,ON,FORT FRANCES RCS,78,2008-05-22 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,12.7,ON,FORT FRANCES RCS,88,2008-05-23 00:00:00
-93.43888944444444,48.65111111111111,6022474,43,12.6,ON,FORT FRANCES RCS,94,2008-05-24 00:00:00
-93.43888944444444,48.65111111111111,6022474,44,17.5,ON,FORT FRANCES RCS,94,2008-05-25 00:00:00
-93.43888944444444,48.65111111111111,6022474,41,6.4,ON,FORT FRANCES RCS,96,2008-05-26 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,6.6,ON,FORT FRANCES RCS,96,2008-05-27 00:00:00
-93.43888944444444,48.65111111111111,6022474,32,10.5,ON,FORT FRANCES RCS,94,2008-05-28 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,12.3,ON,FORT FRANCES RCS,97,2008-05-29 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,11.5,ON,FORT FRANCES RCS,97,2008-05-30 00:00:00
-93.43888944444444,48.65111111111111,6022474,0,12.3,ON,FORT FRANCES RCS,96,2008-05-31 00:00:00
-93.43888944444444,48.65111111111111,6022474,46,15.5,ON,FORT FRANCES RCS,97,2008-06-01 00:00:00
-93.43888944444444,48.65111111111111,6022474,33,9.7,ON,FORT FRANCES RCS,93,2008-06-02 00:00:00
-93.43888944444444,48.65111111111111,6022474,39,12.6,ON,FORT FRANCES RCS,87,2008-06-03 00:00:00
