Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-110.8,59.25,,3071150,2009-07-28 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-06-10 00:00:00,14.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-06-28 00:00:00,19.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1997-06-09 00:00:00,15.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-06-05 00:00:00,11.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1998-05-01 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2007-06-13 00:00:00,14.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-08-09 00:00:00,13.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-07-01 00:00:00,15.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-05-25 00:00:00,15.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1997-08-09 00:00:00,12.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1995-06-03 00:00:00,17.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-07-16 00:00:00,13.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-05-28 00:00:00,12.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2009-07-05 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-07-23 00:00:00,19.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1995-08-08 00:00:00,12.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1992-06-13 00:00:00,18.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1991-05-23 00:00:00,1.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-06-21 00:00:00,11.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-08-29 00:00:00,16.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-05-24 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-07-20 00:00:00,17.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-07-31 00:00:00,17.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1992-08-07 00:00:00,22.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1998-07-31 00:00:00,20.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-07-22 00:00:00,22.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-09-14 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-08-26 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-09-28 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-08-08 00:00:00,13.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-07-11 00:00:00,23.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2008-06-19 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-06-05 00:00:00,12.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-06-06 00:00:00,9.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1991-08-29 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-08-06 00:00:00,9.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-08-30 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-09-02 00:00:00,9.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1991-05-02 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2007-06-24 00:00:00,16.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-08-03 00:00:00,20.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-08-12 00:00:00,21.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-07-25 00:00:00,23.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-09-29 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-07-19 00:00:00,18.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-06-21 00:00:00,18.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-07-29 00:00:00,13.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-06-11 00:00:00,19.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-06-28 00:00:00,17.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-05-10 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-06-11 00:00:00,15.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-06-03 00:00:00,14.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-05-17 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-08-23 00:00:00,14.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2003-06-30 00:00:00,13.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2000-06-25 00:00:00,10.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-06-10 00:00:00,8.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2000-06-15 00:00:00,10.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-06-23 00:00:00,17.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1994-06-10 00:00:00,18.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2003-08-31 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2007-06-01 00:00:00,20.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1995-05-30 00:00:00,16.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-08-04 00:00:00,22.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1992-06-15 00:00:00,22.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-08-26 00:00:00,15.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2000-07-13 00:00:00,21.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-08-01 00:00:00,13.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1994-07-28 00:00:00,20.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1991-08-01 00:00:00,17.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2009-08-04 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2004-05-26 00:00:00,9.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-05-22 00:00:00,4.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-05-01 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-06-27 00:00:00,14.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-07-02 00:00:00,18.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-05-02 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-08-26 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-07-13 00:00:00,16.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1994-06-09 00:00:00,19.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-06-02 00:00:00,12.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-09-05 00:00:00,12.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-07-04 00:00:00,20.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-06-25 00:00:00,9.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-06-02 00:00:00,7.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2007-07-09 00:00:00,16.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-06-07 00:00:00,13.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-08-12 00:00:00,11.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-08-31 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1998-05-05 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2003-06-24 00:00:00,14.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-09-26 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-07-27 00:00:00,22.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-07-04 00:00:00,13.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-07-10 00:00:00,22.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-06-22 00:00:00,16.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2000-06-01 00:00:00,5.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-06-07 00:00:00,9.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-09-08 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2008-07-04 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1995-07-11 00:00:00,15.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-08-31 00:00:00,15.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2007-06-11 00:00:00,14.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-08-18 00:00:00,17.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2007-08-31 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-06-17 00:00:00,13.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1995-05-31 00:00:00,15.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-08-01 00:00:00,14.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2003-06-23 00:00:00,10.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2004-07-09 00:00:00,19.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-07-10 00:00:00,14.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-08-14 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1992-08-01 00:00:00,13.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-07-04 00:00:00,18.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-06-09 00:00:00,16.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2000-08-02 00:00:00,22.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2009-07-17 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-08-29 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1991-05-18 00:00:00,18.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-06-18 00:00:00,17.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-08-02 00:00:00,18.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2011-07-21 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-07-18 00:00:00,23.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-08-05 00:00:00,9.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-08-20 00:00:00,8.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-08-17 00:00:00,20.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-05-16 00:00:00,2.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-06-20 00:00:00,16.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-06-05 00:00:00,11.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-08-04 00:00:00,15.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-09-26 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-07-28 00:00:00,13.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1992-05-28 00:00:00,10.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-06-02 00:00:00,10.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1994-08-09 00:00:00,19.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-05-18 00:00:00,12.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-05-27 00:00:00,3.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-05-05 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2000-05-24 00:00:00,10.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-05-26 00:00:00,6.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-08-21 00:00:00,21.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1998-08-07 00:00:00,19.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-06-15 00:00:00,17.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1997-07-06 00:00:00,19.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-07-01 00:00:00,21.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-05-09 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1992-06-10 00:00:00,7.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-07-11 00:00:00,17.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1992-06-17 00:00:00,9.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2008-08-19 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2000-06-16 00:00:00,13.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1994-08-12 00:00:00,14.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2009-08-15 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1991-07-15 00:00:00,17.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-06-19 00:00:00,13.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-05-28 00:00:00,6.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-07-04 00:00:00,17.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1995-08-02 00:00:00,16.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-07-28 00:00:00,16.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-07-07 00:00:00,17.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-08-01 00:00:00,16.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2003-08-25 00:00:00,10.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-06-14 00:00:00,12.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-08-02 00:00:00,13.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-05-29 00:00:00,14.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-05-10 00:00:00,5.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1998-08-04 00:00:00,25.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-09-21 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-06-13 00:00:00,10.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-08-25 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-07-16 00:00:00,14.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-05-08 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1998-05-30 00:00:00,4.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-06-23 00:00:00,19.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1997-06-23 00:00:00,19.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1994-06-27 00:00:00,13.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-08-27 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1995-08-16 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-07-12 00:00:00,17.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-06-12 00:00:00,5.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-09-16 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-07-04 00:00:00,11.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-05-31 00:00:00,20.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-08-13 00:00:00,15.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1991-07-02 00:00:00,22.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2004-06-18 00:00:00,16.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1992-08-27 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1991-07-20 00:00:00,16.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-06-25 00:00:00,12.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1995-06-14 00:00:00,15.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2008-08-03 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2004-05-16 00:00:00,6.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-08-07 00:00:00,16.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1995-08-26 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1999-08-12 00:00:00,16.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-06-06 00:00:00,15.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-06-14 00:00:00,13.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-06-16 00:00:00,21.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1995-05-22 00:00:00,8.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-07-21 00:00:00,21.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-06-28 00:00:00,18.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2000-06-05 00:00:00,5.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-09-11 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-08-09 00:00:00,15.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1997-06-08 00:00:00,13.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1997-08-28 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-07-14 00:00:00,19.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2010-06-01 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1998-06-16 00:00:00,14.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1994-05-04 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1994-06-19 00:00:00,19.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-09-22 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-08-10 00:00:00,10.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2008-08-01 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1998-07-29 00:00:00,15.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-09-18 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2008-08-10 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1992-07-27 00:00:00,14.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-08-21 00:00:00,9.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2004-07-08 00:00:00,20.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1992-06-30 00:00:00,13.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-08-30 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-06-25 00:00:00,20.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-08-05 00:00:00,15.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-06-29 00:00:00,17.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-06-13 00:00:00,16.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2009-07-06 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-07-24 00:00:00,20.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2009-06-29 00:00:00,14.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-05-05 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-08-14 00:00:00,14.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-06-18 00:00:00,20.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-08-23 00:00:00,13.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2004-07-03 00:00:00,15.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-06-28 00:00:00,17.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1989-07-20 00:00:00,20.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2007-06-03 00:00:00,15.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1993-05-15 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1987-05-01 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2000-08-26 00:00:00,11.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2004-06-09 00:00:00,14.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1998-07-08 00:00:00,23.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1991-06-04 00:00:00,14.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-07-07 00:00:00,18.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2002-05-30 00:00:00,3.3,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2005-08-04 00:00:00,16.5,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1988-07-23 00:00:00,12.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1992-06-11 00:00:00,13.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1990-05-10 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2007-06-23 00:00:00,17.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-08-24 00:00:00,,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2001-07-31 00:00:00,18.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2006-07-05 00:00:00,15.8,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,1996-05-22 00:00:00,12.0,CAMBRIA LO,AB,,3574
-110.8,59.25,,3071150,2011-06-18 00:00:00,,CAMBRIA LO,AB,,3574
