x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-116.45333527777778,53.58027972222222,,3062246,1997-10-23 00:00:00,-0.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-10-24 00:00:00,-0.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-10-25 00:00:00,1.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-10-26 00:00:00,6.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-10-27 00:00:00,2.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-10-28 00:00:00,-0.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-10-29 00:00:00,-2.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-10-30 00:00:00,1.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-10-31 00:00:00,4.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-01 00:00:00,2.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-02 00:00:00,-0.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-03 00:00:00,4.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-04 00:00:00,6.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-05 00:00:00,6.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-06 00:00:00,3.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-07 00:00:00,-0.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-08 00:00:00,-3.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-09 00:00:00,-5.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-10 00:00:00,-10.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-11 00:00:00,-3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-12 00:00:00,-0.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-13 00:00:00,-4.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-14 00:00:00,-7.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-15 00:00:00,-2.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-16 00:00:00,-8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-17 00:00:00,-7.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-18 00:00:00,-1.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-19 00:00:00,-3.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-20 00:00:00,-6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-21 00:00:00,-5.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-22 00:00:00,-2.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-23 00:00:00,-3.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-24 00:00:00,2.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-25 00:00:00,-6.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-26 00:00:00,-4.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-27 00:00:00,-3.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-28 00:00:00,-1.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-29 00:00:00,-4.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-11-30 00:00:00,-5.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-01 00:00:00,-6.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-02 00:00:00,-5.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-03 00:00:00,-6.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-04 00:00:00,-13.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-05 00:00:00,-12,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-06 00:00:00,-11.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-07 00:00:00,-14.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-08 00:00:00,-12.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-09 00:00:00,-6.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-10 00:00:00,-8.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-11 00:00:00,-1.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-12 00:00:00,4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-13 00:00:00,2.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-14 00:00:00,2.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-15 00:00:00,-0.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-16 00:00:00,-1.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-17 00:00:00,-3.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-18 00:00:00,-8.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-19 00:00:00,-10.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-23 00:00:00,-0.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-20 00:00:00,-2.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-21 00:00:00,-3.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-22 00:00:00,-6.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-24 00:00:00,-2.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-25 00:00:00,2.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-26 00:00:00,-0.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-27 00:00:00,0.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-28 00:00:00,0.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-29 00:00:00,1.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-30 00:00:00,-2.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1997-12-31 00:00:00,-6.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-01 00:00:00,-20.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-02 00:00:00,-27.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-03 00:00:00,-30.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-04 00:00:00,-28.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-05 00:00:00,-24.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-06 00:00:00,-25.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-07 00:00:00,-24.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-08 00:00:00,-18.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-09 00:00:00,-23.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-10 00:00:00,-30.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-11 00:00:00,-29.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-12 00:00:00,-25.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-13 00:00:00,-21.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-14 00:00:00,-19.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-15 00:00:00,-17.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-16 00:00:00,-17.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-17 00:00:00,-15.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-18 00:00:00,-12.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-19 00:00:00,-12.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-20 00:00:00,-12.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-21 00:00:00,-10.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-22 00:00:00,-12.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-23 00:00:00,-12.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-24 00:00:00,-13.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-25 00:00:00,-7.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-26 00:00:00,-1.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-27 00:00:00,-3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-28 00:00:00,-8.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-29 00:00:00,-5.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-30 00:00:00,0.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-01-31 00:00:00,-4.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-01 00:00:00,-11.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-02 00:00:00,-10.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-03 00:00:00,-7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-04 00:00:00,-9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-05 00:00:00,-7.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-06 00:00:00,-7.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-07 00:00:00,-6.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-08 00:00:00,-7.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-09 00:00:00,-2.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-10 00:00:00,-5.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-11 00:00:00,-1.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-12 00:00:00,-8.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-13 00:00:00,0.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-14 00:00:00,-1.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-15 00:00:00,-6.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-16 00:00:00,-0.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-17 00:00:00,-4.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-18 00:00:00,-2.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-19 00:00:00,1.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-20 00:00:00,1.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-21 00:00:00,-1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-22 00:00:00,-1.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-23 00:00:00,-2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-24 00:00:00,-2.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-25 00:00:00,-6.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-26 00:00:00,-5.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-27 00:00:00,-6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-02-28 00:00:00,-9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-01 00:00:00,-5.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-02 00:00:00,-5.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-03 00:00:00,-7.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-04 00:00:00,-5.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-05 00:00:00,-5.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-06 00:00:00,-10.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-07 00:00:00,-14.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-08 00:00:00,-17.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-09 00:00:00,-16.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-10 00:00:00,-14.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-11 00:00:00,-1.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-12 00:00:00,2.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-13 00:00:00,-4.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-14 00:00:00,-1.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-15 00:00:00,1.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-16 00:00:00,-3.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-17 00:00:00,-0.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-18 00:00:00,0.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-19 00:00:00,2.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-20 00:00:00,1.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-21 00:00:00,2.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-22 00:00:00,-0.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-23 00:00:00,-0.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-24 00:00:00,4.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-25 00:00:00,3.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-26 00:00:00,2.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-27 00:00:00,-1.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-28 00:00:00,-1.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-29 00:00:00,0.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-30 00:00:00,4.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-03-31 00:00:00,4.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-01 00:00:00,2.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-02 00:00:00,3.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-03 00:00:00,3.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-04 00:00:00,2.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-05 00:00:00,3.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-06 00:00:00,5.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-07 00:00:00,6.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-08 00:00:00,3.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-09 00:00:00,2.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-10 00:00:00,2.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-11 00:00:00,3.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-12 00:00:00,1.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-16 00:00:00,3.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-13 00:00:00,2.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-14 00:00:00,0.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-15 00:00:00,1.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-17 00:00:00,4.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-18 00:00:00,6.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-19 00:00:00,6.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-20 00:00:00,5.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-21 00:00:00,8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-22 00:00:00,8.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-23 00:00:00,12.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-24 00:00:00,6.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-25 00:00:00,6.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-26 00:00:00,7.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-27 00:00:00,9.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-28 00:00:00,10.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-29 00:00:00,11.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-04-30 00:00:00,9.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-01 00:00:00,12.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-02 00:00:00,15.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-03 00:00:00,11.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-04 00:00:00,11.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-05 00:00:00,11.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-06 00:00:00,11.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-07 00:00:00,10.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-08 00:00:00,12.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-09 00:00:00,11.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-10 00:00:00,9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-11 00:00:00,10.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-12 00:00:00,11.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-13 00:00:00,13.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-14 00:00:00,11.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-15 00:00:00,11.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-16 00:00:00,8.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-17 00:00:00,9.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-18 00:00:00,10.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-19 00:00:00,12,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-20 00:00:00,12,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-21 00:00:00,13,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-22 00:00:00,13.2,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-23 00:00:00,16.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-24 00:00:00,14.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-25 00:00:00,14.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-26 00:00:00,15.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-27 00:00:00,15.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-28 00:00:00,12.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-29 00:00:00,13.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-30 00:00:00,14.8,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-05-31 00:00:00,14.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-06-01 00:00:00,6.4,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-06-02 00:00:00,8.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-06-03 00:00:00,7.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-06-04 00:00:00,8.9,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-06-05 00:00:00,8.6,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-06-06 00:00:00,11.3,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-06-07 00:00:00,10.5,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-06-08 00:00:00,11.1,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-06-09 00:00:00,15.7,EDSON CLIMATE,AB,
-116.45333527777778,53.58027972222222,,3062246,1998-06-10 00:00:00,20.7,EDSON CLIMATE,AB,
