x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-125.25416666666666,71.9925,2503648,,NT,2005-05-09 00:00:00,SACHS HARBOUR CLIMATE,,-14.5
-125.25416666666666,71.9925,2503648,,NT,2005-05-10 00:00:00,SACHS HARBOUR CLIMATE,,-14
-125.25416666666666,71.9925,2503648,,NT,2005-05-11 00:00:00,SACHS HARBOUR CLIMATE,,-17.5
-125.25416666666666,71.9925,2503648,,NT,2005-05-12 00:00:00,SACHS HARBOUR CLIMATE,,-14.6
-125.25416666666666,71.9925,2503648,,NT,2005-05-13 00:00:00,SACHS HARBOUR CLIMATE,,-13.8
-125.25416666666666,71.9925,2503648,,NT,2005-05-14 00:00:00,SACHS HARBOUR CLIMATE,,-11.2
-125.25416666666666,71.9925,2503648,,NT,2005-05-15 00:00:00,SACHS HARBOUR CLIMATE,,-7.4
-125.25416666666666,71.9925,2503648,,NT,2005-05-16 00:00:00,SACHS HARBOUR CLIMATE,,-6.2
-125.25416666666666,71.9925,2503648,,NT,2005-05-17 00:00:00,SACHS HARBOUR CLIMATE,,-5.2
-125.25416666666666,71.9925,2503648,,NT,2005-05-18 00:00:00,SACHS HARBOUR CLIMATE,,-4.8
-125.25416666666666,71.9925,2503648,,NT,2005-05-19 00:00:00,SACHS HARBOUR CLIMATE,,-6.1
-125.25416666666666,71.9925,2503648,,NT,2005-05-20 00:00:00,SACHS HARBOUR CLIMATE,,-5.4
-125.25416666666666,71.9925,2503648,,NT,2005-05-21 00:00:00,SACHS HARBOUR CLIMATE,,-0.7
-125.25416666666666,71.9925,2503648,,NT,2005-05-22 00:00:00,SACHS HARBOUR CLIMATE,,-1.7
-125.25416666666666,71.9925,2503648,,NT,2005-05-23 00:00:00,SACHS HARBOUR CLIMATE,,-0.9
-125.25416666666666,71.9925,2503648,,NT,2005-05-24 00:00:00,SACHS HARBOUR CLIMATE,,1
-125.25416666666666,71.9925,2503648,,NT,2005-05-25 00:00:00,SACHS HARBOUR CLIMATE,,1.8
-125.25416666666666,71.9925,2503648,,NT,2005-05-26 00:00:00,SACHS HARBOUR CLIMATE,,0
-125.25416666666666,71.9925,2503648,,NT,2005-05-27 00:00:00,SACHS HARBOUR CLIMATE,,2.1
-125.25416666666666,71.9925,2503648,,NT,2005-05-28 00:00:00,SACHS HARBOUR CLIMATE,,2.5
-125.25416666666666,71.9925,2503648,,NT,2005-05-29 00:00:00,SACHS HARBOUR CLIMATE,,2.3
-125.25416666666666,71.9925,2503648,,NT,2005-05-30 00:00:00,SACHS HARBOUR CLIMATE,,3
-125.25416666666666,71.9925,2503648,,NT,2005-05-31 00:00:00,SACHS HARBOUR CLIMATE,,2
-125.25416666666666,71.9925,2503648,,NT,2005-06-01 00:00:00,SACHS HARBOUR CLIMATE,,0.7
-125.25416666666666,71.9925,2503648,,NT,2005-06-02 00:00:00,SACHS HARBOUR CLIMATE,,1.5
-125.25416666666666,71.9925,2503648,,NT,2005-06-03 00:00:00,SACHS HARBOUR CLIMATE,,2.1
-125.25416666666666,71.9925,2503648,,NT,2005-06-04 00:00:00,SACHS HARBOUR CLIMATE,,0.9
-125.25416666666666,71.9925,2503648,,NT,2005-06-05 00:00:00,SACHS HARBOUR CLIMATE,,0.6
-125.25416666666666,71.9925,2503648,,NT,2005-06-06 00:00:00,SACHS HARBOUR CLIMATE,,4.2
-125.25416666666666,71.9925,2503648,,NT,2005-06-07 00:00:00,SACHS HARBOUR CLIMATE,,7.3
-125.25416666666666,71.9925,2503648,,NT,2005-06-08 00:00:00,SACHS HARBOUR CLIMATE,,6.7
-125.25416666666666,71.9925,2503648,,NT,2005-06-09 00:00:00,SACHS HARBOUR CLIMATE,,7.9
-125.25416666666666,71.9925,2503648,,NT,2005-06-10 00:00:00,SACHS HARBOUR CLIMATE,,7.6
-125.25416666666666,71.9925,2503648,,NT,2005-06-11 00:00:00,SACHS HARBOUR CLIMATE,,8.5
-125.25416666666666,71.9925,2503648,,NT,2005-06-12 00:00:00,SACHS HARBOUR CLIMATE,,5.7
-125.25416666666666,71.9925,2503648,,NT,2005-06-13 00:00:00,SACHS HARBOUR CLIMATE,,1.1
-125.25416666666666,71.9925,2503648,,NT,2005-06-14 00:00:00,SACHS HARBOUR CLIMATE,,0.4
-125.25416666666666,71.9925,2503648,,NT,2005-06-15 00:00:00,SACHS HARBOUR CLIMATE,,3.1
-125.25416666666666,71.9925,2503648,,NT,2005-06-16 00:00:00,SACHS HARBOUR CLIMATE,,3.6
-125.25416666666666,71.9925,2503648,,NT,2005-06-17 00:00:00,SACHS HARBOUR CLIMATE,,3.6
-125.25416666666666,71.9925,2503648,,NT,2005-06-18 00:00:00,SACHS HARBOUR CLIMATE,,2.5
-125.25416666666666,71.9925,2503648,,NT,2005-06-19 00:00:00,SACHS HARBOUR CLIMATE,,-0.4
-125.25416666666666,71.9925,2503648,,NT,2005-06-20 00:00:00,SACHS HARBOUR CLIMATE,,1.3
-125.25416666666666,71.9925,2503648,,NT,2005-06-21 00:00:00,SACHS HARBOUR CLIMATE,,2.3
-125.25416666666666,71.9925,2503648,,NT,2005-06-22 00:00:00,SACHS HARBOUR CLIMATE,,1.4
-125.25416666666666,71.9925,2503648,,NT,2005-06-23 00:00:00,SACHS HARBOUR CLIMATE,,2.5
-125.25416666666666,71.9925,2503648,,NT,2005-06-24 00:00:00,SACHS HARBOUR CLIMATE,,0.9
-125.25416666666666,71.9925,2503648,,NT,2005-06-25 00:00:00,SACHS HARBOUR CLIMATE,,2
-125.25416666666666,71.9925,2503648,,NT,2005-06-26 00:00:00,SACHS HARBOUR CLIMATE,,1.1
-125.25416666666666,71.9925,2503648,,NT,2005-06-27 00:00:00,SACHS HARBOUR CLIMATE,,1.9
-125.25416666666666,71.9925,2503648,,NT,2005-06-28 00:00:00,SACHS HARBOUR CLIMATE,,3.4
-125.25416666666666,71.9925,2503648,,NT,2005-06-29 00:00:00,SACHS HARBOUR CLIMATE,,2.6
-125.25416666666666,71.9925,2503648,,NT,2005-06-30 00:00:00,SACHS HARBOUR CLIMATE,,1.5
-125.25416666666666,71.9925,2503648,,NT,2005-07-01 00:00:00,SACHS HARBOUR CLIMATE,,1.5
-125.25416666666666,71.9925,2503648,,NT,2005-07-02 00:00:00,SACHS HARBOUR CLIMATE,,1.9
-125.25416666666666,71.9925,2503648,,NT,2005-07-03 00:00:00,SACHS HARBOUR CLIMATE,,6.3
-125.25416666666666,71.9925,2503648,,NT,2005-07-04 00:00:00,SACHS HARBOUR CLIMATE,,2.6
-125.25416666666666,71.9925,2503648,,NT,2005-07-05 00:00:00,SACHS HARBOUR CLIMATE,,2.3
-125.25416666666666,71.9925,2503648,,NT,2005-07-06 00:00:00,SACHS HARBOUR CLIMATE,,3.1
-125.25416666666666,71.9925,2503648,,NT,2005-07-07 00:00:00,SACHS HARBOUR CLIMATE,,2.4
-125.25416666666666,71.9925,2503648,,NT,2005-07-08 00:00:00,SACHS HARBOUR CLIMATE,,3.2
-125.25416666666666,71.9925,2503648,,NT,2005-07-09 00:00:00,SACHS HARBOUR CLIMATE,,6.6
-125.25416666666666,71.9925,2503648,,NT,2005-07-10 00:00:00,SACHS HARBOUR CLIMATE,,6
-125.25416666666666,71.9925,2503648,,NT,2005-07-11 00:00:00,SACHS HARBOUR CLIMATE,,2.6
-125.25416666666666,71.9925,2503648,,NT,2005-07-12 00:00:00,SACHS HARBOUR CLIMATE,,0.7
-125.25416666666666,71.9925,2503648,,NT,2005-07-13 00:00:00,SACHS HARBOUR CLIMATE,,2.4
-125.25416666666666,71.9925,2503648,,NT,2005-07-14 00:00:00,SACHS HARBOUR CLIMATE,,0.9
-125.25416666666666,71.9925,2503648,,NT,2005-07-15 00:00:00,SACHS HARBOUR CLIMATE,,2.2
-125.25416666666666,71.9925,2503648,,NT,2005-07-16 00:00:00,SACHS HARBOUR CLIMATE,,5.6
-125.25416666666666,71.9925,2503648,,NT,2005-07-17 00:00:00,SACHS HARBOUR CLIMATE,,9.1
-125.25416666666666,71.9925,2503648,,NT,2005-07-18 00:00:00,SACHS HARBOUR CLIMATE,,4.4
-125.25416666666666,71.9925,2503648,,NT,2005-07-19 00:00:00,SACHS HARBOUR CLIMATE,,0.8
-125.25416666666666,71.9925,2503648,,NT,2005-07-20 00:00:00,SACHS HARBOUR CLIMATE,,0.6
-125.25416666666666,71.9925,2503648,,NT,2005-07-21 00:00:00,SACHS HARBOUR CLIMATE,,0.9
-125.25416666666666,71.9925,2503648,,NT,2005-07-22 00:00:00,SACHS HARBOUR CLIMATE,,0.2
-125.25416666666666,71.9925,2503648,,NT,2005-07-23 00:00:00,SACHS HARBOUR CLIMATE,,3.5
-125.25416666666666,71.9925,2503648,,NT,2005-07-24 00:00:00,SACHS HARBOUR CLIMATE,,7.7
-125.25416666666666,71.9925,2503648,,NT,2005-07-25 00:00:00,SACHS HARBOUR CLIMATE,,6.7
-125.25416666666666,71.9925,2503648,,NT,2005-07-26 00:00:00,SACHS HARBOUR CLIMATE,,6.1
-125.25416666666666,71.9925,2503648,,NT,2005-07-27 00:00:00,SACHS HARBOUR CLIMATE,,6
-125.25416666666666,71.9925,2503648,,NT,2005-07-28 00:00:00,SACHS HARBOUR CLIMATE,,7.1
-125.25416666666666,71.9925,2503648,,NT,2005-07-29 00:00:00,SACHS HARBOUR CLIMATE,,7.8
-125.25416666666666,71.9925,2503648,,NT,2005-07-30 00:00:00,SACHS HARBOUR CLIMATE,,7.6
-125.25416666666666,71.9925,2503648,,NT,2005-07-31 00:00:00,SACHS HARBOUR CLIMATE,,1.9
-125.25416666666666,71.9925,2503648,,NT,2005-08-01 00:00:00,SACHS HARBOUR CLIMATE,,1.8
-125.25416666666666,71.9925,2503648,,NT,2005-08-02 00:00:00,SACHS HARBOUR CLIMATE,,0.9
-125.25416666666666,71.9925,2503648,,NT,2005-08-03 00:00:00,SACHS HARBOUR CLIMATE,,5.7
-125.25416666666666,71.9925,2503648,,NT,2005-08-04 00:00:00,SACHS HARBOUR CLIMATE,,4.7
-125.25416666666666,71.9925,2503648,,NT,2005-08-05 00:00:00,SACHS HARBOUR CLIMATE,,5
-125.25416666666666,71.9925,2503648,,NT,2005-08-06 00:00:00,SACHS HARBOUR CLIMATE,,7.7
-125.25416666666666,71.9925,2503648,,NT,2005-08-07 00:00:00,SACHS HARBOUR CLIMATE,,7.5
-125.25416666666666,71.9925,2503648,,NT,2005-08-08 00:00:00,SACHS HARBOUR CLIMATE,,4.5
-125.25416666666666,71.9925,2503648,,NT,2005-08-09 00:00:00,SACHS HARBOUR CLIMATE,,3.1
-125.25416666666666,71.9925,2503648,,NT,2005-08-10 00:00:00,SACHS HARBOUR CLIMATE,,1.8
-125.25416666666666,71.9925,2503648,,NT,2005-08-11 00:00:00,SACHS HARBOUR CLIMATE,,1.8
-125.25416666666666,71.9925,2503648,,NT,2005-08-12 00:00:00,SACHS HARBOUR CLIMATE,,2.3
-125.25416666666666,71.9925,2503648,,NT,2005-08-13 00:00:00,SACHS HARBOUR CLIMATE,,0.1
-125.25416666666666,71.9925,2503648,,NT,2005-08-14 00:00:00,SACHS HARBOUR CLIMATE,,0.4
-125.25416666666666,71.9925,2503648,,NT,2005-08-15 00:00:00,SACHS HARBOUR CLIMATE,,3.6
-125.25416666666666,71.9925,2503648,,NT,2005-08-16 00:00:00,SACHS HARBOUR CLIMATE,,3.5
-125.25416666666666,71.9925,2503648,,NT,2005-08-17 00:00:00,SACHS HARBOUR CLIMATE,,1.1
-125.25416666666666,71.9925,2503648,,NT,2005-08-18 00:00:00,SACHS HARBOUR CLIMATE,,5.2
-125.25416666666666,71.9925,2503648,,NT,2005-08-19 00:00:00,SACHS HARBOUR CLIMATE,,4.5
-125.25416666666666,71.9925,2503648,,NT,2005-08-20 00:00:00,SACHS HARBOUR CLIMATE,,3.1
-125.25416666666666,71.9925,2503648,,NT,2005-08-21 00:00:00,SACHS HARBOUR CLIMATE,,1.4
-125.25416666666666,71.9925,2503648,,NT,2005-08-22 00:00:00,SACHS HARBOUR CLIMATE,,0.1
-125.25416666666666,71.9925,2503648,,NT,2005-08-23 00:00:00,SACHS HARBOUR CLIMATE,,-0.7
-125.25416666666666,71.9925,2503648,,NT,2005-08-24 00:00:00,SACHS HARBOUR CLIMATE,,4.3
-125.25416666666666,71.9925,2503648,,NT,2005-08-25 00:00:00,SACHS HARBOUR CLIMATE,,4
-125.25416666666666,71.9925,2503648,,NT,2005-08-26 00:00:00,SACHS HARBOUR CLIMATE,,2.5
-125.25416666666666,71.9925,2503648,,NT,2005-08-27 00:00:00,SACHS HARBOUR CLIMATE,,0.9
-125.25416666666666,71.9925,2503648,,NT,2005-08-28 00:00:00,SACHS HARBOUR CLIMATE,,-1.6
-125.25416666666666,71.9925,2503648,,NT,2005-08-29 00:00:00,SACHS HARBOUR CLIMATE,,-0.3
-125.25416666666666,71.9925,2503648,,NT,2005-08-30 00:00:00,SACHS HARBOUR CLIMATE,,1.6
-125.25416666666666,71.9925,2503648,,NT,2005-08-31 00:00:00,SACHS HARBOUR CLIMATE,,0.1
-125.25416666666666,71.9925,2503648,,NT,2005-09-01 00:00:00,SACHS HARBOUR CLIMATE,,-2.4
-125.25416666666666,71.9925,2503648,,NT,2005-09-02 00:00:00,SACHS HARBOUR CLIMATE,,0.9
-125.25416666666666,71.9925,2503648,,NT,2005-09-03 00:00:00,SACHS HARBOUR CLIMATE,,2
-125.25416666666666,71.9925,2503648,,NT,2005-09-04 00:00:00,SACHS HARBOUR CLIMATE,,3.1
-125.25416666666666,71.9925,2503648,,NT,2005-09-05 00:00:00,SACHS HARBOUR CLIMATE,,-0.4
-125.25416666666666,71.9925,2503648,,NT,2005-09-06 00:00:00,SACHS HARBOUR CLIMATE,,0.5
-125.25416666666666,71.9925,2503648,,NT,2005-09-07 00:00:00,SACHS HARBOUR CLIMATE,,1.3
-125.25416666666666,71.9925,2503648,,NT,2005-09-08 00:00:00,SACHS HARBOUR CLIMATE,,1.9
-125.25416666666666,71.9925,2503648,,NT,2005-09-09 00:00:00,SACHS HARBOUR CLIMATE,,-0.3
-125.25416666666666,71.9925,2503648,,NT,2005-09-10 00:00:00,SACHS HARBOUR CLIMATE,,-1.7
-125.25416666666666,71.9925,2503648,,NT,2005-09-11 00:00:00,SACHS HARBOUR CLIMATE,,-1.4
-125.25416666666666,71.9925,2503648,,NT,2005-09-12 00:00:00,SACHS HARBOUR CLIMATE,,-4
-125.25416666666666,71.9925,2503648,,NT,2005-09-13 00:00:00,SACHS HARBOUR CLIMATE,,-2.1
-125.25416666666666,71.9925,2503648,,NT,2005-09-14 00:00:00,SACHS HARBOUR CLIMATE,,-1.4
-125.25416666666666,71.9925,2503648,,NT,2005-09-15 00:00:00,SACHS HARBOUR CLIMATE,,-1.1
-125.25416666666666,71.9925,2503648,,NT,2005-09-16 00:00:00,SACHS HARBOUR CLIMATE,,-2.3
-125.25416666666666,71.9925,2503648,,NT,2005-09-17 00:00:00,SACHS HARBOUR CLIMATE,,-2.1
-125.25416666666666,71.9925,2503648,,NT,2005-09-18 00:00:00,SACHS HARBOUR CLIMATE,,-3.4
-125.25416666666666,71.9925,2503648,,NT,2005-09-19 00:00:00,SACHS HARBOUR CLIMATE,,-3
-125.25416666666666,71.9925,2503648,,NT,2005-09-20 00:00:00,SACHS HARBOUR CLIMATE,,-3
-125.25416666666666,71.9925,2503648,,NT,2005-09-21 00:00:00,SACHS HARBOUR CLIMATE,,-2
-125.25416666666666,71.9925,2503648,,NT,2005-09-22 00:00:00,SACHS HARBOUR CLIMATE,,-5.7
-125.25416666666666,71.9925,2503648,,NT,2005-09-23 00:00:00,SACHS HARBOUR CLIMATE,,-5.3
-125.25416666666666,71.9925,2503648,,NT,2005-09-24 00:00:00,SACHS HARBOUR CLIMATE,,-2.2
-125.25416666666666,71.9925,2503648,,NT,2005-09-25 00:00:00,SACHS HARBOUR CLIMATE,,-4.4
-125.25416666666666,71.9925,2503648,,NT,2005-09-26 00:00:00,SACHS HARBOUR CLIMATE,,-6
-125.25416666666666,71.9925,2503648,,NT,2005-09-27 00:00:00,SACHS HARBOUR CLIMATE,,-6.9
-125.25416666666666,71.9925,2503648,,NT,2005-09-28 00:00:00,SACHS HARBOUR CLIMATE,,-8
-125.25416666666666,71.9925,2503648,,NT,2005-09-29 00:00:00,SACHS HARBOUR CLIMATE,,-9.5
-125.25416666666666,71.9925,2503648,,NT,2005-09-30 00:00:00,SACHS HARBOUR CLIMATE,,-9.7
-125.25416666666666,71.9925,2503648,,NT,2005-10-01 00:00:00,SACHS HARBOUR CLIMATE,,-10.2
-125.25416666666666,71.9925,2503648,,NT,2005-10-02 00:00:00,SACHS HARBOUR CLIMATE,,-8.7
-125.25416666666666,71.9925,2503648,,NT,2005-10-03 00:00:00,SACHS HARBOUR CLIMATE,,-9.5
-125.25416666666666,71.9925,2503648,,NT,2005-10-04 00:00:00,SACHS HARBOUR CLIMATE,,-6.7
-125.25416666666666,71.9925,2503648,,NT,2005-10-05 00:00:00,SACHS HARBOUR CLIMATE,,-3.1
-125.25416666666666,71.9925,2503648,,NT,2005-10-06 00:00:00,SACHS HARBOUR CLIMATE,,-3.9
-125.25416666666666,71.9925,2503648,,NT,2005-10-07 00:00:00,SACHS HARBOUR CLIMATE,,-8.2
-125.25416666666666,71.9925,2503648,,NT,2005-10-08 00:00:00,SACHS HARBOUR CLIMATE,,-13.7
-125.25416666666666,71.9925,2503648,,NT,2005-10-09 00:00:00,SACHS HARBOUR CLIMATE,,-17.9
-125.25416666666666,71.9925,2503648,,NT,2005-10-10 00:00:00,SACHS HARBOUR CLIMATE,,-19.1
-125.25416666666666,71.9925,2503648,,NT,2005-10-11 00:00:00,SACHS HARBOUR CLIMATE,,-18.3
-125.25416666666666,71.9925,2503648,,NT,2005-10-12 00:00:00,SACHS HARBOUR CLIMATE,,-12.3
-125.25416666666666,71.9925,2503648,,NT,2005-10-13 00:00:00,SACHS HARBOUR CLIMATE,,-15.7
-125.25416666666666,71.9925,2503648,,NT,2005-10-14 00:00:00,SACHS HARBOUR CLIMATE,,-12.4
-125.25416666666666,71.9925,2503648,,NT,2005-10-15 00:00:00,SACHS HARBOUR CLIMATE,,-7
-125.25416666666666,71.9925,2503648,,NT,2005-10-16 00:00:00,SACHS HARBOUR CLIMATE,,-8.8
-125.25416666666666,71.9925,2503648,,NT,2005-10-17 00:00:00,SACHS HARBOUR CLIMATE,,-9.8
-125.25416666666666,71.9925,2503648,,NT,2005-10-18 00:00:00,SACHS HARBOUR CLIMATE,,-7.1
-125.25416666666666,71.9925,2503648,,NT,2005-10-19 00:00:00,SACHS HARBOUR CLIMATE,,-4.4
-125.25416666666666,71.9925,2503648,,NT,2005-10-20 00:00:00,SACHS HARBOUR CLIMATE,,-4.2
-125.25416666666666,71.9925,2503648,,NT,2005-10-21 00:00:00,SACHS HARBOUR CLIMATE,,-4.4
-125.25416666666666,71.9925,2503648,,NT,2005-10-22 00:00:00,SACHS HARBOUR CLIMATE,,-1.2
-125.25416666666666,71.9925,2503648,,NT,2005-10-23 00:00:00,SACHS HARBOUR CLIMATE,,-2
-125.25416666666666,71.9925,2503648,,NT,2005-10-24 00:00:00,SACHS HARBOUR CLIMATE,,-4.8
-125.25416666666666,71.9925,2503648,,NT,2005-10-25 00:00:00,SACHS HARBOUR CLIMATE,,-7
-125.25416666666666,71.9925,2503648,,NT,2005-10-26 00:00:00,SACHS HARBOUR CLIMATE,,-8.8
-125.25416666666666,71.9925,2503648,,NT,2005-10-27 00:00:00,SACHS HARBOUR CLIMATE,,-8.5
-125.25416666666666,71.9925,2503648,,NT,2005-10-28 00:00:00,SACHS HARBOUR CLIMATE,,-11
-125.25416666666666,71.9925,2503648,,NT,2005-10-29 00:00:00,SACHS HARBOUR CLIMATE,,-18.6
-125.25416666666666,71.9925,2503648,,NT,2005-10-30 00:00:00,SACHS HARBOUR CLIMATE,,-18.8
-125.25416666666666,71.9925,2503648,,NT,2005-10-31 00:00:00,SACHS HARBOUR CLIMATE,,-18.6
-125.25416666666666,71.9925,2503648,,NT,2005-11-01 00:00:00,SACHS HARBOUR CLIMATE,,-15.4
-125.25416666666666,71.9925,2503648,,NT,2005-11-02 00:00:00,SACHS HARBOUR CLIMATE,,-16.3
-125.25416666666666,71.9925,2503648,,NT,2005-11-03 00:00:00,SACHS HARBOUR CLIMATE,,-18.6
-125.25416666666666,71.9925,2503648,,NT,2005-11-04 00:00:00,SACHS HARBOUR CLIMATE,,-21.7
-125.25416666666666,71.9925,2503648,,NT,2005-11-05 00:00:00,SACHS HARBOUR CLIMATE,,-25.7
-125.25416666666666,71.9925,2503648,,NT,2005-11-06 00:00:00,SACHS HARBOUR CLIMATE,,-23
-125.25416666666666,71.9925,2503648,,NT,2005-11-07 00:00:00,SACHS HARBOUR CLIMATE,,-18.7
-125.25416666666666,71.9925,2503648,,NT,2005-11-08 00:00:00,SACHS HARBOUR CLIMATE,,-17.3
-125.25416666666666,71.9925,2503648,,NT,2005-11-09 00:00:00,SACHS HARBOUR CLIMATE,,-17.5
-125.25416666666666,71.9925,2503648,,NT,2005-11-10 00:00:00,SACHS HARBOUR CLIMATE,,-21.5
-125.25416666666666,71.9925,2503648,,NT,2005-11-11 00:00:00,SACHS HARBOUR CLIMATE,,-22.2
-125.25416666666666,71.9925,2503648,,NT,2005-11-12 00:00:00,SACHS HARBOUR CLIMATE,,-25.3
-125.25416666666666,71.9925,2503648,,NT,2005-11-13 00:00:00,SACHS HARBOUR CLIMATE,,-24.4
-125.25416666666666,71.9925,2503648,,NT,2005-11-14 00:00:00,SACHS HARBOUR CLIMATE,,-21.2
-125.25416666666666,71.9925,2503648,,NT,2005-11-15 00:00:00,SACHS HARBOUR CLIMATE,,-18.8
-125.25416666666666,71.9925,2503648,,NT,2005-11-16 00:00:00,SACHS HARBOUR CLIMATE,,-25.2
-125.25416666666666,71.9925,2503648,,NT,2005-11-17 00:00:00,SACHS HARBOUR CLIMATE,,-28
-125.25416666666666,71.9925,2503648,,NT,2005-11-18 00:00:00,SACHS HARBOUR CLIMATE,,-25.3
-125.25416666666666,71.9925,2503648,,NT,2005-11-19 00:00:00,SACHS HARBOUR CLIMATE,,-33
-125.25416666666666,71.9925,2503648,,NT,2005-11-20 00:00:00,SACHS HARBOUR CLIMATE,,-29.5
-125.25416666666666,71.9925,2503648,,NT,2005-11-21 00:00:00,SACHS HARBOUR CLIMATE,,-27.2
-125.25416666666666,71.9925,2503648,,NT,2005-11-22 00:00:00,SACHS HARBOUR CLIMATE,,-26.1
-125.25416666666666,71.9925,2503648,,NT,2005-11-23 00:00:00,SACHS HARBOUR CLIMATE,,-19.2
-125.25416666666666,71.9925,2503648,,NT,2005-11-24 00:00:00,SACHS HARBOUR CLIMATE,,-14.7
-125.25416666666666,71.9925,2503648,,NT,2005-11-25 00:00:00,SACHS HARBOUR CLIMATE,,-11.2
-125.25416666666666,71.9925,2503648,,NT,2005-11-26 00:00:00,SACHS HARBOUR CLIMATE,,-9.8
-125.25416666666666,71.9925,2503648,,NT,2005-11-27 00:00:00,SACHS HARBOUR CLIMATE,,-13
-125.25416666666666,71.9925,2503648,,NT,2005-11-28 00:00:00,SACHS HARBOUR CLIMATE,,-18.4
-125.25416666666666,71.9925,2503648,,NT,2005-11-29 00:00:00,SACHS HARBOUR CLIMATE,,-19.8
-125.25416666666666,71.9925,2503648,,NT,2005-11-30 00:00:00,SACHS HARBOUR CLIMATE,,-17.8
-125.25416666666666,71.9925,2503648,,NT,2005-12-01 00:00:00,SACHS HARBOUR CLIMATE,,-23.2
-125.25416666666666,71.9925,2503648,,NT,2005-12-02 00:00:00,SACHS HARBOUR CLIMATE,,-25.9
-125.25416666666666,71.9925,2503648,,NT,2005-12-03 00:00:00,SACHS HARBOUR CLIMATE,,-27.1
-125.25416666666666,71.9925,2503648,,NT,2005-12-04 00:00:00,SACHS HARBOUR CLIMATE,,-25.8
-125.25416666666666,71.9925,2503648,,NT,2005-12-05 00:00:00,SACHS HARBOUR CLIMATE,,-27.6
-125.25416666666666,71.9925,2503648,,NT,2005-12-06 00:00:00,SACHS HARBOUR CLIMATE,,-30.4
-125.25416666666666,71.9925,2503648,,NT,2005-12-07 00:00:00,SACHS HARBOUR CLIMATE,,-29.2
-125.25416666666666,71.9925,2503648,,NT,2005-12-08 00:00:00,SACHS HARBOUR CLIMATE,,-22
-125.25416666666666,71.9925,2503648,,NT,2005-12-09 00:00:00,SACHS HARBOUR CLIMATE,,-17
-125.25416666666666,71.9925,2503648,,NT,2005-12-10 00:00:00,SACHS HARBOUR CLIMATE,,-17.8
-125.25416666666666,71.9925,2503648,,NT,2005-12-11 00:00:00,SACHS HARBOUR CLIMATE,,-16.6
-125.25416666666666,71.9925,2503648,,NT,2005-12-12 00:00:00,SACHS HARBOUR CLIMATE,,-20
-125.25416666666666,71.9925,2503648,,NT,2005-12-13 00:00:00,SACHS HARBOUR CLIMATE,,-24.6
-125.25416666666666,71.9925,2503648,,NT,2005-12-14 00:00:00,SACHS HARBOUR CLIMATE,,-25.7
-125.25416666666666,71.9925,2503648,,NT,2005-12-15 00:00:00,SACHS HARBOUR CLIMATE,,-22.1
-125.25416666666666,71.9925,2503648,,NT,2005-12-16 00:00:00,SACHS HARBOUR CLIMATE,,-17.6
-125.25416666666666,71.9925,2503648,,NT,2005-12-17 00:00:00,SACHS HARBOUR CLIMATE,,-15.4
-125.25416666666666,71.9925,2503648,,NT,2005-12-18 00:00:00,SACHS HARBOUR CLIMATE,,-20.8
-125.25416666666666,71.9925,2503648,,NT,2005-12-19 00:00:00,SACHS HARBOUR CLIMATE,,-23.4
-125.25416666666666,71.9925,2503648,,NT,2005-12-20 00:00:00,SACHS HARBOUR CLIMATE,,-25.4
-125.25416666666666,71.9925,2503648,,NT,2005-12-21 00:00:00,SACHS HARBOUR CLIMATE,,-24.7
-125.25416666666666,71.9925,2503648,,NT,2005-12-22 00:00:00,SACHS HARBOUR CLIMATE,,-21.2
-125.25416666666666,71.9925,2503648,,NT,2005-12-23 00:00:00,SACHS HARBOUR CLIMATE,,-18.8
-125.25416666666666,71.9925,2503648,,NT,2005-12-24 00:00:00,SACHS HARBOUR CLIMATE,,-19.3
-125.25416666666666,71.9925,2503648,,NT,2005-12-25 00:00:00,SACHS HARBOUR CLIMATE,,-18.3
-125.25416666666666,71.9925,2503648,,NT,2005-12-26 00:00:00,SACHS HARBOUR CLIMATE,,-17.7
-125.25416666666666,71.9925,2503648,,NT,2005-12-27 00:00:00,SACHS HARBOUR CLIMATE,,-16.9
-125.25416666666666,71.9925,2503648,,NT,2005-12-28 00:00:00,SACHS HARBOUR CLIMATE,,-20
-125.25416666666666,71.9925,2503648,,NT,2005-12-29 00:00:00,SACHS HARBOUR CLIMATE,,-18.6
-125.25416666666666,71.9925,2503648,,NT,2005-12-30 00:00:00,SACHS HARBOUR CLIMATE,,-19.4
-125.25416666666666,71.9925,2503648,,NT,2005-12-31 00:00:00,SACHS HARBOUR CLIMATE,,-19
-125.25416666666666,71.9925,2503648,,NT,2006-01-01 00:00:00,SACHS HARBOUR CLIMATE,,-18.5
-125.25416666666666,71.9925,2503648,,NT,2006-01-02 00:00:00,SACHS HARBOUR CLIMATE,,-15.3
-125.25416666666666,71.9925,2503648,,NT,2006-01-03 00:00:00,SACHS HARBOUR CLIMATE,,-14.8
-125.25416666666666,71.9925,2503648,,NT,2006-01-04 00:00:00,SACHS HARBOUR CLIMATE,,-23.1
-125.25416666666666,71.9925,2503648,,NT,2006-01-05 00:00:00,SACHS HARBOUR CLIMATE,,-28.8
