Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-118.17889055555555,55.25916805555556,,11.0,2007-09-05 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-15.0,2011-11-21 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-5.3,2010-03-09 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,2.0,2004-03-11 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-17.3,2004-12-21 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,,2005-07-08 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,10.5,2004-06-01 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,13.5,2004-04-26 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-15.0,2004-01-21 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,3.5,2012-01-09 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,9.8,2010-06-08 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-13.5,2006-03-12 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-21.5,2010-01-26 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-6.3,2004-11-12 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-20.5,2003-01-11 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,12.3,2008-06-25 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-26.5,2003-01-24 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,9.0,2001-10-01 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,8.3,2010-09-30 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-6.0,2008-11-04 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,18.8,2005-08-05 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,6.5,2005-04-26 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-6.5,2002-02-08 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-9.3,2008-01-25 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-8.8,2004-11-10 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-6.0,2003-04-02 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,10.0,2008-08-27 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,1.3,2009-04-08 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-0.5,2002-10-24 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,11.3,2002-05-25 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-12.3,2008-12-03 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-8.5,2002-01-03 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,17.5,2003-07-10 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,,2007-08-01 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,17.5,2002-06-13 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-7.0,2010-12-14 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,15.0,2001-09-15 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,4.0,2005-10-02 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,9.0,2008-05-05 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-3.5,2011-12-19 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,2.5,2009-10-05 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,3.3,2010-04-01 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-2.5,2003-11-12 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-7.3,2009-11-23 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,19.8,2003-09-03 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,19.8,2008-07-02 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,19.0,2010-07-11 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,,2007-05-10 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,3.3,2011-01-26 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,5.5,2002-10-01 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,16.3,2006-07-31 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-20.0,2011-01-10 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-26.5,2007-12-02 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,,2007-08-16 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-8.3,2009-02-20 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,16.8,2002-08-29 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-3.8,2003-01-02 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,3.0,2007-03-22 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-9.8,2005-01-22 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,16.5,2012-07-31 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,9.5,2006-05-23 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,18.5,2011-08-22 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,3.5,2005-03-10 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-13.5,2012-11-25 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-1.8,2012-01-07 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,7.8,2006-04-30 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-18.3,2003-01-13 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,11.5,2009-06-28 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,5.5,2003-10-18 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-6.8,2006-12-26 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-15.3,2004-12-04 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,16.8,2009-07-12 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,,2004-05-25 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,8.5,2010-05-01 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-22.8,2001-12-04 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,1.0,2008-10-16 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,14.5,2001-09-18 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,7.5,2001-10-05 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,0.0,2004-10-27 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-13.8,2004-12-29 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,8.8,2007-05-22 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,1.5,2004-12-01 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-13.5,2007-12-22 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-11.0,2001-12-26 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-10.8,2005-12-20 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,8.0,2005-09-26 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,17.3,2006-06-28 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-23.8,2005-01-08 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-2.3,2008-02-24 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,5.5,2002-04-29 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-10.8,2004-12-27 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,20.0,2006-06-14 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-0.8,2013-04-29 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-8.8,2003-11-27 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-3.5,2008-02-25 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,16.0,2002-06-16 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,15.0,2009-08-07 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-10.8,2004-12-25 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,15.3,2002-05-26 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,17.3,2010-07-17 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,15.3,2002-08-20 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-25.0,2004-01-30 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,4.0,2006-04-21 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-12.8,2001-12-23 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,3.3,2003-03-30 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,8.3,2004-03-08 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,3.0,2012-04-02 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,6.0,2010-09-22 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,3.8,2002-10-03 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,,2006-07-23 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,4.3,2005-02-11 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-9.3,2009-03-22 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,,2004-05-31 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,12.5,2007-06-22 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-1.8,2006-12-19 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,13.3,2012-05-15 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,16.0,2003-05-31 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-12.8,2006-02-27 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,6.3,2006-10-20 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-13.3,2008-03-16 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,2.5,2009-10-27 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-1.0,2011-12-26 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,19.0,2006-09-08 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,14.3,2002-06-08 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,0.5,2002-01-12 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-7.8,2006-01-03 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-24.5,2002-01-01 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,12.3,2003-08-11 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-12.3,2003-11-04 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,8.8,2010-05-29 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-6.3,2008-11-11 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-25.8,2004-01-03 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,4.3,2005-02-01 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,,2007-08-04 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-28.0,2009-03-10 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-0.3,2010-01-15 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-13.3,2003-10-30 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-0.8,2002-11-07 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-4.5,2005-02-17 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,8.8,2006-04-05 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,10.8,2008-05-14 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,5.5,2007-04-08 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,-8.0,2009-03-07 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,1.8,2003-03-21 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
-118.17889055555555,55.25916805555556,,12.3,2009-05-23 00:00:00,3072001,DEBOLT GOODWIN,AB,,3590
