x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-119.74116666666667,49.70033333333333,,1126078,2007-03-18 00:00:00,8.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-04-27 00:00:00,13.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-04-13 00:00:00,7.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-05-02 00:00:00,16,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-02-29 00:00:00,3.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-12-12 00:00:00,0.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-01-18 00:00:00,-1,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-12-19 00:00:00,,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2004-07-09 00:00:00,19,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-02-04 00:00:00,,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-08-22 00:00:00,22,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-09-08 00:00:00,13.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-05-31 00:00:00,17,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-06-23 00:00:00,19.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1996-09-14 00:00:00,15,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-09-21 00:00:00,13.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-05-06 00:00:00,17,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-07-22 00:00:00,23.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-08-03 00:00:00,21,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2008-01-04 00:00:00,3.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-05-12 00:00:00,11.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-08-05 00:00:00,28.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-12-19 00:00:00,-8.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-04-26 00:00:00,,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1995-04-15 00:00:00,6.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-11-27 00:00:00,3.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1996-11-29 00:00:00,0.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-02-03 00:00:00,4,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2007-08-25 00:00:00,19.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-02-27 00:00:00,2.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-05-22 00:00:00,14.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-11-29 00:00:00,4,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-03-18 00:00:00,5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2008-05-19 00:00:00,14.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-12-25 00:00:00,1.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-03-08 00:00:00,-5.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1996-11-02 00:00:00,3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-09-24 00:00:00,17.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-01-07 00:00:00,1.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-09-02 00:00:00,,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-07-29 00:00:00,21,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1994-06-01 00:00:00,17,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2007-07-18 00:00:00,18.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-12-15 00:00:00,-7.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-10-29 00:00:00,6.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-04-05 00:00:00,7.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2007-06-29 00:00:00,16.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-04-30 00:00:00,12.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-09-10 00:00:00,17.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1995-05-24 00:00:00,18,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-11-03 00:00:00,7,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-04-29 00:00:00,10.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-04-13 00:00:00,5.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-12-20 00:00:00,2.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-01-31 00:00:00,4.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-10-12 00:00:00,10.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-10-28 00:00:00,9.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1996-12-22 00:00:00,-9,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-09-14 00:00:00,13,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-06-09 00:00:00,17.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-10-24 00:00:00,4.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-04-30 00:00:00,12.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-12-10 00:00:00,3.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-09-22 00:00:00,16.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-05-12 00:00:00,11.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-05-18 00:00:00,24.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-01-11 00:00:00,-5.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-12-02 00:00:00,2.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1994-06-25 00:00:00,19.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-05-23 00:00:00,11.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-06-26 00:00:00,16.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-06-01 00:00:00,18.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-01-23 00:00:00,0.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-07-30 00:00:00,26.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-04-17 00:00:00,6.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2004-06-08 00:00:00,16.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-06-03 00:00:00,13.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-09-14 00:00:00,16.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-05-12 00:00:00,13.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2004-11-25 00:00:00,6.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-11-30 00:00:00,-8.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-03-06 00:00:00,2,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-09-30 00:00:00,16,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2004-08-20 00:00:00,26,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-07-01 00:00:00,25.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-12-05 00:00:00,4,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-03-07 00:00:00,0.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1994-10-18 00:00:00,8.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2007-09-18 00:00:00,12.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-09-11 00:00:00,18,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-01-15 00:00:00,-0.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-02-12 00:00:00,6.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2007-08-22 00:00:00,20.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1994-07-04 00:00:00,16.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-02-06 00:00:00,,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2004-05-24 00:00:00,15,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1996-11-04 00:00:00,4,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1995-01-05 00:00:00,-7.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-12-28 00:00:00,-0.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-03-13 00:00:00,1.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-03-07 00:00:00,4,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-07-24 00:00:00,27.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2008-04-04 00:00:00,8.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1995-07-21 00:00:00,22.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-10-02 00:00:00,11,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-06-19 00:00:00,17.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-01-01 00:00:00,2,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-06-09 00:00:00,19.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-06-13 00:00:00,20.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-03-27 00:00:00,4.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-10-14 00:00:00,8.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1996-12-10 00:00:00,1,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-01-17 00:00:00,0.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-12-24 00:00:00,0,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-12-13 00:00:00,0.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1995-01-04 00:00:00,-6.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-02-03 00:00:00,3.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-08-17 00:00:00,20.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2004-04-10 00:00:00,12.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2004-07-17 00:00:00,26.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-03-24 00:00:00,7.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-12-04 00:00:00,3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2004-12-01 00:00:00,,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2008-05-30 00:00:00,18.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-06-15 00:00:00,17.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-02-14 00:00:00,1,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-08-27 00:00:00,23.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-03-25 00:00:00,5.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-05-28 00:00:00,15.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-01-29 00:00:00,-0.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-03-30 00:00:00,7.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-04-19 00:00:00,10,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-06-02 00:00:00,14,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-02-15 00:00:00,-0.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-01-08 00:00:00,4,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-08-22 00:00:00,19.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-08-22 00:00:00,22.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2007-04-29 00:00:00,9.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-06-19 00:00:00,17.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-04-22 00:00:00,14.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-04-08 00:00:00,6.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2004-09-07 00:00:00,17.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-04-25 00:00:00,17.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-01-24 00:00:00,,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-05-03 00:00:00,19.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-04-25 00:00:00,9.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1995-01-13 00:00:00,3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-08-26 00:00:00,20,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2008-01-23 00:00:00,-8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-11-12 00:00:00,5.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-04-10 00:00:00,5.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-04-06 00:00:00,10,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-07-24 00:00:00,27.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-04-05 00:00:00,5.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-08-16 00:00:00,18.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1995-01-25 00:00:00,-2.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-09-20 00:00:00,12.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-05-31 00:00:00,18,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-08-29 00:00:00,22.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-02-28 00:00:00,3.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-07-25 00:00:00,28,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-10-25 00:00:00,,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2007-07-25 00:00:00,25,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2008-04-08 00:00:00,6,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1995-01-26 00:00:00,-0.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-05-09 00:00:00,12.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-02-18 00:00:00,0,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2007-05-03 00:00:00,11.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-12-03 00:00:00,-2.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-07-28 00:00:00,27.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2007-12-02 00:00:00,4.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-11-24 00:00:00,1,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-04-11 00:00:00,5.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-07-24 00:00:00,26,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-07-06 00:00:00,,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2008-06-11 00:00:00,17.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-12-04 00:00:00,1,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-12-20 00:00:00,-0.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1994-10-12 00:00:00,9,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2008-04-30 00:00:00,9,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-05-24 00:00:00,16.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-05-31 00:00:00,16,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-04-16 00:00:00,13,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-09-04 00:00:00,15,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-10-24 00:00:00,5.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-09-08 00:00:00,16.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-02-06 00:00:00,-0.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-05-04 00:00:00,18.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1995-07-02 00:00:00,,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-03-26 00:00:00,6,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-07-09 00:00:00,20.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2004-11-02 00:00:00,5.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2000-04-10 00:00:00,12.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2001-09-12 00:00:00,18.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2005-03-27 00:00:00,6,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2003-02-03 00:00:00,4.3,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-03-25 00:00:00,9,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2006-07-22 00:00:00,27.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-02-20 00:00:00,0.8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1994-09-03 00:00:00,15.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1998-11-03 00:00:00,6.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2002-05-29 00:00:00,18.5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-01-28 00:00:00,-5,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1997-05-04 00:00:00,,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1995-04-02 00:00:00,8,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,2007-10-20 00:00:00,7,PEACHLAND GREATA RANCH,BC,
-119.74116666666667,49.70033333333333,,1126078,1999-05-08 00:00:00,6.3,PEACHLAND GREATA RANCH,BC,
