Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-28.7,,2203095,1995-01-26 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-29.3,,2203095,1995-01-27 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-29.9,,2203095,1995-01-28 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-28.4,,2203095,1995-01-29 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-29.9,,2203095,1995-01-30 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-01-31 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-01 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-02 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-27.0,,2203095,1995-02-03 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-23.1,,2203095,1995-02-04 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-14.5,,2203095,1995-02-05 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-12.7,,2203095,1995-02-06 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-16.0,,2203095,1995-02-07 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-08 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-25.6,,2203095,1995-02-09 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-10 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-25.5,,2203095,1995-02-11 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-16.5,,2203095,1995-02-12 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-19.7,,2203095,1995-02-13 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-19.3,,2203095,1995-02-14 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-18.9,,2203095,1995-02-15 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-16 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-25.3,,2203095,1995-02-17 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-29.7,,2203095,1995-02-18 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-19 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-20 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-21 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-22 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-23 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-24 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-25 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-26 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-02-27 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-27.8,,2203095,1995-02-28 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-01 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-32.6,,2203095,1995-03-02 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-31.7,,2203095,1995-03-03 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-24.0,,2203095,1995-03-04 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-23.3,,2203095,1995-03-05 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-18.8,,2203095,1995-03-06 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-22.1,,2203095,1995-03-07 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-16.6,,2203095,1995-03-08 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-22.8,,2203095,1995-03-09 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-31.6,,2203095,1995-03-10 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-11 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-12 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-13 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-14 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-15 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-16 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-26.9,,2203095,1995-03-17 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-25.6,,2203095,1995-03-18 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-22 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-23.9,,2203095,1995-03-19 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-23.2,,2203095,1995-03-20 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-21 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-23 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-24 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-25 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-26 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-27 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-28 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-29 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-30 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-03-31 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-01 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-02 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-03 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-04 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-05 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-06 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-07 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-08 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-09 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-10 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-11 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-12 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-13 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-14 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-15 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-16 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-17 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-18 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-19 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-20 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-21 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-22 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-23 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-24 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-25 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-26 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-27 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-28 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-29 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-04-30 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-01 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-1.1,,2203095,1995-05-02 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-03 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-04 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-05 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-06 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-2.0,,2203095,1995-05-07 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-08 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-09 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-10 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,0.6,95.0,2203095,1995-05-11 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-12 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-13 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,0.5,,2203095,1995-05-14 00:00:00,2032
-135.4438888888889,69.6325,41.0,NT,PELLY ISLAND,-3.9,94.0,2203095,1995-05-15 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-4.2,92.0,2203095,1995-05-16 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-4.8,,2203095,1995-05-17 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-18 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-4.5,92.0,2203095,1995-05-19 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-20 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-21 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-22 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-23 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-24 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-05-25 00:00:00,2032
-135.4438888888889,69.6325,,NT,PELLY ISLAND,,,2203095,1995-05-26 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,-0.2,,2203095,1995-05-30 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,0.5,,2203095,1995-05-31 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,0.5,,2203095,1995-06-01 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-02 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-03 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-04 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-05 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-06 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,11.3,,2203095,1995-06-07 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,11.4,85.0,2203095,1995-06-08 00:00:00,2032
-135.4438888888889,69.6325,39.0,NT,PELLY ISLAND,8.3,94.0,2203095,1995-06-09 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-10 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,4.7,,2203095,1995-06-11 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,5.4,,2203095,1995-06-12 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-13 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,6.1,,2203095,1995-06-14 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,1.7,,2203095,1995-06-15 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,1.8,,2203095,1995-06-16 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-17 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-18 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-19 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,5.5,92.0,2203095,1995-06-20 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,2.2,,2203095,1995-06-21 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-22 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,6.7,,2203095,1995-06-23 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-24 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-25 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-26 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-27 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-28 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,,,2203095,1995-06-29 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,8.2,93.0,2203095,1995-06-30 00:00:00,2032
-135.4438888888889,69.6325,52.0,NT,PELLY ISLAND,10.0,91.0,2203095,1995-07-01 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,9.1,,2203095,1995-07-02 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,11.3,92.0,2203095,1995-07-03 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,14.7,92.0,2203095,1995-07-04 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,14.6,94.0,2203095,1995-07-05 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,9.1,,2203095,1995-07-06 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,10.3,,2203095,1995-07-07 00:00:00,2032
-135.4438888888889,69.6325,50.0,NT,PELLY ISLAND,13.0,91.0,2203095,1995-07-08 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,10.2,,2203095,1995-07-09 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,9.1,94.0,2203095,1995-07-10 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,10.2,,2203095,1995-07-11 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,15.7,92.0,2203095,1995-07-12 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,12.0,,2203095,1995-07-13 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,8.4,92.0,2203095,1995-07-14 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,7.9,92.0,2203095,1995-07-15 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,8.7,92.0,2203095,1995-07-16 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,13.4,92.0,2203095,1995-07-17 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,12.8,92.0,2203095,1995-07-18 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,12.9,93.0,2203095,1995-07-19 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,9.9,,2203095,1995-07-20 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,8.1,,2203095,1995-07-21 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,8.3,,2203095,1995-07-22 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,8.6,,2203095,1995-07-23 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,7.5,94.0,2203095,1995-07-24 00:00:00,2032
-135.4438888888889,69.6325,41.0,NT,PELLY ISLAND,6.1,92.0,2203095,1995-07-25 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,6.4,,2203095,1995-07-26 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,9.4,93.0,2203095,1995-07-30 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,6.0,,2203095,1995-07-27 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,5.9,94.0,2203095,1995-07-28 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,7.3,92.0,2203095,1995-07-29 00:00:00,2032
-135.4438888888889,69.6325,54.0,NT,PELLY ISLAND,6.8,93.0,2203095,1995-07-31 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,5.7,94.0,2203095,1995-08-01 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,3.9,,2203095,1995-08-02 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,5.5,94.0,2203095,1995-08-03 00:00:00,2032
-135.4438888888889,69.6325,39.0,NT,PELLY ISLAND,6.3,90.0,2203095,1995-08-04 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,7.8,92.0,2203095,1995-08-05 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,12.0,,2203095,1995-08-06 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,11.5,,2203095,1995-08-07 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,10.3,,2203095,1995-08-08 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,11.0,90.0,2203095,1995-08-09 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,8.7,92.0,2203095,1995-08-10 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,8.4,93.0,2203095,1995-08-11 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,13.7,,2203095,1995-08-12 00:00:00,2032
-135.4438888888889,69.6325,0.0,NT,PELLY ISLAND,7.7,93.0,2203095,1995-08-13 00:00:00,2032
