x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-117.81709444444445,50.269425,NAKUSP CS,1995-03-02 00:00:00,1145297,,BC,-3.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-03 00:00:00,1145297,,BC,-2,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-04 00:00:00,1145297,,BC,-1.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-05 00:00:00,1145297,,BC,-2.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-06 00:00:00,1145297,,BC,-4.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-07 00:00:00,1145297,,BC,-2.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-08 00:00:00,1145297,,BC,-3.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-09 00:00:00,1145297,,BC,-0.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-10 00:00:00,1145297,,BC,3.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-11 00:00:00,1145297,,BC,6.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-12 00:00:00,1145297,,BC,3.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-13 00:00:00,1145297,,BC,2.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-14 00:00:00,1145297,,BC,3.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-15 00:00:00,1145297,,BC,5.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-16 00:00:00,1145297,,BC,6.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-17 00:00:00,1145297,,BC,3.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-18 00:00:00,1145297,,BC,3.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-19 00:00:00,1145297,,BC,6.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-20 00:00:00,1145297,,BC,4.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-21 00:00:00,1145297,,BC,5.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-22 00:00:00,1145297,,BC,4.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-23 00:00:00,1145297,,BC,3.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-24 00:00:00,1145297,,BC,6.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-25 00:00:00,1145297,,BC,4.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-26 00:00:00,1145297,,BC,3.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-27 00:00:00,1145297,,BC,5.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-28 00:00:00,1145297,,BC,5.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-29 00:00:00,1145297,,BC,6,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-30 00:00:00,1145297,,BC,7.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-03-31 00:00:00,1145297,,BC,7.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-01 00:00:00,1145297,,BC,9,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-02 00:00:00,1145297,,BC,7.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-03 00:00:00,1145297,,BC,8.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-04 00:00:00,1145297,,BC,6.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-05 00:00:00,1145297,,BC,4.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-06 00:00:00,1145297,,BC,7.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-07 00:00:00,1145297,,BC,6.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-08 00:00:00,1145297,,BC,7.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-09 00:00:00,1145297,,BC,9,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-10 00:00:00,1145297,,BC,7.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-11 00:00:00,1145297,,BC,6.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-12 00:00:00,1145297,,BC,4.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-13 00:00:00,1145297,,BC,4.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-14 00:00:00,1145297,,BC,7,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-15 00:00:00,1145297,,BC,6.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-19 00:00:00,1145297,,BC,7.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-16 00:00:00,1145297,,BC,6.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-17 00:00:00,1145297,,BC,6.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-18 00:00:00,1145297,,BC,9.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-20 00:00:00,1145297,,BC,9.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-21 00:00:00,1145297,,BC,8.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-22 00:00:00,1145297,,BC,9.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-23 00:00:00,1145297,,BC,10.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-24 00:00:00,1145297,,BC,8.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-25 00:00:00,1145297,,BC,10.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-26 00:00:00,1145297,,BC,10.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-27 00:00:00,1145297,,BC,12.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-28 00:00:00,1145297,,BC,9.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-29 00:00:00,1145297,,BC,10.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-04-30 00:00:00,1145297,,BC,7.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-01 00:00:00,1145297,,BC,9,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-02 00:00:00,1145297,,BC,11,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-03 00:00:00,1145297,,BC,12.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-04 00:00:00,1145297,,BC,12.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-05 00:00:00,1145297,,BC,9.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-06 00:00:00,1145297,,BC,12.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-07 00:00:00,1145297,,BC,15.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-08 00:00:00,1145297,,BC,15.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-09 00:00:00,1145297,,BC,14,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-10 00:00:00,1145297,,BC,12.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-11 00:00:00,1145297,,BC,10.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-12 00:00:00,1145297,,BC,9.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-13 00:00:00,1145297,,BC,13.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-14 00:00:00,1145297,,BC,12.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-15 00:00:00,1145297,,BC,16.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-16 00:00:00,1145297,,BC,14.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-17 00:00:00,1145297,,BC,14.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-18 00:00:00,1145297,,BC,14,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-19 00:00:00,1145297,,BC,11.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-20 00:00:00,1145297,,BC,10.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-21 00:00:00,1145297,,BC,11.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-22 00:00:00,1145297,,BC,12.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-23 00:00:00,1145297,,BC,15.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-24 00:00:00,1145297,,BC,16.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-25 00:00:00,1145297,,BC,15,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-26 00:00:00,1145297,,BC,13.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-27 00:00:00,1145297,,BC,16.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-28 00:00:00,1145297,,BC,19.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-29 00:00:00,1145297,,BC,21.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-30 00:00:00,1145297,,BC,21.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-05-31 00:00:00,1145297,,BC,20.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-01 00:00:00,1145297,,BC,20.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-02 00:00:00,1145297,,BC,18.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-03 00:00:00,1145297,,BC,20.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-04 00:00:00,1145297,,BC,20.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-05 00:00:00,1145297,,BC,15,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-06 00:00:00,1145297,,BC,12,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-07 00:00:00,1145297,,BC,16.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-08 00:00:00,1145297,,BC,18.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-09 00:00:00,1145297,,BC,18.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-10 00:00:00,1145297,,BC,19.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-11 00:00:00,1145297,,BC,16.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-12 00:00:00,1145297,,BC,16.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-13 00:00:00,1145297,,BC,14.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-14 00:00:00,1145297,,BC,14.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-15 00:00:00,1145297,,BC,17.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-16 00:00:00,1145297,,BC,16.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-17 00:00:00,1145297,,BC,17.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-18 00:00:00,1145297,,BC,18.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-19 00:00:00,1145297,,BC,18.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-20 00:00:00,1145297,,BC,14.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-21 00:00:00,1145297,,BC,18.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-22 00:00:00,1145297,,BC,19.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-23 00:00:00,1145297,,BC,21.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-24 00:00:00,1145297,,BC,20.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-25 00:00:00,1145297,,BC,22.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-26 00:00:00,1145297,,BC,18.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-27 00:00:00,1145297,,BC,18.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-28 00:00:00,1145297,,BC,20.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-29 00:00:00,1145297,,BC,21.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-06-30 00:00:00,1145297,,BC,21.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-01 00:00:00,1145297,,BC,23.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-02 00:00:00,1145297,,BC,19.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-03 00:00:00,1145297,,BC,18.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-04 00:00:00,1145297,,BC,17.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-05 00:00:00,1145297,,BC,18.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-06 00:00:00,1145297,,BC,17.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-07 00:00:00,1145297,,BC,18.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-08 00:00:00,1145297,,BC,18.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-09 00:00:00,1145297,,BC,21.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-10 00:00:00,1145297,,BC,21.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-11 00:00:00,1145297,,BC,16.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-12 00:00:00,1145297,,BC,16.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-13 00:00:00,1145297,,BC,19.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-14 00:00:00,1145297,,BC,20.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-15 00:00:00,1145297,,BC,21.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-16 00:00:00,1145297,,BC,21.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-17 00:00:00,1145297,,BC,22.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-18 00:00:00,1145297,,BC,23.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-19 00:00:00,1145297,,BC,23.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-20 00:00:00,1145297,,BC,21.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-21 00:00:00,1145297,,BC,20.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-22 00:00:00,1145297,,BC,21.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-23 00:00:00,1145297,,BC,21,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-24 00:00:00,1145297,,BC,20.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-25 00:00:00,1145297,,BC,18.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-26 00:00:00,1145297,,BC,18.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-27 00:00:00,1145297,,BC,17.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-28 00:00:00,1145297,,BC,15.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-29 00:00:00,1145297,,BC,17.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-02 00:00:00,1145297,,BC,19,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-30 00:00:00,1145297,,BC,18.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-07-31 00:00:00,1145297,,BC,19.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-01 00:00:00,1145297,,BC,18.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-03 00:00:00,1145297,,BC,19.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-04 00:00:00,1145297,,BC,23.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-05 00:00:00,1145297,,BC,20.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-06 00:00:00,1145297,,BC,13.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-07 00:00:00,1145297,,BC,13.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-08 00:00:00,1145297,,BC,13.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-09 00:00:00,1145297,,BC,15.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-10 00:00:00,1145297,,BC,13.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-11 00:00:00,1145297,,BC,18.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-12 00:00:00,1145297,,BC,15.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-13 00:00:00,1145297,,BC,18.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-14 00:00:00,1145297,,BC,14.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-15 00:00:00,1145297,,BC,16.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-16 00:00:00,1145297,,BC,16.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-17 00:00:00,1145297,,BC,14.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-18 00:00:00,1145297,,BC,14.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-19 00:00:00,1145297,,BC,14.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-20 00:00:00,1145297,,BC,16.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-21 00:00:00,1145297,,BC,15.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-22 00:00:00,1145297,,BC,18.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-23 00:00:00,1145297,,BC,18.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-24 00:00:00,1145297,,BC,16.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-25 00:00:00,1145297,,BC,14,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-26 00:00:00,1145297,,BC,14.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-27 00:00:00,1145297,,BC,15.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-28 00:00:00,1145297,,BC,16.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-29 00:00:00,1145297,,BC,15.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-30 00:00:00,1145297,,BC,15.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-08-31 00:00:00,1145297,,BC,15.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-01 00:00:00,1145297,,BC,17.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-02 00:00:00,1145297,,BC,17.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-03 00:00:00,1145297,,BC,17.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-04 00:00:00,1145297,,BC,18.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-05 00:00:00,1145297,,BC,16.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-06 00:00:00,1145297,,BC,18,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-07 00:00:00,1145297,,BC,17.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-08 00:00:00,1145297,,BC,18.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-09 00:00:00,1145297,,BC,18.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-10 00:00:00,1145297,,BC,18.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-11 00:00:00,1145297,,BC,18.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-12 00:00:00,1145297,,BC,17.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-13 00:00:00,1145297,,BC,18.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-14 00:00:00,1145297,,BC,17.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-15 00:00:00,1145297,,BC,16.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-16 00:00:00,1145297,,BC,16.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-17 00:00:00,1145297,,BC,16.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-18 00:00:00,1145297,,BC,16.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-19 00:00:00,1145297,,BC,15.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-20 00:00:00,1145297,,BC,12.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-21 00:00:00,1145297,,BC,11.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-22 00:00:00,1145297,,BC,10.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-23 00:00:00,1145297,,BC,13.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-24 00:00:00,1145297,,BC,14.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-25 00:00:00,1145297,,BC,13.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-26 00:00:00,1145297,,BC,11.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-27 00:00:00,1145297,,BC,12.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-28 00:00:00,1145297,,BC,14.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-29 00:00:00,1145297,,BC,15,
-117.81709444444445,50.269425,NAKUSP CS,1995-09-30 00:00:00,1145297,,BC,11.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-01 00:00:00,1145297,,BC,10,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-02 00:00:00,1145297,,BC,7.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-03 00:00:00,1145297,,BC,9.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-04 00:00:00,1145297,,BC,10.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-05 00:00:00,1145297,,BC,7.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-06 00:00:00,1145297,,BC,11.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-07 00:00:00,1145297,,BC,9.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-08 00:00:00,1145297,,BC,10.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-09 00:00:00,1145297,,BC,8.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-10 00:00:00,1145297,,BC,9.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-11 00:00:00,1145297,,BC,7.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-12 00:00:00,1145297,,BC,9.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-13 00:00:00,1145297,,BC,6.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-14 00:00:00,1145297,,BC,7.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-15 00:00:00,1145297,,BC,9.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-16 00:00:00,1145297,,BC,10.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-17 00:00:00,1145297,,BC,6.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-18 00:00:00,1145297,,BC,9.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-19 00:00:00,1145297,,BC,5.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-20 00:00:00,1145297,,BC,7.8,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-21 00:00:00,1145297,,BC,8.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-22 00:00:00,1145297,,BC,7.3,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-23 00:00:00,1145297,,BC,5.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-24 00:00:00,1145297,,BC,8.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-25 00:00:00,1145297,,BC,5.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-26 00:00:00,1145297,,BC,6.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-27 00:00:00,1145297,,BC,5.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-28 00:00:00,1145297,,BC,5.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-29 00:00:00,1145297,,BC,4,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-30 00:00:00,1145297,,BC,2.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-10-31 00:00:00,1145297,,BC,2.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-01 00:00:00,1145297,,BC,0.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-02 00:00:00,1145297,,BC,-0.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-03 00:00:00,1145297,,BC,0.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-04 00:00:00,1145297,,BC,-0.7,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-05 00:00:00,1145297,,BC,2.2,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-06 00:00:00,1145297,,BC,2.5,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-07 00:00:00,1145297,,BC,0.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-08 00:00:00,1145297,,BC,2.1,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-09 00:00:00,1145297,,BC,2.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-10 00:00:00,1145297,,BC,-3.6,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-11 00:00:00,1145297,,BC,-0.4,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-15 00:00:00,1145297,,BC,3,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-12 00:00:00,1145297,,BC,2.9,
-117.81709444444445,50.269425,NAKUSP CS,1995-11-13 00:00:00,1145297,,BC,1.8,
