x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-57.18611111111111,51.441944444444445,74,,QC,2020-01-19 00:00:00,-18.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,70,33,QC,2020-01-20 00:00:00,-15.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,69,35,QC,2020-01-21 00:00:00,-17.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,87,39,QC,2020-01-22 00:00:00,-10,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,90,47,QC,2020-01-23 00:00:00,-3.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,70,39,QC,2020-01-24 00:00:00,-10.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,72,38,QC,2020-01-25 00:00:00,-11.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,93,,QC,2020-01-26 00:00:00,-5.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,91,72,QC,2020-01-27 00:00:00,-5.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,83,45,QC,2020-01-28 00:00:00,-8.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,88,40,QC,2020-01-29 00:00:00,-9.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,75,39,QC,2020-01-30 00:00:00,-10.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,80,34,QC,2020-01-31 00:00:00,-11.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,81,34,QC,2020-02-01 00:00:00,-12.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,91,66,QC,2020-02-02 00:00:00,-6.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,84,56,QC,2020-02-03 00:00:00,-3.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,78,49,QC,2020-02-04 00:00:00,-5.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,89,49,QC,2020-02-05 00:00:00,-10.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,78,57,QC,2020-02-06 00:00:00,-12.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,85,53,QC,2020-02-07 00:00:00,-13.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,84,61,QC,2020-02-08 00:00:00,-15.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,78,51,QC,2020-02-09 00:00:00,-16.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,93,47,QC,2020-02-10 00:00:00,-9.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,,QC,2020-02-11 00:00:00,-10,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,95,,QC,2020-02-12 00:00:00,-9.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,95,67,QC,2020-02-13 00:00:00,-12.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,60,44,QC,2020-02-14 00:00:00,-21.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,68,48,QC,2020-02-15 00:00:00,-16.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,93,48,QC,2020-02-16 00:00:00,-10.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,39,QC,2020-02-17 00:00:00,-10.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,79,45,QC,2020-02-18 00:00:00,-17.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,39,QC,2020-02-19 00:00:00,-9.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,74,63,QC,2020-02-20 00:00:00,-15.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,68,65,QC,2020-02-21 00:00:00,-17.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,51,QC,2020-02-22 00:00:00,-11.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,33,QC,2020-02-23 00:00:00,-7.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,91,47,QC,2020-02-24 00:00:00,-9.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,31,QC,2020-02-25 00:00:00,-4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,87,35,QC,2020-02-26 00:00:00,-12.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,83,53,QC,2020-02-27 00:00:00,-16.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,91,80,QC,2020-02-28 00:00:00,-7.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,41,QC,2020-02-29 00:00:00,-6.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,89,,QC,2020-03-01 00:00:00,-8.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,89,,QC,2020-03-02 00:00:00,-10.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,31,QC,2020-03-03 00:00:00,-5.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,86,QC,2020-03-04 00:00:00,-2.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,89,74,QC,2020-03-05 00:00:00,-1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,73,45,QC,2020-03-06 00:00:00,-5.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,76,34,QC,2020-03-07 00:00:00,-8.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,84,42,QC,2020-03-08 00:00:00,-12.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,56,50,QC,2020-03-09 00:00:00,-17.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,72,39,QC,2020-03-10 00:00:00,-17.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,86,53,QC,2020-03-11 00:00:00,-10.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,92,,QC,2020-03-12 00:00:00,-12.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,88,57,QC,2020-03-13 00:00:00,-12.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,93,77,QC,2020-03-14 00:00:00,-4.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,55,QC,2020-03-15 00:00:00,-8.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,89,37,QC,2020-03-16 00:00:00,-13.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,93,36,QC,2020-03-17 00:00:00,-7.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,48,QC,2020-03-18 00:00:00,-7.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,83,36,QC,2020-03-19 00:00:00,-11.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,56,QC,2020-03-20 00:00:00,-5.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,72,QC,2020-03-21 00:00:00,-5.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,82,34,QC,2020-03-22 00:00:00,-11.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,90,45,QC,2020-03-23 00:00:00,-8.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,45,QC,2020-03-24 00:00:00,-5.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,90,37,QC,2020-03-25 00:00:00,-3.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,40,QC,2020-03-26 00:00:00,-5.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,,,QC,2020-03-27 00:00:00,,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,56,QC,2020-03-28 00:00:00,-2.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,92,,QC,2020-03-29 00:00:00,-4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,83,43,QC,2020-03-30 00:00:00,-3.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,92,87,QC,2020-03-31 00:00:00,-0.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,45,QC,2020-04-01 00:00:00,3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,67,QC,2020-04-02 00:00:00,3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,80,48,QC,2020-04-03 00:00:00,-1.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,,QC,2020-04-04 00:00:00,-2.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,,QC,2020-04-05 00:00:00,-3.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,53,QC,2020-04-06 00:00:00,-1.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,87,50,QC,2020-04-07 00:00:00,-4.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,93,,QC,2020-04-08 00:00:00,-7.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,38,QC,2020-04-09 00:00:00,-4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,83,QC,2020-04-10 00:00:00,-4.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,36,QC,2020-04-11 00:00:00,-0.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,40,QC,2020-04-12 00:00:00,-2.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,,QC,2020-04-13 00:00:00,-1.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,60,QC,2020-04-14 00:00:00,1.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,89,48,QC,2020-04-15 00:00:00,-2.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,93,39,QC,2020-04-16 00:00:00,-4.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,89,46,QC,2020-04-17 00:00:00,-4.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,89,44,QC,2020-04-18 00:00:00,-5.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,95,50,QC,2020-04-19 00:00:00,-2.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,56,QC,2020-04-20 00:00:00,0,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,,QC,2020-04-21 00:00:00,-1.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,75,QC,2020-04-22 00:00:00,0.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,41,QC,2020-04-23 00:00:00,-0.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,93,58,QC,2020-04-24 00:00:00,-1.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,,QC,2020-04-25 00:00:00,-1.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,83,42,QC,2020-04-26 00:00:00,-1.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,84,31,QC,2020-04-27 00:00:00,-1.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,84,44,QC,2020-04-28 00:00:00,1.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,92,,QC,2020-04-29 00:00:00,1.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,,QC,2020-04-30 00:00:00,-0.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,91,,QC,2020-05-01 00:00:00,2.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,45,QC,2020-05-02 00:00:00,4.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,91,50,QC,2020-05-03 00:00:00,3.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,84,38,QC,2020-05-04 00:00:00,3.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,93,73,QC,2020-05-05 00:00:00,0.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,74,QC,2020-05-06 00:00:00,1.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,38,QC,2020-05-07 00:00:00,1.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,39,QC,2020-05-08 00:00:00,0.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,51,QC,2020-05-09 00:00:00,1.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,55,QC,2020-05-10 00:00:00,3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,95,53,QC,2020-05-11 00:00:00,1.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,74,QC,2020-05-12 00:00:00,3.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-05-13 00:00:00,2.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,95,,QC,2020-05-14 00:00:00,2.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,90,43,QC,2020-05-15 00:00:00,4.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,33,QC,2020-05-16 00:00:00,4.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,,QC,2020-05-17 00:00:00,3.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,,QC,2020-05-18 00:00:00,3.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,37,QC,2020-05-19 00:00:00,3.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,36,QC,2020-05-20 00:00:00,3.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,,QC,2020-05-21 00:00:00,5.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,48,QC,2020-05-22 00:00:00,3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,70,66,QC,2020-05-23 00:00:00,3.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,37,QC,2020-05-24 00:00:00,2.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,,QC,2020-05-25 00:00:00,3.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-05-26 00:00:00,3.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,91,,QC,2020-05-27 00:00:00,7.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-05-28 00:00:00,5.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,45,QC,2020-05-29 00:00:00,6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-05-30 00:00:00,6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,39,QC,2020-05-31 00:00:00,7.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,50,QC,2020-06-01 00:00:00,6.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,54,QC,2020-06-02 00:00:00,10.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,59,QC,2020-06-03 00:00:00,8.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-06-04 00:00:00,8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-06-05 00:00:00,6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,46,QC,2020-06-06 00:00:00,7.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,95,56,QC,2020-06-07 00:00:00,9.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,45,QC,2020-06-08 00:00:00,3.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,,QC,2020-06-09 00:00:00,4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,32,QC,2020-06-10 00:00:00,6.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,31,QC,2020-06-11 00:00:00,6.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-06-12 00:00:00,6.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-06-13 00:00:00,6.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,,QC,2020-06-14 00:00:00,8.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,31,QC,2020-06-15 00:00:00,7.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,,QC,2020-06-16 00:00:00,8.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,,QC,2020-06-17 00:00:00,8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-06-18 00:00:00,10.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,95,,QC,2020-06-19 00:00:00,5.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,36,QC,2020-06-20 00:00:00,7.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,43,QC,2020-06-21 00:00:00,6.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-06-22 00:00:00,8.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-06-23 00:00:00,9.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-06-24 00:00:00,10.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-06-25 00:00:00,12,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-06-26 00:00:00,10.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,50,QC,2020-06-27 00:00:00,11.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,93,47,QC,2020-06-28 00:00:00,11.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,39,QC,2020-06-29 00:00:00,13.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,,QC,2020-06-30 00:00:00,12.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,32,QC,2020-07-01 00:00:00,11.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,32,QC,2020-07-02 00:00:00,7.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,34,QC,2020-07-03 00:00:00,8.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,94,,QC,2020-07-04 00:00:00,10.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,,QC,2020-07-05 00:00:00,10.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,,QC,2020-07-06 00:00:00,11.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-07-07 00:00:00,12,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-07-08 00:00:00,14.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,,,QC,2020-07-09 00:00:00,,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-07-10 00:00:00,11.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-07-11 00:00:00,11.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-07-12 00:00:00,14.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,36,QC,2020-07-13 00:00:00,12.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,,QC,2020-07-14 00:00:00,10,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,32,QC,2020-07-15 00:00:00,11.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,95,,QC,2020-07-16 00:00:00,11,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,,QC,2020-07-17 00:00:00,13.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-07-18 00:00:00,12.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-07-19 00:00:00,14,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-07-20 00:00:00,17.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,36,QC,2020-07-21 00:00:00,14.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,42,QC,2020-07-22 00:00:00,13.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,,QC,2020-07-23 00:00:00,12.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-07-24 00:00:00,14.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-07-25 00:00:00,15.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,45,QC,2020-07-26 00:00:00,14.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,,QC,2020-07-27 00:00:00,13.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,32,QC,2020-07-28 00:00:00,14.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,35,QC,2020-07-29 00:00:00,15,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,32,QC,2020-07-30 00:00:00,14.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,39,QC,2020-07-31 00:00:00,14,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,33,QC,2020-08-01 00:00:00,14.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-08-02 00:00:00,13.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,49,QC,2020-08-03 00:00:00,15.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,95,40,QC,2020-08-04 00:00:00,13.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-08-05 00:00:00,13,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,54,QC,2020-08-06 00:00:00,14.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-08-07 00:00:00,16.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-08-08 00:00:00,15.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-08-09 00:00:00,15.8,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-08-10 00:00:00,17.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-08-11 00:00:00,17.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-08-12 00:00:00,16.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,,33,QC,2020-08-13 00:00:00,15.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,91,31,QC,2020-08-14 00:00:00,12.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,31,QC,2020-08-15 00:00:00,12.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,100,,QC,2020-08-16 00:00:00,14.6,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,,,QC,2020-08-17 00:00:00,,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,47,QC,2020-08-18 00:00:00,16.4,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,44,QC,2020-08-19 00:00:00,12.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,31,QC,2020-08-20 00:00:00,16.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,51,QC,2020-08-21 00:00:00,13.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,98,,QC,2020-08-22 00:00:00,13.1,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,,QC,2020-08-23 00:00:00,14.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,,QC,2020-08-24 00:00:00,14.5,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,53,QC,2020-08-25 00:00:00,15.3,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,99,63,QC,2020-08-26 00:00:00,13.9,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,96,41,QC,2020-08-27 00:00:00,11.7,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,97,42,QC,2020-08-28 00:00:00,12.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,92,45,QC,2020-08-29 00:00:00,13.2,LOURDES DE BLANC SABLON A,7040816
-57.18611111111111,51.441944444444445,92,60,QC,2020-08-30 00:00:00,12.4,LOURDES DE BLANC SABLON A,7040816
