Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-72.08333333333333,46.71666666666667,ST ALBAN,2009-04-01 00:00:00,7016800,,QC,4.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-04-02 00:00:00,7016800,,QC,8.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-04-03 00:00:00,7016800,,QC,7.0,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-04-04 00:00:00,7016800,,QC,5.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-04-05 00:00:00,7016800,,QC,3.8,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-04-06 00:00:00,7016800,,QC,4.0,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-04-07 00:00:00,7016800,,QC,2.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-04-08 00:00:00,7016800,,QC,0.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-04-09 00:00:00,7016800,,QC,2.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-07-09 00:00:00,7016800,,QC,17.3,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-07-10 00:00:00,7016800,,QC,17.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-07-11 00:00:00,7016800,,QC,20.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-07-12 00:00:00,7016800,,QC,18.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-07-13 00:00:00,7016800,,QC,14.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-07-14 00:00:00,7016800,,QC,12.0,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-07-15 00:00:00,7016800,,QC,15.0,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-07-16 00:00:00,7016800,,QC,15.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-07-17 00:00:00,7016800,,QC,20.0,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-07-18 00:00:00,7016800,,QC,19.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-10-17 00:00:00,7016800,,QC,3.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-10-18 00:00:00,7016800,,QC,4.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-10-19 00:00:00,7016800,,QC,2.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-10-20 00:00:00,7016800,,QC,5.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-10-21 00:00:00,7016800,,QC,4.0,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-10-22 00:00:00,7016800,,QC,-0.3,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-10-23 00:00:00,7016800,,QC,1.5,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-10-24 00:00:00,7016800,,QC,2.0,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-10-25 00:00:00,7016800,,QC,6.0,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2009-10-26 00:00:00,7016800,,QC,3.0,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-01 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-02 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-03 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-04 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-05 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-06 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-07 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-08 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-09 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-10 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-11 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-12 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-13 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-14 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-15 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-16 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-17 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-18 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-19 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-19 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-20 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-21 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-22 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-23 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-24 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-25 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-26 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-27 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-28 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-10-27 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-10-28 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-10-29 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-10-30 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-10-31 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-11-01 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-11-02 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-11-03 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-11-04 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-11-05 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-10 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-11 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-12 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-13 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-14 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-15 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-16 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-17 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-18 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-01-19 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-20 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-21 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-22 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-23 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-24 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-25 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-26 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-27 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-28 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-04-29 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-29 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-30 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-07-31 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-08-01 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-08-02 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-08-03 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-08-04 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-08-05 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-08-06 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-08-07 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-11-06 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-11-07 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-11-08 00:00:00,7016800,,QC,,,6815
-72.08333333333333,46.71666666666667,ST ALBAN,2019-11-09 00:00:00,7016800,,QC,,,6815
