x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-114.33333333333333,49.4,,,AB,1995-08-11 00:00:00,11,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-12 00:00:00,10,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-13 00:00:00,11,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-14 00:00:00,13.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-15 00:00:00,12,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-16 00:00:00,9.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-17 00:00:00,8.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-18 00:00:00,9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-19 00:00:00,11.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-20 00:00:00,13,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-21 00:00:00,13.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-22 00:00:00,13.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-23 00:00:00,13,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-24 00:00:00,10,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-25 00:00:00,9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-26 00:00:00,9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-27 00:00:00,10.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-28 00:00:00,12.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-29 00:00:00,7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-30 00:00:00,10,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-08-31 00:00:00,11,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-01 00:00:00,13,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-02 00:00:00,13.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-03 00:00:00,14.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-04 00:00:00,13.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-05 00:00:00,10,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-06 00:00:00,11,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-07 00:00:00,7.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-08 00:00:00,12,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-09 00:00:00,9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-10 00:00:00,10.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-11 00:00:00,13,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-12 00:00:00,18,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-13 00:00:00,15,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-14 00:00:00,13.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-15 00:00:00,9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-16 00:00:00,11.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-17 00:00:00,9.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-18 00:00:00,4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-19 00:00:00,4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-20 00:00:00,-0.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-21 00:00:00,4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-22 00:00:00,6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-23 00:00:00,7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-24 00:00:00,9.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-25 00:00:00,10.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-26 00:00:00,9.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-27 00:00:00,4.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-28 00:00:00,10,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-29 00:00:00,9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1995-09-30 00:00:00,9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-01 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-02 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-03 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-04 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-05 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-06 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-07 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-08 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-09 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-10 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-11 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-12 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-13 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-14 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-15 00:00:00,,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-16 00:00:00,4.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-17 00:00:00,3.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-18 00:00:00,2.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-19 00:00:00,1.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-20 00:00:00,-0.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-21 00:00:00,-0.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-22 00:00:00,2.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-23 00:00:00,2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-24 00:00:00,3.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-25 00:00:00,4.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-26 00:00:00,2.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-27 00:00:00,3.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-28 00:00:00,2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-29 00:00:00,1.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-04-30 00:00:00,2.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-01 00:00:00,1.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-02 00:00:00,0.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-03 00:00:00,0.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-04 00:00:00,3.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-05 00:00:00,3.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-06 00:00:00,3.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-07 00:00:00,-3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-08 00:00:00,-3.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-09 00:00:00,-3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-10 00:00:00,0.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-11 00:00:00,2.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-12 00:00:00,4.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-13 00:00:00,6.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-14 00:00:00,8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-15 00:00:00,6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-16 00:00:00,7.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-17 00:00:00,7.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-18 00:00:00,6.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-19 00:00:00,7.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-20 00:00:00,7.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-21 00:00:00,6.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-22 00:00:00,4.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-23 00:00:00,2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-24 00:00:00,6.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-25 00:00:00,8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-26 00:00:00,5.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-27 00:00:00,7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-28 00:00:00,4.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-29 00:00:00,7.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-30 00:00:00,7.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-05-31 00:00:00,6.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-01 00:00:00,11,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-02 00:00:00,11.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-03 00:00:00,12.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-04 00:00:00,12.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-05 00:00:00,9.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-06 00:00:00,10.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-07 00:00:00,14.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-08 00:00:00,16.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-09 00:00:00,15.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-10 00:00:00,11.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-11 00:00:00,13.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-12 00:00:00,10,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-13 00:00:00,12.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-14 00:00:00,11.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-15 00:00:00,12.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-16 00:00:00,13.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-17 00:00:00,11.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-18 00:00:00,6.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-19 00:00:00,8.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-20 00:00:00,11.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-21 00:00:00,9.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-22 00:00:00,5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-23 00:00:00,7.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-24 00:00:00,6.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-25 00:00:00,10.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-26 00:00:00,12.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-27 00:00:00,13,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-28 00:00:00,11.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-29 00:00:00,13,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-06-30 00:00:00,13,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-01 00:00:00,13.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-02 00:00:00,15.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-03 00:00:00,18.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-04 00:00:00,14.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-05 00:00:00,11,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-06 00:00:00,13.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-07 00:00:00,10.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-08 00:00:00,11.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-09 00:00:00,16.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-10 00:00:00,14.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-11 00:00:00,11,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-12 00:00:00,13.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-13 00:00:00,14.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-14 00:00:00,15.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-15 00:00:00,17,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-16 00:00:00,17.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-17 00:00:00,15.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-18 00:00:00,13.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-19 00:00:00,11,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-20 00:00:00,11.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-21 00:00:00,15.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-22 00:00:00,13.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-23 00:00:00,14.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-24 00:00:00,14.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-25 00:00:00,10.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-26 00:00:00,15.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-27 00:00:00,15.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-28 00:00:00,16.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-29 00:00:00,16.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-30 00:00:00,15.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-07-31 00:00:00,18.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-01 00:00:00,17,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-02 00:00:00,12,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-03 00:00:00,8.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-04 00:00:00,11.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-05 00:00:00,9.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-06 00:00:00,12.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-07 00:00:00,13.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-08 00:00:00,14.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-09 00:00:00,15.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-10 00:00:00,17.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-11 00:00:00,18.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-12 00:00:00,15.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-13 00:00:00,15.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-14 00:00:00,15.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-15 00:00:00,15.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-16 00:00:00,16.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-17 00:00:00,14.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-18 00:00:00,11.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-19 00:00:00,11.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-20 00:00:00,9.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-21 00:00:00,11.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-22 00:00:00,14.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-23 00:00:00,18.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-24 00:00:00,15.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-25 00:00:00,17.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-26 00:00:00,16.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-27 00:00:00,15.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-28 00:00:00,14.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-29 00:00:00,17.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-30 00:00:00,17.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-08-31 00:00:00,15.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-01 00:00:00,12.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-02 00:00:00,10.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-03 00:00:00,5.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-04 00:00:00,7.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-05 00:00:00,5.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-06 00:00:00,7.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-07 00:00:00,8.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-08 00:00:00,12.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-09 00:00:00,12,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-10 00:00:00,13.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-11 00:00:00,12.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-12 00:00:00,13.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-13 00:00:00,13.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-14 00:00:00,10.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-15 00:00:00,11.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-16 00:00:00,9.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-17 00:00:00,5.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-18 00:00:00,5.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-19 00:00:00,6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-20 00:00:00,5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-21 00:00:00,4.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-22 00:00:00,1.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-23 00:00:00,2.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-24 00:00:00,1.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-25 00:00:00,1.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-26 00:00:00,2.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-27 00:00:00,6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-28 00:00:00,13.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-29 00:00:00,12.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-09-30 00:00:00,1.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-01 00:00:00,0.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-02 00:00:00,6.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-03 00:00:00,13.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-04 00:00:00,14,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-05 00:00:00,10.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-06 00:00:00,5.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-07 00:00:00,12.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-08 00:00:00,9.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-09 00:00:00,9.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-10 00:00:00,12,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-11 00:00:00,12.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-12 00:00:00,11.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-13 00:00:00,9.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-14 00:00:00,4.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-15 00:00:00,1.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-16 00:00:00,-2.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-17 00:00:00,-4.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-18 00:00:00,-0.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-19 00:00:00,-1.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-20 00:00:00,-1.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-21 00:00:00,0.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-22 00:00:00,2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-23 00:00:00,1.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-24 00:00:00,1.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-25 00:00:00,-2.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-26 00:00:00,-2.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-27 00:00:00,2.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-28 00:00:00,2.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-29 00:00:00,-8.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-30 00:00:00,-8.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-10-31 00:00:00,-5.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-01 00:00:00,2.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-02 00:00:00,3.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-03 00:00:00,2.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-04 00:00:00,0.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-05 00:00:00,-0.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-06 00:00:00,-0.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-07 00:00:00,-2.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-08 00:00:00,3.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-09 00:00:00,3.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-10 00:00:00,1.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-11 00:00:00,-7.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-12 00:00:00,-5.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-13 00:00:00,0.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-14 00:00:00,-3.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-15 00:00:00,-13.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-16 00:00:00,-17.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-17 00:00:00,-17.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-18 00:00:00,-20,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-19 00:00:00,-22.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-20 00:00:00,-22.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-21 00:00:00,-25.2,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-22 00:00:00,-22.5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-23 00:00:00,-22.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-24 00:00:00,-11.7,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-25 00:00:00,-11.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-26 00:00:00,-7.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-27 00:00:00,0,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-28 00:00:00,-1.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-29 00:00:00,-8.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-11-30 00:00:00,-2.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-01 00:00:00,-0.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-02 00:00:00,-5,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-03 00:00:00,-6.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-04 00:00:00,-4.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-05 00:00:00,-1.9,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-06 00:00:00,-2.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-07 00:00:00,-2.6,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-08 00:00:00,0.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-09 00:00:00,-2.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-10 00:00:00,-1.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-11 00:00:00,-3.4,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-12 00:00:00,-6.1,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-13 00:00:00,-8.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-14 00:00:00,-6.3,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-15 00:00:00,-3.8,CASTLE,3051430
-114.33333333333333,49.4,,,AB,1996-12-16 00:00:00,-15.6,CASTLE,3051430
