Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-115.32333333333334,61.17722222222222,,220KLML,1999-09-25 00:00:00,8.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-05 00:00:00,17.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-17 00:00:00,5.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-31 00:00:00,7.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-09-29 00:00:00,5.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-08-28 00:00:00,13.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-09-09 00:00:00,13.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-18 00:00:00,17.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-10 00:00:00,6.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-07 00:00:00,8.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-08-01 00:00:00,13.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-10 00:00:00,15.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-15 00:00:00,,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-29 00:00:00,15.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-08-31 00:00:00,8.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-04 00:00:00,10.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-28 00:00:00,6.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-01 00:00:00,-0.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-01 00:00:00,17.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-08 00:00:00,8.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-20 00:00:00,18.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-01 00:00:00,10.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-15 00:00:00,13.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-22 00:00:00,15.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-29 00:00:00,9.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-10 00:00:00,17.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-23 00:00:00,13.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-28 00:00:00,18.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-06 00:00:00,16.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-21 00:00:00,11.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-07-20 00:00:00,18.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-26 00:00:00,12.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-29 00:00:00,2.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-14 00:00:00,3.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-07 00:00:00,12.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-23 00:00:00,9.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-09-19 00:00:00,10.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-04 00:00:00,1.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-26 00:00:00,18.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-12 00:00:00,8.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-07 00:00:00,10.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-24 00:00:00,-0.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-28 00:00:00,,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-14 00:00:00,13.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-01 00:00:00,12.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-08 00:00:00,9.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-09 00:00:00,8.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-26 00:00:00,-0.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-08-13 00:00:00,16.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-08-16 00:00:00,12.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-09-04 00:00:00,12.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-12 00:00:00,11.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-14 00:00:00,,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-07-24 00:00:00,,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-08-08 00:00:00,12.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-03 00:00:00,15.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-16 00:00:00,11.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-15 00:00:00,11.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-11 00:00:00,14.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-05 00:00:00,11.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-21 00:00:00,9.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-16 00:00:00,10.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-08-23 00:00:00,16.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-17 00:00:00,8.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-08-06 00:00:00,20.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-09-30 00:00:00,7.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-28 00:00:00,13.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-07-02 00:00:00,,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-07-06 00:00:00,,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-10 00:00:00,13.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-18 00:00:00,22.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-08-17 00:00:00,18.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-27 00:00:00,13.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-25 00:00:00,,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-03 00:00:00,3.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-27 00:00:00,4.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-09-19 00:00:00,8.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-09-30 00:00:00,3.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-30 00:00:00,11.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-19 00:00:00,,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-08-21 00:00:00,16.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-08 00:00:00,13.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-09 00:00:00,12.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-02 00:00:00,18.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-19 00:00:00,1.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-16 00:00:00,6.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-12 00:00:00,14.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-15 00:00:00,21.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-22 00:00:00,8.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-08-24 00:00:00,15.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-21 00:00:00,1.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-29 00:00:00,7.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-03 00:00:00,11.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-21 00:00:00,7.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-08-07 00:00:00,18.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-06 00:00:00,5.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-09 00:00:00,10.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-15 00:00:00,11.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-27 00:00:00,-1.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-19 00:00:00,15.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-15 00:00:00,11.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-28 00:00:00,10.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-25 00:00:00,12.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-07 00:00:00,20.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-27 00:00:00,,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-08 00:00:00,12.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-26 00:00:00,7.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-09-15 00:00:00,6.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-17 00:00:00,22.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-08-20 00:00:00,6.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-24 00:00:00,10.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-13 00:00:00,12.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-20 00:00:00,13.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-27 00:00:00,18.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-26 00:00:00,-5.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-05 00:00:00,5.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-29 00:00:00,18.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-27 00:00:00,13.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-10 00:00:00,6.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-03 00:00:00,12.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-30 00:00:00,1.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-24 00:00:00,14.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-09 00:00:00,16.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-10 00:00:00,7.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-04 00:00:00,20.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-17 00:00:00,13.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-28 00:00:00,8.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-22 00:00:00,11.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-09-01 00:00:00,12.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-09-11 00:00:00,11.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-08 00:00:00,11.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-08 00:00:00,6.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-21 00:00:00,4.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-09-14 00:00:00,8.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-08-18 00:00:00,16.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-05 00:00:00,13.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-31 00:00:00,16.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-23 00:00:00,16.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-10 00:00:00,9.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-09 00:00:00,8.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-06-02 00:00:00,12.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-04 00:00:00,12.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-07 00:00:00,-0.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-09 00:00:00,14.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-06 00:00:00,8.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-12 00:00:00,8.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-07 00:00:00,14.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-09-29 00:00:00,6.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-20 00:00:00,18.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-30 00:00:00,18.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-01 00:00:00,15.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-30 00:00:00,14.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-08-02 00:00:00,14.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-01 00:00:00,19.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-18 00:00:00,8.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-18 00:00:00,9.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-15 00:00:00,12.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-09-03 00:00:00,11.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-08-08 00:00:00,9.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-09-26 00:00:00,7.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-30 00:00:00,14.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-08 00:00:00,17.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-21 00:00:00,13.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-26 00:00:00,10.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-17 00:00:00,20.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-14 00:00:00,7.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-08-23 00:00:00,15.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-10-05 00:00:00,-0.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-29 00:00:00,4.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-07 00:00:00,14.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-07-19 00:00:00,,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-08-31 00:00:00,7.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-28 00:00:00,11.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-27 00:00:00,11.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-30 00:00:00,13.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-13 00:00:00,15.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-08-15 00:00:00,15.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-09-21 00:00:00,7.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-01 00:00:00,3.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-26 00:00:00,,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-19 00:00:00,12.6,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-07-26 00:00:00,14.9,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-16 00:00:00,12.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-14 00:00:00,14.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-08-19 00:00:00,10.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-07-08 00:00:00,14.2,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-06-19 00:00:00,17.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-08-21 00:00:00,15.4,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-08-31 00:00:00,12.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-10-18 00:00:00,-1.1,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2001-07-02 00:00:00,10.7,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1998-09-17 00:00:00,6.8,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1999-08-10 00:00:00,14.0,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,1997-07-28 00:00:00,17.5,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-19 00:00:00,6.3,GREAT SLAVE LAKE BUOY,NT,,2082
-115.32333333333334,61.17722222222222,,220KLML,2000-09-22 00:00:00,7.6,GREAT SLAVE LAKE BUOY,NT,,2082
