x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,4.2,39,99,2009-10-23 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.7,0,98,2009-10-24 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,3.5,0,96,2009-10-25 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,4.2,48,98,2009-10-26 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,5.3,39,89,2009-10-27 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,3.7,0,,2009-10-28 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,3,0,98,2009-10-29 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,1.6,46,96,2009-10-30 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.9,39,81,2009-10-31 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,1,37,96,2009-11-01 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-3,54,85,2009-11-02 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,1.1,32,87,2009-11-03 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.1,35,94,2009-11-04 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-1.5,48,92,2009-11-05 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,10.3,44,85,2009-11-06 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,5.9,46,70,2009-11-07 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,6,32,77,2009-11-08 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,2.3,0,89,2009-11-09 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,5.5,52,75,2009-11-10 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,4.4,37,86,2009-11-11 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,3.6,0,93,2009-11-12 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-1,0,96,2009-11-13 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-0.9,0,93,2009-11-14 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-0.9,0,89,2009-11-15 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,3.3,39,77,2009-11-16 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,8.2,50,60,2009-11-17 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,6.3,48,74,2009-11-18 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.7,0,91,2009-11-19 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,1.1,35,83,2009-11-20 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,5,56,66,2009-11-21 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.8,39,83,2009-11-22 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-0.6,0,94,2009-11-23 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-3.1,0,92,2009-11-24 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-5.5,37,93,2009-11-25 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-4.5,33,92,2009-11-26 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-2.7,0,96,2009-11-27 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-1.7,37,94,2009-11-28 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-4.9,0,94,2009-11-29 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,1.3,41,81,2009-11-30 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-1.7,33,98,2009-12-01 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-9.5,37,95,2009-12-02 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-13.2,0,92,2009-12-03 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-19.5,0,88,2009-12-04 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-18.4,0,90,2009-12-05 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-14,0,90,2009-12-06 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-23.9,0,86,2009-12-07 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-27.9,0,80,2009-12-08 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-30.5,0,79,2009-12-09 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-25.3,0,82,2009-12-10 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-23,0,86,2009-12-11 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-25.6,0,82,2009-12-12 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-28.1,0,71,2009-12-13 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-24.7,0,73,2009-12-14 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-23.7,0,80,2009-12-15 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-16.3,0,83,2009-12-16 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-15.4,0,91,2009-12-17 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-15.8,0,90,2009-12-18 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-8.5,0,92,2009-12-19 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-9.6,0,95,2009-12-20 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-20.1,0,89,2009-12-21 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-16.8,0,92,2009-12-22 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-6.6,0,93,2009-12-23 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-8.8,0,95,2009-12-24 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-9.4,32,93,2009-12-25 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-9.9,32,93,2009-12-26 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-9.4,0,95,2009-12-27 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-15.8,0,86,2009-12-28 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-16.1,0,90,2009-12-29 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-15.2,35,84,2009-12-30 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-23.2,0,82,2009-12-31 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-31.2,0,79,2010-01-01 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-24.9,33,76,2010-01-02 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-17,33,83,2010-01-03 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-14.5,0,87,2010-01-04 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-13.7,0,88,2010-01-05 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-19.5,35,86,2010-01-06 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-29,0,78,2010-01-07 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-28.5,35,76,2010-01-08 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-17.9,39,78,2010-01-09 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-9.1,0,92,2010-01-10 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-11.4,57,94,2010-01-11 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-2,52,88,2010-01-12 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-2,33,94,2010-01-13 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-5,35,96,2010-01-14 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-1.6,33,89,2010-01-15 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.2,44,90,2010-01-16 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-6.6,32,95,2010-01-17 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-12.8,0,94,2010-01-18 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-10.7,56,92,2010-01-19 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-5.9,41,96,2010-01-20 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-4.7,32,95,2010-01-21 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-2.8,41,96,2010-01-22 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-0.4,44,99,2010-01-23 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-5,54,99,2010-01-24 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-15.4,70,87,2010-01-25 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-19.1,46,81,2010-01-26 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-19.6,50,81,2010-01-27 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-22.6,0,80,2010-01-28 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-21.3,0,81,2010-01-29 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-20.9,32,82,2010-01-30 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-21.9,0,85,2010-01-31 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-21.7,0,85,2010-02-01 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-19.4,0,87,2010-02-02 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-12.9,0,89,2010-02-03 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-16.8,0,92,2010-02-04 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-9.1,0,94,2010-02-05 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-6.4,0,95,2010-02-06 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-13.9,39,93,2010-02-07 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-20.2,39,87,2010-02-08 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-23.5,0,85,2010-02-09 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-19.7,33,88,2010-02-10 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-16.6,33,87,2010-02-11 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-14.7,0,93,2010-02-12 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-10.5,52,92,2010-02-13 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-16.2,35,85,2010-02-14 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-18.3,0,83,2010-02-15 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-15.2,0,82,2010-02-16 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-17.2,0,92,2010-02-17 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-7.8,0,93,2010-02-18 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-7.7,0,95,2010-02-19 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-12.3,0,93,2010-02-20 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-10.2,32,92,2010-02-21 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-11.2,59,91,2010-02-22 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-20.2,0,84,2010-02-23 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-19.7,46,81,2010-02-24 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-11.7,48,77,2010-02-25 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-10.5,0,91,2010-02-26 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-9.7,0,93,2010-02-27 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-11.1,0,92,2010-02-28 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-11.5,0,94,2010-03-01 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-9.2,0,93,2010-03-02 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-11,32,96,2010-03-03 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-3.3,32,97,2010-03-04 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-3.2,0,97,2010-03-05 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-5.2,0,96,2010-03-06 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-3.5,35,99,2010-03-07 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.7,35,98,2010-03-08 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,1,0,99,2010-03-09 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.9,0,99,2010-03-10 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.5,0,99,2010-03-11 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.8,0,99,2010-03-12 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-0.1,0,99,2010-03-13 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.8,0,99,2010-03-14 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.8,0,96,2010-03-15 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-0.8,0,96,2010-03-16 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,2.3,32,89,2010-03-17 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-1.6,61,88,2010-03-18 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-6.5,39,88,2010-03-19 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-1.8,43,87,2010-03-20 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.5,35,97,2010-03-21 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,0.8,0,87,2010-03-22 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-0.5,37,89,2010-03-23 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-6.2,43,88,2010-03-24 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-9.8,0,82,2010-03-25 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-0.3,35,83,2010-03-26 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,-2.1,33,90,2010-03-27 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,5,0,96,2010-03-28 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,10.2,43,81,2010-03-29 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,10.6,0,91,2010-03-30 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,8.1,56,90,2010-03-31 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,6.3,0,84,2010-04-01 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,2.6,82,98,2010-04-02 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,6.4,46,93,2010-04-03 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,8.4,46,84,2010-04-04 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,7.3,63,85,2010-04-05 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,4.2,41,91,2010-04-06 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,4.4,39,91,2010-04-07 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,7.8,0,,2010-04-08 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,5.7,61,67,2010-04-09 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,4.9,72,61,2010-04-10 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,3.9,0,74,2010-04-11 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,6.5,44,63,2010-04-12 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,9.1,74,93,2010-04-13 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,12.9,78,94,2010-04-14 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,6.9,50,89,2010-04-15 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,6,0,93,2010-04-16 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,9.1,35,74,2010-04-17 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,11.7,46,67,2010-04-18 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,12.9,0,69,2010-04-19 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,8.6,41,90,2010-04-20 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,6.7,0,89,2010-04-21 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,10.9,0,75,2010-04-22 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,15.1,32,70,2010-04-23 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,12,35,81,2010-04-24 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,10.8,52,88,2010-04-25 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,9.3,33,87,2010-04-26 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,9,33,96,2010-04-27 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,12.2,74,61,2010-04-28 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,11.5,63,97,2010-04-29 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,11.1,32,97,2010-04-30 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,6.5,0,95,2010-05-01 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,3.1,44,96,2010-05-02 00:00:00
-99.07388888888889,49.562222222222225,CYPRESS RIVER RCS,MB,5010641,4.1,0,95,2010-05-03 00:00:00
