x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-116.66666666666667,53.86666666666667,,3064240,2001-07-31 00:00:00,13.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1998-08-06 00:00:00,14.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-09-06 00:00:00,-3.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2008-06-15 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2007-09-29 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2011-07-27 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1996-07-20 00:00:00,7.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1999-07-17 00:00:00,8.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-07-13 00:00:00,16,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2006-07-08 00:00:00,15.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1997-09-28 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-07-26 00:00:00,13.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-07-28 00:00:00,16.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-05-31 00:00:00,11.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2000-07-11 00:00:00,13,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1998-05-20 00:00:00,11,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1993-08-02 00:00:00,13,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2002-05-20 00:00:00,4.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2006-06-04 00:00:00,11.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-07-13 00:00:00,16.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-09-29 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-06-03 00:00:00,12,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-07-31 00:00:00,18.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1990-06-10 00:00:00,9.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2010-08-19 00:00:00,13,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2000-05-30 00:00:00,7.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2008-05-30 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1996-06-08 00:00:00,11.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1998-05-22 00:00:00,12,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-08-24 00:00:00,8.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1994-08-14 00:00:00,18,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1998-05-10 00:00:00,7.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1993-05-06 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-08-11 00:00:00,14.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1991-05-10 00:00:00,8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-04-24 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1994-05-03 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1990-04-11 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-05-09 00:00:00,-7.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2002-08-05 00:00:00,9,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-04-11 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-05-04 00:00:00,7.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1997-08-23 00:00:00,13.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2009-09-11 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-05-06 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-08-09 00:00:00,9,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-09-10 00:00:00,9.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2003-07-03 00:00:00,11.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2000-08-25 00:00:00,16.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-07-07 00:00:00,4.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2010-05-24 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-06-03 00:00:00,12,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1988-08-02 00:00:00,12,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-07-16 00:00:00,14,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-05-27 00:00:00,15,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1990-09-28 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2009-07-22 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1996-07-24 00:00:00,14,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-09-22 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2003-06-22 00:00:00,2.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1998-07-27 00:00:00,19,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-08-24 00:00:00,11.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-07-23 00:00:00,11.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2010-06-13 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-05-21 00:00:00,1.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2002-07-29 00:00:00,11.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1990-09-05 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-07-11 00:00:00,11.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-05-17 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1998-08-12 00:00:00,17.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2006-08-26 00:00:00,14.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2010-09-03 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2000-08-07 00:00:00,13,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2006-06-05 00:00:00,10,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-06-25 00:00:00,13.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-09-28 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1993-08-16 00:00:00,12,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-09-22 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1990-08-31 00:00:00,7,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1996-05-05 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-05-20 00:00:00,3.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-06-07 00:00:00,9.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-07-11 00:00:00,14,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-05-19 00:00:00,9.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-07-08 00:00:00,14,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-05-09 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1991-06-24 00:00:00,10,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1990-06-18 00:00:00,11,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2002-09-22 00:00:00,1.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1997-06-30 00:00:00,6.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-07-03 00:00:00,13.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1999-08-12 00:00:00,9.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-06-13 00:00:00,10.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-05-15 00:00:00,5.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1991-08-08 00:00:00,18.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-07-28 00:00:00,9.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2003-05-27 00:00:00,11.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-09-21 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-05-06 00:00:00,10.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1999-09-20 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1994-05-28 00:00:00,6,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1993-08-07 00:00:00,8.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2006-07-23 00:00:00,19.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1994-05-26 00:00:00,11,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-04-21 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2003-05-11 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-07-06 00:00:00,12.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-05-28 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1997-05-01 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-08-09 00:00:00,13.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-07-11 00:00:00,11.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1994-05-23 00:00:00,9.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1996-09-17 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-08-27 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2009-09-28 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2006-06-20 00:00:00,11.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1994-05-09 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1998-06-24 00:00:00,15.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1999-07-16 00:00:00,4.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2009-07-25 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1996-08-12 00:00:00,12.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-05-26 00:00:00,6.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2011-06-26 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2003-07-14 00:00:00,14.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1996-05-26 00:00:00,8.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2000-07-23 00:00:00,11.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-05-25 00:00:00,4,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1993-06-12 00:00:00,7,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2010-09-10 00:00:00,8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-04-13 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1993-08-26 00:00:00,8.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-07-01 00:00:00,12,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1993-05-01 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-08-21 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-04-04 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1998-09-04 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-07-01 00:00:00,16,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-06-09 00:00:00,15,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-08-09 00:00:00,9,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1991-06-22 00:00:00,10,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1991-06-07 00:00:00,11,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1994-05-16 00:00:00,1.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-08-21 00:00:00,11,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2000-09-10 00:00:00,2.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2003-06-11 00:00:00,9.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1999-06-12 00:00:00,9.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-07-14 00:00:00,14,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1998-07-29 00:00:00,14.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2002-08-24 00:00:00,19.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-06-18 00:00:00,9.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1996-09-03 00:00:00,4,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2000-06-27 00:00:00,14.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1990-04-05 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-05-07 00:00:00,11,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-04-01 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-05-04 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2002-05-10 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-09-17 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2006-09-08 00:00:00,13.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2002-08-25 00:00:00,18,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-07-22 00:00:00,13.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-05-05 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2000-09-13 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-05-10 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1988-06-15 00:00:00,13.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2006-08-23 00:00:00,11.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1988-09-02 00:00:00,19.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2006-05-31 00:00:00,12.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-04-30 00:00:00,-4,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2003-08-17 00:00:00,18,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1994-06-22 00:00:00,17.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1991-05-04 00:00:00,1,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-08-17 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-06-05 00:00:00,10.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1993-07-03 00:00:00,10.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-07-22 00:00:00,11.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-05-15 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1993-07-09 00:00:00,5.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1999-09-21 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1991-06-21 00:00:00,10.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-09-27 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1991-07-19 00:00:00,11,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2000-08-02 00:00:00,9,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2003-08-18 00:00:00,19,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-05-30 00:00:00,17.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1994-07-04 00:00:00,6,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-05-26 00:00:00,8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-05-17 00:00:00,8.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-07-03 00:00:00,9.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2003-09-15 00:00:00,-1.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-06-09 00:00:00,13.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2007-09-21 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-05-11 00:00:00,-2,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2003-09-30 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-07-21 00:00:00,13,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1997-08-03 00:00:00,14.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1995-06-01 00:00:00,12,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-09-05 00:00:00,-2.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2006-08-19 00:00:00,13.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-05-08 00:00:00,5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1993-06-20 00:00:00,11,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1999-05-05 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1993-06-19 00:00:00,9.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-05-16 00:00:00,10.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2007-09-17 00:00:00,7,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1990-08-30 00:00:00,8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1999-07-05 00:00:00,4.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1987-09-03 00:00:00,9.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1990-07-22 00:00:00,15.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-04-04 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2000-06-28 00:00:00,15.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-07-17 00:00:00,13.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2003-05-23 00:00:00,13.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2000-09-02 00:00:00,1.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-06-17 00:00:00,8.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1997-08-05 00:00:00,19.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1997-09-27 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1998-08-21 00:00:00,15.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2006-06-17 00:00:00,10.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1992-06-09 00:00:00,13.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-05-14 00:00:00,9.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-05-22 00:00:00,9.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1999-05-26 00:00:00,7.3,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-09-07 00:00:00,11.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2005-04-22 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1999-09-09 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1989-05-12 00:00:00,4.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1988-05-07 00:00:00,7.5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-08-05 00:00:00,14.8,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2002-05-14 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2004-05-10 00:00:00,-5,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2009-07-01 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1996-09-07 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1997-09-23 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,2001-08-26 00:00:00,15,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1997-08-14 00:00:00,13,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1997-09-21 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1996-08-08 00:00:00,16,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1991-05-25 00:00:00,1,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1990-09-21 00:00:00,,MAYBERNE LO,AB,
-116.66666666666667,53.86666666666667,,3064240,1990-04-18 00:00:00,,MAYBERNE LO,AB,
