x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-116.83333333333333,54.233333333333334,,3065000,2002-06-23 00:00:00,19.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2004-05-15 00:00:00,6,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1993-07-12 00:00:00,9.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2000-06-22 00:00:00,10.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1998-07-02 00:00:00,15,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2011-07-10 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-05-01 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2004-05-21 00:00:00,3.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1994-07-25 00:00:00,22,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2011-08-02 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1995-06-23 00:00:00,16,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1996-09-24 00:00:00,5.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1996-06-23 00:00:00,9.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1996-05-19 00:00:00,9,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1994-10-29 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1999-09-20 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1994-06-05 00:00:00,14,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-04-19 00:00:00,8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1987-10-21 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-05-18 00:00:00,4,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-06-19 00:00:00,16.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-08-27 00:00:00,17.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1994-04-18 00:00:00,4,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-09-30 00:00:00,9.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-07-19 00:00:00,10.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2005-09-15 00:00:00,4.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-06-27 00:00:00,19,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1998-08-27 00:00:00,13.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-08-19 00:00:00,14.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2010-05-12 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2000-05-24 00:00:00,4.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1988-06-28 00:00:00,13.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-07-16 00:00:00,15,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1989-06-12 00:00:00,19,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-05-15 00:00:00,12,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-05-27 00:00:00,12.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1987-07-21 00:00:00,12,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2000-08-25 00:00:00,15.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1989-04-06 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-07-13 00:00:00,16,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2011-06-14 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1989-05-18 00:00:00,4,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2002-07-26 00:00:00,15,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-09-20 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2004-05-26 00:00:00,11.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2010-06-22 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-05-01 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1988-04-12 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1996-05-28 00:00:00,4.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-05-14 00:00:00,15.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2008-09-18 00:00:00,15.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1987-05-14 00:00:00,11,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1998-09-25 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-05-13 00:00:00,5.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-05-01 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2000-08-26 00:00:00,10.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2000-07-13 00:00:00,17.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2000-04-18 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1998-07-25 00:00:00,19.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2004-06-04 00:00:00,15.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1988-07-07 00:00:00,13.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-07-19 00:00:00,12.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-06-09 00:00:00,13.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1996-07-25 00:00:00,12.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-08-01 00:00:00,14,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1999-09-26 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-04-28 00:00:00,8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1993-06-08 00:00:00,14,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-04-14 00:00:00,4.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1987-05-01 00:00:00,12.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-08-12 00:00:00,8.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1989-04-18 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-07-09 00:00:00,18.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-07-12 00:00:00,13,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-10-17 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2010-06-16 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2005-05-22 00:00:00,9.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-05-14 00:00:00,9.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1994-06-27 00:00:00,16,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1994-07-23 00:00:00,19.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1998-07-06 00:00:00,18,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1995-09-28 00:00:00,10,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-08-18 00:00:00,22.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1999-08-06 00:00:00,18,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-06-15 00:00:00,12.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1998-08-14 00:00:00,17.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2008-08-17 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1988-04-06 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-05-03 00:00:00,12,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2000-06-24 00:00:00,10,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-05-23 00:00:00,6,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2004-07-22 00:00:00,15,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-06-18 00:00:00,11,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-06-09 00:00:00,11,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1993-05-08 00:00:00,9,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-04-03 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-05-31 00:00:00,10,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2010-09-12 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-06-21 00:00:00,9.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1994-09-26 00:00:00,9,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-06-10 00:00:00,8.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1988-04-25 00:00:00,3.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2010-07-07 00:00:00,18.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1993-06-22 00:00:00,11,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2005-07-02 00:00:00,14.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2002-07-22 00:00:00,17,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1987-04-15 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-05-04 00:00:00,7,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1995-09-22 00:00:00,11,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1988-06-16 00:00:00,16.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-06-16 00:00:00,12.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-06-23 00:00:00,9,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1999-09-04 00:00:00,11,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2005-08-07 00:00:00,13.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-04-06 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2008-06-18 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-05-18 00:00:00,8.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2004-08-13 00:00:00,21,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-07-02 00:00:00,16.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-06-24 00:00:00,10.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-05-21 00:00:00,6.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-07-03 00:00:00,12.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2000-04-10 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2005-06-11 00:00:00,13.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2010-07-05 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2005-08-08 00:00:00,13.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1994-07-31 00:00:00,16.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-06-12 00:00:00,10,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1999-05-05 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1988-07-16 00:00:00,13,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2004-07-30 00:00:00,17,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2002-08-26 00:00:00,18.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-06-08 00:00:00,10,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-08-26 00:00:00,15.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1990-05-04 00:00:00,12.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1987-05-08 00:00:00,13.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-06-04 00:00:00,10.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-07-13 00:00:00,15.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1994-07-11 00:00:00,10,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1996-05-31 00:00:00,8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-05-18 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2000-08-21 00:00:00,11.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1995-06-11 00:00:00,15.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-07-26 00:00:00,16.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-09-01 00:00:00,13.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-07-26 00:00:00,17.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1989-04-03 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2004-05-27 00:00:00,10.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-09-18 00:00:00,10,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-05-06 00:00:00,4,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1993-08-25 00:00:00,8.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2010-07-11 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-09-07 00:00:00,4,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1989-08-09 00:00:00,17.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-06-13 00:00:00,11,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-05-17 00:00:00,11.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-10-20 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1988-04-18 00:00:00,4,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-07-27 00:00:00,18.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-07-23 00:00:00,23.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1990-05-17 00:00:00,8.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-08-24 00:00:00,12.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-08-13 00:00:00,17.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2010-07-19 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2005-08-22 00:00:00,12.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-09-21 00:00:00,4,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-05-07 00:00:00,6,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2000-04-08 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1996-07-24 00:00:00,15.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1995-07-16 00:00:00,15,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2008-06-22 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1994-08-26 00:00:00,10.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1988-06-04 00:00:00,12,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2011-07-25 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1999-09-27 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-09-14 00:00:00,0.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-06-01 00:00:00,19,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-05-12 00:00:00,14.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2002-08-20 00:00:00,13.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1989-08-31 00:00:00,8.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-05-28 00:00:00,11.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-08-29 00:00:00,14,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-04-05 00:00:00,0,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1990-09-06 00:00:00,15.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-05-04 00:00:00,6,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1994-08-15 00:00:00,16.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1993-06-09 00:00:00,13,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1997-09-15 00:00:00,3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-06-06 00:00:00,13,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1998-09-22 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-05-18 00:00:00,16,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-04-04 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-06-09 00:00:00,10.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2004-06-11 00:00:00,9,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1987-10-14 00:00:00,8.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2007-09-22 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-06-28 00:00:00,13.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-05-15 00:00:00,3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2002-07-08 00:00:00,17,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1996-06-01 00:00:00,12.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1993-09-13 00:00:00,5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-05-15 00:00:00,7.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-05-19 00:00:00,3.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-09-20 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1999-06-14 00:00:00,17,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1991-09-25 00:00:00,15.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-07-03 00:00:00,12.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-06-04 00:00:00,14,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2002-08-10 00:00:00,12.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1992-06-13 00:00:00,13.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1999-08-10 00:00:00,13,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-07-12 00:00:00,13.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2006-06-13 00:00:00,15.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1990-08-24 00:00:00,6.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2000-07-31 00:00:00,18,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1990-09-16 00:00:00,10.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2003-07-02 00:00:00,9.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2005-07-18 00:00:00,14.8,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2005-07-25 00:00:00,12,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2011-08-11 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1995-05-03 00:00:00,2.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1996-05-08 00:00:00,-4.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1996-05-03 00:00:00,2.5,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2011-06-18 00:00:00,,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,2001-07-01 00:00:00,13.3,PASS CREEK LO,AB,
-116.83333333333333,54.233333333333334,,3065000,1993-07-02 00:00:00,12.5,PASS CREEK LO,AB,
