x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-115.3625,51.65472222222222,,,AB,1998-04-08 00:00:00,1.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-09 00:00:00,-1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-10 00:00:00,-1.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-11 00:00:00,-0.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-12 00:00:00,-1.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-13 00:00:00,-2.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-14 00:00:00,-5.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-15 00:00:00,-2.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-16 00:00:00,-1.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-17 00:00:00,1.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-18 00:00:00,4.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-19 00:00:00,4.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-20 00:00:00,3.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-21 00:00:00,6.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-22 00:00:00,7.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-23 00:00:00,7.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-24 00:00:00,6.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-25 00:00:00,2.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-26 00:00:00,6.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-27 00:00:00,9.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-28 00:00:00,8.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-29 00:00:00,9.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-04-30 00:00:00,6.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-01 00:00:00,9.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-02 00:00:00,12,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-03 00:00:00,12.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-04 00:00:00,8.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-05 00:00:00,6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-06 00:00:00,7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-07 00:00:00,8.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-08 00:00:00,10.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-09 00:00:00,6.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-10 00:00:00,6.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-11 00:00:00,6.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-12 00:00:00,8.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-13 00:00:00,7.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-14 00:00:00,9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-15 00:00:00,5.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-16 00:00:00,4.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-17 00:00:00,3.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-18 00:00:00,6.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-19 00:00:00,7.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-20 00:00:00,9.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-21 00:00:00,9.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-22 00:00:00,7.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-23 00:00:00,13,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-24 00:00:00,9.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-25 00:00:00,8.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-26 00:00:00,7.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-27 00:00:00,8.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-28 00:00:00,8.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-29 00:00:00,9.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-30 00:00:00,9.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-05-31 00:00:00,11.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-01 00:00:00,7.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-02 00:00:00,4.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-03 00:00:00,4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-04 00:00:00,0.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-05 00:00:00,6.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-06 00:00:00,8.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-07 00:00:00,6.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-08 00:00:00,6.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-09 00:00:00,10.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-10 00:00:00,14,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-11 00:00:00,13.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-12 00:00:00,10.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-13 00:00:00,8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-14 00:00:00,7.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-15 00:00:00,5.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-16 00:00:00,6.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-17 00:00:00,7.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-18 00:00:00,7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-19 00:00:00,8.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-20 00:00:00,11.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-21 00:00:00,11.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-22 00:00:00,11.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-23 00:00:00,11.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-24 00:00:00,12,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-25 00:00:00,14.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-26 00:00:00,9.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-27 00:00:00,11.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-28 00:00:00,10.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-29 00:00:00,9.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-06-30 00:00:00,14.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-01 00:00:00,14.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-02 00:00:00,12.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-03 00:00:00,11.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-04 00:00:00,13,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-05 00:00:00,12.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-06 00:00:00,15.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-07 00:00:00,13.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-08 00:00:00,14.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-09 00:00:00,16,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-10 00:00:00,18.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-11 00:00:00,15.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-12 00:00:00,11.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-13 00:00:00,10.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-14 00:00:00,12,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-15 00:00:00,11.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-16 00:00:00,14.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-17 00:00:00,14.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-18 00:00:00,13.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-19 00:00:00,15.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-20 00:00:00,11.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-21 00:00:00,11.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-22 00:00:00,11.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-23 00:00:00,14.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-24 00:00:00,17.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-25 00:00:00,18.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-26 00:00:00,19.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-27 00:00:00,19.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-28 00:00:00,16.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-29 00:00:00,13.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-30 00:00:00,15.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-07-31 00:00:00,16.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-01 00:00:00,14.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-02 00:00:00,15.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-03 00:00:00,17.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-04 00:00:00,17.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-05 00:00:00,18.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-06 00:00:00,13.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-07 00:00:00,14.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-08 00:00:00,14.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-09 00:00:00,15.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-10 00:00:00,15.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-11 00:00:00,14.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-12 00:00:00,15.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-13 00:00:00,13.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-14 00:00:00,15.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-15 00:00:00,13.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-16 00:00:00,10.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-17 00:00:00,9.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-18 00:00:00,9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-19 00:00:00,12.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-20 00:00:00,13.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-21 00:00:00,13.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-22 00:00:00,13.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-23 00:00:00,12.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-24 00:00:00,11.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-25 00:00:00,12.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-26 00:00:00,11.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-27 00:00:00,11.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-28 00:00:00,14.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-29 00:00:00,14.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-30 00:00:00,12.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-08-31 00:00:00,11.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-01 00:00:00,14.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-02 00:00:00,13.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-03 00:00:00,13,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-04 00:00:00,10.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-05 00:00:00,9.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-06 00:00:00,12.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-07 00:00:00,14.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-08 00:00:00,9.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-09 00:00:00,12.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-10 00:00:00,10.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-11 00:00:00,10.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-12 00:00:00,10.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-13 00:00:00,8.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-14 00:00:00,9.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-15 00:00:00,8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-16 00:00:00,11.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-17 00:00:00,7.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-18 00:00:00,6.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-19 00:00:00,3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-20 00:00:00,7.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-21 00:00:00,10.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-22 00:00:00,8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-23 00:00:00,10.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-24 00:00:00,5.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-25 00:00:00,5.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-26 00:00:00,5.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-27 00:00:00,9.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-28 00:00:00,7.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-29 00:00:00,3.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-09-30 00:00:00,7.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-01 00:00:00,8.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-02 00:00:00,5.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-03 00:00:00,3.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-04 00:00:00,4.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-05 00:00:00,5.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-06 00:00:00,11.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-07 00:00:00,7.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-08 00:00:00,8.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-09 00:00:00,3.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-10 00:00:00,-1.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-11 00:00:00,-1.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-12 00:00:00,5.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-13 00:00:00,5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-14 00:00:00,3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-15 00:00:00,-1.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-16 00:00:00,1.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-17 00:00:00,5.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-18 00:00:00,-2.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-19 00:00:00,4.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-20 00:00:00,10.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-21 00:00:00,12.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-22 00:00:00,12,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-23 00:00:00,7.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-24 00:00:00,6.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-25 00:00:00,8.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-26 00:00:00,8.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-27 00:00:00,7.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-28 00:00:00,4.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-29 00:00:00,-1.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-30 00:00:00,-0.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-10-31 00:00:00,1.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-01 00:00:00,1.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-02 00:00:00,0.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-03 00:00:00,-0.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-04 00:00:00,0.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-05 00:00:00,-1.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-06 00:00:00,-4.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-07 00:00:00,-5.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-08 00:00:00,-6.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-09 00:00:00,-6.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-10 00:00:00,-11.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-11 00:00:00,-13.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-12 00:00:00,-5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-13 00:00:00,-0.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-14 00:00:00,-7.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-15 00:00:00,-5.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-16 00:00:00,-11.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-17 00:00:00,-7.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-18 00:00:00,-6.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-19 00:00:00,-6.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-20 00:00:00,3.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-21 00:00:00,2.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-22 00:00:00,-0.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-23 00:00:00,-4.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-24 00:00:00,-1.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-25 00:00:00,-0.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-26 00:00:00,-0.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-27 00:00:00,0.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-28 00:00:00,-5.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-29 00:00:00,-7.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-11-30 00:00:00,-9.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-01 00:00:00,-6.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-02 00:00:00,-3.4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-03 00:00:00,-11.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-04 00:00:00,-10.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-05 00:00:00,-9.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-06 00:00:00,-6.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-07 00:00:00,-5.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-08 00:00:00,-2.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-09 00:00:00,-0.7,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-10 00:00:00,1.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-11 00:00:00,-3.3,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-12 00:00:00,-0.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-13 00:00:00,4,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-14 00:00:00,-4.9,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-15 00:00:00,-4.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-16 00:00:00,2.6,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-17 00:00:00,-2.2,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-18 00:00:00,-21.8,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-19 00:00:00,-28.1,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-20 00:00:00,-28,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-21 00:00:00,-21.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-22 00:00:00,-18.5,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-23 00:00:00,,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-24 00:00:00,,YA HA TINDA  AFS,3057673
-115.3625,51.65472222222222,,,AB,1998-12-25 00:00:00,,YA HA TINDA  AFS,3057673
