Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-117.4,54.38333333333333,,3066500,1997-09-23 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2000-06-18 00:00:00,11.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-07-24 00:00:00,13.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-07-03 00:00:00,12.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-08-21 00:00:00,12.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2000-08-04 00:00:00,16.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1994-08-04 00:00:00,19.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-08-02 00:00:00,17.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-08-06 00:00:00,18.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-08-12 00:00:00,17.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-08-28 00:00:00,12.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-05-11 00:00:00,11.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-06-06 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-07-18 00:00:00,18.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-07-20 00:00:00,12.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2008-08-03 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-05-29 00:00:00,13.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2005-07-16 00:00:00,9.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-08-25 00:00:00,15.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2008-05-11 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-09-06 00:00:00,10.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-06-22 00:00:00,17.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-06-02 00:00:00,18.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2002-09-10 00:00:00,11.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-07-22 00:00:00,15.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1999-08-05 00:00:00,19.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-04-17 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2004-07-05 00:00:00,14.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1987-09-16 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-08-22 00:00:00,8.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-06-29 00:00:00,15.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1987-07-05 00:00:00,13.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1994-07-28 00:00:00,17.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-08-16 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-06-30 00:00:00,9.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-07-13 00:00:00,14.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-07-01 00:00:00,13.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2002-07-04 00:00:00,12.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-07-10 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-08-12 00:00:00,10.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-05-26 00:00:00,5.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2000-07-26 00:00:00,16.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2002-09-05 00:00:00,4.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-08-07 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-05-28 00:00:00,19.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1999-05-05 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-06-18 00:00:00,12.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-06-19 00:00:00,12.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-07-22 00:00:00,17.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-05-21 00:00:00,8.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-06-28 00:00:00,9.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2008-08-25 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-09-01 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1992-04-02 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-06-04 00:00:00,5.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-05-06 00:00:00,8.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-07-12 00:00:00,14.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1999-08-01 00:00:00,9.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2009-08-15 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-07-27 00:00:00,15.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-07-15 00:00:00,15.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2009-07-29 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2010-08-04 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-08-17 00:00:00,14.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1987-05-10 00:00:00,7.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-07-18 00:00:00,14.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1999-09-07 00:00:00,7.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-08-20 00:00:00,10.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-07-16 00:00:00,14.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-09-07 00:00:00,13.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2005-06-08 00:00:00,10.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-05-30 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2008-07-09 00:00:00,13.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1992-09-05 00:00:00,-0.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2002-06-27 00:00:00,19.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-05-16 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2008-08-04 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-09-30 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2006-07-23 00:00:00,23.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-05-15 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-06-21 00:00:00,15.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-07-03 00:00:00,16.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-06-25 00:00:00,10.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-05-21 00:00:00,7.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2002-05-07 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1992-08-13 00:00:00,21.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2009-06-07 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-06-10 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-09-15 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1992-06-22 00:00:00,17.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2004-07-28 00:00:00,15.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-06-13 00:00:00,11.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-08-10 00:00:00,13.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-06-18 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1992-09-14 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-09-15 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-09-25 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-07-21 00:00:00,14.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1987-05-08 00:00:00,13.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2005-05-01 00:00:00,-0.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-07-25 00:00:00,16.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2010-07-12 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-08-28 00:00:00,15.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1999-07-17 00:00:00,10.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-05-16 00:00:00,14.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-06-09 00:00:00,10.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-06-15 00:00:00,11.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2010-05-13 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-05-11 00:00:00,17.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-07-24 00:00:00,15.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2005-07-30 00:00:00,15.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-05-04 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-06-29 00:00:00,16.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2002-07-17 00:00:00,17.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2002-07-20 00:00:00,11.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2003-05-05 00:00:00,-2.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-07-15 00:00:00,11.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-09-11 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1992-06-17 00:00:00,13.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-09-22 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2010-06-12 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-05-18 00:00:00,7.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-07-24 00:00:00,20.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1999-06-30 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-06-23 00:00:00,9.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-09-17 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1992-06-02 00:00:00,10.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-05-20 00:00:00,15.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2005-07-31 00:00:00,16.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-09-21 00:00:00,5.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-05-07 00:00:00,6.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-05-27 00:00:00,14.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-08-04 00:00:00,13.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2002-05-25 00:00:00,8.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1999-07-19 00:00:00,17.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-05-09 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-08-10 00:00:00,9.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-06-10 00:00:00,13.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2006-05-16 00:00:00,15.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-07-10 00:00:00,18.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2006-07-01 00:00:00,15.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-05-09 00:00:00,14.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1999-06-13 00:00:00,14.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-07-06 00:00:00,16.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-06-05 00:00:00,14.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-05-15 00:00:00,14.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-05-23 00:00:00,14.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1987-06-20 00:00:00,17.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2003-07-29 00:00:00,17.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-06-26 00:00:00,14.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-07-03 00:00:00,16.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-07-30 00:00:00,18.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-08-27 00:00:00,9.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2002-07-15 00:00:00,14.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2006-08-03 00:00:00,11.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-04-04 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-04-16 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-08-29 00:00:00,12.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2010-06-13 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2006-06-13 00:00:00,15.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1999-09-26 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-05-10 00:00:00,4.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-06-12 00:00:00,11.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-08-13 00:00:00,16.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-06-30 00:00:00,13.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2008-06-19 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-07-12 00:00:00,13.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2009-05-10 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-08-08 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-06-22 00:00:00,14.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1987-10-29 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-07-22 00:00:00,15.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1999-05-17 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-08-21 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1994-08-20 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2006-08-02 00:00:00,13.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-08-19 00:00:00,10.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-07-15 00:00:00,13.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-05-25 00:00:00,9.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-05-20 00:00:00,6.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-07-28 00:00:00,17.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2010-07-08 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-08-19 00:00:00,16.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-09-24 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-05-24 00:00:00,4.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-05-15 00:00:00,6.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2004-06-28 00:00:00,18.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-09-21 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2006-05-18 00:00:00,15.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2005-06-13 00:00:00,8.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-06-16 00:00:00,10.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-09-19 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-08-11 00:00:00,21.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-04-14 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2003-06-20 00:00:00,8.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-09-25 00:00:00,-1.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2004-05-13 00:00:00,2.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-05-05 00:00:00,2.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-05-08 00:00:00,13.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1987-06-16 00:00:00,11.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-06-21 00:00:00,15.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-08-07 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-08-05 00:00:00,20.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2000-04-10 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2005-05-19 00:00:00,10.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-06-13 00:00:00,10.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2003-07-01 00:00:00,12.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2005-06-29 00:00:00,13.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-07-08 00:00:00,17.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-08-20 00:00:00,15.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-08-18 00:00:00,15.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-05-25 00:00:00,10.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-06-16 00:00:00,16.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-08-03 00:00:00,14.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-04-02 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-08-09 00:00:00,21.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-09-07 00:00:00,14.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-09-18 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-07-10 00:00:00,17.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-09-13 00:00:00,13.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1992-08-12 00:00:00,18.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-06-02 00:00:00,15.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-06-26 00:00:00,12.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2009-06-22 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2002-09-12 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1997-05-02 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-06-28 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1987-08-08 00:00:00,16.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2011-07-22 00:00:00,9.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1987-05-01 00:00:00,13.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1994-08-16 00:00:00,13.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-05-12 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2003-05-27 00:00:00,11.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-07-17 00:00:00,11.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-08-02 00:00:00,13.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-09-18 00:00:00,6.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-09-08 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2005-07-09 00:00:00,12.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1990-08-26 00:00:00,6.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-06-27 00:00:00,17.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-06-08 00:00:00,14.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2005-07-20 00:00:00,10.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-09-17 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2008-07-05 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-07-30 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-08-07 00:00:00,12.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2001-09-20 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2007-06-13 00:00:00,10.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-08-30 00:00:00,21.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2000-05-11 00:00:00,3.3,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-05-28 00:00:00,12.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2008-08-13 00:00:00,16.8,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1993-05-19 00:00:00,14.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-07-18 00:00:00,15.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-08-15 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-09-10 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,2005-07-06 00:00:00,14.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1999-05-11 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1995-06-28 00:00:00,13.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1996-06-19 00:00:00,6.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1989-04-30 00:00:00,12.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1987-10-11 00:00:00,,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1988-04-25 00:00:00,3.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1991-06-18 00:00:00,11.0,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1998-09-05 00:00:00,11.5,TONY LO,AB,,3516
-117.4,54.38333333333333,,3066500,1992-08-30 00:00:00,9.0,TONY LO,AB,,3516
