x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-116.465,53.57888888888889,,2011-08-18 00:00:00,EDSON,0,10.8,3062239,AB
-116.465,53.57888888888889,,2011-08-12 00:00:00,EDSON,0,15.4,3062239,AB
-116.465,53.57888888888889,,2011-08-27 00:00:00,EDSON,0,15.1,3062239,AB
-116.465,53.57888888888889,,2011-08-05 00:00:00,EDSON,0,15.7,3062239,AB
-116.465,53.57888888888889,,2011-08-17 00:00:00,EDSON,0,10.4,3062239,AB
-116.465,53.57888888888889,,2011-08-22 00:00:00,EDSON,0,17.6,3062239,AB
-116.465,53.57888888888889,,2011-08-26 00:00:00,EDSON,0,12.2,3062239,AB
-116.465,53.57888888888889,,2011-08-13 00:00:00,EDSON,0,16.3,3062239,AB
-116.465,53.57888888888889,,2011-08-30 00:00:00,EDSON,0,13.7,3062239,AB
-116.465,53.57888888888889,,2011-08-14 00:00:00,EDSON,0,14.2,3062239,AB
-116.465,53.57888888888889,,2011-08-31 00:00:00,EDSON,0,7.7,3062239,AB
-116.465,53.57888888888889,,2011-08-01 00:00:00,EDSON,0,13.7,3062239,AB
-116.465,53.57888888888889,,2011-08-24 00:00:00,EDSON,0,13.1,3062239,AB
-116.465,53.57888888888889,,2011-08-21 00:00:00,EDSON,0,17.8,3062239,AB
-116.465,53.57888888888889,,2011-08-07 00:00:00,EDSON,0,12.7,3062239,AB
-116.465,53.57888888888889,,2011-08-04 00:00:00,EDSON,0,14.3,3062239,AB
-116.465,53.57888888888889,,2011-08-02 00:00:00,EDSON,0,12.7,3062239,AB
-116.465,53.57888888888889,,2011-08-03 00:00:00,EDSON,0,15.8,3062239,AB
-116.465,53.57888888888889,,2011-08-29 00:00:00,EDSON,0,12.3,3062239,AB
-116.465,53.57888888888889,,2011-08-16 00:00:00,EDSON,0,11,3062239,AB
-116.465,53.57888888888889,,2011-09-01 00:00:00,EDSON,0,7.8,3062239,AB
-116.465,53.57888888888889,,2011-09-03 00:00:00,EDSON,0,10.6,3062239,AB
-116.465,53.57888888888889,,2011-09-05 00:00:00,EDSON,0,13.4,3062239,AB
-116.465,53.57888888888889,,2011-09-02 00:00:00,EDSON,0,9.6,3062239,AB
-116.465,53.57888888888889,,2011-09-04 00:00:00,EDSON,0,13,3062239,AB
-116.465,53.57888888888889,,2011-09-10 00:00:00,EDSON,0,15.9,3062239,AB
-116.465,53.57888888888889,,2011-09-19 00:00:00,EDSON,0,7.8,3062239,AB
-116.465,53.57888888888889,,2011-09-20 00:00:00,EDSON,0,7.8,3062239,AB
-116.465,53.57888888888889,,2011-09-15 00:00:00,EDSON,0,9.7,3062239,AB
-116.465,53.57888888888889,,2011-09-30 00:00:00,EDSON,0,11.2,3062239,AB
-116.465,53.57888888888889,,2011-09-28 00:00:00,EDSON,0,6.1,3062239,AB
-116.465,53.57888888888889,,2011-09-06 00:00:00,EDSON,0,14.9,3062239,AB
-116.465,53.57888888888889,,2011-09-12 00:00:00,EDSON,0,9,3062239,AB
-116.465,53.57888888888889,,2011-09-08 00:00:00,EDSON,0,16.6,3062239,AB
-116.465,53.57888888888889,,2011-09-17 00:00:00,EDSON,0,7.5,3062239,AB
-116.465,53.57888888888889,,2011-09-27 00:00:00,EDSON,0,8.8,3062239,AB
-116.465,53.57888888888889,,2011-09-14 00:00:00,EDSON,0,,3062239,AB
-116.465,53.57888888888889,,2011-09-23 00:00:00,EDSON,0,16.6,3062239,AB
-116.465,53.57888888888889,,2011-09-07 00:00:00,EDSON,0,16.5,3062239,AB
-116.465,53.57888888888889,,2011-09-21 00:00:00,EDSON,0,10,3062239,AB
-116.465,53.57888888888889,,2011-09-29 00:00:00,EDSON,0,3.3,3062239,AB
-116.465,53.57888888888889,,2011-09-11 00:00:00,EDSON,0,8.4,3062239,AB
-116.465,53.57888888888889,,2011-09-26 00:00:00,EDSON,0,11.7,3062239,AB
-116.465,53.57888888888889,,2011-09-18 00:00:00,EDSON,0,6.9,3062239,AB
-116.465,53.57888888888889,,2011-09-09 00:00:00,EDSON,0,17.8,3062239,AB
-116.465,53.57888888888889,,2011-09-22 00:00:00,EDSON,0,12.4,3062239,AB
-116.465,53.57888888888889,,2011-09-16 00:00:00,EDSON,0,9.2,3062239,AB
-116.465,53.57888888888889,,2011-09-13 00:00:00,EDSON,0,4.3,3062239,AB
-116.465,53.57888888888889,,2011-09-24 00:00:00,EDSON,0,9.7,3062239,AB
-116.465,53.57888888888889,,2011-09-25 00:00:00,EDSON,0,12.8,3062239,AB
-116.465,53.57888888888889,,2011-10-08 00:00:00,EDSON,0,4.9,3062239,AB
-116.465,53.57888888888889,,2011-10-27 00:00:00,EDSON,0,1.2,3062239,AB
-116.465,53.57888888888889,,2011-10-10 00:00:00,EDSON,0,4.7,3062239,AB
-116.465,53.57888888888889,,2011-10-17 00:00:00,EDSON,0,4.6,3062239,AB
-116.465,53.57888888888889,,2011-10-25 00:00:00,EDSON,0,0.5,3062239,AB
-116.465,53.57888888888889,,2011-10-01 00:00:00,EDSON,0,6.2,3062239,AB
-116.465,53.57888888888889,,2011-10-22 00:00:00,EDSON,0,4.2,3062239,AB
-116.465,53.57888888888889,,2011-10-23 00:00:00,EDSON,0,1.9,3062239,AB
-116.465,53.57888888888889,,2011-10-03 00:00:00,EDSON,0,8.2,3062239,AB
-116.465,53.57888888888889,,2011-10-16 00:00:00,EDSON,0,1.2,3062239,AB
-116.465,53.57888888888889,,2011-10-09 00:00:00,EDSON,0,6,3062239,AB
-116.465,53.57888888888889,,2011-10-06 00:00:00,EDSON,,6.1,3062239,AB
-116.465,53.57888888888889,,2011-10-30 00:00:00,EDSON,0,4.4,3062239,AB
-116.465,53.57888888888889,,2011-10-24 00:00:00,EDSON,0,-0.5,3062239,AB
-116.465,53.57888888888889,,2011-10-21 00:00:00,EDSON,0,0.9,3062239,AB
-116.465,53.57888888888889,,2011-10-31 00:00:00,EDSON,0,0.3,3062239,AB
-116.465,53.57888888888889,,2011-10-29 00:00:00,EDSON,0,2,3062239,AB
-116.465,53.57888888888889,,2011-10-11 00:00:00,EDSON,0,7.5,3062239,AB
-116.465,53.57888888888889,,2011-10-07 00:00:00,EDSON,0,5.4,3062239,AB
-116.465,53.57888888888889,,2011-10-04 00:00:00,EDSON,0,10.3,3062239,AB
-116.465,53.57888888888889,,2011-10-12 00:00:00,EDSON,0,5.9,3062239,AB
-116.465,53.57888888888889,,2011-10-26 00:00:00,EDSON,0,-2.4,3062239,AB
-116.465,53.57888888888889,,2011-10-14 00:00:00,EDSON,0,1.4,3062239,AB
-116.465,53.57888888888889,,2011-10-02 00:00:00,EDSON,0,4.3,3062239,AB
-116.465,53.57888888888889,,2011-10-20 00:00:00,EDSON,0,2.4,3062239,AB
-116.465,53.57888888888889,,2011-10-15 00:00:00,EDSON,0,0.5,3062239,AB
-116.465,53.57888888888889,,2011-10-05 00:00:00,EDSON,0,2.7,3062239,AB
-116.465,53.57888888888889,,2011-10-28 00:00:00,EDSON,0,-2,3062239,AB
-116.465,53.57888888888889,,2011-10-13 00:00:00,EDSON,0,4,3062239,AB
-116.465,53.57888888888889,,2011-10-19 00:00:00,EDSON,0,6.8,3062239,AB
-116.465,53.57888888888889,,2011-10-18 00:00:00,EDSON,0,7.1,3062239,AB
-116.465,53.57888888888889,,2011-11-11 00:00:00,EDSON,0,-0.7,3062239,AB
-116.465,53.57888888888889,,2011-11-09 00:00:00,EDSON,0,-7.5,3062239,AB
-116.465,53.57888888888889,,2011-11-08 00:00:00,EDSON,0,-1.5,3062239,AB
-116.465,53.57888888888889,,2011-11-03 00:00:00,EDSON,0,-1,3062239,AB
-116.465,53.57888888888889,,2011-11-14 00:00:00,EDSON,0,-5,3062239,AB
-116.465,53.57888888888889,,2011-11-12 00:00:00,EDSON,0,-2.6,3062239,AB
-116.465,53.57888888888889,,2011-11-13 00:00:00,EDSON,0,-2,3062239,AB
-116.465,53.57888888888889,,2011-11-02 00:00:00,EDSON,0,-0.4,3062239,AB
-116.465,53.57888888888889,,2011-11-10 00:00:00,EDSON,0,4.2,3062239,AB
-116.465,53.57888888888889,,2011-11-15 00:00:00,EDSON,0,-8.2,3062239,AB
-116.465,53.57888888888889,,2011-11-17 00:00:00,EDSON,0,-9.6,3062239,AB
-116.465,53.57888888888889,,2011-11-18 00:00:00,EDSON,0,-14.8,3062239,AB
-116.465,53.57888888888889,,2011-11-06 00:00:00,EDSON,0,-4.7,3062239,AB
-116.465,53.57888888888889,,2011-11-01 00:00:00,EDSON,0,0.9,3062239,AB
-116.465,53.57888888888889,,2011-11-19 00:00:00,EDSON,0,-20.6,3062239,AB
-116.465,53.57888888888889,,2011-11-07 00:00:00,EDSON,0,-4.4,3062239,AB
-116.465,53.57888888888889,,2011-11-04 00:00:00,EDSON,0,-6.7,3062239,AB
-116.465,53.57888888888889,,2011-11-05 00:00:00,EDSON,0,-6.8,3062239,AB
-116.465,53.57888888888889,,2011-11-16 00:00:00,EDSON,0,-4.6,3062239,AB
-116.465,53.57888888888889,,2011-11-20 00:00:00,EDSON,0,-22.9,3062239,AB
-116.465,53.57888888888889,,2011-11-21 00:00:00,EDSON,0,-15.6,3062239,AB
-116.465,53.57888888888889,,2011-11-22 00:00:00,EDSON,0,-7,3062239,AB
-116.465,53.57888888888889,,2011-11-29 00:00:00,EDSON,0,-6.3,3062239,AB
-116.465,53.57888888888889,,2011-11-28 00:00:00,EDSON,0,-6,3062239,AB
-116.465,53.57888888888889,,2011-11-24 00:00:00,EDSON,0,-8.8,3062239,AB
-116.465,53.57888888888889,,2011-11-26 00:00:00,EDSON,0,-5.8,3062239,AB
-116.465,53.57888888888889,,2011-11-25 00:00:00,EDSON,0,-8.5,3062239,AB
-116.465,53.57888888888889,,2011-11-30 00:00:00,EDSON,0,-6.9,3062239,AB
-116.465,53.57888888888889,,2011-11-27 00:00:00,EDSON,0,1.5,3062239,AB
-116.465,53.57888888888889,,2011-11-23 00:00:00,EDSON,0,-4.9,3062239,AB
-116.465,53.57888888888889,,2011-12-18 00:00:00,EDSON,0,-6.6,3062239,AB
-116.465,53.57888888888889,,2011-12-29 00:00:00,EDSON,0,-4.5,3062239,AB
-116.465,53.57888888888889,,2011-12-30 00:00:00,EDSON,0,-9.1,3062239,AB
-116.465,53.57888888888889,,2011-12-31 00:00:00,EDSON,0,-10.1,3062239,AB
-116.465,53.57888888888889,,2011-12-24 00:00:00,EDSON,0,1.8,3062239,AB
-116.465,53.57888888888889,,2011-12-22 00:00:00,EDSON,0,-3.8,3062239,AB
-116.465,53.57888888888889,,2011-12-20 00:00:00,EDSON,0,1.1,3062239,AB
-116.465,53.57888888888889,,2011-12-04 00:00:00,EDSON,0,-9.6,3062239,AB
-116.465,53.57888888888889,,2011-12-11 00:00:00,EDSON,0,-10.6,3062239,AB
-116.465,53.57888888888889,,2011-12-13 00:00:00,EDSON,0,-4.4,3062239,AB
-116.465,53.57888888888889,,2011-12-25 00:00:00,EDSON,0,2.1,3062239,AB
-116.465,53.57888888888889,,2011-12-12 00:00:00,EDSON,0,-12.7,3062239,AB
-116.465,53.57888888888889,,2011-12-27 00:00:00,EDSON,0,-4.7,3062239,AB
-116.465,53.57888888888889,,2011-12-16 00:00:00,EDSON,0,-3.4,3062239,AB
-116.465,53.57888888888889,,2011-12-26 00:00:00,EDSON,0,-1.3,3062239,AB
-116.465,53.57888888888889,,2011-12-02 00:00:00,EDSON,0,-4.6,3062239,AB
-116.465,53.57888888888889,,2011-12-09 00:00:00,EDSON,0,-2,3062239,AB
-116.465,53.57888888888889,,2011-12-21 00:00:00,EDSON,0,-5.1,3062239,AB
-116.465,53.57888888888889,,2011-12-01 00:00:00,EDSON,0,-3.9,3062239,AB
-116.465,53.57888888888889,,2011-12-14 00:00:00,EDSON,0,-8.5,3062239,AB
-116.465,53.57888888888889,,2011-12-17 00:00:00,EDSON,,2.1,3062239,AB
-116.465,53.57888888888889,,2011-12-28 00:00:00,EDSON,0,-7.7,3062239,AB
-116.465,53.57888888888889,,2011-12-15 00:00:00,EDSON,0,-10.2,3062239,AB
-116.465,53.57888888888889,,2011-12-07 00:00:00,EDSON,0,-13.9,3062239,AB
-116.465,53.57888888888889,,2011-12-06 00:00:00,EDSON,0,0.6,3062239,AB
-116.465,53.57888888888889,,2011-12-03 00:00:00,EDSON,0,-2.6,3062239,AB
-116.465,53.57888888888889,,2011-12-05 00:00:00,EDSON,0,-4.4,3062239,AB
-116.465,53.57888888888889,,2011-12-08 00:00:00,EDSON,0,-14.6,3062239,AB
-116.465,53.57888888888889,,2011-12-23 00:00:00,EDSON,0,-1.1,3062239,AB
-116.465,53.57888888888889,,2011-12-19 00:00:00,EDSON,0,-5.7,3062239,AB
-116.465,53.57888888888889,,2011-12-10 00:00:00,EDSON,0,-0.6,3062239,AB
-116.465,53.57888888888889,,2012-01-27 00:00:00,EDSON,0,-5.5,3062239,AB
-116.465,53.57888888888889,,2012-01-21 00:00:00,EDSON,0,-15.1,3062239,AB
-116.465,53.57888888888889,,2012-01-09 00:00:00,EDSON,0,2.9,3062239,AB
-116.465,53.57888888888889,,2012-01-14 00:00:00,EDSON,0,-9.4,3062239,AB
-116.465,53.57888888888889,,2012-01-01 00:00:00,EDSON,0,-17.4,3062239,AB
-116.465,53.57888888888889,,2012-01-20 00:00:00,EDSON,0,-24.7,3062239,AB
-116.465,53.57888888888889,,2012-01-02 00:00:00,EDSON,0,-3.4,3062239,AB
-116.465,53.57888888888889,,2012-01-05 00:00:00,EDSON,0,-0.5,3062239,AB
-116.465,53.57888888888889,,2012-01-10 00:00:00,EDSON,0,-9.2,3062239,AB
-116.465,53.57888888888889,,2012-01-15 00:00:00,EDSON,0,-19.2,3062239,AB
-116.465,53.57888888888889,,2012-01-23 00:00:00,EDSON,0,-6.7,3062239,AB
-116.465,53.57888888888889,,2012-01-03 00:00:00,EDSON,0,-2.1,3062239,AB
-116.465,53.57888888888889,,2012-01-19 00:00:00,EDSON,0,-24.3,3062239,AB
-116.465,53.57888888888889,,2012-01-24 00:00:00,EDSON,0,-8.9,3062239,AB
-116.465,53.57888888888889,,2012-01-07 00:00:00,EDSON,0,-7.8,3062239,AB
-116.465,53.57888888888889,,2012-01-11 00:00:00,EDSON,0,-10.8,3062239,AB
-116.465,53.57888888888889,,2012-01-13 00:00:00,EDSON,0,-5.1,3062239,AB
-116.465,53.57888888888889,,2012-01-04 00:00:00,EDSON,0,3.5,3062239,AB
-116.465,53.57888888888889,,2012-01-25 00:00:00,EDSON,0,-4.1,3062239,AB
-116.465,53.57888888888889,,2012-01-22 00:00:00,EDSON,0,-9.8,3062239,AB
-116.465,53.57888888888889,,2012-01-12 00:00:00,EDSON,0,-6.8,3062239,AB
-116.465,53.57888888888889,,2012-01-29 00:00:00,EDSON,0,-0.1,3062239,AB
-116.465,53.57888888888889,,2012-01-28 00:00:00,EDSON,0,-5.2,3062239,AB
-116.465,53.57888888888889,,2012-01-06 00:00:00,EDSON,0,-6.8,3062239,AB
-116.465,53.57888888888889,,2012-01-26 00:00:00,EDSON,0,-9,3062239,AB
-116.465,53.57888888888889,,2012-01-08 00:00:00,EDSON,0,2.9,3062239,AB
-116.465,53.57888888888889,,2012-01-30 00:00:00,EDSON,0,-0.6,3062239,AB
-116.465,53.57888888888889,,2012-01-31 00:00:00,EDSON,0,-0.6,3062239,AB
-116.465,53.57888888888889,,2012-02-05 00:00:00,EDSON,0,-4.7,3062239,AB
-116.465,53.57888888888889,,2012-02-16 00:00:00,EDSON,0,-6.8,3062239,AB
-116.465,53.57888888888889,,2012-02-02 00:00:00,EDSON,0,-9.1,3062239,AB
-116.465,53.57888888888889,,2012-02-20 00:00:00,EDSON,0,-8.4,3062239,AB
-116.465,53.57888888888889,,2012-02-28 00:00:00,EDSON,0,-8.6,3062239,AB
-116.465,53.57888888888889,,2012-02-11 00:00:00,EDSON,0,-15.7,3062239,AB
-116.465,53.57888888888889,,2012-02-24 00:00:00,EDSON,0,-10.4,3062239,AB
-116.465,53.57888888888889,,2012-02-27 00:00:00,EDSON,0,-14.4,3062239,AB
-116.465,53.57888888888889,,2012-02-17 00:00:00,EDSON,0,-3.3,3062239,AB
-116.465,53.57888888888889,,2012-02-08 00:00:00,EDSON,0,-8.4,3062239,AB
-116.465,53.57888888888889,,2012-02-26 00:00:00,EDSON,0,-16.4,3062239,AB
-116.465,53.57888888888889,,2012-02-10 00:00:00,EDSON,0,-13.9,3062239,AB
-116.465,53.57888888888889,,2012-02-29 00:00:00,EDSON,0,-12,3062239,AB
-116.465,53.57888888888889,,2012-02-18 00:00:00,EDSON,0,-5.7,3062239,AB
-116.465,53.57888888888889,,2012-02-12 00:00:00,EDSON,0,-2.4,3062239,AB
-116.465,53.57888888888889,,2012-02-21 00:00:00,EDSON,0,-2.1,3062239,AB
-116.465,53.57888888888889,,2012-02-09 00:00:00,EDSON,0,-11.8,3062239,AB
-116.465,53.57888888888889,,2012-02-22 00:00:00,EDSON,0,-1.2,3062239,AB
-116.465,53.57888888888889,,2012-02-01 00:00:00,EDSON,0,-2.8,3062239,AB
-116.465,53.57888888888889,,2012-02-06 00:00:00,EDSON,0,-6.1,3062239,AB
-116.465,53.57888888888889,,2012-02-07 00:00:00,EDSON,0,-13.5,3062239,AB
-116.465,53.57888888888889,,2012-02-13 00:00:00,EDSON,0,-4.7,3062239,AB
-116.465,53.57888888888889,,2012-02-25 00:00:00,EDSON,0,-10,3062239,AB
-116.465,53.57888888888889,,2012-02-14 00:00:00,EDSON,0,-8.5,3062239,AB
