x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-70.03194444444445,47.35583333333334,88,1996-10-26 00:00:00,LA POCATIERE,39,5.7,7054096,QC
-70.03194444444445,47.35583333333334,93,1996-10-27 00:00:00,LA POCATIERE,0,4.3,7054096,QC
-70.03194444444445,47.35583333333334,99,1996-10-28 00:00:00,LA POCATIERE,39,5.9,7054096,QC
-70.03194444444445,47.35583333333334,67,1996-10-29 00:00:00,LA POCATIERE,46,4.6,7054096,QC
-70.03194444444445,47.35583333333334,96,1996-10-30 00:00:00,LA POCATIERE,0,0.1,7054096,QC
-70.03194444444445,47.35583333333334,,1996-10-31 00:00:00,LA POCATIERE,59,4.2,7054096,QC
-70.03194444444445,47.35583333333334,85,1996-11-01 00:00:00,LA POCATIERE,50,1.9,7054096,QC
-70.03194444444445,47.35583333333334,96,1996-11-02 00:00:00,LA POCATIERE,43,0.6,7054096,QC
-70.03194444444445,47.35583333333334,90,1996-11-03 00:00:00,LA POCATIERE,35,-1.4,7054096,QC
-70.03194444444445,47.35583333333334,,1996-11-04 00:00:00,LA POCATIERE,57,0.1,7054096,QC
-70.03194444444445,47.35583333333334,89,1996-11-05 00:00:00,LA POCATIERE,37,1.3,7054096,QC
-70.03194444444445,47.35583333333334,89,1996-11-06 00:00:00,LA POCATIERE,0,-0.6,7054096,QC
-70.03194444444445,47.35583333333334,89,1996-11-07 00:00:00,LA POCATIERE,57,6.2,7054096,QC
-70.03194444444445,47.35583333333334,90,1996-11-08 00:00:00,LA POCATIERE,82,16.1,7054096,QC
-70.03194444444445,47.35583333333334,92,1996-11-09 00:00:00,LA POCATIERE,82,12.7,7054096,QC
-70.03194444444445,47.35583333333334,91,1996-11-10 00:00:00,LA POCATIERE,43,5.5,7054096,QC
-70.03194444444445,47.35583333333334,87,1996-11-11 00:00:00,LA POCATIERE,54,2.1,7054096,QC
-70.03194444444445,47.35583333333334,81,1996-11-12 00:00:00,LA POCATIERE,33,-0.8,7054096,QC
-70.03194444444445,47.35583333333334,,1996-11-13 00:00:00,LA POCATIERE,37,-5.3,7054096,QC
-70.03194444444445,47.35583333333334,88,1996-11-14 00:00:00,LA POCATIERE,0,-6.9,7054096,QC
-70.03194444444445,47.35583333333334,85,1996-11-15 00:00:00,LA POCATIERE,0,-9.6,7054096,QC
-70.03194444444445,47.35583333333334,83,1996-11-16 00:00:00,LA POCATIERE,0,-6.4,7054096,QC
-70.03194444444445,47.35583333333334,82,1996-11-17 00:00:00,LA POCATIERE,0,-0.3,7054096,QC
-70.03194444444445,47.35583333333334,93,1996-11-18 00:00:00,LA POCATIERE,32,-0.1,7054096,QC
-70.03194444444445,47.35583333333334,99,1996-11-19 00:00:00,LA POCATIERE,0,1.4,7054096,QC
-70.03194444444445,47.35583333333334,100,1996-11-20 00:00:00,LA POCATIERE,0,0.9,7054096,QC
-70.03194444444445,47.35583333333334,100,1996-11-21 00:00:00,LA POCATIERE,41,0.6,7054096,QC
-70.03194444444445,47.35583333333334,99,1996-11-22 00:00:00,LA POCATIERE,35,0.5,7054096,QC
-70.03194444444445,47.35583333333334,96,1996-11-23 00:00:00,LA POCATIERE,61,-4.5,7054096,QC
-70.03194444444445,47.35583333333334,,1996-11-24 00:00:00,LA POCATIERE,,-10.3,7054096,QC
-70.03194444444445,47.35583333333334,,1996-11-25 00:00:00,LA POCATIERE,46,-7.8,7054096,QC
-70.03194444444445,47.35583333333334,,1996-11-26 00:00:00,LA POCATIERE,37,-4.2,7054096,QC
-70.03194444444445,47.35583333333334,66,1996-11-27 00:00:00,LA POCATIERE,44,-6.2,7054096,QC
-70.03194444444445,47.35583333333334,86,1996-11-28 00:00:00,LA POCATIERE,0,-5.5,7054096,QC
-70.03194444444445,47.35583333333334,,1996-11-29 00:00:00,LA POCATIERE,,,7054096,QC
-70.03194444444445,47.35583333333334,,1996-12-02 00:00:00,LA POCATIERE,70,5.9,7054096,QC
-70.03194444444445,47.35583333333334,85,1996-12-03 00:00:00,LA POCATIERE,67,1.5,7054096,QC
-70.03194444444445,47.35583333333334,94,1996-12-04 00:00:00,LA POCATIERE,0,0.2,7054096,QC
-70.03194444444445,47.35583333333334,87,1996-12-05 00:00:00,LA POCATIERE,0,-3.6,7054096,QC
-70.03194444444445,47.35583333333334,79,1996-12-06 00:00:00,LA POCATIERE,0,-4.6,7054096,QC
-70.03194444444445,47.35583333333334,99,1996-12-07 00:00:00,LA POCATIERE,35,-2.1,7054096,QC
-70.03194444444445,47.35583333333334,100,1996-12-08 00:00:00,LA POCATIERE,74,0.6,7054096,QC
-70.03194444444445,47.35583333333334,92,1996-12-09 00:00:00,LA POCATIERE,43,-0.8,7054096,QC
-70.03194444444445,47.35583333333334,91,1996-12-10 00:00:00,LA POCATIERE,41,-5.1,7054096,QC
-70.03194444444445,47.35583333333334,89,1996-12-11 00:00:00,LA POCATIERE,0,-4,7054096,QC
-70.03194444444445,47.35583333333334,,1996-12-12 00:00:00,LA POCATIERE,,-4,7054096,QC
-70.03194444444445,47.35583333333334,,1996-12-13 00:00:00,LA POCATIERE,33,-2.7,7054096,QC
-70.03194444444445,47.35583333333334,98,1996-12-14 00:00:00,LA POCATIERE,0,-0.1,7054096,QC
-70.03194444444445,47.35583333333334,99,1996-12-15 00:00:00,LA POCATIERE,0,0.7,7054096,QC
-70.03194444444445,47.35583333333334,89,1996-12-16 00:00:00,LA POCATIERE,37,2.1,7054096,QC
-70.03194444444445,47.35583333333334,,1996-12-17 00:00:00,LA POCATIERE,,2.1,7054096,QC
-70.03194444444445,47.35583333333334,,1996-12-18 00:00:00,LA POCATIERE,50,2.6,7054096,QC
-70.03194444444445,47.35583333333334,98,1996-12-19 00:00:00,LA POCATIERE,39,0.6,7054096,QC
-70.03194444444445,47.35583333333334,99,1996-12-20 00:00:00,LA POCATIERE,63,-5,7054096,QC
-70.03194444444445,47.35583333333334,71,1996-12-21 00:00:00,LA POCATIERE,61,-7.3,7054096,QC
-70.03194444444445,47.35583333333334,84,1996-12-22 00:00:00,LA POCATIERE,50,-3.4,7054096,QC
-70.03194444444445,47.35583333333334,92,1996-12-23 00:00:00,LA POCATIERE,0,-1.2,7054096,QC
-70.03194444444445,47.35583333333334,98,1996-12-24 00:00:00,LA POCATIERE,57,2.2,7054096,QC
-70.03194444444445,47.35583333333334,82,1996-12-25 00:00:00,LA POCATIERE,69,-5.1,7054096,QC
-70.03194444444445,47.35583333333334,84,1996-12-26 00:00:00,LA POCATIERE,57,-10,7054096,QC
-70.03194444444445,47.35583333333334,88,1996-12-27 00:00:00,LA POCATIERE,37,-5.4,7054096,QC
-70.03194444444445,47.35583333333334,96,1996-12-28 00:00:00,LA POCATIERE,0,-5.3,7054096,QC
-70.03194444444445,47.35583333333334,98,1996-12-29 00:00:00,LA POCATIERE,41,-2.7,7054096,QC
-70.03194444444445,47.35583333333334,,1996-12-30 00:00:00,LA POCATIERE,,-10.1,7054096,QC
-70.03194444444445,47.35583333333334,,1996-12-31 00:00:00,LA POCATIERE,48,-20.3,7054096,QC
-70.03194444444445,47.35583333333334,86,1997-01-01 00:00:00,LA POCATIERE,46,-18.5,7054096,QC
-70.03194444444445,47.35583333333334,86,1997-01-02 00:00:00,LA POCATIERE,0,-12.7,7054096,QC
-70.03194444444445,47.35583333333334,86,1997-01-03 00:00:00,LA POCATIERE,0,-11.5,7054096,QC
-70.03194444444445,47.35583333333334,90,1997-01-04 00:00:00,LA POCATIERE,0,-7.5,7054096,QC
-70.03194444444445,47.35583333333334,94,1997-01-05 00:00:00,LA POCATIERE,44,-7.4,7054096,QC
-70.03194444444445,47.35583333333334,95,1997-01-06 00:00:00,LA POCATIERE,46,-4.8,7054096,QC
-70.03194444444445,47.35583333333334,90,1997-01-07 00:00:00,LA POCATIERE,59,-7.9,7054096,QC
-70.03194444444445,47.35583333333334,83,1997-01-08 00:00:00,LA POCATIERE,65,-12,7054096,QC
-70.03194444444445,47.35583333333334,83,1997-01-09 00:00:00,LA POCATIERE,56,-12,7054096,QC
-70.03194444444445,47.35583333333334,99,1997-01-10 00:00:00,LA POCATIERE,65,-6.4,7054096,QC
-70.03194444444445,47.35583333333334,95,1997-01-11 00:00:00,LA POCATIERE,67,-6.8,7054096,QC
-70.03194444444445,47.35583333333334,87,1997-01-12 00:00:00,LA POCATIERE,70,-10.6,7054096,QC
-70.03194444444445,47.35583333333334,89,1997-01-13 00:00:00,LA POCATIERE,61,-6.4,7054096,QC
-70.03194444444445,47.35583333333334,85,1997-01-14 00:00:00,LA POCATIERE,59,-5.8,7054096,QC
-70.03194444444445,47.35583333333334,87,1997-01-15 00:00:00,LA POCATIERE,65,-5.1,7054096,QC
-70.03194444444445,47.35583333333334,99,1997-01-16 00:00:00,LA POCATIERE,96,-3.1,7054096,QC
-70.03194444444445,47.35583333333334,74,1997-01-17 00:00:00,LA POCATIERE,93,-17.1,7054096,QC
-70.03194444444445,47.35583333333334,77,1997-01-18 00:00:00,LA POCATIERE,56,-25.1,7054096,QC
-70.03194444444445,47.35583333333334,84,1997-01-19 00:00:00,LA POCATIERE,74,-18.4,7054096,QC
-70.03194444444445,47.35583333333334,88,1997-01-20 00:00:00,LA POCATIERE,70,-8.7,7054096,QC
-70.03194444444445,47.35583333333334,66,1997-01-21 00:00:00,LA POCATIERE,48,-10.6,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-01-22 00:00:00,LA POCATIERE,56,-4.3,7054096,QC
-70.03194444444445,47.35583333333334,93,1997-01-23 00:00:00,LA POCATIERE,63,-11.2,7054096,QC
-70.03194444444445,47.35583333333334,89,1997-01-24 00:00:00,LA POCATIERE,37,-18.9,7054096,QC
-70.03194444444445,47.35583333333334,97,1997-01-25 00:00:00,LA POCATIERE,74,-5.2,7054096,QC
-70.03194444444445,47.35583333333334,92,1997-01-26 00:00:00,LA POCATIERE,80,-11.7,7054096,QC
-70.03194444444445,47.35583333333334,81,1997-01-27 00:00:00,LA POCATIERE,41,-18.2,7054096,QC
-70.03194444444445,47.35583333333334,,1997-01-28 00:00:00,LA POCATIERE,,-11.7,7054096,QC
-70.03194444444445,47.35583333333334,,1997-01-29 00:00:00,LA POCATIERE,,-14.8,7054096,QC
-70.03194444444445,47.35583333333334,,1997-01-30 00:00:00,LA POCATIERE,,-22.5,7054096,QC
-70.03194444444445,47.35583333333334,,1997-01-31 00:00:00,LA POCATIERE,,-18.1,7054096,QC
-70.03194444444445,47.35583333333334,,1997-02-03 00:00:00,LA POCATIERE,0,-9.1,7054096,QC
-70.03194444444445,47.35583333333334,,1997-02-04 00:00:00,LA POCATIERE,0,-12.1,7054096,QC
-70.03194444444445,47.35583333333334,,1997-02-05 00:00:00,LA POCATIERE,46,-6.8,7054096,QC
-70.03194444444445,47.35583333333334,,1997-02-06 00:00:00,LA POCATIERE,,-9.1,7054096,QC
-70.03194444444445,47.35583333333334,,1997-02-07 00:00:00,LA POCATIERE,,,7054096,QC
-70.03194444444445,47.35583333333334,,1997-02-10 00:00:00,LA POCATIERE,,-7.1,7054096,QC
-70.03194444444445,47.35583333333334,,1997-02-11 00:00:00,LA POCATIERE,,-16.7,7054096,QC
-70.03194444444445,47.35583333333334,,1997-02-12 00:00:00,LA POCATIERE,,-9.4,7054096,QC
-70.03194444444445,47.35583333333334,,1997-02-13 00:00:00,LA POCATIERE,,-13.9,7054096,QC
-70.03194444444445,47.35583333333334,,1997-02-14 00:00:00,LA POCATIERE,44,-11.1,7054096,QC
-70.03194444444445,47.35583333333334,94,1997-02-15 00:00:00,LA POCATIERE,52,-8.2,7054096,QC
-70.03194444444445,47.35583333333334,73,1997-02-16 00:00:00,LA POCATIERE,39,-20.4,7054096,QC
-70.03194444444445,47.35583333333334,70,1997-02-17 00:00:00,LA POCATIERE,52,-19.6,7054096,QC
-70.03194444444445,47.35583333333334,92,1997-02-18 00:00:00,LA POCATIERE,65,-5.4,7054096,QC
-70.03194444444445,47.35583333333334,93,1997-02-19 00:00:00,LA POCATIERE,52,-4.8,7054096,QC
-70.03194444444445,47.35583333333334,,1997-02-20 00:00:00,LA POCATIERE,46,-4.3,7054096,QC
-70.03194444444445,47.35583333333334,99,1997-02-21 00:00:00,LA POCATIERE,57,-2.8,7054096,QC
-70.03194444444445,47.35583333333334,93,1997-02-22 00:00:00,LA POCATIERE,56,-9.9,7054096,QC
-70.03194444444445,47.35583333333334,89,1997-02-23 00:00:00,LA POCATIERE,61,-13.4,7054096,QC
-70.03194444444445,47.35583333333334,87,1997-02-24 00:00:00,LA POCATIERE,37,-9.9,7054096,QC
-70.03194444444445,47.35583333333334,78,1997-02-25 00:00:00,LA POCATIERE,59,-18.5,7054096,QC
-70.03194444444445,47.35583333333334,94,1997-02-26 00:00:00,LA POCATIERE,63,-6,7054096,QC
-70.03194444444445,47.35583333333334,96,1997-02-27 00:00:00,LA POCATIERE,52,-2.1,7054096,QC
-70.03194444444445,47.35583333333334,95,1997-02-28 00:00:00,LA POCATIERE,33,-3.3,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-03-01 00:00:00,LA POCATIERE,41,-1.2,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-03-02 00:00:00,LA POCATIERE,65,-0.7,7054096,QC
-70.03194444444445,47.35583333333334,67,1997-03-03 00:00:00,LA POCATIERE,0,-10.4,7054096,QC
-70.03194444444445,47.35583333333334,91,1997-03-04 00:00:00,LA POCATIERE,0,-11.8,7054096,QC
-70.03194444444445,47.35583333333334,89,1997-03-05 00:00:00,LA POCATIERE,0,-4.6,7054096,QC
-70.03194444444445,47.35583333333334,96,1997-03-06 00:00:00,LA POCATIERE,67,-6.4,7054096,QC
-70.03194444444445,47.35583333333334,57,1997-03-07 00:00:00,LA POCATIERE,46,-8.3,7054096,QC
-70.03194444444445,47.35583333333334,77,1997-03-08 00:00:00,LA POCATIERE,32,-12,7054096,QC
-70.03194444444445,47.35583333333334,75,1997-03-09 00:00:00,LA POCATIERE,0,-15.4,7054096,QC
-70.03194444444445,47.35583333333334,88,1997-03-10 00:00:00,LA POCATIERE,56,-5.7,7054096,QC
-70.03194444444445,47.35583333333334,91,1997-03-11 00:00:00,LA POCATIERE,41,0.3,7054096,QC
-70.03194444444445,47.35583333333334,63,1997-03-12 00:00:00,LA POCATIERE,50,-8.5,7054096,QC
-70.03194444444445,47.35583333333334,55,1997-03-13 00:00:00,LA POCATIERE,48,-14.2,7054096,QC
-70.03194444444445,47.35583333333334,93,1997-03-14 00:00:00,LA POCATIERE,33,-11.5,7054096,QC
-70.03194444444445,47.35583333333334,94,1997-03-15 00:00:00,LA POCATIERE,78,-6.1,7054096,QC
-70.03194444444445,47.35583333333334,79,1997-03-16 00:00:00,LA POCATIERE,67,-11,7054096,QC
-70.03194444444445,47.35583333333334,95,1997-03-17 00:00:00,LA POCATIERE,48,-10.4,7054096,QC
-70.03194444444445,47.35583333333334,92,1997-03-18 00:00:00,LA POCATIERE,46,-7.4,7054096,QC
-70.03194444444445,47.35583333333334,67,1997-03-19 00:00:00,LA POCATIERE,63,-6.6,7054096,QC
-70.03194444444445,47.35583333333334,78,1997-03-20 00:00:00,LA POCATIERE,46,-3.6,7054096,QC
-70.03194444444445,47.35583333333334,67,1997-03-21 00:00:00,LA POCATIERE,37,-6.4,7054096,QC
-70.03194444444445,47.35583333333334,69,1997-03-22 00:00:00,LA POCATIERE,37,-8.9,7054096,QC
-70.03194444444445,47.35583333333334,60,1997-03-23 00:00:00,LA POCATIERE,43,-7.6,7054096,QC
-70.03194444444445,47.35583333333334,78,1997-03-24 00:00:00,LA POCATIERE,65,-7.9,7054096,QC
-70.03194444444445,47.35583333333334,95,1997-03-25 00:00:00,LA POCATIERE,41,-5.1,7054096,QC
-70.03194444444445,47.35583333333334,99,1997-03-26 00:00:00,LA POCATIERE,72,1,7054096,QC
-70.03194444444445,47.35583333333334,92,1997-03-27 00:00:00,LA POCATIERE,39,-0.1,7054096,QC
-70.03194444444445,47.35583333333334,92,1997-03-28 00:00:00,LA POCATIERE,0,3.6,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-03-29 00:00:00,LA POCATIERE,37,5.1,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-03-30 00:00:00,LA POCATIERE,54,-1.3,7054096,QC
-70.03194444444445,47.35583333333334,92,1997-03-31 00:00:00,LA POCATIERE,59,-4.3,7054096,QC
-70.03194444444445,47.35583333333334,83,1997-04-01 00:00:00,LA POCATIERE,59,-2.9,7054096,QC
-70.03194444444445,47.35583333333334,87,1997-04-02 00:00:00,LA POCATIERE,48,-3.8,7054096,QC
-70.03194444444445,47.35583333333334,85,1997-04-03 00:00:00,LA POCATIERE,0,-3.3,7054096,QC
-70.03194444444445,47.35583333333334,91,1997-04-04 00:00:00,LA POCATIERE,0,1.5,7054096,QC
-70.03194444444445,47.35583333333334,91,1997-04-05 00:00:00,LA POCATIERE,0,3.5,7054096,QC
-70.03194444444445,47.35583333333334,95,1997-04-06 00:00:00,LA POCATIERE,46,4.1,7054096,QC
-70.03194444444445,47.35583333333334,91,1997-04-07 00:00:00,LA POCATIERE,69,3.9,7054096,QC
-70.03194444444445,47.35583333333334,87,1997-04-08 00:00:00,LA POCATIERE,69,-2.5,7054096,QC
-70.03194444444445,47.35583333333334,55,1997-04-09 00:00:00,LA POCATIERE,44,-4.6,7054096,QC
-70.03194444444445,47.35583333333334,74,1997-04-10 00:00:00,LA POCATIERE,32,-2.3,7054096,QC
-70.03194444444445,47.35583333333334,79,1997-04-11 00:00:00,LA POCATIERE,43,-2.7,7054096,QC
-70.03194444444445,47.35583333333334,75,1997-04-12 00:00:00,LA POCATIERE,0,0.7,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-04-13 00:00:00,LA POCATIERE,37,1.1,7054096,QC
-70.03194444444445,47.35583333333334,94,1997-04-14 00:00:00,LA POCATIERE,35,0.9,7054096,QC
-70.03194444444445,47.35583333333334,69,1997-04-15 00:00:00,LA POCATIERE,33,-1.2,7054096,QC
-70.03194444444445,47.35583333333334,94,1997-04-16 00:00:00,LA POCATIERE,41,2.6,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-04-17 00:00:00,LA POCATIERE,35,1.1,7054096,QC
-70.03194444444445,47.35583333333334,90,1997-04-18 00:00:00,LA POCATIERE,63,0.1,7054096,QC
-70.03194444444445,47.35583333333334,89,1997-04-19 00:00:00,LA POCATIERE,57,2.5,7054096,QC
-70.03194444444445,47.35583333333334,93,1997-04-20 00:00:00,LA POCATIERE,39,4.9,7054096,QC
-70.03194444444445,47.35583333333334,94,1997-04-21 00:00:00,LA POCATIERE,0,6.2,7054096,QC
-70.03194444444445,47.35583333333334,94,1997-04-22 00:00:00,LA POCATIERE,33,5.4,7054096,QC
-70.03194444444445,47.35583333333334,95,1997-04-23 00:00:00,LA POCATIERE,37,4.6,7054096,QC
-70.03194444444445,47.35583333333334,95,1997-04-24 00:00:00,LA POCATIERE,52,3.7,7054096,QC
-70.03194444444445,47.35583333333334,88,1997-04-25 00:00:00,LA POCATIERE,32,3.4,7054096,QC
-70.03194444444445,47.35583333333334,89,1997-04-26 00:00:00,LA POCATIERE,33,4,7054096,QC
-70.03194444444445,47.35583333333334,81,1997-04-27 00:00:00,LA POCATIERE,0,5.4,7054096,QC
-70.03194444444445,47.35583333333334,99,1997-04-28 00:00:00,LA POCATIERE,41,4.1,7054096,QC
-70.03194444444445,47.35583333333334,99,1997-04-29 00:00:00,LA POCATIERE,44,3.3,7054096,QC
-70.03194444444445,47.35583333333334,93,1997-04-30 00:00:00,LA POCATIERE,48,8.3,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-05-01 00:00:00,LA POCATIERE,52,6.1,7054096,QC
-70.03194444444445,47.35583333333334,87,1997-05-02 00:00:00,LA POCATIERE,57,4.5,7054096,QC
-70.03194444444445,47.35583333333334,97,1997-05-03 00:00:00,LA POCATIERE,39,3.7,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-05-04 00:00:00,LA POCATIERE,52,5,7054096,QC
-70.03194444444445,47.35583333333334,77,1997-05-05 00:00:00,LA POCATIERE,52,6,7054096,QC
-70.03194444444445,47.35583333333334,86,1997-05-06 00:00:00,LA POCATIERE,63,8.3,7054096,QC
-70.03194444444445,47.35583333333334,97,1997-05-07 00:00:00,LA POCATIERE,41,4.4,7054096,QC
-70.03194444444445,47.35583333333334,87,1997-05-08 00:00:00,LA POCATIERE,0,6.5,7054096,QC
-70.03194444444445,47.35583333333334,93,1997-05-09 00:00:00,LA POCATIERE,43,4.3,7054096,QC
-70.03194444444445,47.35583333333334,91,1997-05-10 00:00:00,LA POCATIERE,0,7.7,7054096,QC
-70.03194444444445,47.35583333333334,86,1997-05-11 00:00:00,LA POCATIERE,41,7.5,7054096,QC
-70.03194444444445,47.35583333333334,87,1997-05-12 00:00:00,LA POCATIERE,56,8.5,7054096,QC
-70.03194444444445,47.35583333333334,86,1997-05-13 00:00:00,LA POCATIERE,57,11.8,7054096,QC
-70.03194444444445,47.35583333333334,91,1997-05-14 00:00:00,LA POCATIERE,32,8.4,7054096,QC
-70.03194444444445,47.35583333333334,93,1997-05-15 00:00:00,LA POCATIERE,33,9.5,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-05-16 00:00:00,LA POCATIERE,85,6.6,7054096,QC
-70.03194444444445,47.35583333333334,88,1997-05-17 00:00:00,LA POCATIERE,80,6.8,7054096,QC
-70.03194444444445,47.35583333333334,88,1997-05-18 00:00:00,LA POCATIERE,43,6.4,7054096,QC
-70.03194444444445,47.35583333333334,89,1997-05-19 00:00:00,LA POCATIERE,0,7.4,7054096,QC
-70.03194444444445,47.35583333333334,93,1997-05-20 00:00:00,LA POCATIERE,65,10.4,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-05-21 00:00:00,LA POCATIERE,46,8.7,7054096,QC
-70.03194444444445,47.35583333333334,,1997-05-22 00:00:00,LA POCATIERE,33,,7054096,QC
-70.03194444444445,47.35583333333334,96,1997-05-23 00:00:00,LA POCATIERE,37,9.7,7054096,QC
-70.03194444444445,47.35583333333334,99,1997-05-24 00:00:00,LA POCATIERE,0,9.2,7054096,QC
-70.03194444444445,47.35583333333334,100,1997-05-25 00:00:00,LA POCATIERE,44,7.5,7054096,QC
-70.03194444444445,47.35583333333334,99,1997-05-26 00:00:00,LA POCATIERE,61,5.5,7054096,QC
-70.03194444444445,47.35583333333334,96,1997-05-27 00:00:00,LA POCATIERE,0,9.8,7054096,QC
-70.03194444444445,47.35583333333334,80,1997-05-28 00:00:00,LA POCATIERE,0,14.2,7054096,QC
-70.03194444444445,47.35583333333334,95,1997-05-29 00:00:00,LA POCATIERE,0,13.3,7054096,QC
-70.03194444444445,47.35583333333334,97,1997-05-30 00:00:00,LA POCATIERE,46,13.1,7054096,QC
-70.03194444444445,47.35583333333334,95,1997-05-31 00:00:00,LA POCATIERE,54,17.3,7054096,QC
-70.03194444444445,47.35583333333334,89,1997-06-01 00:00:00,LA POCATIERE,35,11.1,7054096,QC
-70.03194444444445,47.35583333333334,90,1997-06-02 00:00:00,LA POCATIERE,0,11.6,7054096,QC
-70.03194444444445,47.35583333333334,92,1997-06-03 00:00:00,LA POCATIERE,37,12.3,7054096,QC
-70.03194444444445,47.35583333333334,97,1997-06-04 00:00:00,LA POCATIERE,52,9.8,7054096,QC
-70.03194444444445,47.35583333333334,100,1997-06-05 00:00:00,LA POCATIERE,48,9.9,7054096,QC
-70.03194444444445,47.35583333333334,99,1997-06-06 00:00:00,LA POCATIERE,0,10.1,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-06-07 00:00:00,LA POCATIERE,39,11.1,7054096,QC
-70.03194444444445,47.35583333333334,92,1997-06-08 00:00:00,LA POCATIERE,0,15.2,7054096,QC
-70.03194444444445,47.35583333333334,76,1997-06-09 00:00:00,LA POCATIERE,50,20.3,7054096,QC
-70.03194444444445,47.35583333333334,71,1997-06-10 00:00:00,LA POCATIERE,43,22.3,7054096,QC
-70.03194444444445,47.35583333333334,74,1997-06-11 00:00:00,LA POCATIERE,37,17.4,7054096,QC
-70.03194444444445,47.35583333333334,92,1997-06-12 00:00:00,LA POCATIERE,0,14.4,7054096,QC
-70.03194444444445,47.35583333333334,97,1997-06-13 00:00:00,LA POCATIERE,57,18.4,7054096,QC
-70.03194444444445,47.35583333333334,92,1997-06-14 00:00:00,LA POCATIERE,35,10.8,7054096,QC
-70.03194444444445,47.35583333333334,90,1997-06-15 00:00:00,LA POCATIERE,0,12.1,7054096,QC
-70.03194444444445,47.35583333333334,66,1997-06-16 00:00:00,LA POCATIERE,69,19.6,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-06-17 00:00:00,LA POCATIERE,43,14.3,7054096,QC
-70.03194444444445,47.35583333333334,99,1997-06-18 00:00:00,LA POCATIERE,0,13.1,7054096,QC
-70.03194444444445,47.35583333333334,99,1997-06-19 00:00:00,LA POCATIERE,0,13.7,7054096,QC
-70.03194444444445,47.35583333333334,92,1997-06-20 00:00:00,LA POCATIERE,0,15.7,7054096,QC
-70.03194444444445,47.35583333333334,97,1997-06-21 00:00:00,LA POCATIERE,50,19,7054096,QC
-70.03194444444445,47.35583333333334,100,1997-06-22 00:00:00,LA POCATIERE,0,18,7054096,QC
-70.03194444444445,47.35583333333334,98,1997-06-23 00:00:00,LA POCATIERE,0,16.9,7054096,QC
-70.03194444444445,47.35583333333334,89,1997-06-24 00:00:00,LA POCATIERE,0,17,7054096,QC
-70.03194444444445,47.35583333333334,,1997-06-25 00:00:00,LA POCATIERE,39,13.2,7054096,QC
-70.03194444444445,47.35583333333334,,1997-06-26 00:00:00,LA POCATIERE,0,20.4,7054096,QC
-70.03194444444445,47.35583333333334,,1997-06-27 00:00:00,LA POCATIERE,0,18.4,7054096,QC
-70.03194444444445,47.35583333333334,85,1997-06-28 00:00:00,LA POCATIERE,50,20.6,7054096,QC
-70.03194444444445,47.35583333333334,95,1997-06-29 00:00:00,LA POCATIERE,46,23.5,7054096,QC
