Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-117.209445,55.57805638888889,,-8.8,1991-12-18 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-8.2,1993-01-29 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,1.7,1997-03-29 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,11.4,2011-09-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,18.6,1995-07-19 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,7.7,2007-10-22 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,6.6,1995-04-27 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,19.2,1991-08-06 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,6.9,1997-05-23 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-8.5,1996-12-15 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,11.4,2012-05-22 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,5.4,2001-05-01 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,14.0,2003-06-04 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,16.1,2001-07-01 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-17.4,2006-11-23 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-2.5,2004-10-25 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,15.8,2013-05-16 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,9.4,2005-05-18 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-13.2,1991-11-29 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,11.0,1993-05-15 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,2.6,1998-10-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,1.0,1994-11-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-6.4,1998-12-07 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-12.1,2001-01-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,17.1,2011-05-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-4.6,1992-01-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,2.8,2004-03-11 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,4.9,2008-04-17 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,21.6,2009-08-01 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-13.4,1993-03-15 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-1.8,2014-04-17 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-11.0,2006-02-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-15.5,1997-12-31 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.0,1999-10-19 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,16.0,2012-06-03 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,16.0,1998-07-18 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,18.4,2008-05-16 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-1.6,2009-11-28 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,16.3,2004-08-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.9,2008-08-26 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,13.3,2008-06-26 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,2.8,2006-10-19 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-2.3,1996-02-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,15.7,1991-07-30 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,13.8,2005-08-22 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-6.8,1994-01-21 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,3.7,1997-10-25 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,7.6,1993-09-24 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-4.3,1992-01-03 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-11.0,2004-02-16 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-10.4,1999-12-08 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-6.6,1991-11-09 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-2.9,2002-05-04 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-28.7,1996-01-16 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,10.5,2012-05-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-15.9,1997-03-02 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-11.5,2000-12-04 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,11.9,2011-09-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-16.0,2003-01-10 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,2.3,2001-10-27 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,1.4,2007-11-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,5.2,1996-05-01 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-24.5,1996-03-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,16.0,2014-09-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,7.5,1998-04-07 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-11.3,1996-03-26 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,16.4,2003-06-25 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.8,2000-08-08 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-7.7,2002-12-19 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,7.3,2005-09-09 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,11.1,2007-05-02 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-10.1,2006-02-10 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,3.3,1997-01-31 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,17.5,2005-08-04 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-6.1,2007-11-08 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,2.2,2002-10-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-18.3,2006-11-09 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-0.8,1995-10-28 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-2.4,2011-02-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-22.4,2000-12-16 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-6.1,2010-01-09 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,22.2,2008-08-16 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-27.5,1996-02-02 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-4.1,2013-11-24 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-10.6,2011-02-20 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,6.8,2003-05-18 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,11.9,2011-09-02 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-7.9,2008-01-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,5.3,1998-03-25 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-6.7,1997-02-04 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-1.4,2005-01-30 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,3.8,2007-04-13 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-20.8,2008-12-15 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-10.5,1991-02-19 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,10.0,2000-06-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,2.2,2010-03-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,4.8,1990-10-30 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,11.3,1998-05-08 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-21.9,2001-03-23 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,20.9,2002-06-15 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-5.3,2012-02-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,8.3,2013-10-10 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-0.5,2011-03-24 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-3.1,1997-10-13 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,16.8,1994-07-17 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,10.1,2008-05-03 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,8.4,1993-10-04 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-15.3,1996-12-08 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,0.2,2004-03-15 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,8.3,2003-09-21 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,8.9,2010-09-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,7.8,2005-10-23 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-21.8,1992-12-24 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-1.6,2005-02-28 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-8.9,2000-12-27 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-20.4,2002-01-30 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,18.4,2012-08-16 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,9.9,2005-09-10 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-4.9,1997-12-09 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-4.7,2013-01-25 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,8.1,2006-09-19 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,15.0,2013-09-16 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,10.8,2010-09-11 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.3,2004-08-09 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,22.0,1991-08-17 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-6.2,2008-01-25 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,14.3,2008-08-28 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-29.9,1990-12-29 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-2.5,2010-03-10 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-1.0,2003-03-29 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-15.5,2013-12-02 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-11.6,2013-11-09 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,13.4,2013-07-06 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,2.6,1996-04-07 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,14.0,2002-08-31 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,10.9,2006-09-26 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-3.6,2011-11-25 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,9.6,1997-05-25 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-2.7,2011-03-23 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-2.1,2004-03-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-4.6,2000-02-26 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,2.1,2002-01-07 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-14.0,2010-02-06 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,14.5,2007-06-30 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,15.9,1997-08-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,13.9,2012-06-02 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-17.8,1994-11-24 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-2.0,1998-11-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,9.8,2002-05-11 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,13.3,2010-05-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,20.0,1993-08-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,18.5,2006-08-18 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-8.9,1996-11-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-6.5,1995-11-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-15.7,1999-02-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,11.0,2011-05-23 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.8,2007-08-22 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-16.6,2012-12-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,13.6,1991-10-09 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,5.6,2010-03-30 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,14.8,2013-06-02 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-13.2,2012-02-26 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,15.8,2000-06-20 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.4,1993-09-03 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-4.8,2008-03-25 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,14.5,2008-05-30 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,4.9,1994-04-27 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-20.3,1997-01-01 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-12.7,2011-01-21 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,3.4,2008-12-01 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,6.8,1991-04-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,1.6,2004-09-08 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,14.4,2011-08-16 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-5.9,1993-10-28 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.5,1998-09-21 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,18.7,1994-07-31 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,6.1,1999-04-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,17.1,1997-07-13 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.5,1995-08-29 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.1,2008-09-21 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,6.8,1997-10-31 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-17.5,2005-01-10 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-10.5,2008-12-10 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,21.2,2001-08-15 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,1.1,2000-04-11 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,5.2,2000-05-09 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,11.8,2007-05-11 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,11.6,1995-08-28 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-29.2,2008-12-13 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-4.7,2006-12-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,9.6,1995-10-08 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,17.7,1991-07-01 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,15.8,1991-05-31 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,18.9,1995-08-04 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,20.9,1994-07-29 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-29.6,2004-01-29 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-17.5,1992-02-08 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-8.4,1996-04-01 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,10.6,2001-05-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-8.9,1992-12-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,8.5,2000-05-12 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,8.7,1998-09-14 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,16.8,2005-06-01 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,22.9,1991-08-18 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,2.3,2005-11-01 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-13.0,2007-03-03 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,16.0,2000-08-22 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,5.6,2007-11-01 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-24.0,1992-12-20 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-0.3,2004-11-13 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,0.4,2010-10-27 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,2.1,1996-03-17 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,20.5,2000-08-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-20.9,2004-02-03 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,10.7,2001-10-06 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-12.3,2003-12-27 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,19.0,2013-08-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-5.3,2012-02-28 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.8,2013-05-09 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,10.6,2001-09-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,1.8,1994-04-25 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,18.0,2000-09-17 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,2.4,1999-03-22 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,13.5,2001-04-27 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,6.9,2014-04-13 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,23.7,2014-07-03 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-18.0,2013-11-10 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-20.3,1996-02-04 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,15.7,2001-06-30 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,10.2,2005-09-04 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,1.9,2013-10-29 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,15.0,2008-05-20 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-0.5,2000-03-20 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,5.1,2001-04-16 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,7.9,1992-10-04 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,9.0,1994-09-20 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,4.0,1992-05-15 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-8.2,2012-12-16 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,17.7,2003-06-30 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,8.1,1993-04-17 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,19.3,1997-07-15 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,18.8,2004-07-23 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.2,2007-06-19 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,6.7,2008-10-23 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,4.0,2000-10-17 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,4.9,1993-02-27 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,12.7,1997-09-21 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,4.7,2005-10-30 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-4.3,1992-02-04 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,10.4,1995-06-20 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,18.1,2013-06-24 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-21.0,2008-01-20 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,0.7,1997-12-17 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-31.4,1996-01-26 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,18.0,2006-07-05 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,17.0,1998-05-27 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,-5.2,2000-11-07 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,6.8,2013-10-18 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,8.7,2010-10-19 00:00:00,3070493,BALLATER,AB,,3555
-117.209445,55.57805638888889,,13.9,1995-08-06 00:00:00,3070493,BALLATER,AB,,3555
