x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-125.56833333333333,64.90861111111111,,2201700,1994-06-22 00:00:00,10.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2004-08-24 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2011-05-22 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1993-05-19 00:00:00,3.1,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2003-02-17 00:00:00,-36.6,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2011-09-18 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1997-01-25 00:00:00,-31.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2005-01-02 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2002-07-24 00:00:00,23.4,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2002-02-20 00:00:00,-24,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2004-12-22 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2007-03-03 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2003-03-23 00:00:00,-14.2,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-07-30 00:00:00,11.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1998-05-15 00:00:00,7.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2014-01-29 00:00:00,-24.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2000-12-28 00:00:00,-22.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-11-20 00:00:00,-20.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2001-10-06 00:00:00,2.9,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-09-04 00:00:00,4.6,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1988-09-28 00:00:00,2.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1998-03-19 00:00:00,-5.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2005-08-24 00:00:00,16.4,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-11-05 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2002-06-28 00:00:00,19.1,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1995-09-08 00:00:00,11.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2000-01-10 00:00:00,-31,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2010-04-13 00:00:00,1.1,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2013-01-21 00:00:00,-28.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1994-10-11 00:00:00,0.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2005-12-22 00:00:00,-15.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2002-11-09 00:00:00,-16.7,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2010-06-17 00:00:00,12.1,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1999-10-08 00:00:00,0.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-06-14 00:00:00,17,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1988-03-30 00:00:00,-14.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-06-20 00:00:00,20.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-02-16 00:00:00,-8.9,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2001-07-09 00:00:00,11.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1999-12-10 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1988-01-05 00:00:00,-20,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2013-02-25 00:00:00,-24.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-01-18 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1988-06-07 00:00:00,19.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-02-13 00:00:00,-13.1,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2010-10-25 00:00:00,-4.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1996-09-25 00:00:00,4.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1993-01-20 00:00:00,-32.6,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-01-14 00:00:00,-25.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1988-01-15 00:00:00,-28.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-01-25 00:00:00,-31.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-12-23 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1988-12-14 00:00:00,-16.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2001-12-21 00:00:00,-25,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2005-03-07 00:00:00,-14,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1995-03-21 00:00:00,-15.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2011-07-15 00:00:00,16.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2003-11-27 00:00:00,-30.4,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2002-08-01 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1993-04-10 00:00:00,-4.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-06-11 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2002-04-19 00:00:00,6.2,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1995-08-10 00:00:00,18.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2004-09-23 00:00:00,4.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1987-07-28 00:00:00,20,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1997-08-05 00:00:00,22.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1991-11-18 00:00:00,-25.7,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1994-01-31 00:00:00,-12.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1995-08-04 00:00:00,13,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2008-07-30 00:00:00,19.9,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1993-03-12 00:00:00,-12.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2005-12-06 00:00:00,-29.6,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2010-02-08 00:00:00,-22.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1997-06-25 00:00:00,15.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-07-19 00:00:00,19.2,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1991-06-28 00:00:00,13.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2000-07-04 00:00:00,15,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2007-01-05 00:00:00,-27.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1991-11-01 00:00:00,-16.6,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-01-10 00:00:00,-18.9,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-10-09 00:00:00,-1.7,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2001-06-16 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1993-11-08 00:00:00,-10.6,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-08-12 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1996-11-03 00:00:00,-10.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2004-12-11 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2005-02-20 00:00:00,-22,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2004-11-27 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1988-10-25 00:00:00,-14,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1998-02-04 00:00:00,-14.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1993-10-18 00:00:00,0.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1988-06-09 00:00:00,12.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2000-03-22 00:00:00,-14,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1994-07-16 00:00:00,22.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-07-08 00:00:00,13.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2011-06-04 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-10-06 00:00:00,3.1,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-12-30 00:00:00,-25.6,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1996-04-24 00:00:00,-6.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1999-11-25 00:00:00,-20.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2001-05-08 00:00:00,5.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-09-03 00:00:00,7.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2007-03-14 00:00:00,-28,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-12-06 00:00:00,-18.1,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1992-04-03 00:00:00,-13.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2001-05-29 00:00:00,2.7,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1997-03-04 00:00:00,-22.1,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2001-06-01 00:00:00,7.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2004-11-24 00:00:00,-15,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-06-30 00:00:00,17.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1998-05-20 00:00:00,14.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1987-06-11 00:00:00,14.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-04-05 00:00:00,-8.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1995-01-31 00:00:00,-21.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1994-03-29 00:00:00,-1.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1999-04-24 00:00:00,-5.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2001-05-10 00:00:00,4,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-03-15 00:00:00,-28.4,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2013-06-13 00:00:00,16.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2007-09-17 00:00:00,2.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1993-05-16 00:00:00,,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1994-10-02 00:00:00,2.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2005-11-05 00:00:00,-16.7,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2006-01-13 00:00:00,-22.5,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1997-12-06 00:00:00,-17.3,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,2008-01-08 00:00:00,-31,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1999-09-15 00:00:00,4.8,TULITA A,NT,
-125.56833333333333,64.90861111111111,,2201700,1994-11-17 00:00:00,-14.3,TULITA A,NT,
