x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-02 00:00:00,1173214,,BC,-7.9,90
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-03 00:00:00,1173214,,BC,-4.6,95
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-04 00:00:00,1173214,,BC,-0.6,99
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-05 00:00:00,1173214,,BC,-4.6,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-09 00:00:00,1173214,,BC,-17.7,82
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-10 00:00:00,1173214,,BC,-20.8,81
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-11 00:00:00,1173214,,BC,-15.7,84
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-12 00:00:00,1173214,,BC,-15.1,87
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-13 00:00:00,1173214,,BC,-12.4,90
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-14 00:00:00,1173214,,BC,-16.1,89
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-15 00:00:00,1173214,,BC,,
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-16 00:00:00,1173214,,BC,-5.5,94
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-17 00:00:00,1173214,,BC,-10.2,86
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-18 00:00:00,1173214,,BC,-13,88
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-20 00:00:00,1173214,41,BC,9.6,83
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-21 00:00:00,1173214,,BC,11.8,71
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-22 00:00:00,1173214,,BC,13.8,83
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-23 00:00:00,1173214,,BC,14.6,90
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-24 00:00:00,1173214,,BC,,
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-25 00:00:00,1173214,,BC,13,95
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-26 00:00:00,1173214,,BC,12.3,93
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-27 00:00:00,1173214,,BC,14,87
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-28 00:00:00,1173214,,BC,16.3,79
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-29 00:00:00,1173214,,BC,18.2,82
-116.98222222222222,51.299166666666665,GOLDEN A,2019-08-28 00:00:00,1173214,,BC,18.2,88
-116.98222222222222,51.299166666666665,GOLDEN A,2019-08-29 00:00:00,1173214,,BC,16.9,93
-116.98222222222222,51.299166666666665,GOLDEN A,2019-08-30 00:00:00,1173214,,BC,17.9,91
-116.98222222222222,51.299166666666665,GOLDEN A,2019-08-31 00:00:00,1173214,,BC,14.3,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-01 00:00:00,1173214,,BC,17,99
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-02 00:00:00,1173214,,BC,17.2,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-03 00:00:00,1173214,,BC,15.8,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-04 00:00:00,1173214,,BC,16.4,100
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-05 00:00:00,1173214,,BC,17.7,99
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-06 00:00:00,1173214,,BC,15,96
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-06 00:00:00,1173214,,BC,-5,95
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-07 00:00:00,1173214,,BC,-2.8,97
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-08 00:00:00,1173214,,BC,-6.1,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-09 00:00:00,1173214,,BC,-10.3,93
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-10 00:00:00,1173214,,BC,-7.6,92
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-11 00:00:00,1173214,,BC,-6.4,95
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-12 00:00:00,1173214,,BC,-3.6,95
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-13 00:00:00,1173214,,BC,-3.4,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-14 00:00:00,1173214,,BC,-3.9,97
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-15 00:00:00,1173214,,BC,-9.2,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-19 00:00:00,1173214,,BC,-15.9,90
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-20 00:00:00,1173214,,BC,-11.8,92
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-21 00:00:00,1173214,,BC,-11.7,90
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-22 00:00:00,1173214,,BC,-10.6,88
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-23 00:00:00,1173214,,BC,-7.7,94
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-24 00:00:00,1173214,,BC,-11.6,87
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-25 00:00:00,1173214,,BC,-14.8,86
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-26 00:00:00,1173214,,BC,-14.8,84
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-27 00:00:00,1173214,,BC,-15,88
-116.98222222222222,51.299166666666665,GOLDEN A,2019-02-28 00:00:00,1173214,,BC,-10.8,88
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-30 00:00:00,1173214,48,BC,17.2,72
-116.98222222222222,51.299166666666665,GOLDEN A,2019-05-31 00:00:00,1173214,,BC,19,
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-01 00:00:00,1173214,,BC,19.5,83
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-02 00:00:00,1173214,,BC,19.1,84
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-03 00:00:00,1173214,,BC,17.6,67
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-04 00:00:00,1173214,,BC,14.4,77
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-05 00:00:00,1173214,,BC,13.1,80
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-06 00:00:00,1173214,,BC,13.3,96
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-07 00:00:00,1173214,,BC,7.2,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-08 00:00:00,1173214,,BC,11.9,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-07 00:00:00,1173214,,BC,,
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-08 00:00:00,1173214,,BC,15.7,99
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-09 00:00:00,1173214,,BC,13.9,99
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-10 00:00:00,1173214,,BC,12.1,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-11 00:00:00,1173214,,BC,12.9,97
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-12 00:00:00,1173214,,BC,13.9,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-13 00:00:00,1173214,,BC,14.5,99
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-14 00:00:00,1173214,34,BC,13.9,96
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-15 00:00:00,1173214,,BC,13.2,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-16 00:00:00,1173214,,BC,12.1,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-16 00:00:00,1173214,,BC,-11.9,92
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-17 00:00:00,1173214,,BC,-7.8,95
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-18 00:00:00,1173214,,BC,-4.5,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-19 00:00:00,1173214,33,BC,-4.5,97
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-20 00:00:00,1173214,,BC,-1.6,99
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-21 00:00:00,1173214,,BC,-0.2,99
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-22 00:00:00,1173214,,BC,-2.5,99
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-23 00:00:00,1173214,,BC,-5,95
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-24 00:00:00,1173214,,BC,-8.1,92
-116.98222222222222,51.299166666666665,GOLDEN A,2019-12-25 00:00:00,1173214,,BC,-11,93
-116.98222222222222,51.299166666666665,GOLDEN A,2019-03-01 00:00:00,1173214,31,BC,-8.6,90
-116.98222222222222,51.299166666666665,GOLDEN A,2019-03-02 00:00:00,1173214,,BC,-14.7,76
-116.98222222222222,51.299166666666665,GOLDEN A,2019-03-03 00:00:00,1173214,,BC,-17.5,82
-116.98222222222222,51.299166666666665,GOLDEN A,2019-03-04 00:00:00,1173214,,BC,-15.4,86
-116.98222222222222,51.299166666666665,GOLDEN A,2019-03-05 00:00:00,1173214,,BC,-13.3,89
-116.98222222222222,51.299166666666665,GOLDEN A,2019-03-06 00:00:00,1173214,,BC,-10,87
-116.98222222222222,51.299166666666665,GOLDEN A,2019-03-07 00:00:00,1173214,,BC,-3.1,94
-116.98222222222222,51.299166666666665,GOLDEN A,2019-03-08 00:00:00,1173214,,BC,-5,97
-116.98222222222222,51.299166666666665,GOLDEN A,2019-03-09 00:00:00,1173214,,BC,-6.8,92
-116.98222222222222,51.299166666666665,GOLDEN A,2019-03-10 00:00:00,1173214,,BC,-7.4,92
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-09 00:00:00,1173214,,BC,12.1,91
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-10 00:00:00,1173214,,BC,14.5,82
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-11 00:00:00,1173214,,BC,16.6,86
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-12 00:00:00,1173214,,BC,18.5,93
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-13 00:00:00,1173214,49,BC,20.6,94
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-14 00:00:00,1173214,,BC,16.9,99
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-15 00:00:00,1173214,,BC,17.5,93
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-16 00:00:00,1173214,,BC,18,88
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-17 00:00:00,1173214,,BC,18.9,84
-116.98222222222222,51.299166666666665,GOLDEN A,2019-06-18 00:00:00,1173214,,BC,20.1,78
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-17 00:00:00,1173214,,BC,13.2,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-18 00:00:00,1173214,,BC,12.2,98
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-19 00:00:00,1173214,,BC,11.2,100
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-20 00:00:00,1173214,,BC,12.5,96
-116.98222222222222,51.299166666666665,GOLDEN A,2019-09-21 00:00:00,1173214,,BC,10.7,99
