x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-18 00:00:00,2202810,0,NT,-9.8,84
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-19 00:00:00,2202810,37,NT,-10.9,78
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-20 00:00:00,2202810,0,NT,-9.7,98
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-21 00:00:00,2202810,0,NT,-12.3,95
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-22 00:00:00,2202810,0,NT,-10.3,97
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-23 00:00:00,2202810,0,NT,-7.4,98
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-24 00:00:00,2202810,0,NT,-12.4,95
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-25 00:00:00,2202810,0,NT,-15.2,94
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-26 00:00:00,2202810,0,NT,-12.7,94
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-27 00:00:00,2202810,0,NT,-12.3,94
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-28 00:00:00,2202810,0,NT,-8.3,97
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-29 00:00:00,2202810,0,NT,-9.6,98
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-30 00:00:00,2202810,50,NT,-10.3,94
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-10-31 00:00:00,2202810,37,NT,-17.6,90
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-01 00:00:00,2202810,0,NT,-19.8,92
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-02 00:00:00,2202810,0,NT,-19.7,91
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-03 00:00:00,2202810,32,NT,-13.4,90
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-04 00:00:00,2202810,41,NT,-9.8,88
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-05 00:00:00,2202810,39,NT,-12.8,90
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-06 00:00:00,2202810,32,NT,-19.4,83
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-07 00:00:00,2202810,0,NT,-23,86
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-08 00:00:00,2202810,0,NT,-23.5,86
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-09 00:00:00,2202810,0,NT,-22.7,87
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-10 00:00:00,2202810,0,NT,,88
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-11 00:00:00,2202810,33,NT,-13.2,92
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-12 00:00:00,2202810,0,NT,-14.2,89
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-13 00:00:00,2202810,67,NT,-12.2,84
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-14 00:00:00,2202810,0,NT,-15.8,87
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-15 00:00:00,2202810,0,NT,-12.2,88
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-16 00:00:00,2202810,0,NT,-15,89
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-17 00:00:00,2202810,0,NT,-21.2,86
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-18 00:00:00,2202810,0,NT,-21.6,87
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-19 00:00:00,2202810,0,NT,-21.4,88
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-20 00:00:00,2202810,0,NT,-15.3,94
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-21 00:00:00,2202810,0,NT,-13.4,94
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-22 00:00:00,2202810,0,NT,-10.8,93
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-23 00:00:00,2202810,0,NT,-13,92
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-24 00:00:00,2202810,0,NT,-14.2,91
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-25 00:00:00,2202810,0,NT,-22.7,88
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-26 00:00:00,2202810,0,NT,-24.7,85
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-27 00:00:00,2202810,0,NT,-24.7,84
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-28 00:00:00,2202810,0,NT,-25.6,84
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-29 00:00:00,2202810,50,NT,-19.1,84
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-11-30 00:00:00,2202810,0,NT,-18.2,86
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-01 00:00:00,2202810,0,NT,-19.7,87
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-02 00:00:00,2202810,0,NT,-18.2,87
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-03 00:00:00,2202810,0,NT,-29.9,81
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-04 00:00:00,2202810,0,NT,-38.5,68
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-05 00:00:00,2202810,0,NT,-34.7,75
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-06 00:00:00,2202810,0,NT,-38.2,68
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-07 00:00:00,2202810,0,NT,-39.5,68
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-08 00:00:00,2202810,0,NT,-36.4,72
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-09 00:00:00,2202810,0,NT,-35.9,71
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-10 00:00:00,2202810,0,NT,-34,72
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-11 00:00:00,2202810,0,NT,-31,76
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-12 00:00:00,2202810,0,NT,-27.8,78
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-13 00:00:00,2202810,0,NT,-24.1,84
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-14 00:00:00,2202810,32,NT,-23.2,81
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-15 00:00:00,2202810,0,NT,-27.5,81
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-16 00:00:00,2202810,0,NT,-27.1,81
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-17 00:00:00,2202810,0,NT,-22.9,82
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-18 00:00:00,2202810,54,NT,-19.8,83
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-19 00:00:00,2202810,0,NT,-22.5,83
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-20 00:00:00,2202810,0,NT,-32.5,80
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-21 00:00:00,2202810,0,NT,-38.2,71
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-22 00:00:00,2202810,57,NT,-24.8,79
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-23 00:00:00,2202810,0,NT,-15.8,89
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-24 00:00:00,2202810,48,NT,-17.1,84
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-25 00:00:00,2202810,43,NT,-28.7,80
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-26 00:00:00,2202810,0,NT,-21.6,82
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-27 00:00:00,2202810,0,NT,-19.4,91
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-28 00:00:00,2202810,0,NT,-19.9,89
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-29 00:00:00,2202810,0,NT,-30.8,80
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-30 00:00:00,2202810,0,NT,-33.3,77
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2004-12-31 00:00:00,2202810,0,NT,-28.7,82
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-01 00:00:00,2202810,0,NT,-16.3,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-02 00:00:00,2202810,0,NT,-14.8,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-03 00:00:00,2202810,0,NT,-21,85
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-04 00:00:00,2202810,0,NT,-13.9,94
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-05 00:00:00,2202810,37,NT,-7.1,96
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-06 00:00:00,2202810,44,NT,-14.1,93
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-07 00:00:00,2202810,39,NT,-18.2,92
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-08 00:00:00,2202810,0,NT,-26.5,86
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-09 00:00:00,2202810,54,NT,-19.6,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-10 00:00:00,2202810,35,NT,-21.7,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-11 00:00:00,2202810,54,NT,-20.9,80
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-12 00:00:00,2202810,48,NT,-22.5,76
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-13 00:00:00,2202810,0,NT,-31.1,77
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-14 00:00:00,2202810,0,NT,-33.7,73
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-15 00:00:00,2202810,0,NT,-33.2,74
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-16 00:00:00,2202810,0,NT,-29.6,73
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-17 00:00:00,2202810,0,NT,-33.8,70
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-18 00:00:00,2202810,0,NT,-36.2,71
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-19 00:00:00,2202810,0,NT,-32.9,75
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-20 00:00:00,2202810,54,NT,-26.1,73
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-21 00:00:00,2202810,0,NT,-29.5,77
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-22 00:00:00,2202810,0,NT,-21.2,80
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-23 00:00:00,2202810,0,NT,-20.4,82
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-24 00:00:00,2202810,0,NT,-18.3,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-25 00:00:00,2202810,0,NT,-18.3,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-26 00:00:00,2202810,46,NT,-20.6,87
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-27 00:00:00,2202810,50,NT,-30.7,77
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-28 00:00:00,2202810,0,NT,-34.4,77
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-29 00:00:00,2202810,0,NT,-38.4,69
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-30 00:00:00,2202810,0,NT,-34.7,78
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-01-31 00:00:00,2202810,0,NT,-25.7,79
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-01 00:00:00,2202810,32,NT,-32.7,74
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-02 00:00:00,2202810,0,NT,-38.6,67
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-03 00:00:00,2202810,0,NT,-40.7,62
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-04 00:00:00,2202810,0,NT,-39.8,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-05 00:00:00,2202810,0,NT,-36.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-06 00:00:00,2202810,0,NT,-31.6,77
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-07 00:00:00,2202810,0,NT,-28.2,85
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-08 00:00:00,2202810,0,NT,-22.4,81
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-09 00:00:00,2202810,0,NT,-20.7,85
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-10 00:00:00,2202810,0,NT,-19.7,88
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-11 00:00:00,2202810,0,NT,-17.1,90
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-12 00:00:00,2202810,0,NT,-18.6,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-13 00:00:00,2202810,0,NT,-25.1,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-14 00:00:00,2202810,0,NT,-26.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-15 00:00:00,2202810,0,NT,-21.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-16 00:00:00,2202810,0,NT,-18.2,91
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-17 00:00:00,2202810,0,NT,-18.4,89
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-18 00:00:00,2202810,0,NT,-20.8,86
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-19 00:00:00,2202810,35,NT,-20.7,87
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-20 00:00:00,2202810,0,NT,-18.5,86
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-21 00:00:00,2202810,0,NT,-16.3,82
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-22 00:00:00,2202810,0,NT,-16.2,83
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-23 00:00:00,2202810,0,NT,-20.9,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-24 00:00:00,2202810,0,NT,-18.6,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-25 00:00:00,2202810,0,NT,-20.1,88
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-26 00:00:00,2202810,39,NT,-17,86
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-27 00:00:00,2202810,0,NT,-19.3,86
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-02-28 00:00:00,2202810,0,NT,-16.9,89
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-01 00:00:00,2202810,,NT,-18.8,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-02 00:00:00,2202810,,NT,-21.4,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-03 00:00:00,2202810,,NT,-22.4,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-04 00:00:00,2202810,,NT,-20.1,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-05 00:00:00,2202810,,NT,-15.7,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-06 00:00:00,2202810,,NT,-13.3,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-07 00:00:00,2202810,,NT,-14.2,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-08 00:00:00,2202810,,NT,-20.1,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-09 00:00:00,2202810,,NT,-16.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-10 00:00:00,2202810,,NT,-20.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-11 00:00:00,2202810,,NT,-15.6,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-12 00:00:00,2202810,,NT,-13.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-13 00:00:00,2202810,,NT,-5.8,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-14 00:00:00,2202810,,NT,-5.3,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-15 00:00:00,2202810,,NT,-8.8,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-16 00:00:00,2202810,,NT,-11.4,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-17 00:00:00,2202810,,NT,-11.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-18 00:00:00,2202810,,NT,-15.7,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-19 00:00:00,2202810,,NT,-17.6,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-20 00:00:00,2202810,,NT,-21,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-21 00:00:00,2202810,,NT,-20,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-22 00:00:00,2202810,,NT,-13.6,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-23 00:00:00,2202810,,NT,-17,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-24 00:00:00,2202810,,NT,-14.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-25 00:00:00,2202810,,NT,-11.8,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-26 00:00:00,2202810,,NT,-15.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-27 00:00:00,2202810,,NT,-14.8,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-28 00:00:00,2202810,,NT,-13.7,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-29 00:00:00,2202810,,NT,-18.4,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-30 00:00:00,2202810,,NT,-15.8,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-03-31 00:00:00,2202810,,NT,-15.1,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-01 00:00:00,2202810,,NT,-20.9,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-02 00:00:00,2202810,,NT,-14.8,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-03 00:00:00,2202810,,NT,-15,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-04 00:00:00,2202810,,NT,-11.2,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-05 00:00:00,2202810,,NT,-9.3,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-06 00:00:00,2202810,,NT,-4.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-07 00:00:00,2202810,,NT,-5.3,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-08 00:00:00,2202810,,NT,-5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-09 00:00:00,2202810,,NT,-10.6,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-10 00:00:00,2202810,,NT,-12.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-11 00:00:00,2202810,,NT,-7.6,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-12 00:00:00,2202810,,NT,-8.6,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-13 00:00:00,2202810,,NT,-11.7,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-14 00:00:00,2202810,,NT,-11.4,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-15 00:00:00,2202810,,NT,-14.1,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-16 00:00:00,2202810,,NT,-14.5,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-17 00:00:00,2202810,,NT,-11.3,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-18 00:00:00,2202810,,NT,-8.1,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-19 00:00:00,2202810,,NT,-2,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-20 00:00:00,2202810,,NT,-4.7,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-21 00:00:00,2202810,,NT,4.1,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-22 00:00:00,2202810,,NT,1.8,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-23 00:00:00,2202810,,NT,7.4,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-24 00:00:00,2202810,,NT,7.6,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-25 00:00:00,2202810,,NT,1.4,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-26 00:00:00,2202810,,NT,2.6,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-27 00:00:00,2202810,,NT,5.2,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-28 00:00:00,2202810,,NT,2.3,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-29 00:00:00,2202810,,NT,3.4,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-04-30 00:00:00,2202810,,NT,3,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-05-01 00:00:00,2202810,,NT,5.2,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-05-02 00:00:00,2202810,,NT,1.2,
-126.75335666666666,65.287525,NORMAN WELLS CLIMATE,2005-05-03 00:00:00,2202810,,NT,2.4,
