x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-21.4,,86,1995-11-09 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-22.1,,85,1995-11-10 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-7.1,,91,1995-11-11 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-5.6,,92,1995-11-12 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-3.7,,91,1995-11-13 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-5.4,,89,1995-11-14 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-1.4,,92,1995-11-15 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,1.7,,90,1995-11-16 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-0.3,,88,1995-11-17 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,1.8,,90,1995-11-18 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-5.6,,71,1995-11-19 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-7.9,,84,1995-11-20 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-3.5,,91,1995-11-21 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-6.9,,92,1995-11-22 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-8.1,,92,1995-11-23 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-6.8,,93,1995-11-24 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-6.9,,92,1995-11-25 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-14,,91,1995-11-26 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-15.8,,88,1995-11-27 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-21.3,,87,1995-11-28 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-16.7,,88,1995-11-29 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-12.9,,93,1995-11-30 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-10.5,,92,1995-12-01 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-11.9,,92,1995-12-02 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-10.2,,92,1995-12-03 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-20.6,,85,1995-12-04 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-13.9,,85,1995-12-05 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-22.1,,87,1995-12-06 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1995-12-07 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-23,,,1995-12-08 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-23.1,,80,1995-12-09 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-24.3,,80,1995-12-10 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-23,,80,1995-12-11 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-22,,81,1995-12-12 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-20.6,,81,1995-12-13 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-20.2,,85,1995-12-14 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-15.6,,90,1995-12-15 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-11.6,,90,1995-12-16 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-13.7,,91,1995-12-17 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-6.4,,91,1995-12-18 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-9.6,,91,1995-12-19 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-10.3,,91,1995-12-20 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-10.9,,91,1995-12-21 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-4.5,,92,1995-12-22 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-9.5,,92,1995-12-23 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-10.8,,91,1995-12-24 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-11,,89,1995-12-25 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-12.9,,87,1995-12-26 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-8.1,,91,1995-12-27 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-6.5,,91,1995-12-28 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-9.4,,,1995-12-29 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-8,,92,1995-12-30 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-9.2,,90,1995-12-31 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1996-01-01 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-4.4,,91,1996-01-02 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-16,,90,1996-01-03 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-26.5,,,1996-01-04 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-26.7,,83,1996-01-05 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-16.4,,,1996-01-06 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-2.9,,91,1996-01-07 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-3.5,,89,1996-01-08 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-6.7,,90,1996-01-09 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-3.9,,92,1996-01-10 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,5.9,,56,1996-01-11 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,3.5,,86,1996-01-12 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-18,,,1996-01-13 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-29.6,,,1996-01-14 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1996-01-15 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-31.6,,,1996-01-16 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1996-01-17 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-30.3,,,1996-01-18 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-31.3,,,1996-01-19 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-27.9,,,1996-01-20 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-24.5,,,1996-01-21 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-24.3,,,1996-01-22 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-24.1,,,1996-01-23 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-26,,,1996-01-24 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-24.7,,,1996-01-25 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-28.4,,,1996-01-26 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-33.7,,,1996-01-27 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-35,,66,1996-01-28 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-30,,,1996-01-29 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-19.9,,83,1996-01-30 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-13.4,,87,1996-01-31 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-19.5,,86,1996-02-01 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-19.1,,81,1996-02-02 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1996-02-03 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-8.1,,87,1996-02-04 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-1,,89,1996-02-05 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-2.6,,78,1996-02-06 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-3.5,,82,1996-02-07 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-1.3,,85,1996-02-08 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-6.6,,,1996-02-09 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-3.8,,71,1996-02-10 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-3.4,,82,1996-02-11 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,1.6,,86,1996-02-12 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,5.5,,77,1996-02-13 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1996-02-14 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1996-02-15 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,1.5,,88,1996-02-16 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,0.4,,91,1996-02-17 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-0.9,,90,1996-02-18 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-4.1,,88,1996-02-19 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-3.3,,87,1996-02-20 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1996-02-21 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-8.6,,85,1996-02-22 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-10.3,,83,1996-02-23 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-19.2,,81,1996-02-24 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-23.6,,77,1996-02-25 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-20.3,,,1996-02-26 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-23.6,,,1996-02-27 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-15.6,,,1996-02-28 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1996-02-29 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1996-03-01 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-5.5,,90,1996-03-02 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-20.3,,88,1996-03-03 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-23,,,1996-03-04 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-22.8,,,1996-03-05 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-20.8,,79,1996-03-06 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-22,,,1996-03-07 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-7.9,,84,1996-03-08 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,3.1,,90,1996-03-09 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,4.1,,90,1996-03-10 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,1.4,,90,1996-03-11 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-1,,91,1996-03-12 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-0.8,,92,1996-03-13 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,5.3,,83,1996-03-14 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1996-03-15 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-4.4,,,1996-03-18 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,2.1,,81,1996-03-19 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-7.5,,90,1996-03-20 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-11.1,,84,1996-03-21 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-17.6,,78,1996-03-22 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-21.3,,77,1996-03-23 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-17.1,,,1996-03-24 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-10.1,,88,1996-03-25 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,,,,1996-03-26 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-13.7,,84,1996-03-27 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-12.2,,89,1996-03-28 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-13.8,,88,1996-03-29 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-14.7,,84,1996-03-30 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-18.9,,84,1996-03-31 00:00:00
-118.44666805555556,53.79500027777778,HENDRICKSON CREEK,AB,3063135,-9.4,,94,1996-04-01 00:00:00
