x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-122.51,53.02611111111111,1096625,33,7.4,BC,QUESNEL AWOS,68,2007-03-07 00:00:00
-122.51,53.02611111111111,1096625,50,3.6,BC,QUESNEL AWOS,78,2007-03-08 00:00:00
-122.51,53.02611111111111,1096625,41,7.8,BC,QUESNEL AWOS,60,2007-03-09 00:00:00
-122.51,53.02611111111111,1096625,33,3.9,BC,QUESNEL AWOS,89,2007-03-10 00:00:00
-122.51,53.02611111111111,1096625,0,5.7,BC,QUESNEL AWOS,99,2007-03-11 00:00:00
-122.51,53.02611111111111,1096625,37,-0.2,BC,QUESNEL AWOS,99,2007-03-12 00:00:00
-122.51,53.02611111111111,1096625,0,-1.3,BC,QUESNEL AWOS,90,2007-03-13 00:00:00
-122.51,53.02611111111111,1096625,0,-1.1,BC,QUESNEL AWOS,80,2007-03-14 00:00:00
-122.51,53.02611111111111,1096625,0,0,BC,QUESNEL AWOS,70,2007-03-15 00:00:00
-122.51,53.02611111111111,1096625,0,2.1,BC,QUESNEL AWOS,95,2007-03-16 00:00:00
-122.51,53.02611111111111,1096625,33,7.9,BC,QUESNEL AWOS,100,2007-03-17 00:00:00
-122.51,53.02611111111111,1096625,0,2.9,BC,QUESNEL AWOS,62,2007-03-18 00:00:00
-122.51,53.02611111111111,1096625,41,7,BC,QUESNEL AWOS,74,2007-03-19 00:00:00
-122.51,53.02611111111111,1096625,48,2,BC,QUESNEL AWOS,81,2007-03-20 00:00:00
-122.51,53.02611111111111,1096625,35,-1.6,BC,QUESNEL AWOS,92,2007-03-21 00:00:00
-122.51,53.02611111111111,1096625,33,-0.4,BC,QUESNEL AWOS,99,2007-03-22 00:00:00
-122.51,53.02611111111111,1096625,35,5.7,BC,QUESNEL AWOS,96,2007-03-23 00:00:00
-122.51,53.02611111111111,1096625,39,3.6,BC,QUESNEL AWOS,96,2007-03-24 00:00:00
-122.51,53.02611111111111,1096625,32,4.3,BC,QUESNEL AWOS,99,2007-03-25 00:00:00
-122.51,53.02611111111111,1096625,0,2.2,BC,QUESNEL AWOS,84,2007-03-26 00:00:00
-122.51,53.02611111111111,1096625,0,1.9,BC,QUESNEL AWOS,82,2007-03-27 00:00:00
-122.51,53.02611111111111,1096625,0,1,BC,QUESNEL AWOS,81,2007-03-28 00:00:00
-122.51,53.02611111111111,1096625,56,9.4,BC,QUESNEL AWOS,53,2007-03-29 00:00:00
-122.51,53.02611111111111,1096625,48,3.3,BC,QUESNEL AWOS,93,2007-03-30 00:00:00
-122.51,53.02611111111111,1096625,0,-1.2,BC,QUESNEL AWOS,93,2007-03-31 00:00:00
-122.51,53.02611111111111,1096625,39,-2.2,BC,QUESNEL AWOS,80,2007-04-01 00:00:00
-122.51,53.02611111111111,1096625,35,-5.6,BC,QUESNEL AWOS,56,2007-04-02 00:00:00
-122.51,53.02611111111111,1096625,0,-5.7,BC,QUESNEL AWOS,55,2007-04-03 00:00:00
-122.51,53.02611111111111,1096625,0,-1.2,BC,QUESNEL AWOS,56,2007-04-04 00:00:00
-122.51,53.02611111111111,1096625,0,2.4,BC,QUESNEL AWOS,70,2007-04-05 00:00:00
-122.51,53.02611111111111,1096625,32,9.4,BC,QUESNEL AWOS,89,2007-04-06 00:00:00
-122.51,53.02611111111111,1096625,0,11.7,BC,QUESNEL AWOS,83,2007-04-07 00:00:00
-122.51,53.02611111111111,1096625,37,13.1,BC,QUESNEL AWOS,,2007-04-08 00:00:00
-122.51,53.02611111111111,1096625,37,6.9,BC,QUESNEL AWOS,96,2007-04-09 00:00:00
-122.51,53.02611111111111,1096625,37,3.8,BC,QUESNEL AWOS,100,2007-04-10 00:00:00
-122.51,53.02611111111111,1096625,0,3.8,BC,QUESNEL AWOS,91,2007-04-11 00:00:00
-122.51,53.02611111111111,1096625,33,5.6,BC,QUESNEL AWOS,85,2007-04-12 00:00:00
-122.51,53.02611111111111,1096625,54,7.4,BC,QUESNEL AWOS,92,2007-04-13 00:00:00
-122.51,53.02611111111111,1096625,41,6.3,BC,QUESNEL AWOS,91,2007-04-14 00:00:00
-122.51,53.02611111111111,1096625,32,4.5,BC,QUESNEL AWOS,91,2007-04-15 00:00:00
-122.51,53.02611111111111,1096625,41,5.9,BC,QUESNEL AWOS,95,2007-04-16 00:00:00
-122.51,53.02611111111111,1096625,35,4.7,BC,QUESNEL AWOS,98,2007-04-17 00:00:00
-122.51,53.02611111111111,1096625,0,5.2,BC,QUESNEL AWOS,100,2007-04-18 00:00:00
-122.51,53.02611111111111,1096625,35,4.2,BC,QUESNEL AWOS,98,2007-04-19 00:00:00
-122.51,53.02611111111111,1096625,0,6.1,BC,QUESNEL AWOS,97,2007-04-20 00:00:00
-122.51,53.02611111111111,1096625,0,6.6,BC,QUESNEL AWOS,99,2007-04-21 00:00:00
-122.51,53.02611111111111,1096625,0,8.4,BC,QUESNEL AWOS,85,2007-04-22 00:00:00
-122.51,53.02611111111111,1096625,46,8.9,BC,QUESNEL AWOS,88,2007-04-23 00:00:00
-122.51,53.02611111111111,1096625,0,6.1,BC,QUESNEL AWOS,97,2007-04-24 00:00:00
-122.51,53.02611111111111,1096625,32,7.8,BC,QUESNEL AWOS,98,2007-04-25 00:00:00
-122.51,53.02611111111111,1096625,0,8.2,BC,QUESNEL AWOS,85,2007-04-26 00:00:00
-122.51,53.02611111111111,1096625,44,7.3,BC,QUESNEL AWOS,99,2007-04-27 00:00:00
-122.51,53.02611111111111,1096625,0,5.2,BC,QUESNEL AWOS,92,2007-04-28 00:00:00
-122.51,53.02611111111111,1096625,0,5.9,BC,QUESNEL AWOS,78,2007-04-29 00:00:00
-122.51,53.02611111111111,1096625,0,4.7,BC,QUESNEL AWOS,88,2007-04-30 00:00:00
-122.51,53.02611111111111,1096625,0,7.7,BC,QUESNEL AWOS,77,2007-05-01 00:00:00
-122.51,53.02611111111111,1096625,48,10.1,BC,QUESNEL AWOS,97,2007-05-02 00:00:00
-122.51,53.02611111111111,1096625,39,6.9,BC,QUESNEL AWOS,100,2007-05-03 00:00:00
-122.51,53.02611111111111,1096625,41,7.9,BC,QUESNEL AWOS,92,2007-05-04 00:00:00
-122.51,53.02611111111111,1096625,39,6.3,BC,QUESNEL AWOS,78,2007-05-05 00:00:00
-122.51,53.02611111111111,1096625,39,13.8,BC,QUESNEL AWOS,71,2007-05-06 00:00:00
-122.51,53.02611111111111,1096625,0,11,BC,QUESNEL AWOS,100,2007-05-07 00:00:00
-122.51,53.02611111111111,1096625,33,6.7,BC,QUESNEL AWOS,100,2007-05-08 00:00:00
-122.51,53.02611111111111,1096625,0,6.3,BC,QUESNEL AWOS,100,2007-05-09 00:00:00
-122.51,53.02611111111111,1096625,0,9.9,BC,QUESNEL AWOS,82,2007-05-10 00:00:00
-122.51,53.02611111111111,1096625,44,9.7,BC,QUESNEL AWOS,86,2007-05-11 00:00:00
-122.51,53.02611111111111,1096625,35,8.5,BC,QUESNEL AWOS,76,2007-05-12 00:00:00
-122.51,53.02611111111111,1096625,33,8.3,BC,QUESNEL AWOS,89,2007-05-13 00:00:00
-122.51,53.02611111111111,1096625,0,9.3,BC,QUESNEL AWOS,86,2007-05-14 00:00:00
-122.51,53.02611111111111,1096625,32,13.2,BC,QUESNEL AWOS,88,2007-05-15 00:00:00
-122.51,53.02611111111111,1096625,37,13.4,BC,QUESNEL AWOS,82,2007-05-16 00:00:00
-122.51,53.02611111111111,1096625,0,8.5,BC,QUESNEL AWOS,72,2007-05-17 00:00:00
-122.51,53.02611111111111,1096625,0,8.7,BC,QUESNEL AWOS,94,2007-05-18 00:00:00
-122.51,53.02611111111111,1096625,35,9.7,BC,QUESNEL AWOS,98,2007-05-19 00:00:00
-122.51,53.02611111111111,1096625,0,9.2,BC,QUESNEL AWOS,100,2007-05-20 00:00:00
-122.51,53.02611111111111,1096625,33,7.9,BC,QUESNEL AWOS,100,2007-05-21 00:00:00
-122.51,53.02611111111111,1096625,0,10.3,BC,QUESNEL AWOS,98,2007-05-22 00:00:00
-122.51,53.02611111111111,1096625,41,9.9,BC,QUESNEL AWOS,89,2007-05-23 00:00:00
-122.51,53.02611111111111,1096625,0,9.6,BC,QUESNEL AWOS,85,2007-05-24 00:00:00
-122.51,53.02611111111111,1096625,0,12,BC,QUESNEL AWOS,90,2007-05-25 00:00:00
-122.51,53.02611111111111,1096625,0,13.3,BC,QUESNEL AWOS,99,2007-05-26 00:00:00
-122.51,53.02611111111111,1096625,39,11.9,BC,QUESNEL AWOS,100,2007-05-27 00:00:00
-122.51,53.02611111111111,1096625,0,12.9,BC,QUESNEL AWOS,81,2007-05-28 00:00:00
-122.51,53.02611111111111,1096625,0,13.2,BC,QUESNEL AWOS,95,2007-05-29 00:00:00
-122.51,53.02611111111111,1096625,0,16.5,BC,QUESNEL AWOS,97,2007-05-30 00:00:00
-122.51,53.02611111111111,1096625,0,15.7,BC,QUESNEL AWOS,91,2007-05-31 00:00:00
-122.51,53.02611111111111,1096625,0,17,BC,QUESNEL AWOS,90,2007-06-01 00:00:00
-122.51,53.02611111111111,1096625,0,19.5,BC,QUESNEL AWOS,87,2007-06-02 00:00:00
-122.51,53.02611111111111,1096625,0,20.4,BC,QUESNEL AWOS,93,2007-06-03 00:00:00
-122.51,53.02611111111111,1096625,44,18.7,BC,QUESNEL AWOS,95,2007-06-04 00:00:00
-122.51,53.02611111111111,1096625,0,14.5,BC,QUESNEL AWOS,100,2007-06-05 00:00:00
-122.51,53.02611111111111,1096625,0,15.6,BC,QUESNEL AWOS,97,2007-06-06 00:00:00
-122.51,53.02611111111111,1096625,0,13.4,BC,QUESNEL AWOS,100,2007-06-07 00:00:00
-122.51,53.02611111111111,1096625,0,14.4,BC,QUESNEL AWOS,100,2007-06-08 00:00:00
-122.51,53.02611111111111,1096625,39,14.4,BC,QUESNEL AWOS,95,2007-06-09 00:00:00
-122.51,53.02611111111111,1096625,48,12.8,BC,QUESNEL AWOS,100,2007-06-10 00:00:00
-122.51,53.02611111111111,1096625,0,10.3,BC,QUESNEL AWOS,100,2007-06-11 00:00:00
-122.51,53.02611111111111,1096625,0,12.8,BC,QUESNEL AWOS,97,2007-06-12 00:00:00
-122.51,53.02611111111111,1096625,0,11.6,BC,QUESNEL AWOS,95,2007-06-13 00:00:00
-122.51,53.02611111111111,1096625,0,14.6,BC,QUESNEL AWOS,97,2007-06-14 00:00:00
-122.51,53.02611111111111,1096625,0,13.5,BC,QUESNEL AWOS,,2007-06-15 00:00:00
-122.51,53.02611111111111,1096625,35,13.7,BC,QUESNEL AWOS,100,2007-06-16 00:00:00
-122.51,53.02611111111111,1096625,32,14.5,BC,QUESNEL AWOS,100,2007-06-17 00:00:00
-122.51,53.02611111111111,1096625,0,13.7,BC,QUESNEL AWOS,99,2007-06-18 00:00:00
-122.51,53.02611111111111,1096625,0,11.7,BC,QUESNEL AWOS,90,2007-06-19 00:00:00
-122.51,53.02611111111111,1096625,0,13.4,BC,QUESNEL AWOS,95,2007-06-20 00:00:00
-122.51,53.02611111111111,1096625,0,13.9,BC,QUESNEL AWOS,97,2007-06-21 00:00:00
-122.51,53.02611111111111,1096625,41,13.7,BC,QUESNEL AWOS,100,2007-06-22 00:00:00
-122.51,53.02611111111111,1096625,35,10.9,BC,QUESNEL AWOS,99,2007-06-23 00:00:00
-122.51,53.02611111111111,1096625,0,9,BC,QUESNEL AWOS,99,2007-06-24 00:00:00
-122.51,53.02611111111111,1096625,0,11.4,BC,QUESNEL AWOS,100,2007-06-25 00:00:00
-122.51,53.02611111111111,1096625,37,14.4,BC,QUESNEL AWOS,97,2007-06-26 00:00:00
-122.51,53.02611111111111,1096625,0,18.4,BC,QUESNEL AWOS,90,2007-06-27 00:00:00
-122.51,53.02611111111111,1096625,35,18.3,BC,QUESNEL AWOS,96,2007-06-28 00:00:00
-122.51,53.02611111111111,1096625,32,17.2,BC,QUESNEL AWOS,99,2007-06-29 00:00:00
-122.51,53.02611111111111,1096625,32,13.9,BC,QUESNEL AWOS,99,2007-06-30 00:00:00
-122.51,53.02611111111111,1096625,0,14.2,BC,QUESNEL AWOS,100,2007-07-01 00:00:00
-122.51,53.02611111111111,1096625,0,15.7,BC,QUESNEL AWOS,98,2007-07-02 00:00:00
-122.51,53.02611111111111,1096625,0,18.7,BC,QUESNEL AWOS,91,2007-07-03 00:00:00
-122.51,53.02611111111111,1096625,0,19.5,BC,QUESNEL AWOS,100,2007-07-04 00:00:00
-122.51,53.02611111111111,1096625,48,17.3,BC,QUESNEL AWOS,96,2007-07-05 00:00:00
-122.51,53.02611111111111,1096625,44,16.7,BC,QUESNEL AWOS,87,2007-07-06 00:00:00
-122.51,53.02611111111111,1096625,0,13.9,BC,QUESNEL AWOS,97,2007-07-07 00:00:00
-122.51,53.02611111111111,1096625,0,16.7,BC,QUESNEL AWOS,93,2007-07-08 00:00:00
-122.51,53.02611111111111,1096625,0,16.6,BC,QUESNEL AWOS,81,2007-07-09 00:00:00
-122.51,53.02611111111111,1096625,0,19,BC,QUESNEL AWOS,93,2007-07-10 00:00:00
-122.51,53.02611111111111,1096625,0,20.5,BC,QUESNEL AWOS,97,2007-07-11 00:00:00
-122.51,53.02611111111111,1096625,0,22.1,BC,QUESNEL AWOS,92,2007-07-12 00:00:00
-122.51,53.02611111111111,1096625,52,23.7,BC,QUESNEL AWOS,92,2007-07-13 00:00:00
-122.51,53.02611111111111,1096625,0,21.6,BC,QUESNEL AWOS,94,2007-07-14 00:00:00
-122.51,53.02611111111111,1096625,37,21.9,BC,QUESNEL AWOS,89,2007-07-15 00:00:00
-122.51,53.02611111111111,1096625,0,17.3,BC,QUESNEL AWOS,100,2007-07-16 00:00:00
-122.51,53.02611111111111,1096625,0,17.2,BC,QUESNEL AWOS,89,2007-07-17 00:00:00
-122.51,53.02611111111111,1096625,0,18.4,BC,QUESNEL AWOS,98,2007-07-18 00:00:00
-122.51,53.02611111111111,1096625,0,18.1,BC,QUESNEL AWOS,96,2007-07-19 00:00:00
-122.51,53.02611111111111,1096625,0,16.4,BC,QUESNEL AWOS,97,2007-07-20 00:00:00
-122.51,53.02611111111111,1096625,44,16.4,BC,QUESNEL AWOS,100,2007-07-21 00:00:00
-122.51,53.02611111111111,1096625,33,19.5,BC,QUESNEL AWOS,100,2007-07-22 00:00:00
-122.51,53.02611111111111,1096625,41,17,BC,QUESNEL AWOS,91,2007-07-23 00:00:00
-122.51,53.02611111111111,1096625,0,14.8,BC,QUESNEL AWOS,98,2007-07-24 00:00:00
-122.51,53.02611111111111,1096625,0,14.8,BC,QUESNEL AWOS,97,2007-07-25 00:00:00
-122.51,53.02611111111111,1096625,0,20.5,BC,QUESNEL AWOS,91,2007-07-26 00:00:00
-122.51,53.02611111111111,1096625,0,19.5,BC,QUESNEL AWOS,90,2007-07-27 00:00:00
-122.51,53.02611111111111,1096625,0,21.6,BC,QUESNEL AWOS,86,2007-07-28 00:00:00
-122.51,53.02611111111111,1096625,46,18,BC,QUESNEL AWOS,99,2007-07-29 00:00:00
-122.51,53.02611111111111,1096625,0,14.7,BC,QUESNEL AWOS,99,2007-07-30 00:00:00
-122.51,53.02611111111111,1096625,0,13.3,BC,QUESNEL AWOS,93,2007-07-31 00:00:00
-122.51,53.02611111111111,1096625,0,16.1,BC,QUESNEL AWOS,99,2007-08-01 00:00:00
-122.51,53.02611111111111,1096625,0,17.2,BC,QUESNEL AWOS,92,2007-08-02 00:00:00
-122.51,53.02611111111111,1096625,32,16.5,BC,QUESNEL AWOS,94,2007-08-03 00:00:00
-122.51,53.02611111111111,1096625,0,17.4,BC,QUESNEL AWOS,95,2007-08-04 00:00:00
-122.51,53.02611111111111,1096625,0,18.2,BC,QUESNEL AWOS,,2007-08-05 00:00:00
-122.51,53.02611111111111,1096625,0,20.2,BC,QUESNEL AWOS,99,2007-08-06 00:00:00
-122.51,53.02611111111111,1096625,32,18.5,BC,QUESNEL AWOS,88,2007-08-07 00:00:00
-122.51,53.02611111111111,1096625,32,11.5,BC,QUESNEL AWOS,94,2007-08-08 00:00:00
-122.51,53.02611111111111,1096625,0,12.3,BC,QUESNEL AWOS,99,2007-08-09 00:00:00
-122.51,53.02611111111111,1096625,32,13.1,BC,QUESNEL AWOS,98,2007-08-10 00:00:00
-122.51,53.02611111111111,1096625,39,14.1,BC,QUESNEL AWOS,93,2007-08-11 00:00:00
-122.51,53.02611111111111,1096625,0,14.1,BC,QUESNEL AWOS,97,2007-08-12 00:00:00
-122.51,53.02611111111111,1096625,0,11.4,BC,QUESNEL AWOS,98,2007-08-13 00:00:00
-122.51,53.02611111111111,1096625,0,12.8,BC,QUESNEL AWOS,99,2007-08-14 00:00:00
-122.51,53.02611111111111,1096625,0,15.5,BC,QUESNEL AWOS,99,2007-08-15 00:00:00
-122.51,53.02611111111111,1096625,44,17.8,BC,QUESNEL AWOS,95,2007-08-16 00:00:00
-122.51,53.02611111111111,1096625,32,15.3,BC,QUESNEL AWOS,97,2007-08-17 00:00:00
-122.51,53.02611111111111,1096625,0,15.1,BC,QUESNEL AWOS,97,2007-08-18 00:00:00
-122.51,53.02611111111111,1096625,32,13.5,BC,QUESNEL AWOS,95,2007-08-19 00:00:00
-122.51,53.02611111111111,1096625,0,13.9,BC,QUESNEL AWOS,96,2007-08-20 00:00:00
-122.51,53.02611111111111,1096625,0,12.9,BC,QUESNEL AWOS,97,2007-08-21 00:00:00
-122.51,53.02611111111111,1096625,0,14.9,BC,QUESNEL AWOS,93,2007-08-22 00:00:00
-122.51,53.02611111111111,1096625,0,14.9,BC,QUESNEL AWOS,98,2007-08-23 00:00:00
-122.51,53.02611111111111,1096625,52,15.8,BC,QUESNEL AWOS,94,2007-08-24 00:00:00
-122.51,53.02611111111111,1096625,35,13.6,BC,QUESNEL AWOS,97,2007-08-25 00:00:00
-122.51,53.02611111111111,1096625,32,10.7,BC,QUESNEL AWOS,97,2007-08-26 00:00:00
-122.51,53.02611111111111,1096625,0,12.9,BC,QUESNEL AWOS,93,2007-08-27 00:00:00
-122.51,53.02611111111111,1096625,0,11.6,BC,QUESNEL AWOS,97,2007-08-28 00:00:00
-122.51,53.02611111111111,1096625,0,14.5,BC,QUESNEL AWOS,,2007-08-29 00:00:00
-122.51,53.02611111111111,1096625,44,15.6,BC,QUESNEL AWOS,99,2007-08-30 00:00:00
-122.51,53.02611111111111,1096625,0,12.1,BC,QUESNEL AWOS,97,2007-08-31 00:00:00
-122.51,53.02611111111111,1096625,0,13.1,BC,QUESNEL AWOS,96,2007-09-01 00:00:00
-122.51,53.02611111111111,1096625,0,11.4,BC,QUESNEL AWOS,99,2007-09-02 00:00:00
-122.51,53.02611111111111,1096625,0,13,BC,QUESNEL AWOS,98,2007-09-03 00:00:00
-122.51,53.02611111111111,1096625,0,15,BC,QUESNEL AWOS,99,2007-09-04 00:00:00
-122.51,53.02611111111111,1096625,0,12.3,BC,QUESNEL AWOS,95,2007-09-05 00:00:00
-122.51,53.02611111111111,1096625,0,11.4,BC,QUESNEL AWOS,97,2007-09-06 00:00:00
-122.51,53.02611111111111,1096625,0,11.9,BC,QUESNEL AWOS,95,2007-09-07 00:00:00
-122.51,53.02611111111111,1096625,0,11.7,BC,QUESNEL AWOS,99,2007-09-08 00:00:00
-122.51,53.02611111111111,1096625,0,12,BC,QUESNEL AWOS,97,2007-09-09 00:00:00
-122.51,53.02611111111111,1096625,0,15.5,BC,QUESNEL AWOS,99,2007-09-10 00:00:00
-122.51,53.02611111111111,1096625,57,15.1,BC,QUESNEL AWOS,99,2007-09-11 00:00:00
-122.51,53.02611111111111,1096625,33,12.7,BC,QUESNEL AWOS,79,2007-09-12 00:00:00
-122.51,53.02611111111111,1096625,0,10.7,BC,QUESNEL AWOS,95,2007-09-13 00:00:00
-122.51,53.02611111111111,1096625,0,11.8,BC,QUESNEL AWOS,92,2007-09-14 00:00:00
-122.51,53.02611111111111,1096625,32,12.2,BC,QUESNEL AWOS,97,2007-09-15 00:00:00
-122.51,53.02611111111111,1096625,33,9.4,BC,QUESNEL AWOS,95,2007-09-16 00:00:00
-122.51,53.02611111111111,1096625,0,6.9,BC,QUESNEL AWOS,94,2007-09-17 00:00:00
-122.51,53.02611111111111,1096625,0,7.8,BC,QUESNEL AWOS,94,2007-09-18 00:00:00
-122.51,53.02611111111111,1096625,0,6.2,BC,QUESNEL AWOS,96,2007-09-19 00:00:00
-122.51,53.02611111111111,1096625,33,11.2,BC,QUESNEL AWOS,,2007-09-20 00:00:00
-122.51,53.02611111111111,1096625,0,10.5,BC,QUESNEL AWOS,99,2007-09-21 00:00:00
-122.51,53.02611111111111,1096625,0,8.7,BC,QUESNEL AWOS,100,2007-09-22 00:00:00
-122.51,53.02611111111111,1096625,0,8.9,BC,QUESNEL AWOS,99,2007-09-23 00:00:00
-122.51,53.02611111111111,1096625,0,6.7,BC,QUESNEL AWOS,100,2007-09-24 00:00:00
-122.51,53.02611111111111,1096625,0,11.6,BC,QUESNEL AWOS,100,2007-09-25 00:00:00
-122.51,53.02611111111111,1096625,0,12.4,BC,QUESNEL AWOS,100,2007-09-26 00:00:00
-122.51,53.02611111111111,1096625,32,9.5,BC,QUESNEL AWOS,95,2007-09-27 00:00:00
-122.51,53.02611111111111,1096625,0,4.9,BC,QUESNEL AWOS,100,2007-09-28 00:00:00
-122.51,53.02611111111111,1096625,33,1.9,BC,QUESNEL AWOS,97,2007-09-29 00:00:00
-122.51,53.02611111111111,1096625,32,6.3,BC,QUESNEL AWOS,100,2007-09-30 00:00:00
-122.51,53.02611111111111,1096625,0,9.6,BC,QUESNEL AWOS,99,2007-10-01 00:00:00
-122.51,53.02611111111111,1096625,0,7.8,BC,QUESNEL AWOS,97,2007-10-02 00:00:00
-122.51,53.02611111111111,1096625,0,5.8,BC,QUESNEL AWOS,100,2007-10-03 00:00:00
-122.51,53.02611111111111,1096625,0,4.9,BC,QUESNEL AWOS,99,2007-10-04 00:00:00
-122.51,53.02611111111111,1096625,32,6.4,BC,QUESNEL AWOS,98,2007-10-05 00:00:00
-122.51,53.02611111111111,1096625,0,7.4,BC,QUESNEL AWOS,94,2007-10-06 00:00:00
-122.51,53.02611111111111,1096625,48,8.1,BC,QUESNEL AWOS,98,2007-10-07 00:00:00
-122.51,53.02611111111111,1096625,0,4.5,BC,QUESNEL AWOS,100,2007-10-08 00:00:00
-122.51,53.02611111111111,1096625,35,6.1,BC,QUESNEL AWOS,97,2007-10-09 00:00:00
-122.51,53.02611111111111,1096625,0,11.3,BC,QUESNEL AWOS,89,2007-10-10 00:00:00
-122.51,53.02611111111111,1096625,0,7.4,BC,QUESNEL AWOS,88,2007-10-11 00:00:00
-122.51,53.02611111111111,1096625,0,5.2,BC,QUESNEL AWOS,100,2007-10-12 00:00:00
-122.51,53.02611111111111,1096625,0,6,BC,QUESNEL AWOS,98,2007-10-13 00:00:00
-122.51,53.02611111111111,1096625,0,8.3,BC,QUESNEL AWOS,93,2007-10-14 00:00:00
-122.51,53.02611111111111,1096625,39,11.6,BC,QUESNEL AWOS,94,2007-10-15 00:00:00
-122.51,53.02611111111111,1096625,0,9.6,BC,QUESNEL AWOS,93,2007-10-16 00:00:00
-122.51,53.02611111111111,1096625,0,6.5,BC,QUESNEL AWOS,,2007-10-17 00:00:00
-122.51,53.02611111111111,1096625,33,3.8,BC,QUESNEL AWOS,,2007-10-18 00:00:00
-122.51,53.02611111111111,1096625,0,2.9,BC,QUESNEL AWOS,98,2007-10-19 00:00:00
-122.51,53.02611111111111,1096625,0,3.7,BC,QUESNEL AWOS,99,2007-10-20 00:00:00
-122.51,53.02611111111111,1096625,0,3.5,BC,QUESNEL AWOS,98,2007-10-21 00:00:00
-122.51,53.02611111111111,1096625,0,8.9,BC,QUESNEL AWOS,97,2007-10-22 00:00:00
-122.51,53.02611111111111,1096625,41,11.5,BC,QUESNEL AWOS,100,2007-10-23 00:00:00
-122.51,53.02611111111111,1096625,41,10.5,BC,QUESNEL AWOS,66,2007-10-24 00:00:00
-122.51,53.02611111111111,1096625,32,2.4,BC,QUESNEL AWOS,82,2007-10-25 00:00:00
-122.51,53.02611111111111,1096625,0,2.2,BC,QUESNEL AWOS,91,2007-10-26 00:00:00
-122.51,53.02611111111111,1096625,0,4.2,BC,QUESNEL AWOS,86,2007-10-27 00:00:00
-122.51,53.02611111111111,1096625,0,5.2,BC,QUESNEL AWOS,98,2007-10-28 00:00:00
-122.51,53.02611111111111,1096625,0,3.2,BC,QUESNEL AWOS,,2007-10-29 00:00:00
-122.51,53.02611111111111,1096625,0,2.3,BC,QUESNEL AWOS,97,2007-10-30 00:00:00
-122.51,53.02611111111111,1096625,0,4.2,BC,QUESNEL AWOS,94,2007-10-31 00:00:00
-122.51,53.02611111111111,1096625,0,1.5,BC,QUESNEL AWOS,91,2007-11-01 00:00:00
-122.51,53.02611111111111,1096625,33,-0.9,BC,QUESNEL AWOS,94,2007-11-02 00:00:00
-122.51,53.02611111111111,1096625,0,-0.3,BC,QUESNEL AWOS,99,2007-11-03 00:00:00
-122.51,53.02611111111111,1096625,0,-0.7,BC,QUESNEL AWOS,99,2007-11-04 00:00:00
-122.51,53.02611111111111,1096625,0,0,BC,QUESNEL AWOS,96,2007-11-05 00:00:00
-122.51,53.02611111111111,1096625,0,2.4,BC,QUESNEL AWOS,95,2007-11-06 00:00:00
-122.51,53.02611111111111,1096625,0,4.3,BC,QUESNEL AWOS,98,2007-11-07 00:00:00
-122.51,53.02611111111111,1096625,0,3.2,BC,QUESNEL AWOS,99,2007-11-08 00:00:00
-122.51,53.02611111111111,1096625,0,6.6,BC,QUESNEL AWOS,97,2007-11-09 00:00:00
-122.51,53.02611111111111,1096625,41,5.1,BC,QUESNEL AWOS,75,2007-11-10 00:00:00
-122.51,53.02611111111111,1096625,46,3.9,BC,QUESNEL AWOS,84,2007-11-11 00:00:00
-122.51,53.02611111111111,1096625,72,6.4,BC,QUESNEL AWOS,74,2007-11-12 00:00:00
-122.51,53.02611111111111,1096625,0,1.5,BC,QUESNEL AWOS,83,2007-11-13 00:00:00
-122.51,53.02611111111111,1096625,44,-2.3,BC,QUESNEL AWOS,98,2007-11-14 00:00:00
-122.51,53.02611111111111,1096625,41,4.6,BC,QUESNEL AWOS,76,2007-11-15 00:00:00
-122.51,53.02611111111111,1096625,0,5.7,BC,QUESNEL AWOS,91,2007-11-16 00:00:00
-122.51,53.02611111111111,1096625,0,1.7,BC,QUESNEL AWOS,96,2007-11-17 00:00:00
-122.51,53.02611111111111,1096625,0,-2,BC,QUESNEL AWOS,96,2007-11-18 00:00:00
-122.51,53.02611111111111,1096625,0,-4.6,BC,QUESNEL AWOS,94,2007-11-19 00:00:00
-122.51,53.02611111111111,1096625,0,-5,BC,QUESNEL AWOS,90,2007-11-20 00:00:00
-122.51,53.02611111111111,1096625,0,-5.8,BC,QUESNEL AWOS,89,2007-11-21 00:00:00
-122.51,53.02611111111111,1096625,0,-6.6,BC,QUESNEL AWOS,88,2007-11-22 00:00:00
-122.51,53.02611111111111,1096625,0,-5.4,BC,QUESNEL AWOS,90,2007-11-23 00:00:00
-122.51,53.02611111111111,1096625,0,-4.3,BC,QUESNEL AWOS,96,2007-11-24 00:00:00
-122.51,53.02611111111111,1096625,0,-6.4,BC,QUESNEL AWOS,96,2007-11-25 00:00:00
-122.51,53.02611111111111,1096625,0,-4.7,BC,QUESNEL AWOS,94,2007-11-26 00:00:00
-122.51,53.02611111111111,1096625,0,-4.1,BC,QUESNEL AWOS,96,2007-11-27 00:00:00
-122.51,53.02611111111111,1096625,0,-7,BC,QUESNEL AWOS,94,2007-11-28 00:00:00
