Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-109.16833333333334,62.71138888888889,,2201903,1995-01-04 00:00:00,,FORT RELIANCE (AUT),NT,52.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-05 00:00:00,-22.9,FORT RELIANCE (AUT),NT,50.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-06 00:00:00,-29.2,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-07 00:00:00,-31.6,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-08 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-09 00:00:00,-34.1,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-10 00:00:00,-29.0,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-11 00:00:00,-22.4,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-12 00:00:00,-19.3,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-13 00:00:00,-23.3,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-14 00:00:00,-27.0,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-15 00:00:00,-23.7,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-16 00:00:00,-17.7,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-17 00:00:00,-11.6,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-18 00:00:00,-10.9,FORT RELIANCE (AUT),NT,33.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-19 00:00:00,-14.5,FORT RELIANCE (AUT),NT,33.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-20 00:00:00,-9.7,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-21 00:00:00,-14.1,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-22 00:00:00,-13.2,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-23 00:00:00,-21.6,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-24 00:00:00,-17.7,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-25 00:00:00,-15.0,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-26 00:00:00,-12.7,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-27 00:00:00,-12.8,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-28 00:00:00,-14.6,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-29 00:00:00,-8.8,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-30 00:00:00,-12.9,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-01-31 00:00:00,-14.7,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-01 00:00:00,-12.1,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-02 00:00:00,-19.7,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-03 00:00:00,-26.3,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-04 00:00:00,-17.0,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-05 00:00:00,-18.3,FORT RELIANCE (AUT),NT,33.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-06 00:00:00,-15.9,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-07 00:00:00,-13.8,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-08 00:00:00,-18.4,FORT RELIANCE (AUT),NT,59.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-09 00:00:00,-23.6,FORT RELIANCE (AUT),NT,48.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-10 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-11 00:00:00,-20.8,FORT RELIANCE (AUT),NT,39.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-12 00:00:00,-20.2,FORT RELIANCE (AUT),NT,46.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-13 00:00:00,-20.8,FORT RELIANCE (AUT),NT,54.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-14 00:00:00,-26.9,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-15 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-16 00:00:00,,FORT RELIANCE (AUT),NT,39.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-17 00:00:00,-20.2,FORT RELIANCE (AUT),NT,35.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-18 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-19 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-20 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-21 00:00:00,,FORT RELIANCE (AUT),NT,,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-22 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-23 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-24 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-25 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-26 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-27 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-02-28 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-01 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-02 00:00:00,,FORT RELIANCE (AUT),NT,33.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-03 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-04 00:00:00,,FORT RELIANCE (AUT),NT,,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-05 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-06 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-07 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-08 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-09 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-10 00:00:00,-11.7,FORT RELIANCE (AUT),NT,33.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-11 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-12 00:00:00,-16.6,FORT RELIANCE (AUT),NT,59.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-13 00:00:00,,FORT RELIANCE (AUT),NT,35.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-14 00:00:00,,FORT RELIANCE (AUT),NT,39.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-15 00:00:00,-3.1,FORT RELIANCE (AUT),NT,39.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-16 00:00:00,,FORT RELIANCE (AUT),NT,41.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-17 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-18 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-19 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-20 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-21 00:00:00,,FORT RELIANCE (AUT),NT,35.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-22 00:00:00,,FORT RELIANCE (AUT),NT,41.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-23 00:00:00,,FORT RELIANCE (AUT),NT,33.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-24 00:00:00,,FORT RELIANCE (AUT),NT,37.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-25 00:00:00,,FORT RELIANCE (AUT),NT,35.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-26 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-27 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-28 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-29 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-30 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-03-31 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-01 00:00:00,,FORT RELIANCE (AUT),NT,39.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-02 00:00:00,,FORT RELIANCE (AUT),NT,33.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-03 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-04 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-05 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-06 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-10 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-07 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-08 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-09 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-11 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-12 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-13 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-14 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-15 00:00:00,,FORT RELIANCE (AUT),NT,59.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-16 00:00:00,,FORT RELIANCE (AUT),NT,61.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-17 00:00:00,,FORT RELIANCE (AUT),NT,46.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-18 00:00:00,,FORT RELIANCE (AUT),NT,32.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-19 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-20 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-21 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-22 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-23 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-24 00:00:00,,FORT RELIANCE (AUT),NT,48.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-25 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-26 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-27 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-28 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-29 00:00:00,4.8,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-04-30 00:00:00,4.2,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-01 00:00:00,,FORT RELIANCE (AUT),NT,32.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-02 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-03 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-04 00:00:00,3.1,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,91.0,2201903,1995-05-05 00:00:00,3.9,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-06 00:00:00,1.2,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-07 00:00:00,5.1,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-08 00:00:00,,FORT RELIANCE (AUT),NT,43.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-09 00:00:00,,FORT RELIANCE (AUT),NT,41.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-10 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-11 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-12 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-13 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-14 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-15 00:00:00,6.0,FORT RELIANCE (AUT),NT,33.0,1968
-109.16833333333334,62.71138888888889,86.0,2201903,1995-05-16 00:00:00,3.7,FORT RELIANCE (AUT),NT,37.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-17 00:00:00,0.4,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-18 00:00:00,0.7,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-19 00:00:00,,FORT RELIANCE (AUT),NT,41.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-20 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-21 00:00:00,,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,84.0,2201903,1995-05-22 00:00:00,6.2,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-23 00:00:00,4.8,FORT RELIANCE (AUT),NT,39.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-24 00:00:00,0.3,FORT RELIANCE (AUT),NT,32.0,1968
-109.16833333333334,62.71138888888889,,2201903,1995-05-25 00:00:00,2.5,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,81.0,2201903,1995-05-26 00:00:00,9.4,FORT RELIANCE (AUT),NT,0.0,1968
-109.16833333333334,62.71138888888889,87.0,2201903,1995-05-27 00:00:00,8.0,FORT RELIANCE (AUT),NT,37.0,1968
