x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-119.39641388888889,55.196667222222224,,-18.2,2002-03-20 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-19.6,2002-03-21 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-15.4,2002-03-22 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-5.3,2002-03-23 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,0.2,2002-03-24 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-2.8,2002-03-25 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,0.6,2002-03-26 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,0.2,2002-03-27 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-2.2,2002-03-28 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-7.2,2002-03-29 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-10,2002-03-30 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-8,2002-03-31 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-15.6,2002-04-01 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-16.9,2002-04-02 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-12.4,2002-04-03 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-10.9,2002-04-04 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-7.9,2002-04-05 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-7.9,2002-04-06 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-5.5,2002-04-07 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-4.7,2002-04-08 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-7.6,2002-04-09 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,4.1,2002-04-10 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,5,2002-04-11 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,5.2,2002-04-12 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,2.6,2002-04-13 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-0.2,2002-04-14 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,0.1,2002-04-15 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,1.6,2002-04-16 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-2.5,2002-04-17 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-2.2,2002-04-18 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,4.3,2002-04-19 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,8.7,2002-04-20 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,4.9,2002-04-21 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-0.8,2002-04-22 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-4.5,2002-04-23 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-3.9,2002-04-24 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-1.5,2002-04-25 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-1.5,2002-04-26 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,2.6,2002-04-27 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.2,2002-04-28 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,6,2002-04-29 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,5.8,2002-04-30 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,12,2002-05-01 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,4.5,2002-05-02 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-5.7,2002-05-03 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-4.8,2002-05-04 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-5.9,2002-05-05 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-3.1,2002-05-06 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,-0.5,2002-05-07 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,3.1,2002-05-08 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,4.9,2002-05-09 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.2,2002-05-10 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,9.2,2002-05-11 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,10.3,2002-05-12 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,13.1,2002-05-13 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,9.1,2002-05-14 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.4,2002-05-15 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,8,2002-05-16 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,9,2002-05-17 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.7,2002-05-18 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,8.6,2002-05-19 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.2,2002-05-20 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,5.3,2002-05-21 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,4.9,2002-05-22 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,6.1,2002-05-23 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.1,2002-05-24 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,10.8,2002-05-25 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,13.1,2002-05-26 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15,2002-05-27 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,14.4,2002-05-28 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,13.5,2002-05-29 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,10.3,2002-05-30 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,9.7,2002-05-31 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,10.7,2002-06-01 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,12.3,2002-06-02 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,13.9,2002-06-03 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,16.2,2002-06-04 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.8,2002-06-05 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.7,2002-06-06 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.8,2002-06-07 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,13.6,2002-06-08 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,14.6,2002-06-09 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.7,2002-06-10 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.4,2002-06-11 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,17,2002-06-12 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,16.6,2002-06-13 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,19.2,2002-06-14 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,18.8,2002-06-15 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.7,2002-06-16 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,9,2002-06-17 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.8,2002-06-18 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,12.8,2002-06-19 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.1,2002-06-20 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,16.7,2002-06-21 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,18.9,2002-06-22 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,19.3,2002-06-23 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.7,2002-06-24 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,17.3,2002-06-25 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,22,2002-06-26 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,18.3,2002-06-27 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,14.4,2002-06-28 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.6,2002-06-29 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,12.6,2002-06-30 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.1,2002-07-01 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.4,2002-07-02 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.3,2002-07-03 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.5,2002-07-04 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,12.3,2002-07-05 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,12.7,2002-07-06 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,14.8,2002-07-07 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,20,2002-07-08 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,17.5,2002-07-09 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,18.9,2002-07-10 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,21.3,2002-07-11 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,20,2002-07-12 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,20.5,2002-07-13 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,16.5,2002-07-14 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.5,2002-07-15 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,18.7,2002-07-16 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,18.2,2002-07-17 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,16.4,2002-07-18 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,16.5,2002-07-19 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,12.5,2002-07-20 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.4,2002-07-21 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,18.6,2002-07-22 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,20,2002-07-23 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,21.6,2002-07-24 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,21.3,2002-07-25 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,17,2002-07-26 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,17.1,2002-07-27 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,16.6,2002-07-28 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,12.6,2002-07-29 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,4.9,2002-07-30 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,6.4,2002-07-31 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,8.9,2002-08-01 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,8,2002-08-02 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.4,2002-08-03 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,10,2002-08-04 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,8.9,2002-08-05 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,12,2002-08-06 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.7,2002-08-07 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.2,2002-08-08 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,17,2002-08-09 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,12.4,2002-08-10 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.2,2002-08-11 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.2,2002-08-12 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,18.2,2002-08-13 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,13.6,2002-08-14 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.1,2002-08-15 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,9.5,2002-08-16 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.6,2002-08-17 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,13.5,2002-08-18 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,13.1,2002-08-19 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,14.3,2002-08-20 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.3,2002-08-21 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,17.7,2002-08-22 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,20.5,2002-08-23 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,21.7,2002-08-24 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,18.3,2002-08-25 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,17.7,2002-08-26 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,18,2002-08-27 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,19.9,2002-08-28 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,17.1,2002-08-29 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,15.1,2002-08-30 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.3,2002-08-31 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,13.2,2002-09-01 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,8,2002-09-02 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,6.9,2002-09-03 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,5.8,2002-09-04 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,5.3,2002-09-05 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.5,2002-09-06 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,8.5,2002-09-07 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,10.4,2002-09-08 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,10.7,2002-09-09 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11,2002-09-10 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,10.1,2002-09-11 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,10,2002-09-12 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.1,2002-09-13 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,14.4,2002-09-14 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,13.8,2002-09-15 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,11.5,2002-09-16 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,9,2002-09-17 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.1,2002-09-18 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,9.5,2002-09-19 00:00:00,3070600,BEAVERLODGE RCS,AB,
-119.39641388888889,55.196667222222224,,7.3,2002-09-20 00:00:00,3070600,BEAVERLODGE RCS,AB,
