x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-94.65,53.85,,-1,1994-03-20 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-6.2,1994-03-21 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,-12.3,1994-03-22 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,-11.5,1994-03-23 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-11.2,1994-03-24 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-7.1,1994-03-25 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-12.3,1994-03-28 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-12.3,1994-03-29 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-4.3,1994-03-30 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-8.7,1994-03-31 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-14.1,1994-04-01 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-10.6,1994-04-02 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,-12.7,1994-04-03 00:00:00,5061376,ISLAND LAKE A,MB,41
-94.65,53.85,,-17.7,1994-04-04 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,-14.2,1994-04-05 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-12.9,1994-04-06 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-8.2,1994-04-07 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-1.6,1994-04-08 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,0.1,1994-04-09 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-2.6,1994-04-10 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,6.5,1994-04-11 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,8.1,1994-04-12 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,6.5,1994-04-13 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,-1.4,1994-04-14 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-3.1,1994-04-15 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-3,1994-04-16 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,-0.8,1994-04-17 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,2.7,1994-04-18 00:00:00,5061376,ISLAND LAKE A,MB,57
-94.65,53.85,,-4,1994-04-19 00:00:00,5061376,ISLAND LAKE A,MB,50
-94.65,53.85,,4.8,1994-04-22 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-1.6,1994-04-23 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,-1.5,1994-04-25 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,0.8,1994-04-29 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-4.6,1994-04-26 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,-2.1,1994-04-27 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-0.6,1994-04-28 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,3.4,1994-04-30 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,3.4,1994-05-01 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,10.4,1994-05-02 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,5.7,1994-05-03 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-4.7,1994-05-04 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-0.6,1994-05-05 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,3.4,1994-05-06 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,9,1994-05-07 00:00:00,5061376,ISLAND LAKE A,MB,48
-94.65,53.85,,6.2,1994-05-08 00:00:00,5061376,ISLAND LAKE A,MB,56
-94.65,53.85,,4.5,1994-05-10 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,2.6,1994-05-11 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,3.7,1994-05-12 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,11.4,1994-05-13 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,2.7,1994-05-14 00:00:00,5061376,ISLAND LAKE A,MB,33
-94.65,53.85,,7.5,1994-05-16 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,11.8,1994-05-17 00:00:00,5061376,ISLAND LAKE A,MB,48
-94.65,53.85,,11,1994-05-18 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,8.7,1994-05-19 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,4.7,1994-05-20 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,3.3,1994-05-21 00:00:00,5061376,ISLAND LAKE A,MB,44
-94.65,53.85,,5.7,1994-05-22 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,9.1,1994-05-23 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,9.7,1994-05-24 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,6.5,1994-05-25 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,9.5,1994-05-26 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,16,1994-05-27 00:00:00,5061376,ISLAND LAKE A,MB,33
-94.65,53.85,,17,1994-05-28 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,13.2,1994-05-29 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,11.1,1994-05-30 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,10.4,1994-05-31 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,12.1,1994-06-01 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,13.6,1994-06-02 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,15,1994-06-03 00:00:00,5061376,ISLAND LAKE A,MB,52
-94.65,53.85,,16.5,1994-06-04 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,17,1994-06-05 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,11.6,1994-06-06 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,10.5,1994-06-07 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,15.3,1994-06-08 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,18.2,1994-06-09 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,19.9,1994-06-11 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,10.7,1994-06-12 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,8.2,1994-06-13 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,14.1,1994-06-14 00:00:00,5061376,ISLAND LAKE A,MB,41
-94.65,53.85,,9.9,1994-06-15 00:00:00,5061376,ISLAND LAKE A,MB,44
-94.65,53.85,,10.6,1994-06-16 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,11.1,1994-06-17 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,15.5,1994-06-18 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,16.3,1994-06-19 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,18.8,1994-06-22 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,16.4,1994-06-24 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,16.2,1994-06-25 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,20.8,1994-06-27 00:00:00,5061376,ISLAND LAKE A,MB,41
-94.65,53.85,,12.7,1994-06-28 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,12.9,1994-06-29 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,12.6,1994-06-30 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,14.8,1994-07-06 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,15.5,1994-07-09 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,18.3,1994-07-10 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,13.4,1994-07-11 00:00:00,5061376,ISLAND LAKE A,MB,41
-94.65,53.85,,15.2,1994-07-12 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,16.3,1994-07-13 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,19.8,1994-07-15 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,18.3,1994-07-18 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,20.9,1994-07-19 00:00:00,5061376,ISLAND LAKE A,MB,33
-94.65,53.85,,21,1994-07-21 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,21.4,1994-07-22 00:00:00,5061376,ISLAND LAKE A,MB,54
-94.65,53.85,,16.7,1994-07-23 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,12.6,1994-07-24 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,14.9,1994-07-25 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,16.1,1994-07-26 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,18.1,1994-07-29 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,11.1,1994-08-03 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,11.5,1994-08-07 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,12,1994-08-08 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,16.2,1994-08-09 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,18.1,1994-08-11 00:00:00,5061376,ISLAND LAKE A,MB,52
-94.65,53.85,,10,1994-08-13 00:00:00,5061376,ISLAND LAKE A,MB,46
-94.65,53.85,,11.9,1994-08-17 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,13.5,1994-08-18 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,15.1,1994-08-19 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,17.7,1994-08-20 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,19,1994-08-24 00:00:00,5061376,ISLAND LAKE A,MB,33
-94.65,53.85,,14.5,1994-08-21 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,12.7,1994-08-26 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,12,1994-08-27 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,11.7,1994-08-28 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,12.4,1994-08-31 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,14.6,1994-09-03 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,15.1,1994-09-04 00:00:00,5061376,ISLAND LAKE A,MB,41
-94.65,53.85,,15.2,1994-09-06 00:00:00,5061376,ISLAND LAKE A,MB,44
-94.65,53.85,,15.8,1994-09-09 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,22.2,1994-09-10 00:00:00,5061376,ISLAND LAKE A,MB,41
-94.65,53.85,,14.9,1994-09-11 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,13.7,1994-09-12 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,16.2,1994-09-13 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,17.9,1994-09-14 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,16,1994-09-15 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,15.3,1994-09-16 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,14.9,1994-09-17 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,15.3,1994-09-18 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,14.6,1994-09-19 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,13.2,1994-09-20 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,12.9,1994-09-21 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,9.8,1994-09-22 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,14.9,1994-09-23 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,12.5,1994-09-24 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,5.6,1994-09-25 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,8.3,1994-09-26 00:00:00,5061376,ISLAND LAKE A,MB,39
-94.65,53.85,,7.8,1994-09-27 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,5.3,1994-09-28 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,5.5,1994-09-29 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,5.5,1994-09-30 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,5.6,1994-10-01 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,3.8,1994-10-02 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,1.6,1994-10-03 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,2.8,1994-10-04 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,10.3,1994-10-05 00:00:00,5061376,ISLAND LAKE A,MB,39
-94.65,53.85,,13.2,1994-10-06 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,5.6,1994-10-07 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,2.1,1994-10-08 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,5.5,1994-10-09 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,3.9,1994-10-12 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,1.4,1994-10-13 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,5.1,1994-10-14 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,9.7,1994-10-17 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,5.3,1994-10-19 00:00:00,5061376,ISLAND LAKE A,MB,33
-94.65,53.85,,5.3,1994-10-20 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,7.9,1994-10-21 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,3.7,1994-10-22 00:00:00,5061376,ISLAND LAKE A,MB,33
-94.65,53.85,,0.1,1994-10-23 00:00:00,5061376,ISLAND LAKE A,MB,54
-94.65,53.85,,-2,1994-10-24 00:00:00,5061376,ISLAND LAKE A,MB,46
-94.65,53.85,,2.6,1994-10-26 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,6.6,1994-10-28 00:00:00,5061376,ISLAND LAKE A,MB,69
-94.65,53.85,,1.4,1994-10-29 00:00:00,5061376,ISLAND LAKE A,MB,50
-94.65,53.85,,1.6,1994-10-30 00:00:00,5061376,ISLAND LAKE A,MB,39
-94.65,53.85,,0.7,1994-10-31 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,0.2,1994-11-01 00:00:00,5061376,ISLAND LAKE A,MB,39
-94.65,53.85,,2,1994-11-02 00:00:00,5061376,ISLAND LAKE A,MB,41
-94.65,53.85,,-0.3,1994-11-04 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,1.9,1994-11-05 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,3.2,1994-11-06 00:00:00,5061376,ISLAND LAKE A,MB,35
-94.65,53.85,,0.5,1994-11-07 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,0.2,1994-11-08 00:00:00,5061376,ISLAND LAKE A,MB,48
-94.65,53.85,,-1.2,1994-11-09 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,1.9,1994-11-10 00:00:00,5061376,ISLAND LAKE A,MB,33
-94.65,53.85,,2.5,1994-11-11 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,0.8,1994-11-15 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,4.3,1994-11-16 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,-0.3,1994-11-17 00:00:00,5061376,ISLAND LAKE A,MB,44
-94.65,53.85,,-5.9,1994-11-18 00:00:00,5061376,ISLAND LAKE A,MB,52
-94.65,53.85,,-5.9,1994-11-19 00:00:00,5061376,ISLAND LAKE A,MB,37
-94.65,53.85,,-1.9,1994-11-20 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-11.4,1994-11-23 00:00:00,5061376,ISLAND LAKE A,MB,46
-94.65,53.85,,-7.9,1994-11-24 00:00:00,5061376,ISLAND LAKE A,MB,61
-94.65,53.85,,-11.1,1994-11-27 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,-11.4,1994-11-28 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-8.1,1994-11-30 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-5.9,1994-12-01 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-12.9,1994-12-02 00:00:00,5061376,ISLAND LAKE A,MB,41
-94.65,53.85,,-14.7,1994-12-03 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-17.5,1994-12-04 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-13.9,1994-12-05 00:00:00,5061376,ISLAND LAKE A,MB,32
-94.65,53.85,,-13.8,1994-12-08 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-10.4,1994-12-14 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-11.1,1994-12-15 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-9.4,1994-12-16 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-15.1,1994-12-17 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-9.5,1994-12-19 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-6.2,1994-12-20 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-0.7,1994-12-21 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-0.8,1994-12-22 00:00:00,5061376,ISLAND LAKE A,MB,0
-94.65,53.85,,-3.5,1994-12-23 00:00:00,5061376,ISLAND LAKE A,MB,0
