Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-114.8,55.15,,3062630,1999-08-26 00:00:00,11.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-05-08 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-09-27 00:00:00,16.2,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1989-08-07 00:00:00,17.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1997-07-15 00:00:00,17.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1992-06-30 00:00:00,12.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1989-06-18 00:00:00,13.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-07-30 00:00:00,7.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1994-07-03 00:00:00,10.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-04-01 00:00:00,-7.7,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1992-08-20 00:00:00,5.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-05-04 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-07-28 00:00:00,12.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1991-05-21 00:00:00,12.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-05-31 00:00:00,8.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1990-06-23 00:00:00,19.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-11-23 00:00:00,-10.9,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-09-13 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1999-03-17 00:00:00,-2.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1990-05-17 00:00:00,9.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-08-16 00:00:00,13.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-10-25 00:00:00,10.9,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-11-18 00:00:00,1.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1997-09-08 00:00:00,12.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-07-16 00:00:00,17.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1994-04-02 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2006-09-21 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1997-05-28 00:00:00,11.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1987-05-11 00:00:00,11.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1987-05-29 00:00:00,10.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-06-04 00:00:00,15.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1995-09-23 00:00:00,12.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1988-06-21 00:00:00,13.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-08-10 00:00:00,9.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-08-21 00:00:00,10.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-08-05 00:00:00,14.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1988-06-25 00:00:00,15.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-09-14 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1988-05-02 00:00:00,0.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1991-06-11 00:00:00,12.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-11-09 00:00:00,-5.1,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-06-05 00:00:00,16.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1987-08-22 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1988-06-03 00:00:00,12.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1995-05-25 00:00:00,4.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2005-04-16 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1999-02-19 00:00:00,-8.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2004-03-10 00:00:00,-2.9,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-05-11 00:00:00,4.6,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-08-22 00:00:00,15.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-06-19 00:00:00,14.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-03-02 00:00:00,-11.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-11-25 00:00:00,-0.2,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2004-07-24 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1999-12-06 00:00:00,0.4,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-03-24 00:00:00,4.7,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-04-26 00:00:00,0.2,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-09-20 00:00:00,1.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-10-21 00:00:00,2.9,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2005-06-22 00:00:00,11.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1999-10-20 00:00:00,9.1,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-03-24 00:00:00,-4.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-12-15 00:00:00,-9.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-07-02 00:00:00,7.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1999-08-25 00:00:00,14.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2004-01-07 00:00:00,-19.4,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1992-04-19 00:00:00,4.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-11-11 00:00:00,5.2,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-08-29 00:00:00,14.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-10-27 00:00:00,6.7,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1988-05-10 00:00:00,12.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2005-06-03 00:00:00,16.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1990-07-10 00:00:00,17.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-09-16 00:00:00,9.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-08-06 00:00:00,10.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-11-16 00:00:00,1.1,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1995-07-19 00:00:00,17.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1989-04-26 00:00:00,6.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-03-29 00:00:00,-0.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-05-19 00:00:00,4.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1997-08-28 00:00:00,15.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1987-04-19 00:00:00,2.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-09-02 00:00:00,11.4,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1987-07-13 00:00:00,16.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-04-18 00:00:00,7.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1992-08-22 00:00:00,3.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2011-09-21 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-04-19 00:00:00,1.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-10-28 00:00:00,-7.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2011-08-11 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2005-08-15 00:00:00,6.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-04-02 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-08-03 00:00:00,12.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-05-23 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-09-17 00:00:00,7.1,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1988-06-28 00:00:00,15.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1994-09-05 00:00:00,11.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1997-06-02 00:00:00,12.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-08-15 00:00:00,13.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-06-30 00:00:00,14.4,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2005-09-07 00:00:00,12.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-09-22 00:00:00,5.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-02-01 00:00:00,-6.4,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-04-23 00:00:00,5.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1991-07-02 00:00:00,18.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2006-09-16 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-07-20 00:00:00,13.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1999-03-06 00:00:00,-10.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1994-07-04 00:00:00,8.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1999-04-14 00:00:00,1.6,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-09-09 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2011-09-06 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-04-11 00:00:00,1.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-04-04 00:00:00,-1.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-05-24 00:00:00,10.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1990-06-22 00:00:00,18.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2004-07-04 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-11-01 00:00:00,2.9,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1993-08-08 00:00:00,14.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-09-04 00:00:00,11.7,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-09-13 00:00:00,10.1,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-05-15 00:00:00,5.4,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-09-13 00:00:00,9.2,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-06-28 00:00:00,15.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-10-04 00:00:00,0.1,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1997-08-22 00:00:00,16.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-06-16 00:00:00,10.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1992-05-08 00:00:00,7.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-05-04 00:00:00,1.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1990-08-22 00:00:00,13.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1989-04-05 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1994-05-28 00:00:00,9.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1994-09-09 00:00:00,10.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1991-07-08 00:00:00,13.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-08-14 00:00:00,16.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1990-07-24 00:00:00,15.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-02-20 00:00:00,-11.1,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-12-18 00:00:00,-21.4,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1997-06-08 00:00:00,10.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-06-09 00:00:00,18.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-11-22 00:00:00,0.1,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-02-23 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-07-07 00:00:00,16.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-01-30 00:00:00,0.7,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2011-09-29 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-12-13 00:00:00,3.7,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-04-24 00:00:00,6.9,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1989-08-23 00:00:00,11.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2005-06-09 00:00:00,15.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2009-06-05 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1993-08-24 00:00:00,8.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-07-16 00:00:00,13.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1990-08-15 00:00:00,14.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1992-07-28 00:00:00,14.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-04-08 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-02-20 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2004-05-01 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-02-25 00:00:00,-12.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1989-05-25 00:00:00,7.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1991-09-06 00:00:00,8.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-10-06 00:00:00,14.2,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1992-07-21 00:00:00,17.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-11-25 00:00:00,-8.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-03-23 00:00:00,2.4,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-04-06 00:00:00,-9.4,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1989-04-15 00:00:00,1.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-11-04 00:00:00,-13.2,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1988-05-01 00:00:00,3.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-06-11 00:00:00,6.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2005-07-04 00:00:00,15.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1995-08-16 00:00:00,12.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1994-06-01 00:00:00,11.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1993-06-14 00:00:00,13.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1988-08-06 00:00:00,8.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1991-05-18 00:00:00,15.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-03-30 00:00:00,3.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1996-10-31 00:00:00,-1.9,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1998-10-24 00:00:00,9.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1994-09-06 00:00:00,15.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-04-26 00:00:00,-3.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2000-04-07 00:00:00,-1.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1999-06-04 00:00:00,11.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1987-05-26 00:00:00,15.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1992-05-13 00:00:00,4.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-04-03 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-05-21 00:00:00,3.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1999-01-06 00:00:00,-22.9,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-08-22 00:00:00,13.8,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1991-04-04 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-04-10 00:00:00,1.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-03-03 00:00:00,-7.7,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1999-10-01 00:00:00,-4.6,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-03-31 00:00:00,-3.9,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1987-07-14 00:00:00,17.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1992-05-19 00:00:00,0.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-05-29 00:00:00,14.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2002-04-21 00:00:00,5.4,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1994-08-12 00:00:00,14.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-03-04 00:00:00,-17.7,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1988-05-04 00:00:00,2.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1999-07-16 00:00:00,8.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2006-07-13 00:00:00,10.4,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2003-11-27 00:00:00,-7.5,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1990-06-01 00:00:00,8.0,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2004-08-11 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2001-07-12 00:00:00,16.3,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,1991-04-08 00:00:00,,FLATTOP LO,AB,,3379
-114.8,55.15,,3062630,2007-06-02 00:00:00,17.8,FLATTOP LO,AB,,3379
