x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-08-22 00:00:00,1043152,,BC,16.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1999-04-09 00:00:00,1043152,,BC,4.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2014-05-21 00:00:00,1043152,,BC,15,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2006-12-22 00:00:00,1043152,,BC,4.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-01-20 00:00:00,1043152,,BC,4.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2020-12-20 00:00:00,1043152,,BC,7.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-09-14 00:00:00,1043152,,BC,16,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1990-01-27 00:00:00,1043152,,BC,2.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1996-03-17 00:00:00,1043152,,BC,7.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2006-05-08 00:00:00,1043152,,BC,9.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1988-08-09 00:00:00,1043152,,BC,19.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2014-02-26 00:00:00,1043152,,BC,3.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2004-05-14 00:00:00,1043152,,BC,13.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2004-06-23 00:00:00,1043152,,BC,17.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1997-02-15 00:00:00,1043152,,BC,9.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2013-07-10 00:00:00,1043152,,BC,18.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1987-12-14 00:00:00,1043152,,BC,2,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2021-08-28 00:00:00,1043152,,BC,17,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2003-03-05 00:00:00,1043152,,BC,7.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1988-09-06 00:00:00,1043152,,BC,15.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2004-10-31 00:00:00,1043152,,BC,6.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2006-05-15 00:00:00,1043152,,BC,16,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2018-11-20 00:00:00,1043152,,BC,7.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-12-03 00:00:00,1043152,,BC,7.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2004-09-02 00:00:00,1043152,,BC,16,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2001-06-06 00:00:00,1043152,,BC,13.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1995-01-06 00:00:00,1043152,,BC,1,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2000-10-08 00:00:00,1043152,,BC,13,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1990-06-22 00:00:00,1043152,,BC,20.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2014-01-12 00:00:00,1043152,,BC,5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2014-09-24 00:00:00,1043152,,BC,17.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1993-03-31 00:00:00,1043152,,BC,6.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1989-11-05 00:00:00,1043152,,BC,8.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2022-03-06 00:00:00,1043152,,BC,6.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2016-02-26 00:00:00,1043152,,BC,9,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1991-12-08 00:00:00,1043152,,BC,6.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2011-12-13 00:00:00,1043152,,BC,2.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1997-05-28 00:00:00,1043152,,BC,14.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1992-01-23 00:00:00,1043152,,BC,6.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1999-05-07 00:00:00,1043152,,BC,7.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2001-05-07 00:00:00,1043152,,BC,11,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1999-09-18 00:00:00,1043152,,BC,16,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2012-05-30 00:00:00,1043152,,BC,12.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1992-12-23 00:00:00,1043152,,BC,6.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2002-04-30 00:00:00,1043152,,BC,13.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1998-11-30 00:00:00,1043152,,BC,6.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-05-24 00:00:00,1043152,,BC,17.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2006-11-15 00:00:00,1043152,,BC,8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1995-05-16 00:00:00,1043152,,BC,15.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2021-08-08 00:00:00,1043152,,BC,17.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2014-08-16 00:00:00,1043152,,BC,19.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1991-09-02 00:00:00,1043152,,BC,14.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2007-04-10 00:00:00,1043152,,BC,8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1992-11-21 00:00:00,1043152,,BC,6.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1998-08-13 00:00:00,1043152,,BC,22.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2016-02-16 00:00:00,1043152,,BC,8.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2019-04-29 00:00:00,1043152,,BC,11.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1994-07-23 00:00:00,1043152,,BC,21.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2022-08-05 00:00:00,1043152,,BC,18.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2016-05-12 00:00:00,1043152,,BC,15.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2009-02-28 00:00:00,1043152,,BC,3.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1993-11-15 00:00:00,1043152,,BC,7,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1990-06-29 00:00:00,1043152,,BC,16.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2009-01-15 00:00:00,1043152,,BC,2,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2014-07-22 00:00:00,1043152,,BC,18,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2004-01-03 00:00:00,1043152,,BC,-3.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2019-12-02 00:00:00,1043152,,BC,4,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1990-12-21 00:00:00,1043152,,BC,-7.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2004-05-24 00:00:00,1043152,,BC,15.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2004-02-28 00:00:00,1043152,,BC,7.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1996-09-04 00:00:00,1043152,,BC,12.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1998-04-08 00:00:00,1043152,,BC,7.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1997-04-06 00:00:00,1043152,,BC,8.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2006-08-27 00:00:00,1043152,,BC,18.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2015-08-31 00:00:00,1043152,,BC,15,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2022-05-07 00:00:00,1043152,,BC,8.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2007-06-17 00:00:00,1043152,,BC,15,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2001-06-12 00:00:00,1043152,,BC,12.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2004-03-16 00:00:00,1043152,,BC,8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2007-10-04 00:00:00,1043152,,BC,9.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2010-11-02 00:00:00,1043152,,BC,11,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1991-08-12 00:00:00,1043152,,BC,15.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1998-05-18 00:00:00,1043152,,BC,12.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2006-01-31 00:00:00,1043152,,BC,5.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2010-11-07 00:00:00,1043152,,BC,9.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2010-02-01 00:00:00,1043152,,BC,6.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2013-11-05 00:00:00,1043152,,BC,5.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1991-01-22 00:00:00,1043152,,BC,1,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2007-11-08 00:00:00,1043152,,BC,10.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1992-11-11 00:00:00,1043152,,BC,6.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1987-11-16 00:00:00,1043152,,BC,3.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-11-24 00:00:00,1043152,,BC,6.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1990-06-01 00:00:00,1043152,,BC,9.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1993-12-19 00:00:00,1043152,,BC,3.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2018-08-05 00:00:00,1043152,,BC,20.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2007-04-02 00:00:00,1043152,,BC,4.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2011-05-08 00:00:00,1043152,,BC,9.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2009-06-27 00:00:00,1043152,,BC,14.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1988-08-10 00:00:00,1043152,,BC,17.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1996-10-28 00:00:00,1043152,,BC,9,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2020-07-29 00:00:00,1043152,,BC,19.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1994-06-11 00:00:00,1043152,,BC,15.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2003-02-22 00:00:00,1043152,,BC,5.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2017-01-28 00:00:00,1043152,,BC,6.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1988-11-14 00:00:00,1043152,,BC,4.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1993-07-18 00:00:00,1043152,,BC,17.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2010-08-04 00:00:00,1043152,,BC,20.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1989-06-02 00:00:00,1043152,,BC,17.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2001-07-04 00:00:00,1043152,,BC,18.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2021-03-27 00:00:00,1043152,,BC,7.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2015-12-28 00:00:00,1043152,,BC,3.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1999-07-09 00:00:00,1043152,,BC,18,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1987-08-13 00:00:00,1043152,,BC,14,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2020-10-16 00:00:00,1043152,,BC,10.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2002-12-28 00:00:00,1043152,,BC,2.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2014-08-17 00:00:00,1043152,,BC,20.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2004-06-17 00:00:00,1043152,,BC,21.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2019-02-25 00:00:00,1043152,,BC,2.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2009-02-14 00:00:00,1043152,,BC,4,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-02-16 00:00:00,1043152,,BC,5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2014-03-15 00:00:00,1043152,,BC,7.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2020-05-02 00:00:00,1043152,,BC,11.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1990-12-16 00:00:00,1043152,,BC,2,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1992-04-08 00:00:00,1043152,,BC,7.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2012-06-15 00:00:00,1043152,,BC,13,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-06-15 00:00:00,1043152,,BC,13.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1997-08-30 00:00:00,1043152,,BC,18.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1991-03-19 00:00:00,1043152,,BC,7,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1997-05-04 00:00:00,1043152,,BC,10,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2006-02-04 00:00:00,1043152,,BC,6.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2014-12-05 00:00:00,1043152,,BC,5.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2022-11-01 00:00:00,1043152,,BC,6,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2000-04-30 00:00:00,1043152,,BC,9,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2012-10-25 00:00:00,1043152,,BC,7.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2016-01-17 00:00:00,1043152,,BC,7.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1993-11-07 00:00:00,1043152,,BC,6.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1993-07-04 00:00:00,1043152,,BC,15.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-01-27 00:00:00,1043152,,BC,2,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2003-05-22 00:00:00,1043152,,BC,13,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1994-02-17 00:00:00,1043152,,BC,6,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1996-05-31 00:00:00,1043152,,BC,13.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2020-04-19 00:00:00,1043152,,BC,12.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2022-01-03 00:00:00,1043152,,BC,4,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2005-03-17 00:00:00,1043152,,BC,7,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1995-09-03 00:00:00,1043152,,BC,20.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1994-07-31 00:00:00,1043152,,BC,17.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1991-01-28 00:00:00,1043152,,BC,1.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2005-01-07 00:00:00,1043152,,BC,0.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1998-02-17 00:00:00,1043152,,BC,7.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2002-01-30 00:00:00,1043152,,BC,0.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1997-05-01 00:00:00,1043152,,BC,9.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-05-15 00:00:00,1043152,,BC,14,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2012-10-02 00:00:00,1043152,,BC,12,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2007-08-27 00:00:00,1043152,,BC,16,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1988-12-05 00:00:00,1043152,,BC,8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1996-03-19 00:00:00,1043152,,BC,8.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2014-10-30 00:00:00,1043152,,BC,12,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1992-03-22 00:00:00,1043152,,BC,10,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1988-01-20 00:00:00,1043152,,BC,7,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1991-07-25 00:00:00,1043152,,BC,16.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1993-11-16 00:00:00,1043152,,BC,6,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1996-10-25 00:00:00,1043152,,BC,7.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2009-06-28 00:00:00,1043152,,BC,15.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1993-04-21 00:00:00,1043152,,BC,12,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2015-08-25 00:00:00,1043152,,BC,17.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1995-07-29 00:00:00,1043152,,BC,16,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2021-03-20 00:00:00,1043152,,BC,7.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2003-04-15 00:00:00,1043152,,BC,10,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1995-04-11 00:00:00,1043152,,BC,6.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2006-03-13 00:00:00,1043152,,BC,5.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2001-11-19 00:00:00,1043152,,BC,9.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2004-02-21 00:00:00,1043152,,BC,4.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1995-08-16 00:00:00,1043152,,BC,15.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-08-31 00:00:00,1043152,,BC,14.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-07-01 00:00:00,1043152,,BC,18.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1987-08-26 00:00:00,1043152,,BC,18.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2012-04-23 00:00:00,1043152,,BC,11.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-03-31 00:00:00,1043152,,BC,5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2017-11-08 00:00:00,1043152,,BC,7.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2012-11-19 00:00:00,1043152,,BC,8.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2019-12-19 00:00:00,1043152,,BC,5.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2011-11-24 00:00:00,1043152,,BC,4.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1998-03-14 00:00:00,1043152,,BC,10.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2006-07-03 00:00:00,1043152,,BC,19.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1989-02-07 00:00:00,1043152,,BC,0.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2003-10-08 00:00:00,1043152,,BC,13,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2019-04-26 00:00:00,1043152,,BC,9.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1997-07-22 00:00:00,1043152,,BC,17.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1999-12-12 00:00:00,1043152,,BC,7,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2015-12-22 00:00:00,1043152,,BC,2.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1987-10-26 00:00:00,1043152,,BC,8.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2020-07-21 00:00:00,1043152,,BC,20.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2003-03-12 00:00:00,1043152,,BC,8.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2013-09-04 00:00:00,1043152,,BC,17.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1994-12-04 00:00:00,1043152,,BC,-2,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2012-04-24 00:00:00,1043152,,BC,11.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2000-03-09 00:00:00,1043152,,BC,5.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2020-09-29 00:00:00,1043152,,BC,16,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1996-09-13 00:00:00,1043152,,BC,15,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2013-04-06 00:00:00,1043152,,BC,10.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2000-10-05 00:00:00,1043152,,BC,11.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2018-09-13 00:00:00,1043152,,BC,14.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1992-01-14 00:00:00,1043152,,BC,6,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2011-06-28 00:00:00,1043152,,BC,17.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2002-04-03 00:00:00,1043152,,BC,8.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1990-08-05 00:00:00,1043152,,BC,23,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2018-03-24 00:00:00,1043152,,BC,5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2017-06-16 00:00:00,1043152,,BC,14.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1994-05-13 00:00:00,1043152,,BC,11.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1994-08-10 00:00:00,1043152,,BC,17,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2018-04-23 00:00:00,1043152,,BC,11.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1995-08-18 00:00:00,1043152,,BC,14.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1991-10-28 00:00:00,1043152,,BC,2,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2010-03-01 00:00:00,1043152,,BC,9,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1996-02-18 00:00:00,1043152,,BC,10,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1999-08-26 00:00:00,1043152,,BC,18,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2000-04-07 00:00:00,1043152,,BC,7.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1988-02-02 00:00:00,1043152,,BC,-1.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2008-05-26 00:00:00,1043152,,BC,15.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2000-11-23 00:00:00,1043152,,BC,6,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1990-12-06 00:00:00,1043152,,BC,7,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1991-06-19 00:00:00,1043152,,BC,17.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2016-03-10 00:00:00,1043152,,BC,8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2007-08-05 00:00:00,1043152,,BC,19.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2007-09-27 00:00:00,1043152,,BC,12.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2000-11-22 00:00:00,1043152,,BC,6.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2018-04-13 00:00:00,1043152,,BC,7.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2011-08-18 00:00:00,1043152,,BC,17,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2001-09-11 00:00:00,1043152,,BC,14.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2009-02-10 00:00:00,1043152,,BC,2.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2017-08-21 00:00:00,1043152,,BC,18.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1988-02-15 00:00:00,1043152,,BC,6.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2017-03-19 00:00:00,1043152,,BC,5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2005-12-10 00:00:00,1043152,,BC,5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1990-05-18 00:00:00,1043152,,BC,12.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2016-12-25 00:00:00,1043152,,BC,1.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2003-12-30 00:00:00,1043152,,BC,-0.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2014-02-17 00:00:00,1043152,,BC,6.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1996-12-09 00:00:00,1043152,,BC,6,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2000-03-28 00:00:00,1043152,,BC,7.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2010-09-21 00:00:00,1043152,,BC,14,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1995-12-26 00:00:00,1043152,,BC,3.8,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1987-04-16 00:00:00,1043152,,BC,10.5,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,1992-09-06 00:00:00,1043152,,BC,13.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2007-04-13 00:00:00,1043152,,BC,7.3,
-123.54138888888889,49.385580555555556,GIBSONS GOWER POINT,2005-03-28 00:00:00,1043152,,BC,7.8,
