x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-12-08 00:00:00,1021500,,BC,5.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-03-09 00:00:00,1021500,,BC,7.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-06-19 00:00:00,1021500,,BC,15.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-05-21 00:00:00,1021500,,BC,18.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-03-23 00:00:00,1021500,,BC,5.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-12-12 00:00:00,1021500,,BC,7,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-03-05 00:00:00,1021500,,BC,4,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-01-21 00:00:00,1021500,,BC,5.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-05-21 00:00:00,1021500,,BC,14.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-08-20 00:00:00,1021500,,BC,21.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-07-04 00:00:00,1021500,,BC,16.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-02-11 00:00:00,1021500,,BC,8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-07-10 00:00:00,1021500,,BC,18,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-11-10 00:00:00,1021500,,BC,7.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-05-12 00:00:00,1021500,,BC,17,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-04-04 00:00:00,1021500,,BC,6,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-04-15 00:00:00,1021500,,BC,10,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-09-04 00:00:00,1021500,,BC,11.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-08-03 00:00:00,1021500,,BC,22.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-01-10 00:00:00,1021500,,BC,5.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2020-02-13 00:00:00,1021500,,BC,8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-01-05 00:00:00,1021500,,BC,0.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-04-08 00:00:00,1021500,,BC,9.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-01-08 00:00:00,1021500,,BC,2.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-10-27 00:00:00,1021500,,BC,8.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-02-01 00:00:00,1021500,,BC,4,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-07-18 00:00:00,1021500,,BC,18.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-12-31 00:00:00,1021500,,BC,10.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-03-10 00:00:00,1021500,,BC,7.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-09-16 00:00:00,1021500,,BC,15.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-05-30 00:00:00,1021500,,BC,13.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-03-15 00:00:00,1021500,,BC,9.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2020-03-27 00:00:00,1021500,,BC,6.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-12-28 00:00:00,1021500,,BC,5.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-04-14 00:00:00,1021500,,BC,9.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-02-18 00:00:00,1021500,,BC,7.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-03-13 00:00:00,1021500,,BC,5.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-11-14 00:00:00,1021500,,BC,9.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-09-27 00:00:00,1021500,,BC,11.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-11-25 00:00:00,1021500,,BC,5.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-01-07 00:00:00,1021500,,BC,6.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-12-01 00:00:00,1021500,,BC,7,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-10-17 00:00:00,1021500,,BC,11.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-09-23 00:00:00,1021500,,BC,11,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-12-24 00:00:00,1021500,,BC,0,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-11-23 00:00:00,1021500,,BC,4.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-07-01 00:00:00,1021500,,BC,17,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-08-26 00:00:00,1021500,,BC,15.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-11-04 00:00:00,1021500,,BC,7.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-10-31 00:00:00,1021500,,BC,12.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-12-26 00:00:00,1021500,,BC,2.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-11-05 00:00:00,1021500,,BC,8.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-09-24 00:00:00,1021500,,BC,13,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-06-24 00:00:00,1021500,,BC,17.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-02-07 00:00:00,1021500,,BC,6.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-08-14 00:00:00,1021500,,BC,19,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-03-03 00:00:00,1021500,,BC,7,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-05-27 00:00:00,1021500,,BC,18.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-12-31 00:00:00,1021500,,BC,1.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-10-11 00:00:00,1021500,,BC,10.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-05-08 00:00:00,1021500,,BC,14.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-10-16 00:00:00,1021500,,BC,10.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-04-27 00:00:00,1021500,,BC,10.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-04-02 00:00:00,1021500,,BC,6,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-03-01 00:00:00,1021500,,BC,5.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-05-17 00:00:00,1021500,,BC,10.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-08-27 00:00:00,1021500,,BC,22.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-10-06 00:00:00,1021500,,BC,12.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-11-26 00:00:00,1021500,,BC,3.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2020-02-28 00:00:00,1021500,,BC,6,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-12-01 00:00:00,1021500,,BC,9.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-09-19 00:00:00,1021500,,BC,14.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-04-03 00:00:00,1021500,,BC,7.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-08-16 00:00:00,1021500,,BC,19.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-03-17 00:00:00,1021500,,BC,7.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-02-28 00:00:00,1021500,,BC,5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-09-17 00:00:00,1021500,,BC,14.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-05-27 00:00:00,1021500,,BC,17,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-09-02 00:00:00,1021500,,BC,12.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-09-12 00:00:00,1021500,,BC,16,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-08-17 00:00:00,1021500,,BC,20.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2020-02-01 00:00:00,1021500,,BC,5.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-04-25 00:00:00,1021500,,BC,10,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-10-25 00:00:00,1021500,,BC,13.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-01-07 00:00:00,1021500,,BC,3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-11-17 00:00:00,1021500,,BC,3.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-03-11 00:00:00,1021500,,BC,6,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-02-22 00:00:00,1021500,,BC,2.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2020-01-28 00:00:00,1021500,,BC,7.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-06-20 00:00:00,1021500,,BC,16,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-05-14 00:00:00,1021500,,BC,17.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-07-14 00:00:00,1021500,,BC,19,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-05-16 00:00:00,1021500,,BC,9.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-02-01 00:00:00,1021500,,BC,3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-09-11 00:00:00,1021500,,BC,18.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-11-24 00:00:00,1021500,,BC,6.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-10-27 00:00:00,1021500,,BC,10.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-12-21 00:00:00,1021500,,BC,4,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-09-14 00:00:00,1021500,,BC,16.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-10-03 00:00:00,1021500,,BC,12,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-07-04 00:00:00,1021500,,BC,15.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-07-18 00:00:00,1021500,,BC,21.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-08-19 00:00:00,1021500,,BC,18.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-01-18 00:00:00,1021500,,BC,10,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-09-28 00:00:00,1021500,,BC,11.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-09-19 00:00:00,1021500,,BC,14.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-05-28 00:00:00,1021500,,BC,15.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-09-06 00:00:00,1021500,,BC,19.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-07-13 00:00:00,1021500,,BC,17,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-03-24 00:00:00,1021500,,BC,6,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-02-21 00:00:00,1021500,,BC,3.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-12-05 00:00:00,1021500,,BC,2.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-03-26 00:00:00,1021500,,BC,11.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-09-06 00:00:00,1021500,,BC,20.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-11-09 00:00:00,1021500,,BC,12.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-07-01 00:00:00,1021500,,BC,19.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-11-27 00:00:00,1021500,,BC,11,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-10-31 00:00:00,1021500,,BC,10.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-07-16 00:00:00,1021500,,BC,21.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2020-02-20 00:00:00,1021500,,BC,3.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-07-23 00:00:00,1021500,,BC,18,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-10-31 00:00:00,1021500,,BC,9.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-07-29 00:00:00,1021500,,BC,20,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-08-18 00:00:00,1021500,,BC,19.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-02-08 00:00:00,1021500,,BC,-0.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-04-03 00:00:00,1021500,,BC,6.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-12-22 00:00:00,1021500,,BC,3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-06-10 00:00:00,1021500,,BC,16.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-10-15 00:00:00,1021500,,BC,10,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-06-26 00:00:00,1021500,,BC,20.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-07-16 00:00:00,1021500,,BC,18.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-11-04 00:00:00,1021500,,BC,9.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-01-27 00:00:00,1021500,,BC,7,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-03-07 00:00:00,1021500,,BC,9.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-04-25 00:00:00,1021500,,BC,9,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-06-12 00:00:00,1021500,,BC,16.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-12-21 00:00:00,1021500,,BC,5.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-12-02 00:00:00,1021500,,BC,5.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-01-28 00:00:00,1021500,,BC,7,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-06-14 00:00:00,1021500,,BC,13.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2020-02-15 00:00:00,1021500,,BC,6.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-11-13 00:00:00,1021500,,BC,9.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-09-07 00:00:00,1021500,,BC,19.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-12-06 00:00:00,1021500,,BC,2.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-03-22 00:00:00,1021500,,BC,9.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-10-23 00:00:00,1021500,,BC,7.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-10-29 00:00:00,1021500,,BC,11,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-11-24 00:00:00,1021500,,BC,6.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-05-14 00:00:00,1021500,,BC,15,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-09-14 00:00:00,1021500,,BC,14.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-10-04 00:00:00,1021500,,BC,9.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-11-14 00:00:00,1021500,,BC,8.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-11-29 00:00:00,1021500,,BC,6.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-09-03 00:00:00,1021500,,BC,17.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-12-25 00:00:00,1021500,,BC,1,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-01-13 00:00:00,1021500,,BC,6.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-10-06 00:00:00,1021500,,BC,15.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-07-03 00:00:00,1021500,,BC,15.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-01-10 00:00:00,1021500,,BC,4.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-02-28 00:00:00,1021500,,BC,4.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-11-14 00:00:00,1021500,,BC,6.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-04-20 00:00:00,1021500,,BC,7.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-09-29 00:00:00,1021500,,BC,14,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-08-31 00:00:00,1021500,,BC,19.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-09-30 00:00:00,1021500,,BC,13.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-11-01 00:00:00,1021500,,BC,9.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-10-18 00:00:00,1021500,,BC,10.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-09-14 00:00:00,1021500,,BC,16,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-05-05 00:00:00,1021500,,BC,13.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-04-07 00:00:00,1021500,,BC,10.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2020-03-08 00:00:00,1021500,,BC,4,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-01-11 00:00:00,1021500,,BC,1.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-05-15 00:00:00,1021500,,BC,15.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-02-24 00:00:00,1021500,,BC,2.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-01-04 00:00:00,1021500,,BC,1.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-08-07 00:00:00,1021500,,BC,19.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-02-08 00:00:00,1021500,,BC,10,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-01-08 00:00:00,1021500,,BC,6.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-04-16 00:00:00,1021500,,BC,10,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-10-08 00:00:00,1021500,,BC,11.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-08-05 00:00:00,1021500,,BC,20.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-10-26 00:00:00,1021500,,BC,11.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-08-22 00:00:00,1021500,,BC,19,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-04-03 00:00:00,1021500,,BC,12.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-04-28 00:00:00,1021500,,BC,12.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-08-24 00:00:00,1021500,,BC,16.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-09-20 00:00:00,1021500,,BC,13.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-03-29 00:00:00,1021500,,BC,10,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-10-21 00:00:00,1021500,,BC,6.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2020-01-19 00:00:00,1021500,,BC,7.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-04-24 00:00:00,1021500,,BC,11.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-04-26 00:00:00,1021500,,BC,10.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-04-04 00:00:00,1021500,,BC,8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2013-10-10 00:00:00,1021500,,BC,10,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-05-15 00:00:00,1021500,,BC,15.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-07-17 00:00:00,1021500,,BC,19.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-05-03 00:00:00,1021500,,BC,11.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-11-07 00:00:00,1021500,,BC,8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-06-11 00:00:00,1021500,,BC,14.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-04-03 00:00:00,1021500,,BC,10.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-05-07 00:00:00,1021500,,BC,14.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-04-30 00:00:00,1021500,,BC,13.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-06-03 00:00:00,1021500,,BC,15.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-02-27 00:00:00,1021500,,BC,5.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2020-02-25 00:00:00,1021500,,BC,5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-11-08 00:00:00,1021500,,BC,8.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-04-21 00:00:00,1021500,,BC,11.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-08-12 00:00:00,1021500,,BC,21.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-07-07 00:00:00,1021500,,BC,16,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-10-26 00:00:00,1021500,,BC,9,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-01-26 00:00:00,1021500,,BC,10.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-04-30 00:00:00,1021500,,BC,10.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-07-17 00:00:00,1021500,,BC,20.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-07-07 00:00:00,1021500,,BC,20.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-02-05 00:00:00,1021500,,BC,-1,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-07-25 00:00:00,1021500,,BC,16.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-05-08 00:00:00,1021500,,BC,16.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-05-26 00:00:00,1021500,,BC,16.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2018-04-10 00:00:00,1021500,,BC,9.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-03-18 00:00:00,1021500,,BC,6.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-01-31 00:00:00,1021500,,BC,5.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-07-10 00:00:00,1021500,,BC,16.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-09-26 00:00:00,1021500,,BC,12.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-10-19 00:00:00,1021500,,BC,10,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-07-07 00:00:00,1021500,,BC,18.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-10-24 00:00:00,1021500,,BC,7.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-11-24 00:00:00,1021500,,BC,7.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-03-11 00:00:00,1021500,,BC,9.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-07-04 00:00:00,1021500,,BC,18,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-06-06 00:00:00,1021500,,BC,16.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-12-08 00:00:00,1021500,,BC,9.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2016-08-18 00:00:00,1021500,,BC,23,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2015-05-09 00:00:00,1021500,,BC,14.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2017-07-01 00:00:00,1021500,,BC,18.5,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-01-04 00:00:00,1021500,,BC,9.3,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2020-02-05 00:00:00,1021500,,BC,2.8,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2019-06-22 00:00:00,1021500,,BC,17,
-124.68305805555555,49.47222416666666,CHROME ISLAND,2014-12-22 00:00:00,1021500,,BC,4.3,
