Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-128.705,54.00972222222222,KITIMAT 2,2013-08-29 00:00:00,1064321,,BC,17.0,,484
-128.705,54.00972222222222,KITIMAT 2,1989-03-21 00:00:00,1064321,,BC,4.8,,484
-128.705,54.00972222222222,KITIMAT 2,1989-04-26 00:00:00,1064321,,BC,14.3,,484
-128.705,54.00972222222222,KITIMAT 2,2014-10-04 00:00:00,1064321,,BC,15.3,,484
-128.705,54.00972222222222,KITIMAT 2,1994-06-09 00:00:00,1064321,,BC,13.3,,484
-128.705,54.00972222222222,KITIMAT 2,2007-06-16 00:00:00,1064321,,BC,17.5,,484
-128.705,54.00972222222222,KITIMAT 2,1990-08-27 00:00:00,1064321,,BC,15.5,,484
-128.705,54.00972222222222,KITIMAT 2,1987-06-27 00:00:00,1064321,,BC,18.8,,484
-128.705,54.00972222222222,KITIMAT 2,2018-05-25 00:00:00,1064321,,BC,8.5,,484
-128.705,54.00972222222222,KITIMAT 2,2012-12-08 00:00:00,1064321,,BC,-0.5,,484
-128.705,54.00972222222222,KITIMAT 2,2003-04-29 00:00:00,1064321,,BC,12.8,,484
-128.705,54.00972222222222,KITIMAT 2,1997-05-29 00:00:00,1064321,,BC,15.0,,484
-128.705,54.00972222222222,KITIMAT 2,2022-07-25 00:00:00,1064321,,BC,22.0,,484
-128.705,54.00972222222222,KITIMAT 2,2001-04-27 00:00:00,1064321,,BC,8.0,,484
-128.705,54.00972222222222,KITIMAT 2,2012-01-17 00:00:00,1064321,,BC,-17.5,,484
-128.705,54.00972222222222,KITIMAT 2,2011-12-23 00:00:00,1064321,,BC,,,484
-128.705,54.00972222222222,KITIMAT 2,2007-03-20 00:00:00,1064321,,BC,0.5,,484
-128.705,54.00972222222222,KITIMAT 2,2007-09-30 00:00:00,1064321,,BC,8.8,,484
-128.705,54.00972222222222,KITIMAT 2,1990-05-09 00:00:00,1064321,,BC,11.8,,484
-128.705,54.00972222222222,KITIMAT 2,1989-01-02 00:00:00,1064321,,BC,2.5,,484
-128.705,54.00972222222222,KITIMAT 2,2012-10-28 00:00:00,1064321,,BC,0.5,,484
-128.705,54.00972222222222,KITIMAT 2,2002-02-01 00:00:00,1064321,,BC,0.8,,484
-128.705,54.00972222222222,KITIMAT 2,2014-09-21 00:00:00,1064321,,BC,14.0,,484
-128.705,54.00972222222222,KITIMAT 2,1988-01-14 00:00:00,1064321,,BC,1.8,,484
-128.705,54.00972222222222,KITIMAT 2,2002-12-21 00:00:00,1064321,,BC,-0.5,,484
-128.705,54.00972222222222,KITIMAT 2,2008-09-26 00:00:00,1064321,,BC,11.0,,484
-128.705,54.00972222222222,KITIMAT 2,1992-09-13 00:00:00,1064321,,BC,9.0,,484
-128.705,54.00972222222222,KITIMAT 2,1987-09-11 00:00:00,1064321,,BC,13.5,,484
-128.705,54.00972222222222,KITIMAT 2,2019-07-07 00:00:00,1064321,,BC,21.0,,484
-128.705,54.00972222222222,KITIMAT 2,1997-01-08 00:00:00,1064321,,BC,3.3,,484
-128.705,54.00972222222222,KITIMAT 2,2014-11-06 00:00:00,1064321,,BC,5.8,,484
-128.705,54.00972222222222,KITIMAT 2,1988-03-26 00:00:00,1064321,,BC,3.3,,484
-128.705,54.00972222222222,KITIMAT 2,2004-04-12 00:00:00,1064321,,BC,10.0,,484
-128.705,54.00972222222222,KITIMAT 2,2007-12-20 00:00:00,1064321,,BC,-3.0,,484
-128.705,54.00972222222222,KITIMAT 2,1999-10-05 00:00:00,1064321,,BC,6.8,,484
-128.705,54.00972222222222,KITIMAT 2,1997-08-19 00:00:00,1064321,,BC,20.5,,484
-128.705,54.00972222222222,KITIMAT 2,1990-02-28 00:00:00,1064321,,BC,4.3,,484
-128.705,54.00972222222222,KITIMAT 2,2012-04-17 00:00:00,1064321,,BC,8.8,,484
-128.705,54.00972222222222,KITIMAT 2,1999-07-22 00:00:00,1064321,,BC,14.3,,484
-128.705,54.00972222222222,KITIMAT 2,1997-11-20 00:00:00,1064321,,BC,1.8,,484
-128.705,54.00972222222222,KITIMAT 2,1992-04-11 00:00:00,1064321,,BC,6.5,,484
-128.705,54.00972222222222,KITIMAT 2,2021-08-02 00:00:00,1064321,,BC,19.0,,484
-128.705,54.00972222222222,KITIMAT 2,1990-10-19 00:00:00,1064321,,BC,7.0,,484
-128.705,54.00972222222222,KITIMAT 2,2013-12-29 00:00:00,1064321,,BC,3.5,,484
-128.705,54.00972222222222,KITIMAT 2,2020-03-03 00:00:00,1064321,,BC,3.5,,484
-128.705,54.00972222222222,KITIMAT 2,2013-08-16 00:00:00,1064321,,BC,21.3,,484
-128.705,54.00972222222222,KITIMAT 2,2008-01-27 00:00:00,1064321,,BC,-5.0,,484
-128.705,54.00972222222222,KITIMAT 2,2003-07-26 00:00:00,1064321,,BC,19.3,,484
-128.705,54.00972222222222,KITIMAT 2,2001-12-08 00:00:00,1064321,,BC,4.3,,484
-128.705,54.00972222222222,KITIMAT 2,1988-05-12 00:00:00,1064321,,BC,14.8,,484
-128.705,54.00972222222222,KITIMAT 2,2013-04-05 00:00:00,1064321,,BC,5.8,,484
-128.705,54.00972222222222,KITIMAT 2,2002-10-21 00:00:00,1064321,,BC,9.5,,484
-128.705,54.00972222222222,KITIMAT 2,2004-08-03 00:00:00,1064321,,BC,16.8,,484
-128.705,54.00972222222222,KITIMAT 2,1990-09-17 00:00:00,1064321,,BC,13.8,,484
-128.705,54.00972222222222,KITIMAT 2,2014-09-11 00:00:00,1064321,,BC,12.0,,484
-128.705,54.00972222222222,KITIMAT 2,1996-11-26 00:00:00,1064321,,BC,0.8,,484
-128.705,54.00972222222222,KITIMAT 2,2004-08-27 00:00:00,1064321,,BC,16.3,,484
-128.705,54.00972222222222,KITIMAT 2,2007-10-29 00:00:00,1064321,,BC,5.3,,484
-128.705,54.00972222222222,KITIMAT 2,1998-07-25 00:00:00,1064321,,BC,23.8,,484
-128.705,54.00972222222222,KITIMAT 2,2014-10-27 00:00:00,1064321,,BC,1.0,,484
-128.705,54.00972222222222,KITIMAT 2,2018-02-26 00:00:00,1064321,,BC,-0.5,,484
-128.705,54.00972222222222,KITIMAT 2,2008-11-23 00:00:00,1064321,,BC,,,484
-128.705,54.00972222222222,KITIMAT 2,2001-02-08 00:00:00,1064321,,BC,-2.5,,484
-128.705,54.00972222222222,KITIMAT 2,2012-04-18 00:00:00,1064321,,BC,7.5,,484
-128.705,54.00972222222222,KITIMAT 2,1996-09-19 00:00:00,1064321,,BC,9.5,,484
-128.705,54.00972222222222,KITIMAT 2,1988-06-27 00:00:00,1064321,,BC,13.5,,484
-128.705,54.00972222222222,KITIMAT 2,1994-05-27 00:00:00,1064321,,BC,8.8,,484
-128.705,54.00972222222222,KITIMAT 2,2003-06-16 00:00:00,1064321,,BC,13.5,,484
-128.705,54.00972222222222,KITIMAT 2,1987-11-13 00:00:00,1064321,,BC,4.5,,484
-128.705,54.00972222222222,KITIMAT 2,1990-11-01 00:00:00,1064321,,BC,5.3,,484
-128.705,54.00972222222222,KITIMAT 2,2001-04-24 00:00:00,1064321,,BC,5.5,,484
-128.705,54.00972222222222,KITIMAT 2,1988-10-23 00:00:00,1064321,,BC,8.3,,484
-128.705,54.00972222222222,KITIMAT 2,1989-12-16 00:00:00,1064321,,BC,4.8,,484
-128.705,54.00972222222222,KITIMAT 2,2003-10-16 00:00:00,1064321,,BC,6.0,,484
-128.705,54.00972222222222,KITIMAT 2,1987-09-10 00:00:00,1064321,,BC,19.0,,484
-128.705,54.00972222222222,KITIMAT 2,2013-12-28 00:00:00,1064321,,BC,3.0,,484
-128.705,54.00972222222222,KITIMAT 2,1987-08-22 00:00:00,1064321,,BC,16.5,,484
-128.705,54.00972222222222,KITIMAT 2,1988-11-19 00:00:00,1064321,,BC,2.8,,484
-128.705,54.00972222222222,KITIMAT 2,1996-07-03 00:00:00,1064321,,BC,12.5,,484
-128.705,54.00972222222222,KITIMAT 2,2003-04-10 00:00:00,1064321,,BC,7.3,,484
-128.705,54.00972222222222,KITIMAT 2,2021-11-24 00:00:00,1064321,,BC,1.5,,484
-128.705,54.00972222222222,KITIMAT 2,2019-08-26 00:00:00,1064321,,BC,13.0,,484
-128.705,54.00972222222222,KITIMAT 2,1998-11-11 00:00:00,1064321,,BC,3.3,,484
-128.705,54.00972222222222,KITIMAT 2,1991-10-08 00:00:00,1064321,,BC,9.5,,484
-128.705,54.00972222222222,KITIMAT 2,2010-09-28 00:00:00,1064321,,BC,,,484
-128.705,54.00972222222222,KITIMAT 2,1997-08-04 00:00:00,1064321,,BC,17.0,,484
-128.705,54.00972222222222,KITIMAT 2,2009-07-01 00:00:00,1064321,,BC,14.5,,484
-128.705,54.00972222222222,KITIMAT 2,2019-01-23 00:00:00,1064321,,BC,3.3,,484
-128.705,54.00972222222222,KITIMAT 2,2012-10-15 00:00:00,1064321,,BC,8.5,,484
-128.705,54.00972222222222,KITIMAT 2,2000-10-04 00:00:00,1064321,,BC,8.8,,484
-128.705,54.00972222222222,KITIMAT 2,2013-10-05 00:00:00,1064321,,BC,11.5,,484
-128.705,54.00972222222222,KITIMAT 2,2020-07-21 00:00:00,1064321,,BC,19.5,,484
-128.705,54.00972222222222,KITIMAT 2,2009-05-06 00:00:00,1064321,,BC,9.5,,484
-128.705,54.00972222222222,KITIMAT 2,2005-12-07 00:00:00,1064321,,BC,0.5,,484
-128.705,54.00972222222222,KITIMAT 2,2006-08-12 00:00:00,1064321,,BC,16.5,,484
-128.705,54.00972222222222,KITIMAT 2,2011-12-20 00:00:00,1064321,,BC,2.5,,484
-128.705,54.00972222222222,KITIMAT 2,1991-06-14 00:00:00,1064321,,BC,10.8,,484
-128.705,54.00972222222222,KITIMAT 2,1998-03-06 00:00:00,1064321,,BC,0.3,,484
-128.705,54.00972222222222,KITIMAT 2,1996-03-23 00:00:00,1064321,,BC,4.5,,484
-128.705,54.00972222222222,KITIMAT 2,2011-03-19 00:00:00,1064321,,BC,,,484
-128.705,54.00972222222222,KITIMAT 2,1993-11-18 00:00:00,1064321,,BC,6.3,,484
-128.705,54.00972222222222,KITIMAT 2,1999-10-19 00:00:00,1064321,,BC,10.5,,484
-128.705,54.00972222222222,KITIMAT 2,1993-06-24 00:00:00,1064321,,BC,14.5,,484
-128.705,54.00972222222222,KITIMAT 2,1997-02-08 00:00:00,1064321,,BC,2.8,,484
-128.705,54.00972222222222,KITIMAT 2,1988-04-30 00:00:00,1064321,,BC,7.5,,484
-128.705,54.00972222222222,KITIMAT 2,1997-08-18 00:00:00,1064321,,BC,20.5,,484
-128.705,54.00972222222222,KITIMAT 2,2015-01-19 00:00:00,1064321,,BC,3.3,,484
-128.705,54.00972222222222,KITIMAT 2,1989-08-31 00:00:00,1064321,,BC,16.3,,484
-128.705,54.00972222222222,KITIMAT 2,2013-11-08 00:00:00,1064321,,BC,5.0,,484
-128.705,54.00972222222222,KITIMAT 2,1996-02-11 00:00:00,1064321,,BC,1.0,,484
-128.705,54.00972222222222,KITIMAT 2,2003-03-15 00:00:00,1064321,,BC,7.3,,484
-128.705,54.00972222222222,KITIMAT 2,1996-10-02 00:00:00,1064321,,BC,7.5,,484
-128.705,54.00972222222222,KITIMAT 2,2009-11-27 00:00:00,1064321,,BC,1.8,,484
-128.705,54.00972222222222,KITIMAT 2,1997-07-29 00:00:00,1064321,,BC,19.3,,484
-128.705,54.00972222222222,KITIMAT 2,2018-08-16 00:00:00,1064321,,BC,18.0,,484
-128.705,54.00972222222222,KITIMAT 2,2003-02-23 00:00:00,1064321,,BC,-1.3,,484
-128.705,54.00972222222222,KITIMAT 2,2011-12-08 00:00:00,1064321,,BC,,,484
-128.705,54.00972222222222,KITIMAT 2,1993-02-11 00:00:00,1064321,,BC,2.0,,484
-128.705,54.00972222222222,KITIMAT 2,2011-05-05 00:00:00,1064321,,BC,6.5,,484
-128.705,54.00972222222222,KITIMAT 2,1989-01-22 00:00:00,1064321,,BC,-2.3,,484
-128.705,54.00972222222222,KITIMAT 2,1997-09-15 00:00:00,1064321,,BC,11.5,,484
-128.705,54.00972222222222,KITIMAT 2,2012-05-19 00:00:00,1064321,,BC,9.5,,484
-128.705,54.00972222222222,KITIMAT 2,2010-02-14 00:00:00,1064321,,BC,4.0,,484
-128.705,54.00972222222222,KITIMAT 2,1996-05-09 00:00:00,1064321,,BC,6.3,,484
-128.705,54.00972222222222,KITIMAT 2,2004-01-19 00:00:00,1064321,,BC,3.3,,484
-128.705,54.00972222222222,KITIMAT 2,2012-04-29 00:00:00,1064321,,BC,6.3,,484
-128.705,54.00972222222222,KITIMAT 2,1988-02-03 00:00:00,1064321,,BC,-9.3,,484
-128.705,54.00972222222222,KITIMAT 2,2003-04-11 00:00:00,1064321,,BC,7.5,,484
-128.705,54.00972222222222,KITIMAT 2,2012-01-29 00:00:00,1064321,,BC,2.5,,484
-128.705,54.00972222222222,KITIMAT 2,1990-07-10 00:00:00,1064321,,BC,15.5,,484
-128.705,54.00972222222222,KITIMAT 2,2003-02-22 00:00:00,1064321,,BC,2.0,,484
-128.705,54.00972222222222,KITIMAT 2,2008-10-26 00:00:00,1064321,,BC,2.3,,484
-128.705,54.00972222222222,KITIMAT 2,2020-07-01 00:00:00,1064321,,BC,20.5,,484
-128.705,54.00972222222222,KITIMAT 2,2007-11-24 00:00:00,1064321,,BC,0.5,,484
-128.705,54.00972222222222,KITIMAT 2,2006-06-10 00:00:00,1064321,,BC,21.0,,484
-128.705,54.00972222222222,KITIMAT 2,2019-02-28 00:00:00,1064321,,BC,1.0,,484
-128.705,54.00972222222222,KITIMAT 2,1995-08-19 00:00:00,1064321,,BC,14.0,,484
-128.705,54.00972222222222,KITIMAT 2,1989-01-14 00:00:00,1064321,,BC,1.0,,484
-128.705,54.00972222222222,KITIMAT 2,2010-10-13 00:00:00,1064321,,BC,7.3,,484
-128.705,54.00972222222222,KITIMAT 2,2007-07-10 00:00:00,1064321,,BC,20.0,,484
-128.705,54.00972222222222,KITIMAT 2,2004-11-20 00:00:00,1064321,,BC,6.3,,484
-128.705,54.00972222222222,KITIMAT 2,2019-05-12 00:00:00,1064321,,BC,13.0,,484
-128.705,54.00972222222222,KITIMAT 2,1988-09-07 00:00:00,1064321,,BC,12.5,,484
-128.705,54.00972222222222,KITIMAT 2,2006-02-23 00:00:00,1064321,,BC,1.0,,484
-128.705,54.00972222222222,KITIMAT 2,2002-07-03 00:00:00,1064321,,BC,12.8,,484
-128.705,54.00972222222222,KITIMAT 2,2008-11-03 00:00:00,1064321,,BC,,,484
-128.705,54.00972222222222,KITIMAT 2,2017-07-27 00:00:00,1064321,,BC,17.5,,484
-128.705,54.00972222222222,KITIMAT 2,1995-11-02 00:00:00,1064321,,BC,2.8,,484
-128.705,54.00972222222222,KITIMAT 2,2004-08-02 00:00:00,1064321,,BC,17.0,,484
-128.705,54.00972222222222,KITIMAT 2,2001-02-04 00:00:00,1064321,,BC,-1.3,,484
-128.705,54.00972222222222,KITIMAT 2,2001-04-12 00:00:00,1064321,,BC,5.0,,484
-128.705,54.00972222222222,KITIMAT 2,1987-05-24 00:00:00,1064321,,BC,12.5,,484
-128.705,54.00972222222222,KITIMAT 2,2003-03-10 00:00:00,1064321,,BC,-7.8,,484
-128.705,54.00972222222222,KITIMAT 2,2000-10-09 00:00:00,1064321,,BC,9.8,,484
-128.705,54.00972222222222,KITIMAT 2,2008-12-21 00:00:00,1064321,,BC,-13.4,,484
-128.705,54.00972222222222,KITIMAT 2,1999-12-12 00:00:00,1064321,,BC,1.8,,484
-128.705,54.00972222222222,KITIMAT 2,1994-06-27 00:00:00,1064321,,BC,15.0,,484
-128.705,54.00972222222222,KITIMAT 2,1997-02-25 00:00:00,1064321,,BC,3.5,,484
-128.705,54.00972222222222,KITIMAT 2,1987-06-25 00:00:00,1064321,,BC,17.8,,484
-128.705,54.00972222222222,KITIMAT 2,2011-01-29 00:00:00,1064321,,BC,-2.0,,484
-128.705,54.00972222222222,KITIMAT 2,2010-11-17 00:00:00,1064321,,BC,-0.5,,484
-128.705,54.00972222222222,KITIMAT 2,2010-02-17 00:00:00,1064321,,BC,,,484
-128.705,54.00972222222222,KITIMAT 2,2004-08-04 00:00:00,1064321,,BC,17.3,,484
-128.705,54.00972222222222,KITIMAT 2,1993-05-30 00:00:00,1064321,,BC,16.5,,484
-128.705,54.00972222222222,KITIMAT 2,2003-12-25 00:00:00,1064321,,BC,2.8,,484
-128.705,54.00972222222222,KITIMAT 2,1999-09-28 00:00:00,1064321,,BC,5.8,,484
-128.705,54.00972222222222,KITIMAT 2,2014-11-11 00:00:00,1064321,,BC,2.8,,484
-128.705,54.00972222222222,KITIMAT 2,1989-06-30 00:00:00,1064321,,BC,16.0,,484
-128.705,54.00972222222222,KITIMAT 2,2004-06-06 00:00:00,1064321,,BC,11.3,,484
-128.705,54.00972222222222,KITIMAT 2,1989-03-27 00:00:00,1064321,,BC,5.3,,484
-128.705,54.00972222222222,KITIMAT 2,2013-10-16 00:00:00,1064321,,BC,11.5,,484
-128.705,54.00972222222222,KITIMAT 2,2002-04-18 00:00:00,1064321,,BC,7.8,,484
-128.705,54.00972222222222,KITIMAT 2,2009-04-16 00:00:00,1064321,,BC,,,484
-128.705,54.00972222222222,KITIMAT 2,1996-08-03 00:00:00,1064321,,BC,16.0,,484
-128.705,54.00972222222222,KITIMAT 2,2001-11-24 00:00:00,1064321,,BC,,,484
-128.705,54.00972222222222,KITIMAT 2,1997-08-05 00:00:00,1064321,,BC,20.0,,484
-128.705,54.00972222222222,KITIMAT 2,1999-09-29 00:00:00,1064321,,BC,9.5,,484
-128.705,54.00972222222222,KITIMAT 2,2018-10-22 00:00:00,1064321,,BC,7.5,,484
-128.705,54.00972222222222,KITIMAT 2,2006-11-11 00:00:00,1064321,,BC,0.5,,484
-128.705,54.00972222222222,KITIMAT 2,1997-09-04 00:00:00,1064321,,BC,15.8,,484
-128.705,54.00972222222222,KITIMAT 2,1998-01-29 00:00:00,1064321,,BC,5.3,,484
-128.705,54.00972222222222,KITIMAT 2,2017-12-28 00:00:00,1064321,,BC,-9.0,,484
-128.705,54.00972222222222,KITIMAT 2,2004-04-19 00:00:00,1064321,,BC,11.0,,484
-128.705,54.00972222222222,KITIMAT 2,2005-09-12 00:00:00,1064321,,BC,14.3,,484
-128.705,54.00972222222222,KITIMAT 2,2019-10-12 00:00:00,1064321,,BC,4.5,,484
-128.705,54.00972222222222,KITIMAT 2,2021-08-03 00:00:00,1064321,,BC,16.3,,484
-128.705,54.00972222222222,KITIMAT 2,2002-05-09 00:00:00,1064321,,BC,9.0,,484
-128.705,54.00972222222222,KITIMAT 2,2019-02-19 00:00:00,1064321,,BC,2.8,,484
-128.705,54.00972222222222,KITIMAT 2,2005-06-05 00:00:00,1064321,,BC,15.0,,484
-128.705,54.00972222222222,KITIMAT 2,2006-06-05 00:00:00,1064321,,BC,14.3,,484
-128.705,54.00972222222222,KITIMAT 2,2005-11-20 00:00:00,1064321,,BC,7.5,,484
-128.705,54.00972222222222,KITIMAT 2,1999-02-10 00:00:00,1064321,,BC,-4.5,,484
-128.705,54.00972222222222,KITIMAT 2,2019-01-05 00:00:00,1064321,,BC,0.5,,484
-128.705,54.00972222222222,KITIMAT 2,1996-08-28 00:00:00,1064321,,BC,18.5,,484
-128.705,54.00972222222222,KITIMAT 2,1990-09-16 00:00:00,1064321,,BC,16.5,,484
-128.705,54.00972222222222,KITIMAT 2,2004-08-01 00:00:00,1064321,,BC,19.0,,484
-128.705,54.00972222222222,KITIMAT 2,2005-01-31 00:00:00,1064321,,BC,5.0,,484
-128.705,54.00972222222222,KITIMAT 2,2006-02-11 00:00:00,1064321,,BC,0.8,,484
-128.705,54.00972222222222,KITIMAT 2,2018-08-15 00:00:00,1064321,,BC,20.0,,484
-128.705,54.00972222222222,KITIMAT 2,2018-08-08 00:00:00,1064321,,BC,21.5,,484
-128.705,54.00972222222222,KITIMAT 2,2006-01-29 00:00:00,1064321,,BC,1.5,,484
-128.705,54.00972222222222,KITIMAT 2,1994-03-29 00:00:00,1064321,,BC,9.5,,484
-128.705,54.00972222222222,KITIMAT 2,2012-09-15 00:00:00,1064321,,BC,12.8,,484
-128.705,54.00972222222222,KITIMAT 2,2004-12-02 00:00:00,1064321,,BC,8.0,,484
-128.705,54.00972222222222,KITIMAT 2,2012-09-07 00:00:00,1064321,,BC,17.0,,484
-128.705,54.00972222222222,KITIMAT 2,2013-01-30 00:00:00,1064321,,BC,3.0,,484
-128.705,54.00972222222222,KITIMAT 2,2020-12-03 00:00:00,1064321,,BC,2.3,,484
-128.705,54.00972222222222,KITIMAT 2,2020-05-31 00:00:00,1064321,,BC,12.5,,484
-128.705,54.00972222222222,KITIMAT 2,1997-06-01 00:00:00,1064321,,BC,11.0,,484
-128.705,54.00972222222222,KITIMAT 2,2012-08-27 00:00:00,1064321,,BC,14.5,,484
-128.705,54.00972222222222,KITIMAT 2,1997-09-14 00:00:00,1064321,,BC,12.5,,484
-128.705,54.00972222222222,KITIMAT 2,2008-07-16 00:00:00,1064321,,BC,,,484
-128.705,54.00972222222222,KITIMAT 2,2003-11-19 00:00:00,1064321,,BC,-0.5,,484
-128.705,54.00972222222222,KITIMAT 2,2004-03-06 00:00:00,1064321,,BC,4.0,,484
-128.705,54.00972222222222,KITIMAT 2,2020-12-10 00:00:00,1064321,,BC,2.0,,484
-128.705,54.00972222222222,KITIMAT 2,1998-04-03 00:00:00,1064321,,BC,6.5,,484
-128.705,54.00972222222222,KITIMAT 2,1993-12-16 00:00:00,1064321,,BC,2.0,,484
-128.705,54.00972222222222,KITIMAT 2,1994-01-19 00:00:00,1064321,,BC,-2.8,,484
-128.705,54.00972222222222,KITIMAT 2,2019-09-25 00:00:00,1064321,,BC,9.0,,484
-128.705,54.00972222222222,KITIMAT 2,1993-10-26 00:00:00,1064321,,BC,11.3,,484
-128.705,54.00972222222222,KITIMAT 2,2012-07-06 00:00:00,1064321,,BC,16.0,,484
-128.705,54.00972222222222,KITIMAT 2,1991-10-11 00:00:00,1064321,,BC,15.0,,484
-128.705,54.00972222222222,KITIMAT 2,2001-09-01 00:00:00,1064321,,BC,10.5,,484
-128.705,54.00972222222222,KITIMAT 2,1999-03-15 00:00:00,1064321,,BC,2.5,,484
