x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-122.69944611111111,53.53138916666666,,1093474,2014-06-07 00:00:00,10.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2011-04-11 00:00:00,3.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1989-01-25 00:00:00,-0.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1999-05-06 00:00:00,14.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2011-06-17 00:00:00,14.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1994-05-08 00:00:00,13.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2006-05-08 00:00:00,6.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2005-05-18 00:00:00,11.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1988-01-12 00:00:00,-8.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1987-09-25 00:00:00,11,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2002-03-29 00:00:00,-1.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2001-02-09 00:00:00,-9,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2000-04-13 00:00:00,-2.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2014-05-09 00:00:00,10.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1998-12-17 00:00:00,-1,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2008-08-13 00:00:00,20.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2007-06-29 00:00:00,16,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2001-09-25 00:00:00,14.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2008-02-16 00:00:00,-0.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2008-06-22 00:00:00,16.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2013-03-26 00:00:00,5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2000-12-26 00:00:00,2.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2006-04-26 00:00:00,5.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2001-06-26 00:00:00,12,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2016-03-06 00:00:00,5.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2016-04-22 00:00:00,13.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2002-09-13 00:00:00,14.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2009-06-06 00:00:00,11.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2013-09-29 00:00:00,7.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2013-09-16 00:00:00,14.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2004-05-18 00:00:00,14.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2001-05-01 00:00:00,6.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2013-12-04 00:00:00,-17.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1992-05-07 00:00:00,9.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1990-12-21 00:00:00,-23.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2005-12-03 00:00:00,-14,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1989-12-24 00:00:00,3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1992-12-27 00:00:00,-20.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2012-02-25 00:00:00,-6.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2001-07-06 00:00:00,,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1989-10-26 00:00:00,4.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2002-01-03 00:00:00,3.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2003-11-30 00:00:00,-5.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1991-06-07 00:00:00,15,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1995-10-09 00:00:00,10.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1988-06-09 00:00:00,11.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2001-11-29 00:00:00,-14.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2003-06-28 00:00:00,18,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1995-08-27 00:00:00,12.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2001-06-02 00:00:00,10.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1997-06-16 00:00:00,13.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2009-05-08 00:00:00,9.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2009-05-24 00:00:00,11.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1991-06-13 00:00:00,8.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2014-04-23 00:00:00,7,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1990-12-27 00:00:00,-19.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2005-05-02 00:00:00,8.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2007-04-01 00:00:00,-2.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1999-09-22 00:00:00,13,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1996-06-22 00:00:00,14.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2002-03-22 00:00:00,-5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1989-09-11 00:00:00,15.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1989-03-14 00:00:00,-6,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2013-12-25 00:00:00,0,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2005-01-17 00:00:00,-6,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1987-11-18 00:00:00,-0.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2001-12-02 00:00:00,-11,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2008-10-04 00:00:00,12.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2012-05-06 00:00:00,7.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1992-07-06 00:00:00,17,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1988-08-20 00:00:00,12,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1990-11-29 00:00:00,-2.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2008-01-02 00:00:00,0.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2015-04-06 00:00:00,4.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2017-05-16 00:00:00,8.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2001-04-10 00:00:00,1.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1994-02-10 00:00:00,-4,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1993-02-03 00:00:00,2,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2017-11-08 00:00:00,-5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2009-05-21 00:00:00,8.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2011-11-16 00:00:00,-6.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2009-05-19 00:00:00,2.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1989-08-02 00:00:00,15.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1990-11-30 00:00:00,-9,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2009-04-28 00:00:00,5.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2003-03-25 00:00:00,3.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2009-02-23 00:00:00,-7.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2010-01-22 00:00:00,-4.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2012-07-01 00:00:00,14,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2002-01-06 00:00:00,4,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1999-09-21 00:00:00,10.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2016-03-11 00:00:00,4,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1999-06-16 00:00:00,16.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1992-06-15 00:00:00,17.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1993-12-22 00:00:00,-4.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1991-02-20 00:00:00,-0.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2006-06-20 00:00:00,15,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1998-11-23 00:00:00,-2,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1991-04-09 00:00:00,4.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1996-02-04 00:00:00,-7.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1992-09-08 00:00:00,8.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2008-10-24 00:00:00,9.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2012-08-05 00:00:00,21.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1994-08-18 00:00:00,19.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1991-01-29 00:00:00,-6.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2007-12-21 00:00:00,-9.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2001-07-08 00:00:00,16.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2004-08-28 00:00:00,15,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2016-07-04 00:00:00,13.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2009-01-02 00:00:00,-19.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2011-10-14 00:00:00,4.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2017-06-09 00:00:00,9.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2008-03-06 00:00:00,-0.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1994-04-07 00:00:00,2.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2015-07-01 00:00:00,22.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2017-02-19 00:00:00,0.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1992-11-03 00:00:00,2.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2007-05-27 00:00:00,10.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2007-02-14 00:00:00,-0.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2004-08-06 00:00:00,16,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2013-09-06 00:00:00,16.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2012-03-26 00:00:00,0.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2003-08-20 00:00:00,13.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1990-09-02 00:00:00,12.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1998-12-08 00:00:00,0,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1992-07-16 00:00:00,18,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1991-03-26 00:00:00,-3.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1999-06-10 00:00:00,12.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2008-12-18 00:00:00,-18,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1993-07-25 00:00:00,16.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2006-06-18 00:00:00,15.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2012-12-18 00:00:00,-10.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2006-09-08 00:00:00,17,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2015-10-13 00:00:00,9.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2012-01-22 00:00:00,-7.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2014-07-24 00:00:00,15.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2004-11-15 00:00:00,5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1991-02-17 00:00:00,0.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1993-01-09 00:00:00,-24,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1991-01-16 00:00:00,1.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2002-08-28 00:00:00,17.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2004-10-27 00:00:00,2.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2016-12-19 00:00:00,-2,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2004-09-21 00:00:00,9.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2014-12-13 00:00:00,-0.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2015-03-05 00:00:00,2,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2008-03-01 00:00:00,1.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2016-07-03 00:00:00,17.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1998-09-27 00:00:00,13.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1994-10-21 00:00:00,4.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2006-07-13 00:00:00,12.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2007-07-31 00:00:00,16,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1995-08-07 00:00:00,13.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1989-11-15 00:00:00,-2.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1994-05-20 00:00:00,11.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2012-07-18 00:00:00,20,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2000-06-07 00:00:00,14.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2013-08-17 00:00:00,19.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2017-10-26 00:00:00,4.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2000-07-07 00:00:00,15.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2016-11-17 00:00:00,-0.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2001-11-15 00:00:00,9.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1996-01-02 00:00:00,1,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1993-04-13 00:00:00,4.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1990-08-06 00:00:00,20.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1996-06-26 00:00:00,15.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1987-10-28 00:00:00,10,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2007-01-21 00:00:00,-1.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2011-09-20 00:00:00,9,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1988-12-03 00:00:00,0.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1995-02-23 00:00:00,-0.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1995-07-19 00:00:00,22.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1992-04-01 00:00:00,12.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1995-06-17 00:00:00,14,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1993-05-05 00:00:00,11.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2008-02-07 00:00:00,-0.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2017-03-04 00:00:00,-10,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1999-07-03 00:00:00,13.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2015-03-15 00:00:00,1.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1988-07-11 00:00:00,13.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2012-01-27 00:00:00,-4.8,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2017-03-11 00:00:00,-10.5,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,2005-01-21 00:00:00,1.3,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1988-03-11 00:00:00,-1,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1995-08-12 00:00:00,15,HIXON,BC,
-122.69944611111111,53.53138916666666,,1093474,1993-04-30 00:00:00,8.3,HIXON,BC,
