x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-90.21416666666667,51.44638888888889,,6016527,1993-05-21 00:00:00,6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-05-22 00:00:00,11.7,PICKLE LAKE A,ON,39
-90.21416666666667,51.44638888888889,,6016527,1993-05-23 00:00:00,7.4,PICKLE LAKE A,ON,35
-90.21416666666667,51.44638888888889,,6016527,1993-05-24 00:00:00,7.8,PICKLE LAKE A,ON,37
-90.21416666666667,51.44638888888889,,6016527,1993-05-25 00:00:00,10.4,PICKLE LAKE A,ON,48
-90.21416666666667,51.44638888888889,,6016527,1993-05-27 00:00:00,6.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-06-03 00:00:00,9.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-06-04 00:00:00,12.4,PICKLE LAKE A,ON,35
-90.21416666666667,51.44638888888889,,6016527,1993-06-05 00:00:00,16.4,PICKLE LAKE A,ON,46
-90.21416666666667,51.44638888888889,,6016527,1993-06-15 00:00:00,10.3,PICKLE LAKE A,ON,41
-90.21416666666667,51.44638888888889,,6016527,1993-06-17 00:00:00,13.7,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-06-18 00:00:00,15.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-06-25 00:00:00,15.9,PICKLE LAKE A,ON,46
-90.21416666666667,51.44638888888889,,6016527,1993-06-29 00:00:00,14.3,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-06-30 00:00:00,16.8,PICKLE LAKE A,ON,32
-90.21416666666667,51.44638888888889,,6016527,1993-07-03 00:00:00,19.3,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-07-05 00:00:00,20.6,PICKLE LAKE A,ON,50
-90.21416666666667,51.44638888888889,,6016527,1993-07-07 00:00:00,14.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-07-09 00:00:00,17.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-07-10 00:00:00,19.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-07-14 00:00:00,14.4,PICKLE LAKE A,ON,39
-90.21416666666667,51.44638888888889,,6016527,1993-07-15 00:00:00,16.8,PICKLE LAKE A,ON,37
-90.21416666666667,51.44638888888889,,6016527,1993-07-16 00:00:00,16.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-07-18 00:00:00,20.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-07-20 00:00:00,15.7,PICKLE LAKE A,ON,54
-90.21416666666667,51.44638888888889,,6016527,1993-07-21 00:00:00,16.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-07-22 00:00:00,18.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-07-23 00:00:00,19.8,PICKLE LAKE A,ON,41
-90.21416666666667,51.44638888888889,,6016527,1993-08-05 00:00:00,15.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-08-06 00:00:00,15,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-08-07 00:00:00,19.3,PICKLE LAKE A,ON,32
-90.21416666666667,51.44638888888889,,6016527,1993-08-08 00:00:00,20,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-08-09 00:00:00,19,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-08-10 00:00:00,20.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-08-11 00:00:00,22.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-08-12 00:00:00,17.9,PICKLE LAKE A,ON,44
-90.21416666666667,51.44638888888889,,6016527,1993-08-13 00:00:00,15.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-08-14 00:00:00,16,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-08-19 00:00:00,14.6,PICKLE LAKE A,ON,44
-90.21416666666667,51.44638888888889,,6016527,1993-08-20 00:00:00,14.3,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-08-21 00:00:00,17.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-08-22 00:00:00,21.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-08-24 00:00:00,23.2,PICKLE LAKE A,ON,50
-90.21416666666667,51.44638888888889,,6016527,1993-09-03 00:00:00,6.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-09-08 00:00:00,9.1,PICKLE LAKE A,ON,43
-90.21416666666667,51.44638888888889,,6016527,1993-09-10 00:00:00,4.9,PICKLE LAKE A,ON,48
-90.21416666666667,51.44638888888889,,6016527,1993-09-11 00:00:00,7.6,PICKLE LAKE A,ON,37
-90.21416666666667,51.44638888888889,,6016527,1993-09-14 00:00:00,5.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-09-18 00:00:00,3.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-09-15 00:00:00,5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-09-17 00:00:00,5.6,PICKLE LAKE A,ON,33
-90.21416666666667,51.44638888888889,,6016527,1993-09-19 00:00:00,6.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-09-20 00:00:00,9.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-09-21 00:00:00,7.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-09-23 00:00:00,8.3,PICKLE LAKE A,ON,33
-90.21416666666667,51.44638888888889,,6016527,1993-09-24 00:00:00,10.4,PICKLE LAKE A,ON,54
-90.21416666666667,51.44638888888889,,6016527,1993-10-03 00:00:00,0.3,PICKLE LAKE A,ON,46
-90.21416666666667,51.44638888888889,,6016527,1993-10-05 00:00:00,4.1,PICKLE LAKE A,ON,32
-90.21416666666667,51.44638888888889,,6016527,1993-10-06 00:00:00,6.5,PICKLE LAKE A,ON,46
-90.21416666666667,51.44638888888889,,6016527,1993-10-07 00:00:00,-3,PICKLE LAKE A,ON,32
-90.21416666666667,51.44638888888889,,6016527,1993-10-18 00:00:00,2.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-10-23 00:00:00,4.3,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-11-12 00:00:00,-5.5,PICKLE LAKE A,ON,35
-90.21416666666667,51.44638888888889,,6016527,1993-11-22 00:00:00,-22.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-11-23 00:00:00,-21.7,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-11-24 00:00:00,-17.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-11-25 00:00:00,-12.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-12-12 00:00:00,-6.3,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1993-12-17 00:00:00,-4.4,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-01-02 00:00:00,-31.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-02-09 00:00:00,-25.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-02-11 00:00:00,-21.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-02-15 00:00:00,-15.3,PICKLE LAKE A,ON,33
-90.21416666666667,51.44638888888889,,6016527,1994-02-20 00:00:00,-18.2,PICKLE LAKE A,ON,32
-90.21416666666667,51.44638888888889,,6016527,1994-02-22 00:00:00,-21.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-02-23 00:00:00,-20.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-02-24 00:00:00,-19.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-02-25 00:00:00,-21.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-02-26 00:00:00,-19.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-05 00:00:00,2.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-06 00:00:00,-0.5,PICKLE LAKE A,ON,46
-90.21416666666667,51.44638888888889,,6016527,1994-03-10 00:00:00,-15.4,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-11 00:00:00,-11.7,PICKLE LAKE A,ON,35
-90.21416666666667,51.44638888888889,,6016527,1994-03-12 00:00:00,-5.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-15 00:00:00,-14.9,PICKLE LAKE A,ON,39
-90.21416666666667,51.44638888888889,,6016527,1994-03-16 00:00:00,-15.4,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-17 00:00:00,-12.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-18 00:00:00,-10.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-19 00:00:00,-6.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-20 00:00:00,-2.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-23 00:00:00,-10.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-24 00:00:00,-8.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-25 00:00:00,-3.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-29 00:00:00,-12.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-03-31 00:00:00,-5.1,PICKLE LAKE A,ON,35
-90.21416666666667,51.44638888888889,,6016527,1994-04-01 00:00:00,-11.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-02 00:00:00,-9.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-03 00:00:00,-8.3,PICKLE LAKE A,ON,46
-90.21416666666667,51.44638888888889,,6016527,1994-04-04 00:00:00,-16,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-05 00:00:00,-12.8,PICKLE LAKE A,ON,37
-90.21416666666667,51.44638888888889,,6016527,1994-04-06 00:00:00,-6.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-07 00:00:00,-5.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-10 00:00:00,-0.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-11 00:00:00,4.4,PICKLE LAKE A,ON,48
-90.21416666666667,51.44638888888889,,6016527,1994-04-12 00:00:00,11,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-14 00:00:00,4.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-17 00:00:00,0.5,PICKLE LAKE A,ON,46
-90.21416666666667,51.44638888888889,,6016527,1994-04-19 00:00:00,-2.2,PICKLE LAKE A,ON,57
-90.21416666666667,51.44638888888889,,6016527,1994-04-20 00:00:00,-1.5,PICKLE LAKE A,ON,56
-90.21416666666667,51.44638888888889,,6016527,1994-04-21 00:00:00,-0.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-25 00:00:00,-1.3,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-28 00:00:00,-1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-29 00:00:00,2.3,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-04-30 00:00:00,3.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-01 00:00:00,4.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-03 00:00:00,7.8,PICKLE LAKE A,ON,50
-90.21416666666667,51.44638888888889,,6016527,1994-05-06 00:00:00,6.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-12 00:00:00,5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-16 00:00:00,6.3,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-17 00:00:00,9.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-18 00:00:00,13.7,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-22 00:00:00,9.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-23 00:00:00,11,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-24 00:00:00,11.3,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-25 00:00:00,5.7,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-26 00:00:00,6.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-05-28 00:00:00,13,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-06-01 00:00:00,9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-06-02 00:00:00,12.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-06-04 00:00:00,18.3,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-06-05 00:00:00,17.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-06-07 00:00:00,8.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-06-11 00:00:00,17.4,PICKLE LAKE A,ON,39
-90.21416666666667,51.44638888888889,,6016527,1994-06-15 00:00:00,19.3,PICKLE LAKE A,ON,56
-90.21416666666667,51.44638888888889,,6016527,1994-06-16 00:00:00,16.4,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-06-17 00:00:00,16.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-06-18 00:00:00,18.6,PICKLE LAKE A,ON,35
-90.21416666666667,51.44638888888889,,6016527,1994-06-19 00:00:00,18.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-06-20 00:00:00,20,PICKLE LAKE A,ON,56
-90.21416666666667,51.44638888888889,,6016527,1994-06-21 00:00:00,17.9,PICKLE LAKE A,ON,54
-90.21416666666667,51.44638888888889,,6016527,1994-06-27 00:00:00,23.7,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-06-30 00:00:00,10.9,PICKLE LAKE A,ON,41
-90.21416666666667,51.44638888888889,,6016527,1994-07-06 00:00:00,16.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-07-09 00:00:00,15.1,PICKLE LAKE A,ON,32
-90.21416666666667,51.44638888888889,,6016527,1994-07-13 00:00:00,15.7,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-07-15 00:00:00,18.4,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-07-18 00:00:00,17.6,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-07-21 00:00:00,19.2,PICKLE LAKE A,ON,33
-90.21416666666667,51.44638888888889,,6016527,1994-07-23 00:00:00,17.5,PICKLE LAKE A,ON,41
-90.21416666666667,51.44638888888889,,6016527,1994-08-01 00:00:00,15,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-08-08 00:00:00,10.4,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-08-15 00:00:00,17.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-08-17 00:00:00,11.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-08-18 00:00:00,14.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-08-19 00:00:00,14.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-08-23 00:00:00,17.7,PICKLE LAKE A,ON,32
-90.21416666666667,51.44638888888889,,6016527,1994-08-25 00:00:00,19.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-08-26 00:00:00,15.7,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-08-28 00:00:00,11.2,PICKLE LAKE A,ON,48
-90.21416666666667,51.44638888888889,,6016527,1994-08-29 00:00:00,11.1,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-08-31 00:00:00,8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-02 00:00:00,11.4,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-03 00:00:00,13.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-07 00:00:00,12.5,PICKLE LAKE A,ON,37
-90.21416666666667,51.44638888888889,,6016527,1994-09-08 00:00:00,8.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-09 00:00:00,10.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-10 00:00:00,15.1,PICKLE LAKE A,ON,33
-90.21416666666667,51.44638888888889,,6016527,1994-09-12 00:00:00,12.7,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-14 00:00:00,15.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-15 00:00:00,14.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-17 00:00:00,15.5,PICKLE LAKE A,ON,46
-90.21416666666667,51.44638888888889,,6016527,1994-09-18 00:00:00,14.4,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-19 00:00:00,19,PICKLE LAKE A,ON,35
-90.21416666666667,51.44638888888889,,6016527,1994-09-20 00:00:00,14.4,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-23 00:00:00,12.4,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-25 00:00:00,3.8,PICKLE LAKE A,ON,32
-90.21416666666667,51.44638888888889,,6016527,1994-09-26 00:00:00,3.4,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-09-28 00:00:00,5.7,PICKLE LAKE A,ON,33
-90.21416666666667,51.44638888888889,,6016527,1994-09-30 00:00:00,4.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-10-01 00:00:00,4.5,PICKLE LAKE A,ON,37
-90.21416666666667,51.44638888888889,,6016527,1994-10-02 00:00:00,4.2,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-10-11 00:00:00,11.2,PICKLE LAKE A,ON,32
-90.21416666666667,51.44638888888889,,6016527,1994-10-12 00:00:00,4.8,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-10-13 00:00:00,0.9,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-10-20 00:00:00,5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-10-28 00:00:00,6.5,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-11-04 00:00:00,-2.3,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-11-05 00:00:00,-1.6,PICKLE LAKE A,ON,44
-90.21416666666667,51.44638888888889,,6016527,1994-11-06 00:00:00,2.1,PICKLE LAKE A,ON,41
-90.21416666666667,51.44638888888889,,6016527,1994-11-09 00:00:00,-0.9,PICKLE LAKE A,ON,35
-90.21416666666667,51.44638888888889,,6016527,1994-11-10 00:00:00,-2.7,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-11-12 00:00:00,2.7,PICKLE LAKE A,ON,0
-90.21416666666667,51.44638888888889,,6016527,1994-11-15 00:00:00,0.7,PICKLE LAKE A,ON,32
-90.21416666666667,51.44638888888889,,6016527,1994-11-16 00:00:00,1.6,PICKLE LAKE A,ON,43
