x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-117.44722222222222,56.22694444444444,,-17.5,1993-02-20 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-23.7,1993-02-21 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-20.5,1993-02-22 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-15.8,1993-02-23 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-14,1993-02-24 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-11.6,1993-02-25 00:00:00,3075040,PEACE RIVER A,AB,41
-117.44722222222222,56.22694444444444,,2.3,1993-03-01 00:00:00,3075040,PEACE RIVER A,AB,37
-117.44722222222222,56.22694444444444,,1.4,1993-03-02 00:00:00,3075040,PEACE RIVER A,AB,48
-117.44722222222222,56.22694444444444,,-0.3,1993-03-03 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,0.6,1993-03-04 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,1.8,1993-03-05 00:00:00,3075040,PEACE RIVER A,AB,37
-117.44722222222222,56.22694444444444,,4.8,1993-03-06 00:00:00,3075040,PEACE RIVER A,AB,48
-117.44722222222222,56.22694444444444,,2.1,1993-03-07 00:00:00,3075040,PEACE RIVER A,AB,39
-117.44722222222222,56.22694444444444,,-1.9,1993-03-10 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-3.5,1993-03-11 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-4,1993-03-12 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-8.7,1993-03-14 00:00:00,3075040,PEACE RIVER A,AB,52
-117.44722222222222,56.22694444444444,,-14.1,1993-03-15 00:00:00,3075040,PEACE RIVER A,AB,41
-117.44722222222222,56.22694444444444,,-13.5,1993-03-16 00:00:00,3075040,PEACE RIVER A,AB,39
-117.44722222222222,56.22694444444444,,-7.8,1993-03-17 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-3.3,1993-03-19 00:00:00,3075040,PEACE RIVER A,AB,39
-117.44722222222222,56.22694444444444,,-1.4,1993-03-20 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,2,1993-03-21 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,2.6,1993-03-24 00:00:00,3075040,PEACE RIVER A,AB,65
-117.44722222222222,56.22694444444444,,-0.4,1993-03-25 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,2.8,1993-03-29 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-0.3,1993-03-26 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,0.4,1993-03-27 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,0.1,1993-03-28 00:00:00,3075040,PEACE RIVER A,AB,41
-117.44722222222222,56.22694444444444,,2.8,1993-03-31 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,3.2,1993-04-01 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,4.2,1993-04-02 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,5.5,1993-04-03 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,0.1,1993-04-06 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-1.1,1993-04-07 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,2,1993-04-08 00:00:00,3075040,PEACE RIVER A,AB,
-117.44722222222222,56.22694444444444,,2.7,1993-04-09 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,5,1993-04-10 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,2.9,1993-04-11 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,3.9,1993-04-12 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,5.6,1993-04-13 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,6.4,1993-04-14 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,6.2,1993-04-15 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,7.7,1993-04-16 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,4,1993-04-18 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,4.8,1993-04-19 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,7.3,1993-04-20 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,8.8,1993-04-21 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,8.9,1993-04-22 00:00:00,3075040,PEACE RIVER A,AB,39
-117.44722222222222,56.22694444444444,,3.4,1993-04-23 00:00:00,3075040,PEACE RIVER A,AB,41
-117.44722222222222,56.22694444444444,,3,1993-04-24 00:00:00,3075040,PEACE RIVER A,AB,39
-117.44722222222222,56.22694444444444,,7,1993-04-25 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,5.7,1993-04-26 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,7.2,1993-04-27 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,6.8,1993-04-28 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11,1993-04-29 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,8.2,1993-05-01 00:00:00,3075040,PEACE RIVER A,AB,39
-117.44722222222222,56.22694444444444,,7.7,1993-05-03 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,10,1993-05-04 00:00:00,3075040,PEACE RIVER A,AB,39
-117.44722222222222,56.22694444444444,,14.4,1993-05-05 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,14.6,1993-05-06 00:00:00,3075040,PEACE RIVER A,AB,52
-117.44722222222222,56.22694444444444,,11.1,1993-05-07 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.8,1993-05-08 00:00:00,3075040,PEACE RIVER A,AB,54
-117.44722222222222,56.22694444444444,,11.5,1993-05-09 00:00:00,3075040,PEACE RIVER A,AB,48
-117.44722222222222,56.22694444444444,,11.3,1993-05-10 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,17.2,1993-05-12 00:00:00,3075040,PEACE RIVER A,AB,50
-117.44722222222222,56.22694444444444,,15.4,1993-05-13 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,12.4,1993-05-14 00:00:00,3075040,PEACE RIVER A,AB,37
-117.44722222222222,56.22694444444444,,11.1,1993-05-15 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.1,1993-05-17 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,16.1,1993-05-20 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,9,1993-05-21 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,7.2,1993-05-22 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,8.2,1993-05-23 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,8,1993-05-24 00:00:00,3075040,PEACE RIVER A,AB,48
-117.44722222222222,56.22694444444444,,5.3,1993-05-25 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,7.9,1993-05-27 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.1,1993-05-28 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,13.8,1993-05-29 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.7,1993-05-30 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,17.8,1993-05-31 00:00:00,3075040,PEACE RIVER A,AB,44
-117.44722222222222,56.22694444444444,,19.4,1993-06-01 00:00:00,3075040,PEACE RIVER A,AB,48
-117.44722222222222,56.22694444444444,,16.3,1993-06-02 00:00:00,3075040,PEACE RIVER A,AB,37
-117.44722222222222,56.22694444444444,,14.5,1993-06-04 00:00:00,3075040,PEACE RIVER A,AB,44
-117.44722222222222,56.22694444444444,,15.6,1993-06-05 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,18.2,1993-06-07 00:00:00,3075040,PEACE RIVER A,AB,46
-117.44722222222222,56.22694444444444,,16.3,1993-06-08 00:00:00,3075040,PEACE RIVER A,AB,46
-117.44722222222222,56.22694444444444,,12.5,1993-06-10 00:00:00,3075040,PEACE RIVER A,AB,48
-117.44722222222222,56.22694444444444,,12.1,1993-06-12 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,14.4,1993-06-13 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,12.1,1993-06-15 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,13,1993-06-16 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,14.3,1993-06-17 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,14,1993-06-18 00:00:00,3075040,PEACE RIVER A,AB,46
-117.44722222222222,56.22694444444444,,14.2,1993-06-19 00:00:00,3075040,PEACE RIVER A,AB,56
-117.44722222222222,56.22694444444444,,17.1,1993-06-21 00:00:00,3075040,PEACE RIVER A,AB,41
-117.44722222222222,56.22694444444444,,13.4,1993-06-22 00:00:00,3075040,PEACE RIVER A,AB,37
-117.44722222222222,56.22694444444444,,10.1,1993-06-23 00:00:00,3075040,PEACE RIVER A,AB,57
-117.44722222222222,56.22694444444444,,12.7,1993-06-24 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,13.5,1993-06-25 00:00:00,3075040,PEACE RIVER A,AB,35
-117.44722222222222,56.22694444444444,,16.2,1993-06-26 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,13.1,1993-06-28 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,13.2,1993-06-29 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,14.9,1993-07-01 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,16.2,1993-07-02 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.3,1993-07-03 00:00:00,3075040,PEACE RIVER A,AB,41
-117.44722222222222,56.22694444444444,,15.3,1993-07-04 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,16.8,1993-07-05 00:00:00,3075040,PEACE RIVER A,AB,35
-117.44722222222222,56.22694444444444,,16.3,1993-07-06 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,16.1,1993-07-07 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.4,1993-07-08 00:00:00,3075040,PEACE RIVER A,AB,46
-117.44722222222222,56.22694444444444,,13,1993-07-09 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,12.7,1993-07-10 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,10.7,1993-07-12 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.9,1993-07-14 00:00:00,3075040,PEACE RIVER A,AB,46
-117.44722222222222,56.22694444444444,,11.5,1993-07-15 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,13.1,1993-07-17 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.1,1993-07-18 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.3,1993-07-19 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,16.4,1993-07-20 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.4,1993-07-21 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.8,1993-07-22 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,17.5,1993-07-23 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.7,1993-07-25 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,16.7,1993-07-26 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.9,1993-07-27 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,17.1,1993-07-28 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.8,1993-07-29 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,12.9,1993-07-30 00:00:00,3075040,PEACE RIVER A,AB,48
-117.44722222222222,56.22694444444444,,15.6,1993-07-31 00:00:00,3075040,PEACE RIVER A,AB,43
-117.44722222222222,56.22694444444444,,17.3,1993-08-01 00:00:00,3075040,PEACE RIVER A,AB,46
-117.44722222222222,56.22694444444444,,17.3,1993-08-02 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,17.9,1993-08-03 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,18.8,1993-08-05 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,8.5,1993-08-10 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,9.5,1993-08-11 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,13,1993-08-12 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.1,1993-08-13 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.5,1993-08-14 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,12.1,1993-08-15 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.8,1993-08-22 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.4,1993-08-24 00:00:00,3075040,PEACE RIVER A,AB,44
-117.44722222222222,56.22694444444444,,12.2,1993-08-25 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.1,1993-08-26 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,10.9,1993-08-27 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,10.2,1993-08-28 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.2,1993-08-29 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.2,1993-08-30 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,14.2,1993-08-31 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.7,1993-09-02 00:00:00,3075040,PEACE RIVER A,AB,76
-117.44722222222222,56.22694444444444,,12.3,1993-09-03 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,11.5,1993-09-04 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,12,1993-09-05 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,13.7,1993-09-06 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,15.4,1993-09-07 00:00:00,3075040,PEACE RIVER A,AB,37
-117.44722222222222,56.22694444444444,,14.7,1993-09-08 00:00:00,3075040,PEACE RIVER A,AB,56
-117.44722222222222,56.22694444444444,,11.5,1993-09-09 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,12.1,1993-09-10 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,7.1,1993-09-11 00:00:00,3075040,PEACE RIVER A,AB,50
-117.44722222222222,56.22694444444444,,5.4,1993-09-14 00:00:00,3075040,PEACE RIVER A,AB,37
-117.44722222222222,56.22694444444444,,8.4,1993-09-16 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,10,1993-09-18 00:00:00,3075040,PEACE RIVER A,AB,43
-117.44722222222222,56.22694444444444,,4.9,1993-09-19 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,4.4,1993-09-20 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,5.7,1993-09-21 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,9,1993-09-22 00:00:00,3075040,PEACE RIVER A,AB,37
-117.44722222222222,56.22694444444444,,10.6,1993-09-23 00:00:00,3075040,PEACE RIVER A,AB,
-117.44722222222222,56.22694444444444,,8,1993-09-24 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,7.8,1993-09-25 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,12.4,1993-09-26 00:00:00,3075040,PEACE RIVER A,AB,63
-117.44722222222222,56.22694444444444,,9.2,1993-09-27 00:00:00,3075040,PEACE RIVER A,AB,41
-117.44722222222222,56.22694444444444,,8.8,1993-09-28 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,12.8,1993-09-29 00:00:00,3075040,PEACE RIVER A,AB,76
-117.44722222222222,56.22694444444444,,4.8,1993-09-30 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,8.3,1993-10-01 00:00:00,3075040,PEACE RIVER A,AB,46
-117.44722222222222,56.22694444444444,,16,1993-10-02 00:00:00,3075040,PEACE RIVER A,AB,54
-117.44722222222222,56.22694444444444,,10.8,1993-10-03 00:00:00,3075040,PEACE RIVER A,AB,
-117.44722222222222,56.22694444444444,,3.5,1993-10-05 00:00:00,3075040,PEACE RIVER A,AB,50
-117.44722222222222,56.22694444444444,,-0.6,1993-10-06 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-1.7,1993-10-07 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,-2.2,1993-10-08 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,5.1,1993-10-09 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,8.4,1993-10-10 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,6.2,1993-10-11 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,3.6,1993-10-12 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,1.1,1993-10-14 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,1.2,1993-10-16 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,4.6,1993-10-17 00:00:00,3075040,PEACE RIVER A,AB,43
-117.44722222222222,56.22694444444444,,5.2,1993-10-18 00:00:00,3075040,PEACE RIVER A,AB,48
-117.44722222222222,56.22694444444444,,3.2,1993-10-19 00:00:00,3075040,PEACE RIVER A,AB,48
-117.44722222222222,56.22694444444444,,-2.7,1993-10-20 00:00:00,3075040,PEACE RIVER A,AB,0
-117.44722222222222,56.22694444444444,,2.9,1993-10-21 00:00:00,3075040,PEACE RIVER A,AB,37
-117.44722222222222,56.22694444444444,,7.6,1993-10-22 00:00:00,3075040,PEACE RIVER A,AB,
