x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-12 00:00:00,7045401,32,QC,18.3,97
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-13 00:00:00,7045401,32,QC,16.5,96
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-14 00:00:00,7045401,0,QC,16.2,98
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-15 00:00:00,7045401,41,QC,17.6,99
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-16 00:00:00,7045401,39,QC,20.2,94
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-17 00:00:00,7045401,57,QC,16.6,96
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-18 00:00:00,7045401,46,QC,16.2,87
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-19 00:00:00,7045401,39,QC,16.7,94
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-20 00:00:00,7045401,54,QC,11.6,97
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-21 00:00:00,7045401,48,QC,13.2,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-22 00:00:00,7045401,35,QC,16.4,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-23 00:00:00,7045401,33,QC,18.1,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-24 00:00:00,7045401,32,QC,20.8,93
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-25 00:00:00,7045401,39,QC,18.8,96
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-26 00:00:00,7045401,41,QC,17.4,96
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-27 00:00:00,7045401,41,QC,14.8,92
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-28 00:00:00,7045401,33,QC,13.6,96
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-29 00:00:00,7045401,0,QC,14.9,95
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-30 00:00:00,7045401,0,QC,17.2,93
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-08-31 00:00:00,7045401,41,QC,18.5,94
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-01 00:00:00,7045401,50,QC,19.4,96
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-02 00:00:00,7045401,0,QC,15.3,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-03 00:00:00,7045401,0,QC,15.2,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-04 00:00:00,7045401,48,QC,16.7,99
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-05 00:00:00,7045401,46,QC,13.2,90
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-06 00:00:00,7045401,0,QC,15.2,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-07 00:00:00,7045401,37,QC,14.2,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-08 00:00:00,7045401,0,QC,11.2,99
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-09 00:00:00,7045401,44,QC,13.2,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-10 00:00:00,7045401,52,QC,13.1,97
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-11 00:00:00,7045401,50,QC,12.7,83
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-12 00:00:00,7045401,35,QC,14.1,94
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-13 00:00:00,7045401,32,QC,10.9,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-14 00:00:00,7045401,48,QC,12.2,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-15 00:00:00,7045401,63,QC,11.7,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-16 00:00:00,7045401,0,QC,8.5,98
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-17 00:00:00,7045401,46,QC,9.3,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-18 00:00:00,7045401,59,QC,7.5,93
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-19 00:00:00,7045401,39,QC,6.3,80
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-20 00:00:00,7045401,44,QC,12.6,99
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-21 00:00:00,7045401,44,QC,4.3,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-22 00:00:00,7045401,46,QC,2.1,99
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-23 00:00:00,7045401,33,QC,3.2,94
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-24 00:00:00,7045401,37,QC,3.3,96
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-25 00:00:00,7045401,33,QC,5.7,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-26 00:00:00,7045401,0,QC,8.5,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-27 00:00:00,7045401,37,QC,11.8,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-28 00:00:00,7045401,35,QC,13.4,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-29 00:00:00,7045401,65,QC,10.6,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-09-30 00:00:00,7045401,52,QC,8.5,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-01 00:00:00,7045401,0,QC,9.9,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-02 00:00:00,7045401,59,QC,10.3,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-03 00:00:00,7045401,0,QC,9.1,99
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-04 00:00:00,7045401,52,QC,7.4,91
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-05 00:00:00,7045401,35,QC,6.2,91
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-06 00:00:00,7045401,44,QC,6.2,92
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-07 00:00:00,7045401,37,QC,7,87
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-08 00:00:00,7045401,39,QC,3.2,95
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-09 00:00:00,7045401,0,QC,3.3,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-10 00:00:00,7045401,0,QC,4.3,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-11 00:00:00,7045401,0,QC,4,92
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-12 00:00:00,7045401,0,QC,7.4,86
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-13 00:00:00,7045401,0,QC,6.5,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-14 00:00:00,7045401,50,QC,7,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-15 00:00:00,7045401,50,QC,8,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-16 00:00:00,7045401,33,QC,7,99
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-17 00:00:00,7045401,37,QC,7.5,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-18 00:00:00,7045401,35,QC,2.9,83
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-19 00:00:00,7045401,35,QC,1,83
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-20 00:00:00,7045401,39,QC,6,96
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-21 00:00:00,7045401,57,QC,2,96
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-22 00:00:00,7045401,44,QC,-3.3,86
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-23 00:00:00,7045401,41,QC,-0.3,87
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-24 00:00:00,7045401,44,QC,3.1,92
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-25 00:00:00,7045401,0,QC,5.9,99
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-26 00:00:00,7045401,61,QC,5.9,98
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-27 00:00:00,7045401,63,QC,8.8,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-28 00:00:00,7045401,54,QC,8.6,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-29 00:00:00,7045401,52,QC,8.8,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-30 00:00:00,7045401,57,QC,3.7,97
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-10-31 00:00:00,7045401,50,QC,3.9,97
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-01 00:00:00,7045401,57,QC,0.3,84
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-02 00:00:00,7045401,46,QC,-2.8,84
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-03 00:00:00,7045401,57,QC,-3.8,89
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-04 00:00:00,7045401,41,QC,2.4,89
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-05 00:00:00,7045401,35,QC,5.7,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-06 00:00:00,7045401,37,QC,6.2,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-07 00:00:00,7045401,37,QC,-0.1,71
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-08 00:00:00,7045401,46,QC,2.3,93
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-09 00:00:00,7045401,57,QC,4.2,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-10 00:00:00,7045401,46,QC,5.7,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-11 00:00:00,7045401,33,QC,2.6,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-12 00:00:00,7045401,32,QC,-0.7,86
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-13 00:00:00,7045401,0,QC,-3,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-14 00:00:00,7045401,33,QC,-0.8,98
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-15 00:00:00,7045401,56,QC,6.9,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-16 00:00:00,7045401,93,QC,10,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-17 00:00:00,7045401,0,QC,4.8,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-18 00:00:00,7045401,0,QC,0,86
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-19 00:00:00,7045401,0,QC,-1.4,92
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-20 00:00:00,7045401,,QC,-0.1,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-21 00:00:00,7045401,0,QC,-3.4,93
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-22 00:00:00,7045401,91,QC,-0.4,97
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-23 00:00:00,7045401,63,QC,-3.6,75
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-24 00:00:00,7045401,48,QC,-7.7,90
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-25 00:00:00,7045401,0,QC,-11.6,91
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-26 00:00:00,7045401,0,QC,-4.6,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-27 00:00:00,7045401,61,QC,2.6,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-28 00:00:00,7045401,0,QC,2.3,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-29 00:00:00,7045401,46,QC,1.8,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-11-30 00:00:00,7045401,61,QC,-1.5,97
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-01 00:00:00,7045401,61,QC,0.8,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-02 00:00:00,7045401,61,QC,2.9,97
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-03 00:00:00,7045401,50,QC,-1.1,89
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-04 00:00:00,7045401,50,QC,1.6,97
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-05 00:00:00,7045401,48,QC,-5.1,90
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-06 00:00:00,7045401,33,QC,-8.6,90
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-07 00:00:00,7045401,54,QC,-1.4,95
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-08 00:00:00,7045401,65,QC,-6.8,93
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-09 00:00:00,7045401,69,QC,-7.5,93
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-10 00:00:00,7045401,39,QC,-10.4,93
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-11 00:00:00,7045401,0,QC,-16.1,81
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-12 00:00:00,7045401,54,QC,-3.6,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-13 00:00:00,7045401,56,QC,-9.7,89
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-14 00:00:00,7045401,46,QC,-12,87
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-15 00:00:00,7045401,54,QC,0.4,97
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-16 00:00:00,7045401,98,QC,-3.3,93
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-17 00:00:00,7045401,46,QC,-14.2,77
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-18 00:00:00,7045401,0,QC,-15.3,91
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-19 00:00:00,7045401,0,QC,-18.7,61
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-20 00:00:00,7045401,0,QC,-23,65
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-21 00:00:00,7045401,0,QC,-23.9,64
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-22 00:00:00,7045401,93,QC,-16.3,91
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-23 00:00:00,7045401,0,QC,-18.6,61
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-24 00:00:00,7045401,44,QC,-12,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-25 00:00:00,7045401,63,QC,-11.6,91
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-26 00:00:00,7045401,37,QC,-25.1,59
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-27 00:00:00,7045401,37,QC,-20.7,86
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-28 00:00:00,7045401,67,QC,-4.5,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-29 00:00:00,7045401,61,QC,-4.8,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-30 00:00:00,7045401,32,QC,-12.8,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2008-12-31 00:00:00,7045401,0,QC,-12.8,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-01 00:00:00,7045401,78,QC,-11.3,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-02 00:00:00,7045401,69,QC,-8.6,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-03 00:00:00,7045401,39,QC,-5.5,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-04 00:00:00,7045401,56,QC,-1.7,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-05 00:00:00,7045401,61,QC,-1.7,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-06 00:00:00,7045401,67,QC,-7.3,89
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-07 00:00:00,7045401,57,QC,-11.3,76
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-08 00:00:00,7045401,56,QC,-8.5,88
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-09 00:00:00,7045401,32,QC,-10.4,81
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-10 00:00:00,7045401,35,QC,-15.6,81
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-11 00:00:00,7045401,0,QC,-20.2,76
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-12 00:00:00,7045401,0,QC,-21.5,73
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-13 00:00:00,7045401,57,QC,-15,100
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-14 00:00:00,7045401,89,QC,-10.3,93
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-15 00:00:00,7045401,61,QC,-24.2,70
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-16 00:00:00,7045401,33,QC,-27.3,59
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-17 00:00:00,7045401,48,QC,-27.4,63
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-18 00:00:00,7045401,0,QC,-23.9,61
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-19 00:00:00,7045401,65,QC,-15.7,84
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-20 00:00:00,7045401,41,QC,-22.9,71
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-21 00:00:00,7045401,39,QC,-20.6,76
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-22 00:00:00,7045401,46,QC,-15,85
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-23 00:00:00,7045401,50,QC,-20.3,69
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-24 00:00:00,7045401,59,QC,-11.4,
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-25 00:00:00,7045401,63,QC,-23,59
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-26 00:00:00,7045401,56,QC,-24.6,52
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-27 00:00:00,7045401,44,QC,-23.2,53
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-28 00:00:00,7045401,48,QC,-17.4,82
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-29 00:00:00,7045401,67,QC,-8.8,82
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-30 00:00:00,7045401,0,QC,-7.6,84
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-01-31 00:00:00,7045401,0,QC,-8.6,83
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-01 00:00:00,7045401,,QC,-12.2,89
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-02 00:00:00,7045401,,QC,-11.2,88
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-03 00:00:00,7045401,,QC,-7.6,85
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-04 00:00:00,7045401,0,QC,-13.7,79
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-05 00:00:00,7045401,0,QC,-18.4,72
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-06 00:00:00,7045401,59,QC,-12.7,76
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-07 00:00:00,7045401,46,QC,-14.2,84
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-08 00:00:00,7045401,61,QC,-8.1,87
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-09 00:00:00,7045401,63,QC,-16.9,71
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-10 00:00:00,7045401,48,QC,-14.7,58
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-11 00:00:00,7045401,0,QC,-13.2,73
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-12 00:00:00,7045401,0,QC,-8.6,86
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-13 00:00:00,7045401,39,QC,-7.4,83
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-14 00:00:00,7045401,56,QC,-4.4,85
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-15 00:00:00,7045401,57,QC,-3.8,75
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-16 00:00:00,7045401,0,QC,-11.6,75
-61.810833611111114,50.19000111111111,NATASHQUAN AIRPORT,2009-02-17 00:00:00,7045401,0,QC,-13.2,61
