x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-119.19352777777777,50.223305555555555,,13.4,2005-09-27 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8,2005-09-28 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,11.6,2005-09-29 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,14.1,2005-09-30 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,10.8,2005-10-01 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,7.4,2005-10-02 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9,2005-10-03 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.6,2005-10-04 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8.9,2005-10-05 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,9.9,2005-10-09 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8.6,2005-10-06 00:00:00,1128582,VERNON AUTO,BC,
-119.19352777777777,50.223305555555555,,10.4,2005-10-07 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8,2005-10-08 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,10.5,2005-10-10 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,11.8,2005-10-11 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9,2005-10-12 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,11.7,2005-10-13 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8,2005-10-14 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,10,2005-10-15 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,10.8,2005-10-16 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8.7,2005-10-17 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8.1,2005-10-18 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,7.1,2005-10-19 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.1,2005-10-20 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,5.8,2005-10-21 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8.2,2005-10-22 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.5,2005-10-23 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,11.6,2005-10-24 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,6.9,2005-10-25 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,7.8,2005-10-26 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,3.8,2005-10-27 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,6.6,2005-10-28 00:00:00,1128582,VERNON AUTO,BC,39
-119.19352777777777,50.223305555555555,,6,2005-10-29 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.2,2005-10-30 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8.5,2005-10-31 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,4.6,2005-11-01 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.6,2005-11-02 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4,2005-11-03 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,5.1,2005-11-04 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,3.2,2005-11-05 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.5,2005-11-06 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.9,2005-11-07 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.8,2005-11-08 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.6,2005-11-09 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,5,2005-11-10 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,3.9,2005-11-11 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.1,2005-11-12 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.5,2005-11-13 00:00:00,1128582,VERNON AUTO,BC,33
-119.19352777777777,50.223305555555555,,0.8,2005-11-14 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-1.5,2005-11-15 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.3,2005-11-16 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.7,2005-11-17 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.2,2005-11-18 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.1,2005-11-19 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,3,2005-11-20 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.8,2005-11-21 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.8,2005-11-22 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1,2005-11-23 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.7,2005-11-24 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-1.1,2005-11-25 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.9,2005-11-26 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-3.2,2005-11-27 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-3.1,2005-11-28 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-3.4,2005-11-29 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-4.8,2005-11-30 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-5,2005-12-01 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-8.1,2005-12-02 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-10.9,2005-12-03 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-10.7,2005-12-04 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-5.7,2005-12-05 00:00:00,1128582,VERNON AUTO,BC,33
-119.19352777777777,50.223305555555555,,-9.4,2005-12-06 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-11.4,2005-12-07 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-8.4,2005-12-08 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-6.7,2005-12-09 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-6,2005-12-10 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-7.8,2005-12-11 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-4.1,2005-12-12 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-3.2,2005-12-13 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-6.8,2005-12-14 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-5.1,2005-12-15 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-5.2,2005-12-16 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-6.4,2005-12-17 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-8.5,2005-12-18 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-9.9,2005-12-19 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-3.8,2005-12-20 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.1,2005-12-21 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.7,2005-12-22 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.5,2005-12-23 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.4,2005-12-24 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,3.9,2005-12-25 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.6,2005-12-26 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.4,2005-12-27 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.3,2005-12-28 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.6,2005-12-29 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.1,2005-12-30 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1,2005-12-31 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.4,2006-01-01 00:00:00,1128582,VERNON AUTO,BC,33
-119.19352777777777,50.223305555555555,,0.8,2006-01-02 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.1,2006-01-03 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-2.1,2006-01-04 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.4,2006-01-05 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.5,2006-01-06 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.9,2006-01-07 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.3,2006-01-08 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.3,2006-01-09 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,5,2006-01-10 00:00:00,1128582,VERNON AUTO,BC,35
-119.19352777777777,50.223305555555555,,2.1,2006-01-11 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.8,2006-01-12 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.8,2006-01-13 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.1,2006-01-14 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.4,2006-01-15 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.8,2006-01-16 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.6,2006-01-17 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,-0.4,2006-01-18 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.1,2006-01-19 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-1.4,2006-01-20 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-1.2,2006-01-21 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.6,2006-01-22 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.2,2006-01-23 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.8,2006-01-24 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.4,2006-01-25 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,-0.1,2006-01-26 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.3,2006-01-27 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,3.2,2006-01-28 00:00:00,1128582,VERNON AUTO,BC,44
-119.19352777777777,50.223305555555555,,-0.1,2006-01-29 00:00:00,1128582,VERNON AUTO,BC,33
-119.19352777777777,50.223305555555555,,3.3,2006-01-30 00:00:00,1128582,VERNON AUTO,BC,33
-119.19352777777777,50.223305555555555,,2.8,2006-02-03 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.6,2006-01-31 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.8,2006-02-01 00:00:00,1128582,VERNON AUTO,BC,43
-119.19352777777777,50.223305555555555,,5.5,2006-02-02 00:00:00,1128582,VERNON AUTO,BC,33
-119.19352777777777,50.223305555555555,,2.5,2006-02-04 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.4,2006-02-05 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.5,2006-02-06 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.8,2006-02-07 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.1,2006-02-08 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.3,2006-02-09 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-2.3,2006-02-10 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-1.4,2006-02-11 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.5,2006-02-12 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.6,2006-02-13 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-1.4,2006-02-14 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-4.2,2006-02-15 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-6,2006-02-16 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-8.4,2006-02-17 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-7.9,2006-02-18 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-7.8,2006-02-19 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-5.2,2006-02-20 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.3,2006-02-21 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.9,2006-02-22 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-1.8,2006-02-23 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-5.3,2006-02-24 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-7.7,2006-02-25 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-3.1,2006-02-26 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.6,2006-02-27 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1,2006-02-28 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.6,2006-03-01 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.9,2006-03-02 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.7,2006-03-03 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,3,2006-03-04 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.1,2006-03-05 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,3.8,2006-03-06 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,6.1,2006-03-07 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,0.7,2006-03-08 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,1.3,2006-03-09 00:00:00,1128582,VERNON AUTO,BC,33
-119.19352777777777,50.223305555555555,,-0.1,2006-03-10 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.6,2006-03-11 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,-0.4,2006-03-12 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,1.3,2006-03-13 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,3.9,2006-03-14 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,3,2006-03-15 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,5.2,2006-03-16 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.9,2006-03-17 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,3.8,2006-03-18 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,2.9,2006-03-19 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.2,2006-03-20 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,6.2,2006-03-21 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,7.6,2006-03-22 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,9.9,2006-03-23 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,6.7,2006-03-24 00:00:00,1128582,VERNON AUTO,BC,41
-119.19352777777777,50.223305555555555,,5.7,2006-03-25 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,4.7,2006-03-26 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,5.4,2006-03-27 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,6.2,2006-03-28 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9,2006-03-29 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.1,2006-03-30 00:00:00,1128582,VERNON AUTO,BC,37
-119.19352777777777,50.223305555555555,,7,2006-03-31 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,7.5,2006-04-01 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8.7,2006-04-02 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,5.9,2006-04-03 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.2,2006-04-04 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.9,2006-04-05 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,12,2006-04-06 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8.1,2006-04-07 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,10.9,2006-04-08 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,11.3,2006-04-09 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.3,2006-04-10 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.9,2006-04-11 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.3,2006-04-12 00:00:00,1128582,VERNON AUTO,BC,33
-119.19352777777777,50.223305555555555,,8.9,2006-04-13 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,8.8,2006-04-14 00:00:00,1128582,VERNON AUTO,BC,39
-119.19352777777777,50.223305555555555,,4.8,2006-04-15 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,5.1,2006-04-16 00:00:00,1128582,VERNON AUTO,BC,39
-119.19352777777777,50.223305555555555,,4.9,2006-04-17 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,7.3,2006-04-18 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.6,2006-04-19 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,13.6,2006-04-20 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,10.4,2006-04-21 00:00:00,1128582,VERNON AUTO,BC,44
-119.19352777777777,50.223305555555555,,7.1,2006-04-22 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.2,2006-04-23 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,12.3,2006-04-24 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,12.6,2006-04-25 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,10.2,2006-04-26 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,10.9,2006-04-27 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,13.5,2006-04-28 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,16.3,2006-04-29 00:00:00,1128582,VERNON AUTO,BC,33
-119.19352777777777,50.223305555555555,,9.9,2006-04-30 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,6.8,2006-05-01 00:00:00,1128582,VERNON AUTO,BC,33
-119.19352777777777,50.223305555555555,,9.5,2006-05-02 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.9,2006-05-03 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,11.9,2006-05-04 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,14.5,2006-05-05 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,11.8,2006-05-06 00:00:00,1128582,VERNON AUTO,BC,35
-119.19352777777777,50.223305555555555,,11.3,2006-05-07 00:00:00,1128582,VERNON AUTO,BC,41
-119.19352777777777,50.223305555555555,,7.2,2006-05-08 00:00:00,1128582,VERNON AUTO,BC,32
-119.19352777777777,50.223305555555555,,8,2006-05-09 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.9,2006-05-10 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,12.2,2006-05-11 00:00:00,1128582,VERNON AUTO,BC,39
-119.19352777777777,50.223305555555555,,8.8,2006-05-12 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,9.7,2006-05-13 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,14.1,2006-05-14 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,18.6,2006-05-15 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,22.2,2006-05-16 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,22.3,2006-05-17 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,23.4,2006-05-18 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,21.4,2006-05-19 00:00:00,1128582,VERNON AUTO,BC,33
-119.19352777777777,50.223305555555555,,14.7,2006-05-20 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,15.5,2006-05-21 00:00:00,1128582,VERNON AUTO,BC,46
-119.19352777777777,50.223305555555555,,14.6,2006-05-22 00:00:00,1128582,VERNON AUTO,BC,0
-119.19352777777777,50.223305555555555,,15.8,2006-05-23 00:00:00,1128582,VERNON AUTO,BC,37
