x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-123.0925,51.26027777777778,,10808G0,1995-08-24 00:00:00,3.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-08-25 00:00:00,6,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-08-26 00:00:00,7.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-08-27 00:00:00,6.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-08-28 00:00:00,4.6,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-08-29 00:00:00,6.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-08-30 00:00:00,6.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-08-31 00:00:00,8.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-01 00:00:00,10,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-02 00:00:00,10.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-03 00:00:00,10.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-04 00:00:00,10.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-05 00:00:00,9.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-06 00:00:00,7.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-07 00:00:00,7.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-08 00:00:00,,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-09 00:00:00,11.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-10 00:00:00,11.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-11 00:00:00,10.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-12 00:00:00,,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-13 00:00:00,11.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-14 00:00:00,10.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-15 00:00:00,7.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-16 00:00:00,7.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-17 00:00:00,9.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-18 00:00:00,7.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-19 00:00:00,4.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-20 00:00:00,5.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-21 00:00:00,6.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-22 00:00:00,8.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-23 00:00:00,11.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-24 00:00:00,8.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-25 00:00:00,7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-26 00:00:00,5.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-27 00:00:00,4.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-28 00:00:00,4.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-29 00:00:00,3.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-09-30 00:00:00,0.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-01 00:00:00,-0.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-02 00:00:00,6.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-03 00:00:00,0.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-04 00:00:00,-0.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-05 00:00:00,4.6,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-06 00:00:00,2.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-07 00:00:00,-0.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-08 00:00:00,1.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-09 00:00:00,4.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-10 00:00:00,1.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-11 00:00:00,-0.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-12 00:00:00,-1.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-13 00:00:00,4.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-14 00:00:00,5.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-15 00:00:00,4.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-16 00:00:00,2.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-17 00:00:00,1.6,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-18 00:00:00,-0.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-19 00:00:00,0.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-20 00:00:00,1.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-21 00:00:00,-0.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-22 00:00:00,-3.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-23 00:00:00,2.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-24 00:00:00,-1.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-25 00:00:00,-0.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-26 00:00:00,-0.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-27 00:00:00,-2.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-28 00:00:00,-6.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-29 00:00:00,-7.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-30 00:00:00,-7.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-10-31 00:00:00,-10.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-01 00:00:00,-5.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-02 00:00:00,-4.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-03 00:00:00,-4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-04 00:00:00,-1.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-05 00:00:00,-5.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-06 00:00:00,-9.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-07 00:00:00,-4.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-08 00:00:00,-1.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-09 00:00:00,-13.6,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-10 00:00:00,-13,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-11 00:00:00,-2.6,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-12 00:00:00,-1.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-13 00:00:00,1.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-14 00:00:00,3.6,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-15 00:00:00,3.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-16 00:00:00,1.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-17 00:00:00,,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-18 00:00:00,-1.6,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-19 00:00:00,-5.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-20 00:00:00,-4.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-21 00:00:00,2.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-22 00:00:00,2.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-23 00:00:00,1.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-24 00:00:00,0.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-25 00:00:00,-0.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-26 00:00:00,-4.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-27 00:00:00,-4.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-28 00:00:00,1.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-29 00:00:00,1.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-11-30 00:00:00,-4.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-01 00:00:00,-10.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-02 00:00:00,-10.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-03 00:00:00,-6.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-04 00:00:00,-16.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-05 00:00:00,-17.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-06 00:00:00,,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-07 00:00:00,-21.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-08 00:00:00,-22.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-09 00:00:00,-16,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-10 00:00:00,-2.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-11 00:00:00,-2.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-12 00:00:00,-5.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-13 00:00:00,-4.6,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-14 00:00:00,-5.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-15 00:00:00,-5.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-16 00:00:00,-10,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-17 00:00:00,-0.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-18 00:00:00,-3.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-19 00:00:00,-6.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-20 00:00:00,-9.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-21 00:00:00,-2.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-22 00:00:00,-2.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-23 00:00:00,-11,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-24 00:00:00,-9.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-25 00:00:00,-10.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-26 00:00:00,-6.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-27 00:00:00,-2.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-28 00:00:00,-4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-29 00:00:00,-1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-30 00:00:00,-7.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1995-12-31 00:00:00,-7.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-01 00:00:00,,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-02 00:00:00,0.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-03 00:00:00,-12.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-04 00:00:00,-21.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-05 00:00:00,-19.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-06 00:00:00,1.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-07 00:00:00,-1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-08 00:00:00,-3.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-09 00:00:00,-5.2,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-10 00:00:00,-0.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-11 00:00:00,3.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-12 00:00:00,2.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-13 00:00:00,-2.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-14 00:00:00,-4.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-15 00:00:00,-3.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-16 00:00:00,-14.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-17 00:00:00,-20.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-18 00:00:00,-21.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-19 00:00:00,-22.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-20 00:00:00,-20.5,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-21 00:00:00,-19.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-22 00:00:00,-18.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-23 00:00:00,-15.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-24 00:00:00,-16.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-25 00:00:00,-16.9,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-26 00:00:00,-19.7,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-27 00:00:00,-25.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-28 00:00:00,-31.6,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-29 00:00:00,-29.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-30 00:00:00,-20.3,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-01-31 00:00:00,-14.6,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-02-01 00:00:00,-15.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-02-02 00:00:00,-14.8,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-02-03 00:00:00,-10.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-02-04 00:00:00,0.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-02-05 00:00:00,0.4,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-02-06 00:00:00,0.1,BIG CREEK (AUT),BC,
-123.0925,51.26027777777778,,10808G0,1996-02-07 00:00:00,-1.4,BIG CREEK (AUT),BC,
