Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-114.9,59.43333333333333,,3077498,1997-02-24 00:00:00,-0.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2004-09-05 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-05-25 00:00:00,11.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-04-20 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-08-13 00:00:00,14.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-06-10 00:00:00,10.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2010-10-01 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-07-05 00:00:00,12.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-04-18 00:00:00,-2.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-08-26 00:00:00,10.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-04-18 00:00:00,0.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-05-29 00:00:00,14.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-09-24 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-07-16 00:00:00,11.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-04-14 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-10-12 00:00:00,-7.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-03-15 00:00:00,-15.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-07-24 00:00:00,15.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-05-12 00:00:00,-1.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-07-25 00:00:00,11.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-04-19 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-06-21 00:00:00,12.6,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-07-20 00:00:00,17.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2011-07-19 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-03-08 00:00:00,-8.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2011-07-08 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1998-01-22 00:00:00,-25.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2001-09-01 00:00:00,12.6,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-11-24 00:00:00,-2.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2001-04-15 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-05-08 00:00:00,1.0,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-04-24 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-08-06 00:00:00,13.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1999-05-24 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-04-26 00:00:00,2.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-01-16 00:00:00,-13.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-09-11 00:00:00,7.0,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1999-08-01 00:00:00,11.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-07-16 00:00:00,14.6,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-09-26 00:00:00,2.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2004-07-15 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-01-22 00:00:00,-29.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-05-09 00:00:00,3.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-09-04 00:00:00,13.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-06-11 00:00:00,5.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-05-27 00:00:00,6.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1998-02-13 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-08-31 00:00:00,7.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-06-30 00:00:00,14.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2004-07-21 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2001-09-13 00:00:00,8.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-08-12 00:00:00,6.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-09-09 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-07-11 00:00:00,18.6,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-06-15 00:00:00,14.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-09-29 00:00:00,0.6,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-11-07 00:00:00,-7.0,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-08-29 00:00:00,1.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-09-01 00:00:00,9.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-12-27 00:00:00,-36.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1999-07-14 00:00:00,3.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-07-02 00:00:00,15.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2004-08-24 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-09-15 00:00:00,2.0,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-05-19 00:00:00,7.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-09-27 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-05-23 00:00:00,6.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-11-21 00:00:00,-14.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-08-27 00:00:00,4.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2004-07-03 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2004-08-29 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-02-28 00:00:00,-21.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-12-18 00:00:00,-16.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-09-23 00:00:00,0.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-09-22 00:00:00,-0.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-07-23 00:00:00,6.6,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-09-27 00:00:00,10.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-06-23 00:00:00,10.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-09-29 00:00:00,7.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-08-05 00:00:00,12.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-06-03 00:00:00,14.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1999-06-10 00:00:00,6.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1999-07-07 00:00:00,14.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-05-07 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-12-07 00:00:00,-11.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-07-23 00:00:00,12.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-06-18 00:00:00,13.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-07-25 00:00:00,18.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-05-18 00:00:00,10.0,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-06-07 00:00:00,11.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-11-09 00:00:00,-3.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2001-09-06 00:00:00,7.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-05-02 00:00:00,-7.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-06-03 00:00:00,13.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-08-25 00:00:00,12.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-09-11 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-03-20 00:00:00,-5.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-08-07 00:00:00,11.0,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-09-23 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-05-14 00:00:00,8.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-09-13 00:00:00,7.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2004-08-02 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-05-24 00:00:00,4.6,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-06-17 00:00:00,7.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-06-22 00:00:00,14.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-05-08 00:00:00,-10.6,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-07-11 00:00:00,13.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-05-03 00:00:00,-10.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-05-02 00:00:00,1.0,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-07-05 00:00:00,15.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-06-06 00:00:00,3.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-06-12 00:00:00,16.0,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2011-07-20 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-08-02 00:00:00,10.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-04-29 00:00:00,-7.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1999-06-13 00:00:00,10.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-05-14 00:00:00,8.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-12-15 00:00:00,-16.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-08-06 00:00:00,21.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-08-19 00:00:00,9.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-06-13 00:00:00,12.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-08-26 00:00:00,16.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-05-14 00:00:00,4.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-07-13 00:00:00,13.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-09-09 00:00:00,9.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-02-14 00:00:00,-23.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-04-15 00:00:00,1.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-05-05 00:00:00,-13.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2001-04-19 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-12-01 00:00:00,-6.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-09-25 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-09-08 00:00:00,8.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-08-02 00:00:00,9.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-07-03 00:00:00,16.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-08-05 00:00:00,11.0,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-01-07 00:00:00,-18.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-12-13 00:00:00,-9.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-08-27 00:00:00,15.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-09-17 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1998-01-04 00:00:00,-26.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-08-03 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-06-23 00:00:00,13.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-06-07 00:00:00,11.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-07-18 00:00:00,10.6,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-05-13 00:00:00,10.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2001-04-24 00:00:00,1.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-04-23 00:00:00,5.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-08-10 00:00:00,11.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-06-28 00:00:00,15.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-08-29 00:00:00,3.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-07-22 00:00:00,15.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-08-25 00:00:00,6.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1998-01-18 00:00:00,-15.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2004-08-10 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-05-22 00:00:00,10.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2001-04-20 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-07-18 00:00:00,11.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2011-06-06 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-05-12 00:00:00,-0.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-04-17 00:00:00,-2.7,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-03-13 00:00:00,-29.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-05-26 00:00:00,6.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-09-29 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-06-19 00:00:00,7.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-02-20 00:00:00,-17.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1999-08-09 00:00:00,6.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2011-05-07 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-09-10 00:00:00,1.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-09-21 00:00:00,4.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1998-01-28 00:00:00,-12.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1998-01-13 00:00:00,-29.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1998-01-31 00:00:00,-8.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1999-07-04 00:00:00,6.8,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-11-06 00:00:00,-2.0,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-06-13 00:00:00,8.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-10-05 00:00:00,-3.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-06-15 00:00:00,21.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2004-08-01 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-09-24 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1998-02-02 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-06-13 00:00:00,11.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-05-19 00:00:00,0.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-07-21 00:00:00,5.6,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-08-22 00:00:00,11.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-08-20 00:00:00,12.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-06-12 00:00:00,14.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-08-27 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2011-05-25 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-06-09 00:00:00,9.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-01-31 00:00:00,-5.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-09-15 00:00:00,-1.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1996-06-05 00:00:00,6.6,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-04-27 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1999-08-19 00:00:00,17.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-07-04 00:00:00,12.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-07-07 00:00:00,11.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-07-19 00:00:00,11.9,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2000-07-06 00:00:00,13.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2003-05-23 00:00:00,10.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1997-12-30 00:00:00,-12.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-05-06 00:00:00,-9.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-05-19 00:00:00,5.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2011-07-23 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1998-01-06 00:00:00,-25.4,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2006-06-19 00:00:00,16.5,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2007-08-23 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-08-03 00:00:00,5.3,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2005-06-16 00:00:00,5.2,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2011-05-28 00:00:00,,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2002-09-20 00:00:00,2.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,1999-08-15 00:00:00,16.1,WHITESAND AFS,AB,,3777
-114.9,59.43333333333333,,3077498,2011-05-11 00:00:00,,WHITESAND AFS,AB,,3777
