Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2004-04-11 00:00:00,1026565,,BC,11.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2015-01-19 00:00:00,1026565,,BC,7.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1996-10-16 00:00:00,1026565,,BC,4.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2003-05-07 00:00:00,1026565,,BC,7.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2011-10-16 00:00:00,1026565,,BC,6.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2019-08-19 00:00:00,1026565,,BC,19.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1996-04-29 00:00:00,1026565,,BC,8.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2002-02-26 00:00:00,1026565,,BC,4.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1990-02-08 00:00:00,1026565,,BC,2.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2002-11-12 00:00:00,1026565,,BC,11.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2010-08-05 00:00:00,1026565,,BC,19.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1988-08-25 00:00:00,1026565,,BC,16.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1990-05-03 00:00:00,1026565,,BC,12.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1991-02-07 00:00:00,1026565,,BC,6.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2015-08-01 00:00:00,1026565,,BC,19.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2001-05-20 00:00:00,1026565,,BC,9.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1987-09-24 00:00:00,1026565,,BC,14.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1999-09-19 00:00:00,1026565,,BC,16.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2007-01-03 00:00:00,1026565,,BC,7.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2017-01-19 00:00:00,1026565,,BC,7.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2015-10-23 00:00:00,1026565,,BC,10.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2015-03-30 00:00:00,1026565,,BC,10.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2001-01-01 00:00:00,1026565,,BC,6.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2000-04-22 00:00:00,1026565,,BC,10.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1991-08-09 00:00:00,1026565,,BC,18.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2021-05-03 00:00:00,1026565,,BC,9.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2017-03-10 00:00:00,1026565,,BC,4.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2011-07-27 00:00:00,1026565,,BC,17.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1991-10-18 00:00:00,1026565,,BC,7.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2013-08-16 00:00:00,1026565,,BC,18.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2021-05-02 00:00:00,1026565,,BC,10.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1989-07-23 00:00:00,1026565,,BC,16.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1992-10-06 00:00:00,1026565,,BC,7.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1997-04-26 00:00:00,1026565,,BC,13.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1998-09-13 00:00:00,1026565,,BC,16.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1997-07-01 00:00:00,1026565,,BC,17.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2009-11-16 00:00:00,1026565,,BC,8.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2016-04-17 00:00:00,1026565,,BC,11.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2016-01-09 00:00:00,1026565,,BC,4.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2020-09-12 00:00:00,1026565,,BC,14.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1989-05-02 00:00:00,1026565,,BC,14.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2007-04-16 00:00:00,1026565,,BC,7.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2008-06-24 00:00:00,1026565,,BC,15.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2003-03-23 00:00:00,1026565,,BC,7.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2012-04-02 00:00:00,1026565,,BC,5.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1987-12-23 00:00:00,1026565,,BC,1.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2017-04-15 00:00:00,1026565,,BC,10.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1995-05-05 00:00:00,1026565,,BC,11.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1996-12-20 00:00:00,1026565,,BC,3.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2010-04-10 00:00:00,1026565,,BC,5.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1988-09-03 00:00:00,1026565,,BC,20.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2000-01-14 00:00:00,1026565,,BC,1.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2007-04-09 00:00:00,1026565,,BC,9.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2000-04-14 00:00:00,1026565,,BC,10.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1993-07-21 00:00:00,1026565,,BC,16.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1990-02-19 00:00:00,1026565,,BC,-1.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2013-04-01 00:00:00,1026565,,BC,9.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2021-05-10 00:00:00,1026565,,BC,11.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1989-10-13 00:00:00,1026565,,BC,9.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2009-05-29 00:00:00,1026565,,BC,17.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2001-08-28 00:00:00,1026565,,BC,18.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2001-03-30 00:00:00,1026565,,BC,4.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2011-08-14 00:00:00,1026565,,BC,18.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1995-05-24 00:00:00,1026565,,BC,15.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1999-05-21 00:00:00,1026565,,BC,11.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2006-10-19 00:00:00,1026565,,BC,11.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2021-05-20 00:00:00,1026565,,BC,11.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1989-05-16 00:00:00,1026565,,BC,14.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2006-02-28 00:00:00,1026565,,BC,3.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2013-01-12 00:00:00,1026565,,BC,0.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2019-08-05 00:00:00,1026565,,BC,19.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2003-08-21 00:00:00,1026565,,BC,16.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1999-01-19 00:00:00,1026565,,BC,4.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1991-05-07 00:00:00,1026565,,BC,10.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1999-11-27 00:00:00,1026565,,BC,3.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1995-08-29 00:00:00,1026565,,BC,15.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1994-05-30 00:00:00,1026565,,BC,11.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2007-06-08 00:00:00,1026565,,BC,14.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2009-03-30 00:00:00,1026565,,BC,6.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1992-01-05 00:00:00,1026565,,BC,1.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1998-10-19 00:00:00,1026565,,BC,7.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2005-07-14 00:00:00,1026565,,BC,17.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2009-08-15 00:00:00,1026565,,BC,17.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1998-12-27 00:00:00,1026565,,BC,6.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2001-06-14 00:00:00,1026565,,BC,15.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1997-04-08 00:00:00,1026565,,BC,10.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2002-12-11 00:00:00,1026565,,BC,6.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1993-08-30 00:00:00,1026565,,BC,13.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2016-01-01 00:00:00,1026565,,BC,0.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2004-03-23 00:00:00,1026565,,BC,9.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2005-11-18 00:00:00,1026565,,BC,7.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2009-05-13 00:00:00,1026565,,BC,8.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2003-04-01 00:00:00,1026565,,BC,5.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2016-10-20 00:00:00,1026565,,BC,13.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2004-02-27 00:00:00,1026565,,BC,7.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1989-11-02 00:00:00,1026565,,BC,5.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1998-12-19 00:00:00,1026565,,BC,-1.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2004-11-18 00:00:00,1026565,,BC,8.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2009-12-19 00:00:00,1026565,,BC,3.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1995-08-21 00:00:00,1026565,,BC,16.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1996-09-15 00:00:00,1026565,,BC,14.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1996-06-30 00:00:00,1026565,,BC,16.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2019-08-29 00:00:00,1026565,,BC,18.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1995-01-20 00:00:00,1026565,,BC,2.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2004-11-08 00:00:00,1026565,,BC,10.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2012-08-12 00:00:00,1026565,,BC,19.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2020-09-29 00:00:00,1026565,,BC,14.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1997-07-21 00:00:00,1026565,,BC,17.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2020-02-23 00:00:00,1026565,,BC,,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2011-04-23 00:00:00,1026565,,BC,6.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1992-01-31 00:00:00,1026565,,BC,9.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1988-09-26 00:00:00,1026565,,BC,10.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1992-02-02 00:00:00,1026565,,BC,6.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1998-10-21 00:00:00,1026565,,BC,7.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2001-08-27 00:00:00,1026565,,BC,16.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2004-02-17 00:00:00,1026565,,BC,7.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2000-10-21 00:00:00,1026565,,BC,7.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2005-01-04 00:00:00,1026565,,BC,-1.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2014-10-16 00:00:00,1026565,,BC,10.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2011-01-02 00:00:00,1026565,,BC,0.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2014-03-20 00:00:00,1026565,,BC,5.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2003-07-25 00:00:00,1026565,,BC,16.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2004-08-23 00:00:00,1026565,,BC,18.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2008-10-28 00:00:00,1026565,,BC,7.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2016-11-18 00:00:00,1026565,,BC,5.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1995-07-06 00:00:00,1026565,,BC,16.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2007-10-26 00:00:00,1026565,,BC,4.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2012-12-09 00:00:00,1026565,,BC,3.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2005-08-23 00:00:00,1026565,,BC,16.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2006-07-05 00:00:00,1026565,,BC,18.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2008-12-14 00:00:00,1026565,,BC,-0.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2007-02-17 00:00:00,1026565,,BC,6.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1995-07-18 00:00:00,1026565,,BC,21.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2016-08-17 00:00:00,1026565,,BC,18.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1996-01-12 00:00:00,1026565,,BC,6.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1994-09-04 00:00:00,1026565,,BC,14.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2002-10-28 00:00:00,1026565,,BC,8.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1992-10-08 00:00:00,1026565,,BC,11.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1996-05-10 00:00:00,1026565,,BC,9.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2022-08-15 00:00:00,1026565,,BC,18.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2010-12-19 00:00:00,1026565,,BC,4.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2014-01-10 00:00:00,1026565,,BC,6.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1989-10-20 00:00:00,1026565,,BC,9.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2007-11-01 00:00:00,1026565,,BC,6.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2003-07-02 00:00:00,1026565,,BC,15.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2013-05-26 00:00:00,1026565,,BC,12.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2020-09-20 00:00:00,1026565,,BC,15.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1995-01-31 00:00:00,1026565,,BC,10.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1987-08-19 00:00:00,1026565,,BC,14.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2017-06-22 00:00:00,1026565,,BC,13.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2007-11-07 00:00:00,1026565,,BC,8.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2020-02-21 00:00:00,1026565,,BC,,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1995-06-19 00:00:00,1026565,,BC,14.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2006-05-06 00:00:00,1026565,,BC,11.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1991-02-09 00:00:00,1026565,,BC,6.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2006-07-02 00:00:00,1026565,,BC,19.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1990-02-07 00:00:00,1026565,,BC,3.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2015-11-05 00:00:00,1026565,,BC,8.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2002-12-29 00:00:00,1026565,,BC,0.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1989-03-09 00:00:00,1026565,,BC,2.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1988-07-21 00:00:00,1026565,,BC,18.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2012-02-19 00:00:00,1026565,,BC,4.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2022-05-29 00:00:00,1026565,,BC,11.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2000-06-19 00:00:00,1026565,,BC,13.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1997-07-17 00:00:00,1026565,,BC,17.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1992-01-26 00:00:00,1026565,,BC,5.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2020-01-08 00:00:00,1026565,,BC,3.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2012-01-18 00:00:00,1026565,,BC,-5.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2012-05-31 00:00:00,1026565,,BC,12.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2006-03-03 00:00:00,1026565,,BC,4.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2013-12-28 00:00:00,1026565,,BC,4.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2010-04-01 00:00:00,1026565,,BC,6.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1988-02-29 00:00:00,1026565,,BC,6.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2010-07-19 00:00:00,1026565,,BC,15.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1995-10-24 00:00:00,1026565,,BC,8.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1993-06-01 00:00:00,1026565,,BC,12.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2003-10-20 00:00:00,1026565,,BC,14.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1987-11-30 00:00:00,1026565,,BC,6.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2017-12-19 00:00:00,1026565,,BC,1.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2005-12-11 00:00:00,1026565,,BC,4.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2015-10-02 00:00:00,1026565,,BC,12.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1991-04-09 00:00:00,1026565,,BC,7.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2021-01-14 00:00:00,1026565,,BC,5.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2020-03-03 00:00:00,1026565,,BC,6.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2001-09-15 00:00:00,1026565,,BC,14.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2003-10-27 00:00:00,1026565,,BC,10.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2002-03-28 00:00:00,1026565,,BC,8.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1990-03-24 00:00:00,1026565,,BC,4.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2002-01-09 00:00:00,1026565,,BC,5.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2018-03-16 00:00:00,1026565,,BC,6.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2013-08-05 00:00:00,1026565,,BC,18.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2000-07-30 00:00:00,1026565,,BC,19.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2002-11-05 00:00:00,1026565,,BC,7.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2002-11-06 00:00:00,1026565,,BC,10.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1996-09-18 00:00:00,1026565,,BC,11.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1991-06-03 00:00:00,1026565,,BC,10.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2009-02-01 00:00:00,1026565,,BC,2.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1994-09-17 00:00:00,1026565,,BC,15.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1998-11-03 00:00:00,1026565,,BC,9.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2003-07-13 00:00:00,1026565,,BC,17.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1994-03-06 00:00:00,1026565,,BC,3.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2003-09-23 00:00:00,1026565,,BC,14.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2004-08-14 00:00:00,1026565,,BC,20.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2001-01-04 00:00:00,1026565,,BC,7.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2020-07-11 00:00:00,1026565,,BC,16.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2002-12-28 00:00:00,1026565,,BC,2.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1993-11-16 00:00:00,1026565,,BC,6.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1995-09-16 00:00:00,1026565,,BC,16.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2014-09-26 00:00:00,1026565,,BC,13.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1994-03-27 00:00:00,1026565,,BC,8.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2011-01-12 00:00:00,1026565,,BC,3.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2002-12-26 00:00:00,1026565,,BC,3.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1997-09-03 00:00:00,1026565,,BC,17.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2007-09-05 00:00:00,1026565,,BC,16.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1990-04-12 00:00:00,1026565,,BC,10.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1990-06-02 00:00:00,1026565,,BC,12.0,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2008-04-25 00:00:00,1026565,,BC,8.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2009-02-21 00:00:00,1026565,,BC,2.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2003-10-25 00:00:00,1026565,,BC,9.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1999-11-23 00:00:00,1026565,,BC,5.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2019-12-21 00:00:00,1026565,,BC,5.3,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2017-09-26 00:00:00,1026565,,BC,16.8,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,2007-09-02 00:00:00,1026565,,BC,13.5,,237
-124.61723722222224,49.39378333333333,QUALICUM R FISH RESEARCH,1991-05-31 00:00:00,1026565,,BC,13.8,,237
