Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2007-03-01 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1999-02-18 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1991-07-31 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2008-01-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-08-10 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1988-12-18 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-03-24 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2009-02-07 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-06-28 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-06-10 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2007-12-06 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2005-12-02 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-06-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1997-05-18 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1989-06-04 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-03-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-09-27 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-09-20 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-12-09 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-05-02 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-08-20 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1987-04-25 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1997-03-29 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1992-01-26 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1994-11-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2001-04-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-02-14 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2002-12-06 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-01-04 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2001-07-30 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-08-26 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1988-07-02 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1999-05-08 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2008-04-01 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-01-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-02-01 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-03-28 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-04-09 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2006-11-20 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-07-13 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2008-08-19 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1999-10-18 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-08-07 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1994-06-12 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-04-26 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2001-06-30 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2001-12-17 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-03-24 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-07-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2009-04-28 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-07-29 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-04-09 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2006-07-13 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1999-05-18 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-11-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2009-12-12 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-10-18 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-04-20 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1988-02-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2008-11-02 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-11-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-10-06 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-06-20 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1997-07-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-08-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-12-31 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-01-20 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1987-05-11 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1994-04-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1992-04-28 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2001-06-17 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-01-25 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-09-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-08-09 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1994-08-02 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2009-03-31 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2005-07-13 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-10-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-05-20 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2006-03-08 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-10-20 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2005-01-10 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-05-11 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1991-10-31 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-03-30 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2006-08-27 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-01-18 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-08-13 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2007-08-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1991-12-15 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1994-06-26 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-08-17 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1988-07-08 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2008-05-10 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-05-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2005-10-14 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2001-08-30 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2004-03-24 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-07-19 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1992-03-06 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-10-30 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-01-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2007-09-17 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2009-05-19 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1994-05-15 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2005-02-25 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2006-02-26 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-03-11 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-06-04 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1989-03-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1992-05-13 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-10-21 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-05-31 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-11-11 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2001-11-24 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2004-07-24 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1999-06-17 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-06-02 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-05-27 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-04-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-06-19 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2004-04-06 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2009-01-15 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-11-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-04-30 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1992-07-27 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-06-14 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2006-08-17 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-03-11 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-02-02 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2006-08-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2007-03-16 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1991-05-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-05-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1991-09-10 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1988-08-21 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-10-13 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-12-19 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2002-03-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2004-10-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1991-02-08 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2009-04-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-09-14 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2002-11-29 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1988-12-10 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1997-02-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1987-06-26 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-02-02 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1991-02-28 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1992-11-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2002-04-01 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2007-06-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2009-02-19 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-02-20 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-10-28 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2001-05-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1994-10-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2009-09-25 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2006-07-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-11-09 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2004-11-01 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-10-15 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2001-12-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2004-02-01 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1989-04-13 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1987-08-15 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-02-19 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2006-02-12 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-06-07 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1997-12-31 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-04-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2002-08-29 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2004-11-25 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-01-30 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1999-08-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1997-07-20 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-06-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1989-01-04 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1994-09-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-01-26 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1992-04-11 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2005-01-16 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1991-07-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2006-11-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-08-28 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-05-01 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-02-28 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1987-10-14 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1994-04-02 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-08-13 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-08-11 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1988-01-30 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1999-01-08 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1997-03-10 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-05-27 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-08-14 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-07-07 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1991-03-19 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1999-09-06 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2005-06-08 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1989-03-18 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2001-02-11 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-11-20 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-04-14 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1997-03-14 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-05-29 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1992-01-24 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1989-02-04 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2002-08-10 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1998-02-28 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2001-02-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-01-06 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-10-29 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2004-05-30 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2009-06-14 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-02-12 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2006-03-17 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1999-02-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2008-04-17 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-06-01 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-07-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2008-05-09 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-11-25 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-01-28 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-02-22 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2002-10-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1988-07-11 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2010-10-15 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1997-02-04 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2008-07-26 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2007-10-25 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1990-10-03 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2002-03-21 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1989-07-07 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-10-14 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1993-06-08 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-04-11 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-10-19 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1994-06-24 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1992-10-31 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1995-01-15 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1999-07-23 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1996-04-12 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2000-04-17 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1988-07-12 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2004-01-24 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,1999-06-14 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2003-01-05 00:00:00,,,,5021736,4723
-98.28333333333332,49.36666666666667,MB,MIAMI ORCHARD,2008-04-04 00:00:00,,,,5021736,4723
