Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2013-01-23 00:00:00,1035612,,BC,-0.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2020-08-15 00:00:00,1035612,,BC,19.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1988-08-04 00:00:00,1035612,,BC,19.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2017-08-03 00:00:00,1035612,,BC,23.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2006-10-18 00:00:00,1035612,,BC,9.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1990-10-26 00:00:00,1035612,,BC,8.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2017-01-08 00:00:00,1035612,,BC,1.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2008-03-31 00:00:00,1035612,,BC,3.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2018-01-11 00:00:00,1035612,,BC,3.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2018-07-02 00:00:00,1035612,,BC,14.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2015-08-02 00:00:00,1035612,,BC,19.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1993-01-07 00:00:00,1035612,,BC,-3.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1991-06-26 00:00:00,1035612,,BC,15.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1999-04-30 00:00:00,1035612,,BC,7.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1990-06-12 00:00:00,1035612,,BC,12.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2009-12-13 00:00:00,1035612,,BC,-0.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1998-01-16 00:00:00,1035612,,BC,3.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2009-10-07 00:00:00,1035612,,BC,9.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1995-08-15 00:00:00,1035612,,BC,13.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2010-03-30 00:00:00,1035612,,BC,3.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2019-07-16 00:00:00,1035612,,BC,17.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2002-07-21 00:00:00,1035612,,BC,19.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1988-04-19 00:00:00,1035612,,BC,12.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2019-06-18 00:00:00,1035612,,BC,16.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1992-09-12 00:00:00,1035612,,BC,14.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1989-03-20 00:00:00,1035612,,BC,5.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1993-10-06 00:00:00,1035612,,BC,13.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2018-01-08 00:00:00,1035612,,BC,5.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1989-02-04 00:00:00,1035612,,BC,-1.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2006-02-05 00:00:00,1035612,,BC,2.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2016-06-14 00:00:00,1035612,,BC,10.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2021-02-05 00:00:00,1035612,,BC,7.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2001-06-26 00:00:00,1035612,,BC,14.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2011-03-05 00:00:00,1035612,,BC,4.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1994-01-08 00:00:00,1035612,,BC,5.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2007-02-01 00:00:00,1035612,,BC,1.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2013-03-06 00:00:00,1035612,,BC,5.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2010-01-16 00:00:00,1035612,,BC,5.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2005-12-10 00:00:00,1035612,,BC,3.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2017-03-04 00:00:00,1035612,,BC,3.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1995-05-11 00:00:00,1035612,,BC,11.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1999-12-08 00:00:00,1035612,,BC,2.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2003-09-13 00:00:00,1035612,,BC,13.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2002-09-29 00:00:00,1035612,,BC,13.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1990-12-02 00:00:00,1035612,,BC,2.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1987-06-11 00:00:00,1035612,,BC,12.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1990-02-21 00:00:00,1035612,,BC,4.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1999-02-20 00:00:00,1035612,,BC,5.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2001-02-27 00:00:00,1035612,,BC,5.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2003-07-13 00:00:00,1035612,,BC,15.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1992-05-17 00:00:00,1035612,,BC,15.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1987-10-14 00:00:00,1035612,,BC,11.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2004-04-11 00:00:00,1035612,,BC,15.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2016-11-07 00:00:00,1035612,,BC,11.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1999-08-08 00:00:00,1035612,,BC,17.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2002-09-06 00:00:00,1035612,,BC,12.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2003-02-03 00:00:00,1035612,,BC,5.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2002-11-13 00:00:00,1035612,,BC,9.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2020-05-06 00:00:00,1035612,,BC,10.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1996-04-22 00:00:00,1035612,,BC,8.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1992-11-26 00:00:00,1035612,,BC,5.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1999-05-31 00:00:00,1035612,,BC,12.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2006-12-31 00:00:00,1035612,,BC,3.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1990-10-23 00:00:00,1035612,,BC,9.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1991-06-20 00:00:00,1035612,,BC,13.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1995-07-27 00:00:00,1035612,,BC,16.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2021-06-11 00:00:00,1035612,,BC,11.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1990-06-03 00:00:00,1035612,,BC,13.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2006-03-22 00:00:00,1035612,,BC,5.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2007-04-06 00:00:00,1035612,,BC,13.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2005-03-15 00:00:00,1035612,,BC,9.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1991-07-03 00:00:00,1035612,,BC,17.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2007-07-27 00:00:00,1035612,,BC,19.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1988-02-18 00:00:00,1035612,,BC,2.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1989-01-19 00:00:00,1035612,,BC,4.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1999-09-29 00:00:00,1035612,,BC,13.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2017-03-24 00:00:00,1035612,,BC,6.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1988-07-01 00:00:00,1035612,,BC,12.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2020-11-17 00:00:00,1035612,,BC,9.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1989-07-11 00:00:00,1035612,,BC,17.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2016-03-16 00:00:00,1035612,,BC,6.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1995-12-19 00:00:00,1035612,,BC,7.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1993-05-23 00:00:00,1035612,,BC,15.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2015-12-14 00:00:00,1035612,,BC,3.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2013-08-19 00:00:00,1035612,,BC,17.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2014-10-28 00:00:00,1035612,,BC,12.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2021-09-09 00:00:00,1035612,,BC,17.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2019-11-23 00:00:00,1035612,,BC,5.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2009-11-11 00:00:00,1035612,,BC,3.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2001-08-04 00:00:00,1035612,,BC,15.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2008-03-08 00:00:00,1035612,,BC,7.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1994-08-03 00:00:00,1035612,,BC,18.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2013-03-28 00:00:00,1035612,,BC,10.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2014-07-13 00:00:00,1035612,,BC,21.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1988-03-18 00:00:00,1035612,,BC,9.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2021-11-17 00:00:00,1035612,,BC,3.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1995-12-30 00:00:00,1035612,,BC,5.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1997-10-23 00:00:00,1035612,,BC,10.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2015-02-12 00:00:00,1035612,,BC,9.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2004-07-18 00:00:00,1035612,,BC,20.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2018-08-22 00:00:00,1035612,,BC,16.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1991-12-23 00:00:00,1035612,,BC,2.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1997-01-25 00:00:00,1035612,,BC,-0.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2002-04-20 00:00:00,1035612,,BC,10.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2003-08-10 00:00:00,1035612,,BC,17.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2021-12-06 00:00:00,1035612,,BC,2.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2002-05-09 00:00:00,1035612,,BC,7.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2021-09-16 00:00:00,1035612,,BC,11.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2000-09-06 00:00:00,1035612,,BC,15.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2014-06-24 00:00:00,1035612,,BC,17.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1993-05-30 00:00:00,1035612,,BC,17.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2018-05-01 00:00:00,1035612,,BC,10.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2021-10-23 00:00:00,1035612,,BC,10.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2000-09-16 00:00:00,1035612,,BC,17.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1994-04-29 00:00:00,1035612,,BC,12.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1995-12-27 00:00:00,1035612,,BC,1.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2021-05-14 00:00:00,1035612,,BC,12.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2018-12-26 00:00:00,1035612,,BC,4.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1993-05-03 00:00:00,1035612,,BC,10.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2004-06-29 00:00:00,1035612,,BC,15.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2006-12-16 00:00:00,1035612,,BC,2.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2008-03-07 00:00:00,1035612,,BC,6.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1993-11-10 00:00:00,1035612,,BC,5.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1992-12-02 00:00:00,1035612,,BC,,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2012-12-05 00:00:00,1035612,,BC,3.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2012-07-19 00:00:00,1035612,,BC,19.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2022-08-13 00:00:00,1035612,,BC,17.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1997-05-25 00:00:00,1035612,,BC,13.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1998-01-02 00:00:00,1035612,,BC,0.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2002-09-18 00:00:00,1035612,,BC,11.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1990-03-14 00:00:00,1035612,,BC,3.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2013-07-16 00:00:00,1035612,,BC,21.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2003-07-01 00:00:00,1035612,,BC,15.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2008-05-05 00:00:00,1035612,,BC,10.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2016-12-02 00:00:00,1035612,,BC,8.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1999-02-08 00:00:00,1035612,,BC,1.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2011-12-15 00:00:00,1035612,,BC,3.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2020-08-22 00:00:00,1035612,,BC,16.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2014-03-18 00:00:00,1035612,,BC,7.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2020-01-11 00:00:00,1035612,,BC,1.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1990-01-18 00:00:00,1035612,,BC,2.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2005-12-15 00:00:00,1035612,,BC,0.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2002-04-28 00:00:00,1035612,,BC,9.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2004-09-05 00:00:00,1035612,,BC,17.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2020-02-18 00:00:00,1035612,,BC,3.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1989-01-14 00:00:00,1035612,,BC,0.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1995-12-18 00:00:00,1035612,,BC,7.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1990-10-03 00:00:00,1035612,,BC,11.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2022-01-19 00:00:00,1035612,,BC,5.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1987-04-28 00:00:00,1035612,,BC,13.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1990-09-30 00:00:00,1035612,,BC,14.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2018-08-02 00:00:00,1035612,,BC,16.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2001-02-12 00:00:00,1035612,,BC,2.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2012-04-20 00:00:00,1035612,,BC,9.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2009-07-18 00:00:00,1035612,,BC,17.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1996-04-09 00:00:00,1035612,,BC,10.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2001-12-02 00:00:00,1035612,,BC,1.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1990-06-19 00:00:00,1035612,,BC,15.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1999-02-19 00:00:00,1035612,,BC,2.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2007-05-31 00:00:00,1035612,,BC,15.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1996-09-07 00:00:00,1035612,,BC,13.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2021-12-15 00:00:00,1035612,,BC,3.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1997-04-25 00:00:00,1035612,,BC,10.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2017-09-14 00:00:00,1035612,,BC,14.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2019-09-17 00:00:00,1035612,,BC,12.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2006-08-13 00:00:00,1035612,,BC,17.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1997-12-17 00:00:00,1035612,,BC,6.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1996-11-19 00:00:00,1035612,,BC,1.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1991-09-01 00:00:00,1035612,,BC,14.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1997-11-05 00:00:00,1035612,,BC,11.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2012-12-11 00:00:00,1035612,,BC,5.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2002-05-13 00:00:00,1035612,,BC,10.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2012-11-08 00:00:00,1035612,,BC,6.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2006-11-21 00:00:00,1035612,,BC,5.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2002-03-07 00:00:00,1035612,,BC,-0.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2020-09-04 00:00:00,1035612,,BC,16.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2021-12-11 00:00:00,1035612,,BC,3.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2008-06-28 00:00:00,1035612,,BC,19.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2010-11-05 00:00:00,1035612,,BC,9.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1991-12-29 00:00:00,1035612,,BC,7.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2008-04-12 00:00:00,1035612,,BC,15.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2003-02-28 00:00:00,1035612,,BC,7.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2018-10-05 00:00:00,1035612,,BC,7.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2015-05-17 00:00:00,1035612,,BC,14.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1998-09-04 00:00:00,1035612,,BC,16.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1996-02-09 00:00:00,1035612,,BC,4.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2007-06-16 00:00:00,1035612,,BC,12.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1993-10-14 00:00:00,1035612,,BC,13.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1992-12-13 00:00:00,1035612,,BC,2.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2016-02-28 00:00:00,1035612,,BC,9.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2019-05-03 00:00:00,1035612,,BC,9.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1997-01-15 00:00:00,1035612,,BC,1.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1995-02-17 00:00:00,1035612,,BC,7.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,1988-04-12 00:00:00,1035612,,BC,12.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2000-11-22 00:00:00,1035612,,BC,2.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2011-03-01 00:00:00,1035612,,BC,3.0,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2017-12-14 00:00:00,1035612,,BC,3.8,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2015-03-05 00:00:00,1035612,,BC,5.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2000-02-27 00:00:00,1035612,,BC,6.3,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2006-12-25 00:00:00,1035612,,BC,3.5,,300
-124.65527777777778,48.85944444444444,NITINAT RIVER HATCHERY,2004-10-17 00:00:00,1035612,,BC,10.0,,300
