Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-128.82233333333335,60.1165,,-18.9,1993-02-12 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-18.3,1993-02-15 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-19.9,1993-02-16 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-17.4,1993-02-17 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-15.8,1993-02-18 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-26.6,1993-02-20 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-24.5,1993-02-22 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-21.6,1993-02-23 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-20.2,1993-02-24 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-11.4,1993-02-25 00:00:00,2101200,WATSON LAKE A,YT,43.0,1909
-128.82233333333335,60.1165,,-1.3,1993-02-26 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-4.7,1993-03-02 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,-9.7,1993-03-03 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-10.6,1993-03-05 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-5.0,1993-03-07 00:00:00,2101200,WATSON LAKE A,YT,35.0,1909
-128.82233333333335,60.1165,,-8.9,1993-03-08 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-8.7,1993-03-10 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-14.6,1993-03-11 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-9.9,1993-03-12 00:00:00,2101200,WATSON LAKE A,YT,44.0,1909
-128.82233333333335,60.1165,,-19.8,1993-03-16 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-18.7,1993-03-17 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-18.0,1993-03-18 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-12.5,1993-03-20 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-8.5,1993-03-21 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-5.4,1993-03-22 00:00:00,2101200,WATSON LAKE A,YT,52.0,1909
-128.82233333333335,60.1165,,1.2,1993-03-23 00:00:00,2101200,WATSON LAKE A,YT,48.0,1909
-128.82233333333335,60.1165,,-5.9,1993-03-24 00:00:00,2101200,WATSON LAKE A,YT,50.0,1909
-128.82233333333335,60.1165,,-5.2,1993-03-25 00:00:00,2101200,WATSON LAKE A,YT,39.0,1909
-128.82233333333335,60.1165,,-9.2,1993-03-26 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-10.1,1993-03-27 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-6.8,1993-03-30 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-4.0,1993-03-31 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-4.1,1993-04-01 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,,1993-04-03 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-1.5,1993-04-04 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,0.3,1993-04-08 00:00:00,2101200,WATSON LAKE A,YT,48.0,1909
-128.82233333333335,60.1165,,0.6,1993-04-09 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,1.6,1993-04-10 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-1.5,1993-04-11 00:00:00,2101200,WATSON LAKE A,YT,32.0,1909
-128.82233333333335,60.1165,,-0.5,1993-04-12 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,0.3,1993-04-13 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,0.6,1993-04-14 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,1.5,1993-04-15 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,5.7,1993-04-16 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,7.8,1993-04-18 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,6.0,1993-04-19 00:00:00,2101200,WATSON LAKE A,YT,39.0,1909
-128.82233333333335,60.1165,,5.6,1993-04-20 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,6.8,1993-04-21 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,2.2,1993-04-23 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,1.6,1993-04-24 00:00:00,2101200,WATSON LAKE A,YT,41.0,1909
-128.82233333333335,60.1165,,4.0,1993-04-25 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,3.8,1993-04-26 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,5.3,1993-04-27 00:00:00,2101200,WATSON LAKE A,YT,50.0,1909
-128.82233333333335,60.1165,,8.1,1993-04-28 00:00:00,2101200,WATSON LAKE A,YT,32.0,1909
-128.82233333333335,60.1165,,6.4,1993-04-29 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,6.1,1993-04-30 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,7.8,1993-05-01 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,6.4,1993-05-02 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,4.1,1993-05-03 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,10.2,1993-05-05 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,5.8,1993-05-06 00:00:00,2101200,WATSON LAKE A,YT,39.0,1909
-128.82233333333335,60.1165,,4.0,1993-05-07 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,6.8,1993-05-09 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,6.3,1993-05-10 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,7.0,1993-05-11 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,8.9,1993-05-12 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,11.9,1993-05-13 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,17.0,1993-05-16 00:00:00,2101200,WATSON LAKE A,YT,37.0,1909
-128.82233333333335,60.1165,,13.8,1993-05-18 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,10.3,1993-05-20 00:00:00,2101200,WATSON LAKE A,YT,44.0,1909
-128.82233333333335,60.1165,,4.2,1993-05-21 00:00:00,2101200,WATSON LAKE A,YT,37.0,1909
-128.82233333333335,60.1165,,6.7,1993-05-22 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,11.5,1993-05-24 00:00:00,2101200,WATSON LAKE A,YT,37.0,1909
-128.82233333333335,60.1165,,11.7,1993-05-25 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,15.3,1993-05-26 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,15.1,1993-05-29 00:00:00,2101200,WATSON LAKE A,YT,32.0,1909
-128.82233333333335,60.1165,,11.1,1993-05-30 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,9.6,1993-05-31 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,14.7,1993-06-01 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,14.7,1993-06-02 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,14.6,1993-06-03 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,15.1,1993-06-06 00:00:00,2101200,WATSON LAKE A,YT,41.0,1909
-128.82233333333335,60.1165,,10.3,1993-06-09 00:00:00,2101200,WATSON LAKE A,YT,33.0,1909
-128.82233333333335,60.1165,,13.7,1993-06-10 00:00:00,2101200,WATSON LAKE A,YT,35.0,1909
-128.82233333333335,60.1165,,12.2,1993-06-11 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,12.6,1993-06-13 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,12.7,1993-06-16 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,14.6,1993-06-18 00:00:00,2101200,WATSON LAKE A,YT,37.0,1909
-128.82233333333335,60.1165,,10.4,1993-06-19 00:00:00,2101200,WATSON LAKE A,YT,33.0,1909
-128.82233333333335,60.1165,,11.6,1993-06-20 00:00:00,2101200,WATSON LAKE A,YT,32.0,1909
-128.82233333333335,60.1165,,12.3,1993-06-21 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,9.0,1993-06-22 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,13.2,1993-06-23 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,12.8,1993-06-24 00:00:00,2101200,WATSON LAKE A,YT,32.0,1909
-128.82233333333335,60.1165,,11.6,1993-06-25 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,15.2,1993-06-26 00:00:00,2101200,WATSON LAKE A,YT,41.0,1909
-128.82233333333335,60.1165,,14.4,1993-06-27 00:00:00,2101200,WATSON LAKE A,YT,56.0,1909
-128.82233333333335,60.1165,,13.1,1993-07-01 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,15.0,1993-07-02 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,14.8,1993-07-03 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,15.0,1993-07-04 00:00:00,2101200,WATSON LAKE A,YT,32.0,1909
-128.82233333333335,60.1165,,14.6,1993-07-05 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,15.1,1993-07-06 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,15.0,1993-07-09 00:00:00,2101200,WATSON LAKE A,YT,39.0,1909
-128.82233333333335,60.1165,,16.0,1993-07-10 00:00:00,2101200,WATSON LAKE A,YT,52.0,1909
-128.82233333333335,60.1165,,12.3,1993-07-13 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,12.6,1993-07-14 00:00:00,2101200,WATSON LAKE A,YT,56.0,1909
-128.82233333333335,60.1165,,12.6,1993-07-15 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,12.1,1993-07-18 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,12.9,1993-07-19 00:00:00,2101200,WATSON LAKE A,YT,39.0,1909
-128.82233333333335,60.1165,,14.1,1993-07-21 00:00:00,2101200,WATSON LAKE A,YT,46.0,1909
-128.82233333333335,60.1165,,13.3,1993-07-22 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,13.6,1993-07-23 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,13.8,1993-07-24 00:00:00,2101200,WATSON LAKE A,YT,48.0,1909
-128.82233333333335,60.1165,,14.6,1993-07-25 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,17.2,1993-07-26 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,18.7,1993-07-27 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,14.4,1993-07-29 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,15.9,1993-07-30 00:00:00,2101200,WATSON LAKE A,YT,46.0,1909
-128.82233333333335,60.1165,,14.8,1993-07-31 00:00:00,2101200,WATSON LAKE A,YT,44.0,1909
-128.82233333333335,60.1165,,19.8,1993-08-01 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,18.1,1993-08-03 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,15.9,1993-08-04 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,13.2,1993-08-13 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,13.8,1993-08-14 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,13.1,1993-08-16 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,12.3,1993-08-19 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,13.3,1993-08-20 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,13.3,1993-08-21 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,11.1,1993-08-23 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,13.4,1993-08-24 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,8.7,1993-08-26 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,10.8,1993-08-28 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,11.1,1993-08-29 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,14.0,1993-09-01 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,14.8,1993-09-02 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,13.1,1993-09-03 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,12.7,1993-09-05 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,12.3,1993-09-06 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,8.1,1993-09-09 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,9.1,1993-09-16 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,8.6,1993-09-17 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,3.1,1993-09-18 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,2.0,1993-09-19 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,3.8,1993-09-20 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,6.9,1993-09-21 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,7.6,1993-09-22 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,4.3,1993-09-24 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,3.0,1993-09-25 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,5.4,1993-09-28 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,8.8,1993-09-29 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,3.7,1993-09-30 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,9.9,1993-10-01 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,11.7,1993-10-02 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,3.4,1993-10-04 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,-1.9,1993-10-06 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,-0.4,1993-10-07 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,0.3,1993-10-08 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,4.3,1993-10-09 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,3.7,1993-10-11 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,4.2,1993-10-13 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,1.7,1993-10-16 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,3.4,1993-10-17 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,,1993-10-22 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,,1993-10-24 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,-6.4,1993-11-11 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-6.2,1993-11-12 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-19.1,1993-11-20 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-2.0,1993-11-25 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-3.6,1993-11-26 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-4.1,1993-12-25 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-20.3,1994-01-21 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-14.8,1994-02-05 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-22.5,1994-02-18 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-28.1,1994-02-20 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-6.3,1994-03-17 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,0.1,1994-04-14 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,5.5,1994-04-24 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,8.7,1994-04-29 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,7.6,1994-04-30 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,7.0,1994-05-03 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,7.2,1994-05-06 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,17.2,1994-06-25 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,,1994-06-30 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,,1994-07-09 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,16.8,1994-07-21 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,17.3,1994-08-19 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,16.4,1994-08-27 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,5.9,1994-09-10 00:00:00,2101200,WATSON LAKE A,YT,,1909
-128.82233333333335,60.1165,,9.6,1994-09-14 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,11.9,1994-09-15 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,5.8,1994-09-19 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,0.7,1994-10-02 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,5.7,1994-10-08 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,3.7,1994-10-15 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-0.8,1994-10-25 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-9.1,1994-10-31 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-11.4,1994-11-09 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-12.0,1994-11-28 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,-18.3,1994-12-22 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
-128.82233333333335,60.1165,,,1994-12-29 00:00:00,2101200,WATSON LAKE A,YT,0.0,1909
