Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-03-02 00:00:00,1021480,,BC,8.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2020-02-05 00:00:00,1021480,,BC,2.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1993-09-04 00:00:00,1021480,,BC,15.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2012-04-20 00:00:00,1021480,,BC,8.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2006-07-11 00:00:00,1021480,,BC,13.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2011-01-01 00:00:00,1021480,,BC,-0.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1995-02-09 00:00:00,1021480,,BC,7.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2011-03-24 00:00:00,1021480,,BC,7.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2007-09-03 00:00:00,1021480,,BC,13.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2000-07-07 00:00:00,1021480,,BC,17.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2002-04-11 00:00:00,1021480,,BC,9.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2002-09-16 00:00:00,1021480,,BC,13.6,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1993-03-02 00:00:00,1021480,,BC,5.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1997-09-25 00:00:00,1021480,,BC,14.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1996-06-30 00:00:00,1021480,,BC,13.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2003-09-09 00:00:00,1021480,,BC,15.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2000-12-29 00:00:00,1021480,,BC,3.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2003-02-18 00:00:00,1021480,,BC,4.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1988-08-30 00:00:00,1021480,,BC,14.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2011-09-14 00:00:00,1021480,,BC,15.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2006-12-13 00:00:00,1021480,,BC,6.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2004-02-10 00:00:00,1021480,,BC,5.7,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2015-05-09 00:00:00,1021480,,BC,14.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2020-02-13 00:00:00,1021480,,BC,5.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1997-10-23 00:00:00,1021480,,BC,8.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1991-09-06 00:00:00,1021480,,BC,13.6,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2008-03-19 00:00:00,1021480,,BC,5.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2001-11-27 00:00:00,1021480,,BC,4.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2012-04-16 00:00:00,1021480,,BC,9.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1998-08-09 00:00:00,1021480,,BC,15.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1989-07-05 00:00:00,1021480,,BC,14.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1995-06-13 00:00:00,1021480,,BC,11.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2021-11-24 00:00:00,1021480,,BC,5.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2005-04-30 00:00:00,1021480,,BC,11.6,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1988-02-14 00:00:00,1021480,,BC,5.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1987-12-12 00:00:00,1021480,,BC,3.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2007-07-18 00:00:00,1021480,,BC,16.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1994-10-03 00:00:00,1021480,,BC,10.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-11-19 00:00:00,1021480,,BC,2.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1987-12-04 00:00:00,1021480,,BC,6.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1996-10-18 00:00:00,1021480,,BC,6.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1994-10-01 00:00:00,1021480,,BC,11.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1998-09-27 00:00:00,1021480,,BC,14.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2006-03-28 00:00:00,1021480,,BC,7.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2007-04-16 00:00:00,1021480,,BC,6.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1993-07-23 00:00:00,1021480,,BC,15.7,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1999-06-27 00:00:00,1021480,,BC,12.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1996-06-01 00:00:00,1021480,,BC,13.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2015-10-09 00:00:00,1021480,,BC,14.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2009-09-02 00:00:00,1021480,,BC,16.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1988-06-06 00:00:00,1021480,,BC,10.6,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2000-06-05 00:00:00,1021480,,BC,13.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2007-09-20 00:00:00,1021480,,BC,11.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1997-03-15 00:00:00,1021480,,BC,1.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1998-04-16 00:00:00,1021480,,BC,11.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1994-06-14 00:00:00,1021480,,BC,11.7,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1998-05-27 00:00:00,1021480,,BC,11.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1994-08-30 00:00:00,1021480,,BC,16.7,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2019-01-14 00:00:00,1021480,,BC,4.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1995-07-31 00:00:00,1021480,,BC,15.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2006-11-14 00:00:00,1021480,,BC,6.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2005-03-28 00:00:00,1021480,,BC,6.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2011-10-11 00:00:00,1021480,,BC,11.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2011-08-11 00:00:00,1021480,,BC,14.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1994-01-23 00:00:00,1021480,,BC,8.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1996-07-23 00:00:00,1021480,,BC,16.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1992-04-11 00:00:00,1021480,,BC,7.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-02-27 00:00:00,1021480,,BC,7.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2021-06-24 00:00:00,1021480,,BC,17.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-02-28 00:00:00,1021480,,BC,8.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-06-25 00:00:00,1021480,,BC,15.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2012-03-02 00:00:00,1021480,,BC,4.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1996-01-09 00:00:00,1021480,,BC,7.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1988-01-06 00:00:00,1021480,,BC,2.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1999-09-23 00:00:00,1021480,,BC,13.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2012-05-18 00:00:00,1021480,,BC,11.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2020-04-25 00:00:00,1021480,,BC,13.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2001-04-18 00:00:00,1021480,,BC,9.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2004-09-25 00:00:00,1021480,,BC,14.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2022-08-08 00:00:00,1021480,,BC,17.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1995-04-22 00:00:00,1021480,,BC,11.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2003-03-18 00:00:00,1021480,,BC,7.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2008-03-17 00:00:00,1021480,,BC,4.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2001-11-17 00:00:00,1021480,,BC,4.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2002-03-29 00:00:00,1021480,,BC,6.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2009-05-04 00:00:00,1021480,,BC,9.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2011-12-09 00:00:00,1021480,,BC,1.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1998-04-12 00:00:00,1021480,,BC,5.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1989-05-30 00:00:00,1021480,,BC,14.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1995-11-20 00:00:00,1021480,,BC,3.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1993-04-25 00:00:00,1021480,,BC,10.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2021-09-11 00:00:00,1021480,,BC,14.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1987-09-01 00:00:00,1021480,,BC,16.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1999-02-11 00:00:00,1021480,,BC,5.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1999-11-06 00:00:00,1021480,,BC,6.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1995-12-21 00:00:00,1021480,,BC,8.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-08-10 00:00:00,1021480,,BC,17.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2011-05-10 00:00:00,1021480,,BC,9.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1998-11-17 00:00:00,1021480,,BC,8.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2022-06-09 00:00:00,1021480,,BC,12.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-12-25 00:00:00,1021480,,BC,5.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1987-05-25 00:00:00,1021480,,BC,12.6,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2004-05-28 00:00:00,1021480,,BC,11.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1990-06-17 00:00:00,1021480,,BC,14.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2003-12-25 00:00:00,1021480,,BC,4.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1990-08-06 00:00:00,1021480,,BC,17.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2004-01-23 00:00:00,1021480,,BC,6.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2008-04-10 00:00:00,1021480,,BC,8.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2020-12-19 00:00:00,1021480,,BC,6.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2007-04-21 00:00:00,1021480,,BC,8.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2008-01-20 00:00:00,1021480,,BC,3.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2021-09-18 00:00:00,1021480,,BC,12.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2011-11-05 00:00:00,1021480,,BC,5.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2004-03-05 00:00:00,1021480,,BC,4.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1997-03-03 00:00:00,1021480,,BC,3.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2008-07-12 00:00:00,1021480,,BC,17.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2012-07-10 00:00:00,1021480,,BC,17.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2002-01-22 00:00:00,1021480,,BC,2.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1995-08-21 00:00:00,1021480,,BC,14.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1996-08-31 00:00:00,1021480,,BC,14.7,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1997-05-30 00:00:00,1021480,,BC,13.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1989-10-24 00:00:00,1021480,,BC,9.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1993-06-29 00:00:00,1021480,,BC,14.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1997-08-21 00:00:00,1021480,,BC,16.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1987-04-23 00:00:00,1021480,,BC,10.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1996-08-16 00:00:00,1021480,,BC,15.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1990-11-11 00:00:00,1021480,,BC,9.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2015-08-12 00:00:00,1021480,,BC,17.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1998-03-20 00:00:00,1021480,,BC,9.7,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2022-08-15 00:00:00,1021480,,BC,18.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2015-08-01 00:00:00,1021480,,BC,18.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1998-04-05 00:00:00,1021480,,BC,9.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-10-07 00:00:00,1021480,,BC,11.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2004-01-05 00:00:00,1021480,,BC,-3.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2006-05-29 00:00:00,1021480,,BC,13.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2012-01-31 00:00:00,1021480,,BC,6.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-09-19 00:00:00,1021480,,BC,13.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2008-10-17 00:00:00,1021480,,BC,9.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1989-06-29 00:00:00,1021480,,BC,14.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2009-09-04 00:00:00,1021480,,BC,15.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2012-08-03 00:00:00,1021480,,BC,16.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2021-04-26 00:00:00,1021480,,BC,11.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1991-11-14 00:00:00,1021480,,BC,5.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1998-12-08 00:00:00,1021480,,BC,5.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2012-08-12 00:00:00,1021480,,BC,15.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1993-06-27 00:00:00,1021480,,BC,12.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2002-07-30 00:00:00,1021480,,BC,14.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2003-05-31 00:00:00,1021480,,BC,14.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1988-04-13 00:00:00,1021480,,BC,11.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1987-07-03 00:00:00,1021480,,BC,16.6,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1993-07-19 00:00:00,1021480,,BC,15.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2005-07-11 00:00:00,1021480,,BC,14.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1992-10-11 00:00:00,1021480,,BC,9.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2012-01-17 00:00:00,1021480,,BC,-5.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1994-01-20 00:00:00,1021480,,BC,5.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1991-11-01 00:00:00,1021480,,BC,5.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1997-10-11 00:00:00,1021480,,BC,6.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1995-07-03 00:00:00,1021480,,BC,16.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2008-05-23 00:00:00,1021480,,BC,13.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1988-10-30 00:00:00,1021480,,BC,10.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2020-06-09 00:00:00,1021480,,BC,11.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1993-05-01 00:00:00,1021480,,BC,6.7,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2006-10-29 00:00:00,1021480,,BC,7.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1991-06-28 00:00:00,1021480,,BC,17.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1987-09-16 00:00:00,1021480,,BC,11.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-12-17 00:00:00,1021480,,BC,4.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2001-04-06 00:00:00,1021480,,BC,6.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2009-11-07 00:00:00,1021480,,BC,6.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2005-05-24 00:00:00,1021480,,BC,11.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2012-04-09 00:00:00,1021480,,BC,9.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1988-11-06 00:00:00,1021480,,BC,6.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2002-03-24 00:00:00,1021480,,BC,7.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2000-10-06 00:00:00,1021480,,BC,10.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2004-05-25 00:00:00,1021480,,BC,12.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2005-11-27 00:00:00,1021480,,BC,2.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2002-06-28 00:00:00,1021480,,BC,13.2,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1990-08-24 00:00:00,1021480,,BC,15.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2009-03-10 00:00:00,1021480,,BC,-0.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1999-07-16 00:00:00,1021480,,BC,15.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2008-07-07 00:00:00,1021480,,BC,15.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-10-09 00:00:00,1021480,,BC,13.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2009-03-20 00:00:00,1021480,,BC,5.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1992-01-25 00:00:00,1021480,,BC,7.7,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1994-12-02 00:00:00,1021480,,BC,0.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1997-11-06 00:00:00,1021480,,BC,8.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1988-05-14 00:00:00,1021480,,BC,11.6,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2005-06-30 00:00:00,1021480,,BC,16.7,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1999-12-30 00:00:00,1021480,,BC,3.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2011-01-24 00:00:00,1021480,,BC,5.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1987-06-05 00:00:00,1021480,,BC,11.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1997-11-15 00:00:00,1021480,,BC,3.6,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2001-12-09 00:00:00,1021480,,BC,2.9,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1995-11-19 00:00:00,1021480,,BC,5.6,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2005-03-19 00:00:00,1021480,,BC,4.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2020-04-13 00:00:00,1021480,,BC,10.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1991-02-19 00:00:00,1021480,,BC,6.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2011-11-29 00:00:00,1021480,,BC,4.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1994-03-02 00:00:00,1021480,,BC,10.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2008-06-07 00:00:00,1021480,,BC,12.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1990-11-23 00:00:00,1021480,,BC,8.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2006-09-28 00:00:00,1021480,,BC,13.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1998-05-28 00:00:00,1021480,,BC,12.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-11-03 00:00:00,1021480,,BC,9.5,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-11-11 00:00:00,1021480,,BC,6.8,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2003-05-14 00:00:00,1021480,,BC,9.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1989-03-13 00:00:00,1021480,,BC,4.1,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2002-06-29 00:00:00,1021480,,BC,14.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2000-03-30 00:00:00,1021480,,BC,8.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2009-01-23 00:00:00,1021480,,BC,2.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2022-05-27 00:00:00,1021480,,BC,12.3,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1993-10-25 00:00:00,1021480,,BC,9.4,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,2010-10-31 00:00:00,1021480,,BC,8.0,,171
-125.44555555555556,50.333194444444445,CHATHAM POINT,1996-11-13 00:00:00,1021480,,BC,8.4,,171
