Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-01 00:00:00,1014820,,BC,14.8,80.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-20 00:00:00,1014820,,BC,12.6,82.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-29 00:00:00,1014820,,BC,9.6,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-16 00:00:00,1014820,,BC,10.9,90.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-25 00:00:00,1014820,,BC,17.8,73.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-26 00:00:00,1014820,,BC,11.9,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-28 00:00:00,1014820,,BC,11.9,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-12 00:00:00,1014820,,BC,15.1,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-18 00:00:00,1014820,,BC,13.7,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-15 00:00:00,1014820,,BC,12.6,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-05 00:00:00,1014820,,BC,16.5,96.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-27 00:00:00,1014820,,BC,11.5,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-09 00:00:00,1014820,,BC,21.1,83.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-05 00:00:00,1014820,,BC,11.1,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-03 00:00:00,1014820,,BC,18.6,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-02 00:00:00,1014820,,BC,23.9,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-04 00:00:00,1014820,,BC,13.4,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-20 00:00:00,1014820,,BC,19.8,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-26 00:00:00,1014820,,BC,29.4,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-16 00:00:00,1014820,,BC,14.8,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-13 00:00:00,1014820,,BC,13.9,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-11 00:00:00,1014820,,BC,11.5,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-22 00:00:00,1014820,,BC,21.1,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-21 00:00:00,1014820,,BC,23.0,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-27 00:00:00,1014820,,BC,31.7,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-25 00:00:00,1014820,,BC,25.6,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-06-29 00:00:00,1014820,,BC,28.0,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-11 00:00:00,1014820,,BC,20.4,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-20 00:00:00,1014820,,BC,,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-04 00:00:00,1014820,,BC,21.2,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-17 00:00:00,1014820,,BC,17.4,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-03 00:00:00,1014820,,BC,21.4,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-07 00:00:00,1014820,,BC,19.7,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-22 00:00:00,1014820,,BC,17.9,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-14 00:00:00,1014820,,BC,20.8,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-05 00:00:00,1014820,,BC,20.6,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-19 00:00:00,1014820,,BC,22.1,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-15 00:00:00,1014820,,BC,18.4,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-12 00:00:00,1014820,,BC,21.5,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-13 00:00:00,1014820,,BC,21.5,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-06 00:00:00,1014820,,BC,21.3,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-16 00:00:00,1014820,,BC,17.0,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-02 00:00:00,1014820,,BC,20.6,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-07-21 00:00:00,1014820,,BC,17.1,,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-23 00:00:00,1014820,,BC,14.6,93.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-30 00:00:00,1014820,,BC,11.5,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-04 00:00:00,1014820,,BC,14.9,97.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-11 00:00:00,1014820,,BC,12.9,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-03 00:00:00,1014820,,BC,18.1,60.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-21 00:00:00,1014820,,BC,15.0,93.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-06 00:00:00,1014820,,BC,15.8,82.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-14 00:00:00,1014820,,BC,12.7,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-10 00:00:00,1014820,,BC,18.6,84.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-13 00:00:00,1014820,,BC,14.3,87.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-19 00:00:00,1014820,,BC,12.2,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-22 00:00:00,1014820,,BC,15.0,95.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-08 00:00:00,1014820,,BC,19.3,84.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-07 00:00:00,1014820,,BC,19.5,72.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-17 00:00:00,1014820,,BC,10.9,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-09-24 00:00:00,1014820,,BC,16.6,81.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-17 00:00:00,1014820,,BC,9.0,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-25 00:00:00,1014820,,BC,8.1,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-21 00:00:00,1014820,,BC,10.5,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-06 00:00:00,1014820,,BC,7.7,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-15 00:00:00,1014820,,BC,9.6,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-19 00:00:00,1014820,,BC,7.8,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-23 00:00:00,1014820,,BC,8.5,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-07 00:00:00,1014820,,BC,8.0,95.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-13 00:00:00,1014820,,BC,6.0,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-22 00:00:00,1014820,,BC,9.5,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-11 00:00:00,1014820,,BC,6.5,85.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-24 00:00:00,1014820,,BC,8.8,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-12 00:00:00,1014820,,BC,5.0,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-28 00:00:00,1014820,,BC,7.0,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-14 00:00:00,1014820,,BC,7.1,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-03 00:00:00,1014820,,BC,11.7,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-01 00:00:00,1014820,,BC,10.6,93.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-10 00:00:00,1014820,,BC,7.5,93.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-05 00:00:00,1014820,,BC,9.1,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-16 00:00:00,1014820,,BC,11.9,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-18 00:00:00,1014820,,BC,7.9,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-02 00:00:00,1014820,,BC,12.6,88.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-08 00:00:00,1014820,,BC,9.3,92.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-04 00:00:00,1014820,,BC,10.8,87.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-20 00:00:00,1014820,,BC,10.1,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-09 00:00:00,1014820,,BC,7.6,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-27 00:00:00,1014820,,BC,7.6,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-26 00:00:00,1014820,,BC,8.1,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-31 00:00:00,1014820,,BC,6.9,64.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-30 00:00:00,1014820,,BC,6.1,89.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-10-29 00:00:00,1014820,,BC,5.7,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-19 00:00:00,1014820,,BC,2.9,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-16 00:00:00,1014820,,BC,4.3,89.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-20 00:00:00,1014820,,BC,3.3,97.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-11 00:00:00,1014820,,BC,6.7,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-21 00:00:00,1014820,,BC,3.9,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-05 00:00:00,1014820,,BC,5.8,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-01 00:00:00,1014820,,BC,6.2,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-07 00:00:00,1014820,,BC,3.2,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-08 00:00:00,1014820,,BC,4.4,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-22 00:00:00,1014820,,BC,3.9,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-18 00:00:00,1014820,,BC,1.6,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-17 00:00:00,1014820,,BC,1.8,97.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-24 00:00:00,1014820,,BC,3.4,97.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-14 00:00:00,1014820,,BC,8.9,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-02 00:00:00,1014820,,BC,7.3,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-09 00:00:00,1014820,,BC,5.0,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-06 00:00:00,1014820,,BC,5.5,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-04 00:00:00,1014820,,BC,9.0,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-03 00:00:00,1014820,,BC,8.5,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-12 00:00:00,1014820,,BC,8.8,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-10 00:00:00,1014820,,BC,4.8,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-13 00:00:00,1014820,,BC,6.2,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-23 00:00:00,1014820,,BC,5.3,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-27 00:00:00,1014820,,BC,8.1,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-30 00:00:00,1014820,,BC,8.7,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-26 00:00:00,1014820,,BC,7.1,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-29 00:00:00,1014820,,BC,10.1,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-25 00:00:00,1014820,,BC,5.0,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-11-28 00:00:00,1014820,,BC,10.6,97.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-21 00:00:00,1014820,,BC,-1.1,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-18 00:00:00,1014820,,BC,2.7,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-13 00:00:00,1014820,,BC,1.1,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-09 00:00:00,1014820,,BC,2.1,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-12 00:00:00,1014820,,BC,0.3,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-19 00:00:00,1014820,,BC,1.4,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-08 00:00:00,1014820,,BC,2.8,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-03 00:00:00,1014820,,BC,1.9,86.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-06 00:00:00,1014820,,BC,0.1,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-01 00:00:00,1014820,,BC,9.6,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-10 00:00:00,1014820,,BC,1.5,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-17 00:00:00,1014820,,BC,-0.2,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-04 00:00:00,1014820,,BC,0.8,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-16 00:00:00,1014820,,BC,2.1,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-20 00:00:00,1014820,,BC,-0.9,93.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-15 00:00:00,1014820,,BC,1.9,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-07 00:00:00,1014820,,BC,3.1,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-11 00:00:00,1014820,,BC,3.4,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2021-12-23 00:00:00,1014820,,BC,1.3,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-02-18 00:00:00,1014820,,BC,4.8,90.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-02-26 00:00:00,1014820,,BC,1.3,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-02-17 00:00:00,1014820,,BC,6.3,95.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-02-25 00:00:00,1014820,,BC,0.7,96.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-02-16 00:00:00,1014820,,BC,5.5,91.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-02-14 00:00:00,1014820,,BC,6.2,95.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-02-15 00:00:00,1014820,,BC,4.8,91.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-02-22 00:00:00,1014820,,BC,-2.9,64.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-02-21 00:00:00,1014820,,BC,0.2,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-03-11 00:00:00,1014820,,BC,2.9,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-03-04 00:00:00,1014820,,BC,6.6,95.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-03-08 00:00:00,1014820,,BC,6.7,94.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-03-06 00:00:00,1014820,,BC,6.3,92.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-03-02 00:00:00,1014820,,BC,6.5,99.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-03-01 00:00:00,1014820,,BC,9.0,100.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-03-27 00:00:00,1014820,,BC,9.1,98.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-03-29 00:00:00,1014820,,BC,8.8,93.0,54
-123.52991666666668,48.57491666666667,MALAHAT,2022-03-20 00:00:00,1014820,,BC,2.6,99.0,54
