x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-103.88944472222222,51.15222444444444,LIPTON 2,1990-11-19 00:00:00,4014481,,SK,-1.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1992-04-28 00:00:00,4014481,,SK,15,
-103.88944472222222,51.15222444444444,LIPTON 2,2000-06-11 00:00:00,4014481,,SK,9.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1989-11-19 00:00:00,4014481,,SK,3.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1994-03-01 00:00:00,4014481,,SK,-3,
-103.88944472222222,51.15222444444444,LIPTON 2,2021-12-09 00:00:00,4014481,,SK,-7.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2019-09-04 00:00:00,4014481,,SK,17,
-103.88944472222222,51.15222444444444,LIPTON 2,1996-01-01 00:00:00,4014481,,SK,-12.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2003-05-13 00:00:00,4014481,,SK,11.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2009-04-19 00:00:00,4014481,,SK,5.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2016-04-16 00:00:00,4014481,,SK,2.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1993-06-16 00:00:00,4014481,,SK,,
-103.88944472222222,51.15222444444444,LIPTON 2,2011-02-02 00:00:00,4014481,,SK,-16,
-103.88944472222222,51.15222444444444,LIPTON 2,2011-10-19 00:00:00,4014481,,SK,5,
-103.88944472222222,51.15222444444444,LIPTON 2,2005-07-16 00:00:00,4014481,,SK,18.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2022-10-18 00:00:00,4014481,,SK,7.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2008-10-06 00:00:00,4014481,,SK,7.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2018-06-27 00:00:00,4014481,,SK,16,
-103.88944472222222,51.15222444444444,LIPTON 2,2004-07-27 00:00:00,4014481,,SK,16,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-08-28 00:00:00,4014481,,SK,13.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2006-07-17 00:00:00,4014481,,SK,17.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2008-02-26 00:00:00,4014481,,SK,-8.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2022-06-25 00:00:00,4014481,,SK,13,
-103.88944472222222,51.15222444444444,LIPTON 2,2001-02-25 00:00:00,4014481,,SK,-19.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2016-04-05 00:00:00,4014481,,SK,-1.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1988-07-23 00:00:00,4014481,,SK,19,
-103.88944472222222,51.15222444444444,LIPTON 2,1992-06-15 00:00:00,4014481,,SK,13.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2016-04-13 00:00:00,4014481,,SK,9.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2004-03-04 00:00:00,4014481,,SK,-15.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2015-09-04 00:00:00,4014481,,SK,13,
-103.88944472222222,51.15222444444444,LIPTON 2,1989-11-01 00:00:00,4014481,,SK,-6.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1996-01-29 00:00:00,4014481,,SK,-32.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2000-05-20 00:00:00,4014481,,SK,15,
-103.88944472222222,51.15222444444444,LIPTON 2,1997-12-10 00:00:00,4014481,,SK,-10,
-103.88944472222222,51.15222444444444,LIPTON 2,2006-09-20 00:00:00,4014481,,SK,3.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2014-05-16 00:00:00,4014481,,SK,10.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1999-10-12 00:00:00,4014481,,SK,4,
-103.88944472222222,51.15222444444444,LIPTON 2,2006-09-08 00:00:00,4014481,,SK,,
-103.88944472222222,51.15222444444444,LIPTON 2,2011-05-12 00:00:00,4014481,,SK,8,
-103.88944472222222,51.15222444444444,LIPTON 2,1989-11-15 00:00:00,4014481,,SK,-18,
-103.88944472222222,51.15222444444444,LIPTON 2,2014-12-22 00:00:00,4014481,,SK,-6.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2016-09-18 00:00:00,4014481,,SK,15.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2001-12-17 00:00:00,4014481,,SK,-3,
-103.88944472222222,51.15222444444444,LIPTON 2,1999-01-09 00:00:00,4014481,,SK,-26.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2008-05-17 00:00:00,4014481,,SK,13.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2001-09-29 00:00:00,4014481,,SK,12,
-103.88944472222222,51.15222444444444,LIPTON 2,2006-04-16 00:00:00,4014481,,SK,10.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-02-07 00:00:00,4014481,,SK,-4.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2018-03-23 00:00:00,4014481,,SK,-2.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2018-04-25 00:00:00,4014481,,SK,9.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2022-01-02 00:00:00,4014481,,SK,-21.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1993-10-17 00:00:00,4014481,,SK,4.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2018-10-03 00:00:00,4014481,,SK,,
-103.88944472222222,51.15222444444444,LIPTON 2,1987-10-23 00:00:00,4014481,,SK,-3.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2010-09-05 00:00:00,4014481,,SK,14.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1987-09-16 00:00:00,4014481,,SK,11.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1991-10-20 00:00:00,4014481,,SK,-2,
-103.88944472222222,51.15222444444444,LIPTON 2,1996-10-25 00:00:00,4014481,,SK,2,
-103.88944472222222,51.15222444444444,LIPTON 2,2010-12-04 00:00:00,4014481,,SK,-9.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-11-12 00:00:00,4014481,,SK,-11.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2014-04-29 00:00:00,4014481,,SK,4.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2014-04-08 00:00:00,4014481,,SK,3.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1987-08-11 00:00:00,4014481,,SK,14,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-02-21 00:00:00,4014481,,SK,,
-103.88944472222222,51.15222444444444,LIPTON 2,1994-02-23 00:00:00,4014481,,SK,-20.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1995-08-30 00:00:00,4014481,,SK,15.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-08-15 00:00:00,4014481,,SK,14,
-103.88944472222222,51.15222444444444,LIPTON 2,2019-08-11 00:00:00,4014481,,SK,13.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1993-01-03 00:00:00,4014481,,SK,-18,
-103.88944472222222,51.15222444444444,LIPTON 2,2004-11-12 00:00:00,4014481,,SK,-1.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1999-11-07 00:00:00,4014481,,SK,9,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-07-19 00:00:00,4014481,,SK,21.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2018-07-15 00:00:00,4014481,,SK,15.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1988-05-24 00:00:00,4014481,,SK,19.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2017-10-08 00:00:00,4014481,,SK,,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-09-28 00:00:00,4014481,,SK,3.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-04-09 00:00:00,4014481,,SK,-2.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2004-02-17 00:00:00,4014481,,SK,-5,
-103.88944472222222,51.15222444444444,LIPTON 2,2000-04-27 00:00:00,4014481,,SK,8.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2005-11-05 00:00:00,4014481,,SK,-0.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1994-11-29 00:00:00,4014481,,SK,-11.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2000-05-04 00:00:00,4014481,,SK,14,
-103.88944472222222,51.15222444444444,LIPTON 2,1996-12-22 00:00:00,4014481,,SK,-27.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1996-12-17 00:00:00,4014481,,SK,-19.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1992-07-30 00:00:00,4014481,,SK,14.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-11-27 00:00:00,4014481,,SK,-22,
-103.88944472222222,51.15222444444444,LIPTON 2,2019-04-09 00:00:00,4014481,,SK,0,
-103.88944472222222,51.15222444444444,LIPTON 2,2001-09-11 00:00:00,4014481,,SK,9.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1995-07-05 00:00:00,4014481,,SK,,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-01-31 00:00:00,4014481,,SK,-6.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2003-07-08 00:00:00,4014481,,SK,12.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2006-10-31 00:00:00,4014481,,SK,-5.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1996-10-01 00:00:00,4014481,,SK,1.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2004-11-02 00:00:00,4014481,,SK,0.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2005-03-15 00:00:00,4014481,,SK,-13,
-103.88944472222222,51.15222444444444,LIPTON 2,2021-04-06 00:00:00,4014481,,SK,6.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-01-30 00:00:00,4014481,,SK,-27.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-07-15 00:00:00,4014481,,SK,21.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-08-31 00:00:00,4014481,,SK,20.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1991-09-06 00:00:00,4014481,,SK,17.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2011-03-11 00:00:00,4014481,,SK,-10.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1992-05-27 00:00:00,4014481,,SK,13.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-04-02 00:00:00,4014481,,SK,-10.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2011-09-01 00:00:00,4014481,,SK,14,
-103.88944472222222,51.15222444444444,LIPTON 2,2016-06-22 00:00:00,4014481,,SK,18,
-103.88944472222222,51.15222444444444,LIPTON 2,2000-11-11 00:00:00,4014481,,SK,-16.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2006-03-25 00:00:00,4014481,,SK,-6.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1988-06-20 00:00:00,4014481,,SK,23.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1992-05-28 00:00:00,4014481,,SK,15,
-103.88944472222222,51.15222444444444,LIPTON 2,1987-11-04 00:00:00,4014481,,SK,0.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1989-06-18 00:00:00,4014481,,SK,17.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2021-06-23 00:00:00,4014481,,SK,18.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-02-09 00:00:00,4014481,,SK,-9.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1995-07-11 00:00:00,4014481,,SK,,
-103.88944472222222,51.15222444444444,LIPTON 2,1996-03-26 00:00:00,4014481,,SK,-12.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2004-07-04 00:00:00,4014481,,SK,11.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2017-11-06 00:00:00,4014481,,SK,-12,
-103.88944472222222,51.15222444444444,LIPTON 2,2006-07-26 00:00:00,4014481,,SK,18.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1995-01-08 00:00:00,4014481,,SK,-18.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-02-03 00:00:00,4014481,,SK,-11.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2009-08-03 00:00:00,4014481,,SK,12.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2009-07-20 00:00:00,4014481,,SK,14.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1994-05-30 00:00:00,4014481,,SK,12.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-04-07 00:00:00,4014481,,SK,0.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2010-01-22 00:00:00,4014481,,SK,-5.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2010-06-19 00:00:00,4014481,,SK,15.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1987-05-07 00:00:00,4014481,,SK,13.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2011-12-05 00:00:00,4014481,,SK,-14,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-02-12 00:00:00,4014481,,SK,,
-103.88944472222222,51.15222444444444,LIPTON 2,1996-10-31 00:00:00,4014481,,SK,-10,
-103.88944472222222,51.15222444444444,LIPTON 2,2009-07-31 00:00:00,4014481,,SK,13.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2020-03-10 00:00:00,4014481,,SK,-7,
-103.88944472222222,51.15222444444444,LIPTON 2,2022-04-10 00:00:00,4014481,,SK,1.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2003-05-23 00:00:00,4014481,,SK,16.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2018-07-17 00:00:00,4014481,,SK,20.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-05-26 00:00:00,4014481,,SK,17.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1995-10-27 00:00:00,4014481,,SK,2.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1999-11-26 00:00:00,4014481,,SK,-8.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1996-11-09 00:00:00,4014481,,SK,-6,
-103.88944472222222,51.15222444444444,LIPTON 2,2022-04-25 00:00:00,4014481,,SK,-1,
-103.88944472222222,51.15222444444444,LIPTON 2,1994-05-05 00:00:00,4014481,,SK,4,
-103.88944472222222,51.15222444444444,LIPTON 2,1992-05-06 00:00:00,4014481,,SK,19.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-07-31 00:00:00,4014481,,SK,18.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-01-16 00:00:00,4014481,,SK,-16,
-103.88944472222222,51.15222444444444,LIPTON 2,1988-08-08 00:00:00,4014481,,SK,14.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1996-11-24 00:00:00,4014481,,SK,-27,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-06-12 00:00:00,4014481,,SK,11.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1994-04-12 00:00:00,4014481,,SK,13,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-03-25 00:00:00,4014481,,SK,0,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-08-23 00:00:00,4014481,,SK,19.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1990-12-03 00:00:00,4014481,,SK,-14.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2016-04-27 00:00:00,4014481,,SK,8.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2012-09-11 00:00:00,4014481,,SK,11.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1999-09-26 00:00:00,4014481,,SK,6.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1992-04-04 00:00:00,4014481,,SK,4.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2003-05-10 00:00:00,4014481,,SK,5.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2019-06-25 00:00:00,4014481,,SK,15.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2017-05-03 00:00:00,4014481,,SK,9.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1989-11-14 00:00:00,4014481,,SK,-6.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1997-03-16 00:00:00,4014481,,SK,-13.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2009-07-22 00:00:00,4014481,,SK,17.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2010-05-28 00:00:00,4014481,,SK,6,
-103.88944472222222,51.15222444444444,LIPTON 2,2001-05-02 00:00:00,4014481,,SK,7.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2010-11-29 00:00:00,4014481,,SK,-9,
-103.88944472222222,51.15222444444444,LIPTON 2,1999-11-28 00:00:00,4014481,,SK,-9.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2004-12-20 00:00:00,4014481,,SK,-9.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1989-06-27 00:00:00,4014481,,SK,12,
-103.88944472222222,51.15222444444444,LIPTON 2,2019-03-19 00:00:00,4014481,,SK,-0.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-07-09 00:00:00,4014481,,SK,13.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-08-18 00:00:00,4014481,,SK,19.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2019-02-18 00:00:00,4014481,,SK,-17.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1989-10-26 00:00:00,4014481,,SK,4.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2017-02-16 00:00:00,4014481,,SK,2.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-08-26 00:00:00,4014481,,SK,20.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1990-03-01 00:00:00,4014481,,SK,2,
-103.88944472222222,51.15222444444444,LIPTON 2,2006-03-28 00:00:00,4014481,,SK,1.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2016-01-06 00:00:00,4014481,,SK,-6.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-01-21 00:00:00,4014481,,SK,-15.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-10-14 00:00:00,4014481,,SK,6.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1996-01-20 00:00:00,4014481,,SK,-32.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2006-08-28 00:00:00,4014481,,SK,16.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1987-04-30 00:00:00,4014481,,SK,15.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1990-06-02 00:00:00,4014481,,SK,8,
-103.88944472222222,51.15222444444444,LIPTON 2,2019-07-29 00:00:00,4014481,,SK,13,
-103.88944472222222,51.15222444444444,LIPTON 2,2010-05-10 00:00:00,4014481,,SK,6.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1992-09-23 00:00:00,4014481,,SK,16,
-103.88944472222222,51.15222444444444,LIPTON 2,1995-04-27 00:00:00,4014481,,SK,-0.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-02-17 00:00:00,4014481,,SK,-1,
-103.88944472222222,51.15222444444444,LIPTON 2,2020-11-29 00:00:00,4014481,,SK,-11.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2010-01-07 00:00:00,4014481,,SK,-27.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2021-01-04 00:00:00,4014481,,SK,-6,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-08-13 00:00:00,4014481,,SK,15.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1999-06-07 00:00:00,4014481,,SK,15.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-09-01 00:00:00,4014481,,SK,19,
-103.88944472222222,51.15222444444444,LIPTON 2,2001-09-27 00:00:00,4014481,,SK,17,
-103.88944472222222,51.15222444444444,LIPTON 2,1993-04-17 00:00:00,4014481,,SK,8,
-103.88944472222222,51.15222444444444,LIPTON 2,2008-11-14 00:00:00,4014481,,SK,-4,
-103.88944472222222,51.15222444444444,LIPTON 2,2011-05-08 00:00:00,4014481,,SK,7.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-01-11 00:00:00,4014481,,SK,-29,
-103.88944472222222,51.15222444444444,LIPTON 2,2022-07-08 00:00:00,4014481,,SK,19.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2012-06-05 00:00:00,4014481,,SK,20,
-103.88944472222222,51.15222444444444,LIPTON 2,2013-03-27 00:00:00,4014481,,SK,-10.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2015-08-31 00:00:00,4014481,,SK,18,
-103.88944472222222,51.15222444444444,LIPTON 2,2005-10-08 00:00:00,4014481,,SK,5.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2004-06-24 00:00:00,4014481,,SK,9.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2014-12-13 00:00:00,4014481,,SK,-0.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1994-01-21 00:00:00,4014481,,SK,-13.5,
-103.88944472222222,51.15222444444444,LIPTON 2,2008-11-04 00:00:00,4014481,,SK,-0.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1994-08-19 00:00:00,4014481,,SK,17.3,
-103.88944472222222,51.15222444444444,LIPTON 2,2002-10-07 00:00:00,4014481,,SK,5,
-103.88944472222222,51.15222444444444,LIPTON 2,1998-06-18 00:00:00,4014481,,SK,12.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2018-06-02 00:00:00,4014481,,SK,11.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1987-05-26 00:00:00,4014481,,SK,12.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2018-12-04 00:00:00,4014481,,SK,-9.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-11-30 00:00:00,4014481,,SK,-20.8,
-103.88944472222222,51.15222444444444,LIPTON 2,1994-01-28 00:00:00,4014481,,SK,-12.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1994-07-26 00:00:00,4014481,,SK,15.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2013-08-07 00:00:00,4014481,,SK,12.5,
-103.88944472222222,51.15222444444444,LIPTON 2,1997-05-02 00:00:00,4014481,,SK,5.3,
-103.88944472222222,51.15222444444444,LIPTON 2,1991-05-10 00:00:00,4014481,,SK,14,
-103.88944472222222,51.15222444444444,LIPTON 2,1992-06-12 00:00:00,4014481,,SK,17.8,
-103.88944472222222,51.15222444444444,LIPTON 2,2003-01-10 00:00:00,4014481,,SK,-22,
-103.88944472222222,51.15222444444444,LIPTON 2,2007-04-22 00:00:00,4014481,,SK,3,
-103.88944472222222,51.15222444444444,LIPTON 2,2019-02-06 00:00:00,4014481,,SK,-25.5,
