x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-111.33333333333333,55,,3063120,1994-08-17 00:00:00,15.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2007-07-08 00:00:00,13.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-05-19 00:00:00,2.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1991-04-22 00:00:00,8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-09-24 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1995-06-20 00:00:00,13.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2006-07-24 00:00:00,20.3,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-04-27 00:00:00,7,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-08-17 00:00:00,9.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-05-02 00:00:00,9,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-05-18 00:00:00,13.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2007-08-04 00:00:00,13.3,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-09-06 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-05-25 00:00:00,13,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-08-25 00:00:00,11,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2005-05-04 00:00:00,9.3,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-04-13 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-06-27 00:00:00,14.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-05-10 00:00:00,9,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-05-09 00:00:00,6,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2010-06-12 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1995-06-03 00:00:00,14.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1996-04-04 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2005-04-07 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-05-21 00:00:00,12,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-09-14 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-05-01 00:00:00,7.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-05-29 00:00:00,10,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-05-12 00:00:00,20,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-09-20 00:00:00,8.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-05-09 00:00:00,8.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1988-06-30 00:00:00,14.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-05-05 00:00:00,15,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-07-22 00:00:00,19.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1995-06-29 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2004-08-05 00:00:00,16.3,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1995-07-12 00:00:00,12,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2009-09-15 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-09-16 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2006-08-03 00:00:00,13,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2007-07-21 00:00:00,20.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-09-21 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2005-05-13 00:00:00,3.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-08-27 00:00:00,10,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-08-24 00:00:00,12.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-04-25 00:00:00,9,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2005-08-04 00:00:00,17,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-09-16 00:00:00,8.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1997-08-04 00:00:00,19,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1997-07-03 00:00:00,15,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-09-06 00:00:00,12.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-04-08 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-09-20 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-07-14 00:00:00,13.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-07-20 00:00:00,16,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-05-02 00:00:00,3.3,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-06-15 00:00:00,16.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-05-10 00:00:00,18.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-07-17 00:00:00,16,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-08-20 00:00:00,18.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2009-08-06 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-08-03 00:00:00,17.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-09-07 00:00:00,16.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2006-04-26 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-06-27 00:00:00,14.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-07-06 00:00:00,12,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1996-05-03 00:00:00,2,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2010-06-13 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-08-15 00:00:00,19.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2007-08-20 00:00:00,12.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-08-03 00:00:00,12.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-05-29 00:00:00,10.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-04-27 00:00:00,14,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-05-16 00:00:00,9,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2009-06-02 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-05-14 00:00:00,7.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-06-13 00:00:00,16,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-08-21 00:00:00,9,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-09-25 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1991-07-18 00:00:00,14.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-04-29 00:00:00,7.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-05-06 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-06-18 00:00:00,12,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-05-22 00:00:00,1,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-09-05 00:00:00,10,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2009-09-19 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2010-08-29 00:00:00,7.3,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-09-11 00:00:00,12,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1988-04-01 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-08-08 00:00:00,17.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2005-06-13 00:00:00,10.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-07-23 00:00:00,15.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-04-04 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-05-04 00:00:00,14.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1991-05-17 00:00:00,14.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-05-21 00:00:00,10,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-08-05 00:00:00,23.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2005-07-24 00:00:00,8.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2006-09-26 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2009-07-29 00:00:00,13.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-07-12 00:00:00,13,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1996-05-26 00:00:00,10.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1997-08-15 00:00:00,14,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1996-05-29 00:00:00,13,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-05-26 00:00:00,9.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-07-27 00:00:00,13.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-07-29 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-09-23 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-09-22 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1997-08-02 00:00:00,15.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2009-07-02 00:00:00,11.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-04-22 00:00:00,3.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-09-11 00:00:00,8.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-09-07 00:00:00,19,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2005-07-04 00:00:00,16.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-07-02 00:00:00,12,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-09-26 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1996-08-05 00:00:00,11,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-06-19 00:00:00,12.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2005-07-02 00:00:00,13.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-08-29 00:00:00,16.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-08-10 00:00:00,10,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-06-28 00:00:00,9.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2009-05-05 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-04-12 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-05-11 00:00:00,20.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-09-03 00:00:00,10.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-06-28 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-08-30 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-09-09 00:00:00,1.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2004-07-24 00:00:00,19.3,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-05-11 00:00:00,3.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-05-25 00:00:00,9,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2005-04-28 00:00:00,-5.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1991-05-18 00:00:00,15,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-05-31 00:00:00,15.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-08-06 00:00:00,18,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-06-08 00:00:00,13,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1996-08-15 00:00:00,13.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-06-20 00:00:00,14,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-06-24 00:00:00,18,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-07-18 00:00:00,18,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-05-24 00:00:00,19,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-06-21 00:00:00,16.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2008-09-22 00:00:00,10,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-05-26 00:00:00,17.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2006-05-12 00:00:00,8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2006-06-23 00:00:00,15.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-09-19 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-06-29 00:00:00,18,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-04-17 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-05-26 00:00:00,9.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2009-06-17 00:00:00,18,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1991-06-03 00:00:00,14,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-06-30 00:00:00,13.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-05-20 00:00:00,12.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2010-08-02 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1996-04-30 00:00:00,6.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-05-04 00:00:00,10.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-06-11 00:00:00,6.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1988-06-22 00:00:00,14.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-06-09 00:00:00,12.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-05-18 00:00:00,8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2011-07-02 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-09-03 00:00:00,10,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2005-05-20 00:00:00,11.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1988-06-19 00:00:00,12.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1991-07-06 00:00:00,11,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-07-10 00:00:00,12.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-07-17 00:00:00,14,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2008-09-25 00:00:00,5.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-08-03 00:00:00,19.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2008-08-06 00:00:00,17.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-05-18 00:00:00,11,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-07-16 00:00:00,12,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-09-05 00:00:00,12.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-06-19 00:00:00,13,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1999-07-11 00:00:00,19.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1988-05-08 00:00:00,15,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-07-19 00:00:00,16.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-06-21 00:00:00,15.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2010-06-14 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1988-07-16 00:00:00,13,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1988-05-24 00:00:00,11,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2006-07-04 00:00:00,20.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2010-05-02 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-09-10 00:00:00,12,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2010-08-06 00:00:00,19.3,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-07-19 00:00:00,11,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-05-21 00:00:00,0.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-04-27 00:00:00,1,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-06-16 00:00:00,17.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-06-11 00:00:00,15.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-07-18 00:00:00,13.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1991-06-09 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-09-21 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1995-07-25 00:00:00,12.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2004-08-31 00:00:00,9.3,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1999-05-30 00:00:00,10.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1999-09-02 00:00:00,10,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-04-29 00:00:00,5.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2009-08-22 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1997-08-25 00:00:00,16.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-09-10 00:00:00,2,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1997-08-03 00:00:00,18.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-08-19 00:00:00,13,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-04-29 00:00:00,5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2009-09-14 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2011-08-01 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-08-07 00:00:00,17,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-07-01 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-08-24 00:00:00,13.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2004-04-22 00:00:00,3,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2011-06-05 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-05-05 00:00:00,17,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2006-04-09 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1994-05-07 00:00:00,8.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-05-04 00:00:00,9,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-04-03 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1997-09-13 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-09-02 00:00:00,10,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2006-04-10 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1988-05-19 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-06-14 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1995-05-23 00:00:00,8.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2006-04-06 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-08-23 00:00:00,7.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-07-04 00:00:00,17,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-08-05 00:00:00,18,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1995-05-14 00:00:00,8.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1999-05-31 00:00:00,10.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2011-05-07 00:00:00,5.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-09-21 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-08-12 00:00:00,14.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-07-28 00:00:00,19.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1990-08-13 00:00:00,16,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1991-07-04 00:00:00,16,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-07-24 00:00:00,18.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-09-26 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1993-05-24 00:00:00,9,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2009-06-23 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2000-09-16 00:00:00,11.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-05-21 00:00:00,4,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1991-04-05 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-06-04 00:00:00,13.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-06-22 00:00:00,15.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-09-12 00:00:00,6,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-06-10 00:00:00,16.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2004-05-18 00:00:00,16.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1997-06-18 00:00:00,13,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-05-07 00:00:00,1,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2001-04-26 00:00:00,9.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2006-09-16 00:00:00,1,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1988-05-02 00:00:00,4,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-08-16 00:00:00,19.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1987-10-18 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2011-07-23 00:00:00,,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2003-08-07 00:00:00,16.8,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1998-05-01 00:00:00,10.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1989-07-21 00:00:00,19,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,1992-07-03 00:00:00,13,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2002-07-08 00:00:00,18.5,HEART LAKE LO,AB,
-111.33333333333333,55,,3063120,2007-05-17 00:00:00,13.5,HEART LAKE LO,AB,
