x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-115.86666666666666,53.45,,3061360,2006-05-15 00:00:00,13.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2003-06-04 00:00:00,14.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2009-06-04 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-06-24 00:00:00,7.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1999-05-13 00:00:00,5.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-08-15 00:00:00,14.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-09-27 00:00:00,5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-04-19 00:00:00,7.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2003-04-30 00:00:00,7.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2010-09-22 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-10-16 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-06-01 00:00:00,11.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1988-08-17 00:00:00,13.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1998-05-25 00:00:00,15.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2006-05-24 00:00:00,10.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1993-06-25 00:00:00,12.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2000-06-05 00:00:00,18.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1999-06-18 00:00:00,17.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-04-18 00:00:00,6.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2008-05-14 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1997-07-06 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1999-06-20 00:00:00,12.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1990-09-17 00:00:00,9,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2006-05-26 00:00:00,6.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1990-05-29 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-06-09 00:00:00,16,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-09-25 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-06-27 00:00:00,17.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2007-07-30 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2011-07-30 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2002-09-09 00:00:00,11,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2001-07-05 00:00:00,14.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-05-10 00:00:00,7,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1991-10-23 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2001-06-13 00:00:00,12.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1993-09-18 00:00:00,11.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-09-27 00:00:00,8.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2005-07-31 00:00:00,20,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2005-09-28 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-09-09 00:00:00,8.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2010-07-05 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2006-04-02 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2000-09-30 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1988-08-30 00:00:00,11,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2009-05-01 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1995-06-01 00:00:00,15.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-09-26 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2002-07-21 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2007-09-30 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2005-05-30 00:00:00,15.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-04-20 00:00:00,4,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2000-09-02 00:00:00,5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1999-08-09 00:00:00,18,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-10-21 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-08-07 00:00:00,13.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-08-14 00:00:00,8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-09-03 00:00:00,11.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1988-06-17 00:00:00,18,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2003-07-29 00:00:00,19,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-08-19 00:00:00,11.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2003-08-15 00:00:00,19,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2007-07-24 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1988-05-07 00:00:00,9.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-07-21 00:00:00,13,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2008-08-15 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-04-19 00:00:00,8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1999-08-31 00:00:00,5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2008-09-12 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1990-09-18 00:00:00,10.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-06-23 00:00:00,8.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1989-04-19 00:00:00,6.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2004-08-03 00:00:00,16.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-06-11 00:00:00,11.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2001-06-10 00:00:00,8.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2006-08-30 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2008-05-17 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1988-08-21 00:00:00,12.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2000-05-09 00:00:00,6.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-09-15 00:00:00,12.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2002-05-20 00:00:00,12.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1999-05-01 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1993-05-11 00:00:00,19,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2009-08-25 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1995-06-12 00:00:00,14.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2004-08-21 00:00:00,10.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-10-04 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1999-07-02 00:00:00,10.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-05-31 00:00:00,10.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2002-08-03 00:00:00,5.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2001-06-01 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-05-24 00:00:00,11,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1989-07-03 00:00:00,13.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2003-04-21 00:00:00,9.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-09-30 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2002-05-08 00:00:00,1.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1991-04-03 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2002-07-25 00:00:00,21.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1999-09-17 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1988-05-26 00:00:00,12,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2000-04-30 00:00:00,10,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2010-07-08 00:00:00,19.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1991-07-05 00:00:00,14,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-05-10 00:00:00,5.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-04-29 00:00:00,10,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-09-21 00:00:00,11,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1989-04-22 00:00:00,3.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1989-08-27 00:00:00,8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-06-18 00:00:00,13.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-08-12 00:00:00,15.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1997-07-19 00:00:00,16.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2005-06-04 00:00:00,13.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1989-08-14 00:00:00,18,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2001-07-21 00:00:00,13.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1990-06-20 00:00:00,14,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1989-07-18 00:00:00,18,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-04-09 00:00:00,-8.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-06-18 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1990-07-07 00:00:00,14.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2004-06-20 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-07-31 00:00:00,15.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1991-04-06 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1997-09-08 00:00:00,13.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1991-07-24 00:00:00,19.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2004-04-16 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1995-05-07 00:00:00,9,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-05-06 00:00:00,14.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2004-04-12 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2002-05-07 00:00:00,-0.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2003-07-06 00:00:00,10.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-05-05 00:00:00,18,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1991-05-26 00:00:00,8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1988-09-26 00:00:00,3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2000-05-18 00:00:00,9,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2006-04-15 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1989-04-30 00:00:00,12,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1991-07-08 00:00:00,15.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-10-30 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2004-04-02 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-05-14 00:00:00,5.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2005-05-04 00:00:00,9.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1993-09-04 00:00:00,12,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2002-08-23 00:00:00,21.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2003-09-27 00:00:00,10,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2005-07-09 00:00:00,13.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1993-05-27 00:00:00,7.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1995-06-22 00:00:00,13.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2000-04-06 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2004-05-04 00:00:00,6.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2010-09-01 00:00:00,7.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2006-08-21 00:00:00,17.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-09-29 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-10-11 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1997-08-06 00:00:00,23.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1999-07-14 00:00:00,10.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1989-09-03 00:00:00,12.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2006-07-26 00:00:00,20.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1991-07-10 00:00:00,16.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1999-08-12 00:00:00,13.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2011-06-07 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1997-08-02 00:00:00,16,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2003-04-01 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2009-04-28 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-09-10 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2002-09-02 00:00:00,12.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2006-04-25 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1999-07-30 00:00:00,8.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1993-08-28 00:00:00,9,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2009-09-08 00:00:00,11.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1991-06-18 00:00:00,10.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2003-05-22 00:00:00,12.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1991-06-16 00:00:00,11,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1990-08-19 00:00:00,16,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1990-09-07 00:00:00,16.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2005-05-10 00:00:00,4.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1991-08-13 00:00:00,15.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2009-06-16 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2001-09-25 00:00:00,17.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-07-03 00:00:00,16,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1990-07-24 00:00:00,15.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1993-07-04 00:00:00,13,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-04-22 00:00:00,11,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2000-08-30 00:00:00,6.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1990-09-29 00:00:00,7,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-05-11 00:00:00,1,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2004-06-24 00:00:00,14.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2006-09-21 00:00:00,5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2005-08-16 00:00:00,6.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1995-09-05 00:00:00,13.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-07-17 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1997-09-24 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2000-06-15 00:00:00,9.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-08-31 00:00:00,13.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1989-09-16 00:00:00,5.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2009-06-08 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-07-30 00:00:00,20.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1998-05-06 00:00:00,10.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-06-10 00:00:00,14.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-09-17 00:00:00,7.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1993-09-23 00:00:00,11.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2010-08-15 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1988-07-21 00:00:00,21,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-08-23 00:00:00,12.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2003-06-15 00:00:00,13,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-05-18 00:00:00,4.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-07-16 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2003-09-19 00:00:00,6.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1998-07-28 00:00:00,18.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2011-06-17 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1988-04-08 00:00:00,1,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-05-12 00:00:00,5.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1993-05-30 00:00:00,12.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1988-08-05 00:00:00,9.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-08-25 00:00:00,10,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1994-08-29 00:00:00,12,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2004-07-22 00:00:00,14.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-04-12 00:00:00,6,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-09-24 00:00:00,7.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2000-05-13 00:00:00,5.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2001-09-11 00:00:00,5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1997-08-13 00:00:00,16,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2005-04-18 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1987-06-18 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2008-08-12 00:00:00,15.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2001-08-28 00:00:00,14.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1995-07-15 00:00:00,15,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-06-15 00:00:00,14.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1998-07-02 00:00:00,16.3,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2004-04-17 00:00:00,,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-08-12 00:00:00,19,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1992-05-13 00:00:00,7,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2006-08-04 00:00:00,8.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2000-07-30 00:00:00,18.8,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2008-08-14 00:00:00,19.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,2006-08-14 00:00:00,17.5,CARROT CREEK LO,AB,
-115.86666666666666,53.45,,3061360,1996-07-20 00:00:00,8,CARROT CREEK LO,AB,
