x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-12 00:00:00,1012710,0,BC,11.3,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-13 00:00:00,1012710,0,BC,12.2,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-14 00:00:00,1012710,0,BC,13.2,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-15 00:00:00,1012710,37,BC,13.1,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-16 00:00:00,1012710,37,BC,12.2,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-17 00:00:00,1012710,32,BC,12.5,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-18 00:00:00,1012710,0,BC,11,95
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-19 00:00:00,1012710,0,BC,11.7,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-20 00:00:00,1012710,0,BC,12,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-21 00:00:00,1012710,46,BC,10.8,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-22 00:00:00,1012710,48,BC,12.1,92
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-23 00:00:00,1012710,0,BC,9.5,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-24 00:00:00,1012710,0,BC,8.2,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-25 00:00:00,1012710,0,BC,10.6,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-26 00:00:00,1012710,0,BC,9.1,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-27 00:00:00,1012710,37,BC,11.8,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-28 00:00:00,1012710,43,BC,10.2,92
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-29 00:00:00,1012710,0,BC,9.7,95
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-09-30 00:00:00,1012710,0,BC,10.7,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-01 00:00:00,1012710,41,BC,11.5,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-02 00:00:00,1012710,46,BC,10.7,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-03 00:00:00,1012710,39,BC,9.5,94
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-04 00:00:00,1012710,0,BC,8.4,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-05 00:00:00,1012710,32,BC,7.8,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-06 00:00:00,1012710,32,BC,8.9,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-07 00:00:00,1012710,46,BC,10.8,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-08 00:00:00,1012710,32,BC,7.6,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-09 00:00:00,1012710,0,BC,11.9,93
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-10 00:00:00,1012710,37,BC,12.7,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-11 00:00:00,1012710,0,BC,9.6,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-12 00:00:00,1012710,0,BC,10,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-13 00:00:00,1012710,0,BC,7.3,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-14 00:00:00,1012710,0,BC,9.4,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-15 00:00:00,1012710,43,BC,9.6,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-16 00:00:00,1012710,52,BC,9.4,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-17 00:00:00,1012710,0,BC,9,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-18 00:00:00,1012710,50,BC,8.1,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-19 00:00:00,1012710,56,BC,8.5,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-20 00:00:00,1012710,37,BC,8.7,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-21 00:00:00,1012710,0,BC,9.3,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-22 00:00:00,1012710,0,BC,10.6,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-23 00:00:00,1012710,0,BC,14,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-24 00:00:00,1012710,52,BC,11.1,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-25 00:00:00,1012710,0,BC,6,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-26 00:00:00,1012710,0,BC,6.7,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-27 00:00:00,1012710,0,BC,7.8,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-28 00:00:00,1012710,0,BC,7.4,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-29 00:00:00,1012710,0,BC,8.6,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-30 00:00:00,1012710,0,BC,6.7,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-10-31 00:00:00,1012710,0,BC,6.5,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-01 00:00:00,1012710,33,BC,7.1,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-02 00:00:00,1012710,0,BC,4.5,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-03 00:00:00,1012710,0,BC,8,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-04 00:00:00,1012710,43,BC,8.5,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-05 00:00:00,1012710,0,BC,7.7,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-06 00:00:00,1012710,0,BC,6.8,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-07 00:00:00,1012710,0,BC,7.9,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-08 00:00:00,1012710,0,BC,9.2,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-09 00:00:00,1012710,56,BC,10.4,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-10 00:00:00,1012710,56,BC,8.9,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-11 00:00:00,1012710,33,BC,7.7,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-12 00:00:00,1012710,70,BC,8.9,93
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-13 00:00:00,1012710,46,BC,5.8,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-14 00:00:00,1012710,35,BC,6.1,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-15 00:00:00,1012710,43,BC,9.6,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-16 00:00:00,1012710,44,BC,9.1,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-17 00:00:00,1012710,57,BC,6.7,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-18 00:00:00,1012710,0,BC,4.8,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-19 00:00:00,1012710,0,BC,3.9,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-20 00:00:00,1012710,0,BC,4.3,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-21 00:00:00,1012710,0,BC,4,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-22 00:00:00,1012710,0,BC,4.3,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-23 00:00:00,1012710,0,BC,3.9,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-24 00:00:00,1012710,0,BC,3.9,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-25 00:00:00,1012710,0,BC,4.6,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-26 00:00:00,1012710,35,BC,2.8,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-27 00:00:00,1012710,0,BC,5.1,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-28 00:00:00,1012710,0,BC,3.7,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-29 00:00:00,1012710,0,BC,5.1,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-11-30 00:00:00,1012710,32,BC,2.6,89
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-01 00:00:00,1012710,33,BC,1.5,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-02 00:00:00,1012710,50,BC,2,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-03 00:00:00,1012710,39,BC,7.1,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-04 00:00:00,1012710,57,BC,10.1,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-05 00:00:00,1012710,44,BC,6.4,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-06 00:00:00,1012710,0,BC,4.7,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-07 00:00:00,1012710,0,BC,3.3,90
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-08 00:00:00,1012710,0,BC,2.7,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-09 00:00:00,1012710,0,BC,0.6,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-10 00:00:00,1012710,0,BC,2.7,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-11 00:00:00,1012710,0,BC,3.2,94
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-12 00:00:00,1012710,44,BC,3.5,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-13 00:00:00,1012710,0,BC,3.5,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-14 00:00:00,1012710,0,BC,5.7,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-15 00:00:00,1012710,56,BC,5.8,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-16 00:00:00,1012710,41,BC,7.5,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-17 00:00:00,1012710,39,BC,4.6,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-18 00:00:00,1012710,41,BC,4,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-19 00:00:00,1012710,46,BC,5.5,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-20 00:00:00,1012710,41,BC,4.7,91
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-21 00:00:00,1012710,0,BC,2.1,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-22 00:00:00,1012710,48,BC,6.1,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-23 00:00:00,1012710,43,BC,6.2,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-24 00:00:00,1012710,43,BC,5.3,88
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-25 00:00:00,1012710,44,BC,4,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-26 00:00:00,1012710,43,BC,3.6,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-27 00:00:00,1012710,37,BC,2.6,94
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-28 00:00:00,1012710,43,BC,4.4,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-29 00:00:00,1012710,65,BC,1.7,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-30 00:00:00,1012710,69,BC,3.2,95
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2007-12-31 00:00:00,1012710,33,BC,2.1,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-01 00:00:00,1012710,33,BC,5.6,86
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-02 00:00:00,1012710,0,BC,6.1,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-03 00:00:00,1012710,41,BC,6.9,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-04 00:00:00,1012710,44,BC,7.5,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-05 00:00:00,1012710,48,BC,5.2,92
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-06 00:00:00,1012710,0,BC,3.9,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-07 00:00:00,1012710,37,BC,2.9,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-08 00:00:00,1012710,61,BC,3.7,95
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-09 00:00:00,1012710,63,BC,3.8,93
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-10 00:00:00,1012710,43,BC,5.3,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-11 00:00:00,1012710,39,BC,5.8,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-12 00:00:00,1012710,39,BC,6.4,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-13 00:00:00,1012710,41,BC,5.7,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-14 00:00:00,1012710,67,BC,4.6,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-15 00:00:00,1012710,39,BC,3,88
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-16 00:00:00,1012710,0,BC,1.7,91
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-17 00:00:00,1012710,0,BC,3.4,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-18 00:00:00,1012710,0,BC,3.5,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-19 00:00:00,1012710,35,BC,3.7,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-20 00:00:00,1012710,57,BC,3,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-21 00:00:00,1012710,59,BC,2.1,82
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-22 00:00:00,1012710,0,BC,0.5,91
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-23 00:00:00,1012710,0,BC,1.3,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-24 00:00:00,1012710,32,BC,1.7,94
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-25 00:00:00,1012710,0,BC,1.5,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-26 00:00:00,1012710,32,BC,1.6,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-27 00:00:00,1012710,39,BC,2.1,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-28 00:00:00,1012710,0,BC,0.9,95
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-29 00:00:00,1012710,59,BC,2.6,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-30 00:00:00,1012710,39,BC,2.8,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-01-31 00:00:00,1012710,59,BC,3.6,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-01 00:00:00,1012710,44,BC,3.7,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-02 00:00:00,1012710,32,BC,2.8,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-03 00:00:00,1012710,0,BC,3.3,90
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-04 00:00:00,1012710,0,BC,1.5,94
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-05 00:00:00,1012710,76,BC,4.8,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-06 00:00:00,1012710,50,BC,3.2,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-07 00:00:00,1012710,89,BC,4.4,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-08 00:00:00,1012710,74,BC,5.3,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-09 00:00:00,1012710,0,BC,5.9,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-10 00:00:00,1012710,63,BC,6.6,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-11 00:00:00,1012710,0,BC,5.2,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-12 00:00:00,1012710,67,BC,6.7,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-13 00:00:00,1012710,0,BC,4.6,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-14 00:00:00,1012710,0,BC,3.2,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-15 00:00:00,1012710,0,BC,4.9,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-16 00:00:00,1012710,0,BC,4.8,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-17 00:00:00,1012710,32,BC,5,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-18 00:00:00,1012710,0,BC,6,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-19 00:00:00,1012710,0,BC,3.8,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-20 00:00:00,1012710,0,BC,6,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-21 00:00:00,1012710,0,BC,5.6,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-22 00:00:00,1012710,0,BC,6.9,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-23 00:00:00,1012710,0,BC,6.4,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-24 00:00:00,1012710,0,BC,7,91
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-25 00:00:00,1012710,0,BC,7.2,94
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-26 00:00:00,1012710,0,BC,7.4,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-27 00:00:00,1012710,0,BC,6.1,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-28 00:00:00,1012710,0,BC,7.2,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-02-29 00:00:00,1012710,54,BC,8.2,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-01 00:00:00,1012710,44,BC,5.9,93
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-02 00:00:00,1012710,0,BC,4.4,95
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-03 00:00:00,1012710,63,BC,5.7,97
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-04 00:00:00,1012710,41,BC,5.9,94
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-05 00:00:00,1012710,0,BC,4.8,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-09 00:00:00,1012710,0,BC,7.3,93
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-06 00:00:00,1012710,0,BC,4.9,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-07 00:00:00,1012710,0,BC,5.7,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-08 00:00:00,1012710,39,BC,7.8,100
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-10 00:00:00,1012710,33,BC,8.3,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-11 00:00:00,1012710,70,BC,7.3,89
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-12 00:00:00,1012710,0,BC,3.8,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-13 00:00:00,1012710,0,BC,5.4,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-14 00:00:00,1012710,0,BC,6.3,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-15 00:00:00,1012710,39,BC,6.8,98
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-16 00:00:00,1012710,0,BC,4.4,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-17 00:00:00,1012710,43,BC,6,99
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-18 00:00:00,1012710,41,BC,6,86
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-19 00:00:00,1012710,0,BC,5.7,95
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-20 00:00:00,1012710,57,BC,4.7,93
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-21 00:00:00,1012710,48,BC,4.6,92
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-22 00:00:00,1012710,0,BC,6,96
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,2008-03-23 00:00:00,1012710,69,BC,5.3,95
