x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-05 00:00:00,7.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,,,BC,2005-10-06 00:00:00,8.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,37,BC,2005-10-07 00:00:00,10.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-08 00:00:00,5.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-09 00:00:00,9.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,0,BC,2005-10-10 00:00:00,9.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-11 00:00:00,10.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-12 00:00:00,8.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-13 00:00:00,10.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-14 00:00:00,7.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-15 00:00:00,9.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-16 00:00:00,7.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-17 00:00:00,9.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-18 00:00:00,7.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-19 00:00:00,7.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-20 00:00:00,7.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-21 00:00:00,4.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-22 00:00:00,6.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-23 00:00:00,8.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-24 00:00:00,9.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-10-25 00:00:00,5.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,32,BC,2005-10-26 00:00:00,5.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,0,BC,2005-10-27 00:00:00,1.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,88,46,BC,2005-10-28 00:00:00,6.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,96,0,BC,2005-10-29 00:00:00,4.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,35,BC,2005-10-30 00:00:00,3.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,,0,BC,2005-10-31 00:00:00,6.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-11-01 00:00:00,4.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2005-11-02 00:00:00,3.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,50,BC,2005-11-03 00:00:00,5.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-11-04 00:00:00,2.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,0,BC,2005-11-05 00:00:00,1.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,33,BC,2005-11-06 00:00:00,2.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2005-11-07 00:00:00,-1.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,95,0,BC,2005-11-08 00:00:00,0.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,90,0,BC,2005-11-09 00:00:00,3.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,0,BC,2005-11-10 00:00:00,4.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,33,BC,2005-11-11 00:00:00,1.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,0,BC,2005-11-12 00:00:00,1.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,56,BC,2005-11-13 00:00:00,3.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,0,BC,2005-11-14 00:00:00,-0.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,93,0,BC,2005-11-15 00:00:00,-2.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,93,0,BC,2005-11-16 00:00:00,2.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,0,BC,2005-11-17 00:00:00,1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2005-11-18 00:00:00,2.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,0,BC,2005-11-19 00:00:00,2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,0,BC,2005-11-20 00:00:00,3.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,0,BC,2005-11-21 00:00:00,3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,91,0,BC,2005-11-22 00:00:00,2.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,91,0,BC,2005-11-23 00:00:00,1.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,85,0,BC,2005-11-24 00:00:00,1.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-11-25 00:00:00,1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-11-26 00:00:00,-0.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,96,0,BC,2005-11-27 00:00:00,-4.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,,0,BC,2005-11-28 00:00:00,-3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2005-11-29 00:00:00,-1.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2005-11-30 00:00:00,-5.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,96,33,BC,2005-12-01 00:00:00,-6.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,0,BC,2005-12-02 00:00:00,-9.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-12-03 00:00:00,-11.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,0,BC,2005-12-04 00:00:00,-11.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,0,BC,2005-12-05 00:00:00,-8.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,91,0,BC,2005-12-06 00:00:00,-10.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,90,0,BC,2005-12-07 00:00:00,-10.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,0,BC,2005-12-08 00:00:00,-9.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,91,0,BC,2005-12-09 00:00:00,-6.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,0,BC,2005-12-10 00:00:00,-7.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,0,BC,2005-12-11 00:00:00,-8.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,0,BC,2005-12-12 00:00:00,-4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,0,BC,2005-12-13 00:00:00,-5.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,0,BC,2005-12-14 00:00:00,-8.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,91,0,BC,2005-12-15 00:00:00,-4.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,0,BC,2005-12-16 00:00:00,-4.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,85,0,BC,2005-12-17 00:00:00,-4.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,80,0,BC,2005-12-18 00:00:00,-6.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,93,0,BC,2005-12-19 00:00:00,-8.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,96,0,BC,2005-12-20 00:00:00,-3.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-12-21 00:00:00,1.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-12-22 00:00:00,2.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-12-23 00:00:00,3.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-12-24 00:00:00,3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-12-25 00:00:00,4.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-12-26 00:00:00,2.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-12-27 00:00:00,3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-12-28 00:00:00,0.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,96,0,BC,2005-12-29 00:00:00,0,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-12-30 00:00:00,0.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2005-12-31 00:00:00,1.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2006-01-01 00:00:00,1.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-02 00:00:00,0.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-03 00:00:00,0.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-04 00:00:00,0.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2006-01-05 00:00:00,1.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-06 00:00:00,3.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-07 00:00:00,3.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-08 00:00:00,3.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,96,52,BC,2006-01-09 00:00:00,4.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-10 00:00:00,5.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-11 00:00:00,4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,0,BC,2006-01-12 00:00:00,1.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2006-01-13 00:00:00,2.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-14 00:00:00,3.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,0,BC,2006-01-15 00:00:00,0.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-16 00:00:00,-2.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-17 00:00:00,-0.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,96,0,BC,2006-01-18 00:00:00,0.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,0,BC,2006-01-19 00:00:00,0.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2006-01-20 00:00:00,-0.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,0,BC,2006-01-21 00:00:00,-1.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,33,BC,2006-01-22 00:00:00,0.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,0,BC,2006-01-23 00:00:00,1.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2006-01-24 00:00:00,1.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-25 00:00:00,1.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,96,0,BC,2006-01-26 00:00:00,0.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,0,BC,2006-01-27 00:00:00,2.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,96,32,BC,2006-01-28 00:00:00,3.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-01-29 00:00:00,1.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,44,BC,2006-01-30 00:00:00,4.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,48,BC,2006-01-31 00:00:00,1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,33,BC,2006-02-01 00:00:00,4.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,0,BC,2006-02-02 00:00:00,4.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,96,0,BC,2006-02-03 00:00:00,2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-02-04 00:00:00,4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,37,BC,2006-02-05 00:00:00,3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-02-06 00:00:00,0.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,0,BC,2006-02-07 00:00:00,0.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,0,BC,2006-02-08 00:00:00,0.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,0,BC,2006-02-09 00:00:00,-1.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,0,BC,2006-02-10 00:00:00,-4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,0,BC,2006-02-11 00:00:00,-3.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,0,BC,2006-02-12 00:00:00,-0.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,0,BC,2006-02-13 00:00:00,-2.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,0,BC,2006-02-14 00:00:00,-3.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,0,BC,2006-02-15 00:00:00,-5.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,95,52,BC,2006-02-16 00:00:00,-6.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,65,0,BC,2006-02-17 00:00:00,-9.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,77,0,BC,2006-02-18 00:00:00,-9.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,0,BC,2006-02-19 00:00:00,-9.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,84,0,BC,2006-02-20 00:00:00,-5.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,81,0,BC,2006-02-21 00:00:00,0,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,95,32,BC,2006-02-22 00:00:00,0.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,39,BC,2006-02-23 00:00:00,-1.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,90,0,BC,2006-02-24 00:00:00,-4.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,0,BC,2006-02-25 00:00:00,-8.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,93,0,BC,2006-02-26 00:00:00,-3.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,,0,BC,2006-02-27 00:00:00,5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-02-28 00:00:00,0,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,95,0,BC,2006-03-01 00:00:00,-0.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,0,BC,2006-03-02 00:00:00,1.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,95,0,BC,2006-03-03 00:00:00,-0.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,93,0,BC,2006-03-04 00:00:00,2.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,91,0,BC,2006-03-05 00:00:00,0.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,0,BC,2006-03-06 00:00:00,4.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,0,BC,2006-03-07 00:00:00,4.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,54,BC,2006-03-08 00:00:00,-0.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,39,BC,2006-03-09 00:00:00,0.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,32,BC,2006-03-10 00:00:00,-1.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,90,0,BC,2006-03-11 00:00:00,-1.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,90,0,BC,2006-03-12 00:00:00,-2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,91,0,BC,2006-03-13 00:00:00,-1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,37,BC,2006-03-14 00:00:00,3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,0,BC,2006-03-15 00:00:00,0.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,0,BC,2006-03-16 00:00:00,2.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2006-03-17 00:00:00,5.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,,35,BC,2006-03-18 00:00:00,3.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,93,0,BC,2006-03-19 00:00:00,1.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,0,BC,2006-03-20 00:00:00,2.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,88,0,BC,2006-03-21 00:00:00,5.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,90,35,BC,2006-03-22 00:00:00,5.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,78,0,BC,2006-03-23 00:00:00,10.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,69,BC,2006-03-24 00:00:00,5.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2006-03-25 00:00:00,4.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,80,35,BC,2006-03-26 00:00:00,3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,82,0,BC,2006-03-27 00:00:00,3.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,88,0,BC,2006-03-28 00:00:00,4.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,0,BC,2006-03-29 00:00:00,8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,76,39,BC,2006-03-30 00:00:00,9.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,0,BC,2006-03-31 00:00:00,4.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,100,0,BC,2006-04-01 00:00:00,5.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,0,BC,2006-04-02 00:00:00,6.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,95,0,BC,2006-04-03 00:00:00,2.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2006-04-04 00:00:00,8.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,96,0,BC,2006-04-05 00:00:00,7.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,83,0,BC,2006-04-06 00:00:00,12.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,84,0,BC,2006-04-07 00:00:00,5.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,85,0,BC,2006-04-08 00:00:00,9.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,32,BC,2006-04-09 00:00:00,11.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,0,BC,2006-04-10 00:00:00,8.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,99,0,BC,2006-04-11 00:00:00,10,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,95,37,BC,2006-04-12 00:00:00,7.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,61,0,BC,2006-04-13 00:00:00,8.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,59,BC,2006-04-14 00:00:00,8.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,39,BC,2006-04-15 00:00:00,4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,33,BC,2006-04-16 00:00:00,4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,0,BC,2006-04-17 00:00:00,3.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,88,0,BC,2006-04-18 00:00:00,4.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,84,0,BC,2006-04-19 00:00:00,8.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,80,0,BC,2006-04-20 00:00:00,11.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,35,BC,2006-04-21 00:00:00,8.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,95,37,BC,2006-04-22 00:00:00,5.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,91,0,BC,2006-04-23 00:00:00,6.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,90,0,BC,2006-04-24 00:00:00,10,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,82,0,BC,2006-04-25 00:00:00,10.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,83,37,BC,2006-04-26 00:00:00,8.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,91,0,BC,2006-04-27 00:00:00,9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,0,BC,2006-04-28 00:00:00,12,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,46,BC,2006-04-29 00:00:00,15.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,84,0,BC,2006-04-30 00:00:00,8.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,79,37,BC,2006-05-01 00:00:00,6.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,85,0,BC,2006-05-02 00:00:00,7.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,0,BC,2006-05-03 00:00:00,7.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,85,0,BC,2006-05-04 00:00:00,9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,0,BC,2006-05-05 00:00:00,11.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,74,44,BC,2006-05-06 00:00:00,11.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,83,52,BC,2006-05-07 00:00:00,10.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,90,44,BC,2006-05-08 00:00:00,8.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,0,BC,2006-05-09 00:00:00,6.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,86,0,BC,2006-05-10 00:00:00,8.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,98,41,BC,2006-05-11 00:00:00,10,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,97,48,BC,2006-05-12 00:00:00,7.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,0,BC,2006-05-13 00:00:00,8.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,88,0,BC,2006-05-14 00:00:00,11.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,94,0,BC,2006-05-15 00:00:00,15.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,,0,BC,2006-05-16 00:00:00,19.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,85,0,BC,2006-05-17 00:00:00,20.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,83,0,BC,2006-05-18 00:00:00,21.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,80,0,BC,2006-05-19 00:00:00,19.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,90,0,BC,2006-05-20 00:00:00,15.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,88,44,BC,2006-05-21 00:00:00,14.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,91,0,BC,2006-05-22 00:00:00,12.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,91,37,BC,2006-05-23 00:00:00,15.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,32,BC,2006-05-24 00:00:00,12.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,33,BC,2006-05-25 00:00:00,11.5,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,35,BC,2006-05-26 00:00:00,11.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,92,35,BC,2006-05-27 00:00:00,13.6,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,90,0,BC,2006-05-28 00:00:00,12.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,88,35,BC,2006-05-29 00:00:00,13.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,89,0,BC,2006-05-30 00:00:00,12.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,85,0,BC,2006-05-31 00:00:00,16.1,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,85,0,BC,2006-06-01 00:00:00,19.7,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,88,37,BC,2006-06-02 00:00:00,17.9,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,0,BC,2006-06-03 00:00:00,14.3,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,84,0,BC,2006-06-04 00:00:00,13.4,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,0,BC,2006-06-05 00:00:00,17.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,82,0,BC,2006-06-06 00:00:00,16.2,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,84,0,BC,2006-06-07 00:00:00,17.8,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,84,56,BC,2006-06-08 00:00:00,17,KELOWNA AWOS,1123965
-119.37777777777778,49.95611111111111,87,33,BC,2006-06-09 00:00:00,14.4,KELOWNA AWOS,1123965
