x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-11-28 00:00:00,2100407,,YT,-10,93
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-11-26 00:00:00,2100407,,YT,-3.6,98
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-11-27 00:00:00,2100407,,YT,-6,96
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-11-25 00:00:00,2100407,,YT,-9,92
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-11-30 00:00:00,2100407,,YT,-7.5,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-11-29 00:00:00,2100407,,YT,-6.1,96
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-11-24 00:00:00,2100407,,YT,-10.6,90
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-08 00:00:00,2100407,,YT,-10.7,94
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-17 00:00:00,2100407,,YT,-18.8,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-19 00:00:00,2100407,,YT,-13.5,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-05 00:00:00,2100407,,YT,-21.3,82
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-24 00:00:00,2100407,,YT,-35.2,72
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-30 00:00:00,2100407,,YT,-14.3,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-25 00:00:00,2100407,,YT,-31.5,75
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-15 00:00:00,2100407,,YT,-28.6,78
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-11 00:00:00,2100407,,YT,-11.8,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-07 00:00:00,2100407,,YT,-9.9,92
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-16 00:00:00,2100407,,YT,-24.1,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-31 00:00:00,2100407,,YT,-14,92
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-13 00:00:00,2100407,,YT,-15.8,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-12 00:00:00,2100407,,YT,-10.5,93
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-21 00:00:00,2100407,,YT,-20.8,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-04 00:00:00,2100407,,YT,-23.2,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-26 00:00:00,2100407,,YT,-26.2,77
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-09 00:00:00,2100407,35,YT,-3.8,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-03 00:00:00,2100407,,YT,-20.3,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-28 00:00:00,2100407,,YT,-18.4,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-06 00:00:00,2100407,,YT,-19,86
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-22 00:00:00,2100407,,YT,-28.8,79
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-27 00:00:00,2100407,,YT,-22.4,81
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-20 00:00:00,2100407,,YT,-15.8,90
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-14 00:00:00,2100407,,YT,-23.9,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-23 00:00:00,2100407,,YT,-32.9,73
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-01 00:00:00,2100407,,YT,-15,94
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-10 00:00:00,2100407,,YT,-12.6,91
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-18 00:00:00,2100407,,YT,-17.8,86
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-29 00:00:00,2100407,,YT,-17.9,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2018-12-02 00:00:00,2100407,,YT,-21.3,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-05 00:00:00,2100407,,YT,-37.7,72
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-10 00:00:00,2100407,,YT,-38.1,70
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-28 00:00:00,2100407,,YT,-21.6,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-25 00:00:00,2100407,,YT,-17.1,92
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-07 00:00:00,2100407,,YT,-39.2,69
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-20 00:00:00,2100407,,YT,-17.4,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-17 00:00:00,2100407,,YT,-11.6,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-21 00:00:00,2100407,,YT,-19.2,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-09 00:00:00,2100407,,YT,-41.8,66
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-27 00:00:00,2100407,,YT,-24.9,80
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-01 00:00:00,2100407,,YT,-11.8,93
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-12 00:00:00,2100407,,YT,-28.1,76
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-03 00:00:00,2100407,,YT,-21.8,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-02 00:00:00,2100407,,YT,-13.7,90
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-08 00:00:00,2100407,,YT,-42.3,67
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-11 00:00:00,2100407,,YT,-30.9,74
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-26 00:00:00,2100407,,YT,-21.2,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-15 00:00:00,2100407,,YT,-19.2,86
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-13 00:00:00,2100407,,YT,-28.3,77
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-16 00:00:00,2100407,,YT,-13.7,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-29 00:00:00,2100407,,YT,-15.7,87
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-04 00:00:00,2100407,,YT,-28.9,79
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-24 00:00:00,2100407,,YT,-20.4,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-31 00:00:00,2100407,,YT,-32.1,76
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-22 00:00:00,2100407,,YT,-25.4,81
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-19 00:00:00,2100407,,YT,-16.2,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-14 00:00:00,2100407,,YT,-27.4,79
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-23 00:00:00,2100407,,YT,-23,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-30 00:00:00,2100407,,YT,-20.1,86
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-18 00:00:00,2100407,,YT,-15.8,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-01-06 00:00:00,2100407,,YT,-40.1,69
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-03 00:00:00,2100407,,YT,-34.4,75
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-12 00:00:00,2100407,,YT,-18.8,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-06 00:00:00,2100407,,YT,-18.6,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-08 00:00:00,2100407,,YT,-21.4,82
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-07 00:00:00,2100407,,YT,-20.4,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-02 00:00:00,2100407,,YT,-39.6,69
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-11 00:00:00,2100407,,YT,-27.1,76
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-09 00:00:00,2100407,,YT,-22.7,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-10 00:00:00,2100407,,YT,-25,79
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-13 00:00:00,2100407,,YT,-24,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-04 00:00:00,2100407,,YT,-25.5,78
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-05 00:00:00,2100407,,YT,-24.4,80
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-01 00:00:00,2100407,,YT,-39.2,70
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-17 00:00:00,2100407,,YT,-23,81
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-23 00:00:00,2100407,,YT,-26.8,78
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-14 00:00:00,2100407,,YT,-23.8,80
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-27 00:00:00,2100407,,YT,-21.9,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-21 00:00:00,2100407,,YT,-20.7,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-20 00:00:00,2100407,,YT,-19.2,88
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-15 00:00:00,2100407,,YT,-30.4,76
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-22 00:00:00,2100407,,YT,-27.6,79
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-24 00:00:00,2100407,,YT,-23.4,80
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-19 00:00:00,2100407,,YT,-16.7,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-18 00:00:00,2100407,,YT,-19.5,86
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-16 00:00:00,2100407,,YT,-29.5,75
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-25 00:00:00,2100407,,YT,-21.8,81
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-26 00:00:00,2100407,,YT,-20.9,81
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-02-28 00:00:00,2100407,,YT,-21.9,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-31 00:00:00,2100407,,YT,2.9,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-19 00:00:00,2100407,,YT,6.2,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-12 00:00:00,2100407,,YT,-9,94
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-21 00:00:00,2100407,,YT,4.7,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-22 00:00:00,2100407,,YT,4.4,91
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-09 00:00:00,2100407,,YT,-13.2,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-14 00:00:00,2100407,,YT,-2.1,92
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-02 00:00:00,2100407,,YT,-15,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-23 00:00:00,2100407,33,YT,5,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-18 00:00:00,2100407,,YT,6.4,73
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-04 00:00:00,2100407,,YT,-19.6,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-06 00:00:00,2100407,,YT,-20.2,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-25 00:00:00,2100407,,YT,0.5,97
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-15 00:00:00,2100407,,YT,-7.7,93
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-24 00:00:00,2100407,,YT,3.4,99
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-30 00:00:00,2100407,,YT,1.2,91
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-20 00:00:00,2100407,,YT,1.2,93
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-26 00:00:00,2100407,,YT,2.4,96
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-08 00:00:00,2100407,,YT,-15.1,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-07 00:00:00,2100407,,YT,-19.5,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-16 00:00:00,2100407,44,YT,-2.1,82
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-03 00:00:00,2100407,,YT,-18.3,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-29 00:00:00,2100407,,YT,3,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-13 00:00:00,2100407,32,YT,-9.1,88
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-10 00:00:00,2100407,,YT,-7.3,94
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-01 00:00:00,2100407,,YT,-19.3,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-28 00:00:00,2100407,,YT,1.8,96
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-27 00:00:00,2100407,,YT,1.7,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-05 00:00:00,2100407,,YT,-19.1,82
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-17 00:00:00,2100407,32,YT,0.4,94
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-03-11 00:00:00,2100407,,YT,-8,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-03 00:00:00,2100407,39,YT,-6,64
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-02 00:00:00,2100407,,YT,0.8,92
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-01 00:00:00,2100407,,YT,2.9,93
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-10 00:00:00,2100407,,YT,4.3,91
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-06 00:00:00,2100407,,YT,-1.4,80
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-08 00:00:00,2100407,33,YT,5.2,86
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-07 00:00:00,2100407,35,YT,-0.3,87
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-05 00:00:00,2100407,31,YT,-6.7,70
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-09 00:00:00,2100407,,YT,3.3,94
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-04 00:00:00,2100407,31,YT,-9.9,69
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-19 00:00:00,2100407,,YT,3.5,97
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-26 00:00:00,2100407,,YT,0.1,81
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-24 00:00:00,2100407,,YT,1.9,93
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-14 00:00:00,2100407,,YT,2.2,94
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-11 00:00:00,2100407,34,YT,4.1,94
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-12 00:00:00,2100407,,YT,4.3,69
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-30 00:00:00,2100407,,YT,6,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-28 00:00:00,2100407,,YT,2.8,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-15 00:00:00,2100407,,YT,1.6,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-13 00:00:00,2100407,,YT,4.3,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-16 00:00:00,2100407,,YT,2.5,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-29 00:00:00,2100407,,YT,4.5,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-25 00:00:00,2100407,,YT,-0.3,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-27 00:00:00,2100407,,YT,1.1,77
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-20 00:00:00,2100407,,YT,2.9,98
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-18 00:00:00,2100407,,YT,5.1,90
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-23 00:00:00,2100407,,YT,2.1,98
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-17 00:00:00,2100407,,YT,4.2,92
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-22 00:00:00,2100407,39,YT,6.3,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-04-21 00:00:00,2100407,40,YT,3,80
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-03 00:00:00,2100407,,YT,3,55
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-05 00:00:00,2100407,,YT,4.5,67
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-07 00:00:00,2100407,,YT,9.2,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-08 00:00:00,2100407,36,YT,13.8,90
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-02 00:00:00,2100407,39,YT,2.4,77
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-01 00:00:00,2100407,,YT,7.9,72
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-06 00:00:00,2100407,,YT,9,79
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-04 00:00:00,2100407,,YT,3.8,70
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-25 00:00:00,2100407,,YT,13.3,97
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-31 00:00:00,2100407,,YT,14.5,97
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-30 00:00:00,2100407,,YT,14.2,80
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-13 00:00:00,2100407,33,YT,8.4,86
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-19 00:00:00,2100407,32,YT,12.7,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-15 00:00:00,2100407,,YT,10.6,73
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-11 00:00:00,2100407,,YT,8.6,58
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-27 00:00:00,2100407,,YT,17.2,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-16 00:00:00,2100407,33,YT,9.9,74
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-09 00:00:00,2100407,,YT,8.4,98
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-20 00:00:00,2100407,41,YT,15.6,64
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-29 00:00:00,2100407,,YT,11.5,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-10 00:00:00,2100407,,YT,10.5,69
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-18 00:00:00,2100407,,YT,9.2,92
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-23 00:00:00,2100407,,YT,14.7,86
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-14 00:00:00,2100407,31,YT,10.6,79
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-26 00:00:00,2100407,,YT,17.6,87
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-12 00:00:00,2100407,,YT,6.2,80
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-28 00:00:00,2100407,,YT,13.7,88
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-17 00:00:00,2100407,36,YT,10.8,80
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-24 00:00:00,2100407,,YT,14.3,93
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-22 00:00:00,2100407,,YT,16.3,86
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-05-21 00:00:00,2100407,,YT,16.4,67
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-04 00:00:00,2100407,,YT,9.5,88
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-03 00:00:00,2100407,,YT,7.7,91
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-01 00:00:00,2100407,,YT,10.9,98
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-02 00:00:00,2100407,,YT,12.5,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-05 00:00:00,2100407,,YT,9,90
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-12 00:00:00,2100407,,YT,15.1,86
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-21 00:00:00,2100407,,YT,17.6,83
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-07 00:00:00,2100407,,YT,11.6,89
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-27 00:00:00,2100407,,YT,15.7,70
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-09 00:00:00,2100407,,YT,15.3,78
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-24 00:00:00,2100407,,YT,15.8,84
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-06 00:00:00,2100407,,YT,13.2,85
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-26 00:00:00,2100407,,YT,17.8,71
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-16 00:00:00,2100407,,YT,11.8,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-14 00:00:00,2100407,,YT,16.8,73
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-30 00:00:00,2100407,,YT,19.9,80
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-25 00:00:00,2100407,,YT,18.1,79
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-15 00:00:00,2100407,,YT,16.8,95
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-17 00:00:00,2100407,,YT,16.7,98
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-13 00:00:00,2100407,,YT,15,80
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-20 00:00:00,2100407,,YT,16.3,81
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-28 00:00:00,2100407,,YT,21,58
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-08 00:00:00,2100407,,YT,13.5,74
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-29 00:00:00,2100407,42,YT,21.4,87
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-18 00:00:00,2100407,,YT,15.9,99
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-10 00:00:00,2100407,,YT,14.2,77
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-22 00:00:00,2100407,,YT,18.7,77
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-23 00:00:00,2100407,,YT,18,79
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-11 00:00:00,2100407,,YT,13.6,82
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-06-19 00:00:00,2100407,,YT,15.2,94
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-07-10 00:00:00,2100407,,YT,18,66
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-07-11 00:00:00,2100407,,YT,18.8,96
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-07-12 00:00:00,2100407,,YT,13.9,99
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-07-17 00:00:00,2100407,,YT,16.6,96
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-07-03 00:00:00,2100407,,YT,17.1,73
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-07-04 00:00:00,2100407,,YT,22.8,59
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-07-26 00:00:00,2100407,,YT,13.8,93
-139.1302777777778,64.04222222222222,DAWSON CITY A,2019-07-28 00:00:00,2100407,,YT,15,98
