x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-110.38333333333334,55.833333333333336,,3061930,2008-05-05 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1998-06-28 00:00:00,19.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1998-08-21 00:00:00,17.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-06-27 00:00:00,18,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2008-06-02 00:00:00,14,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-05-18 00:00:00,-2.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2011-05-21 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-09-24 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1998-09-22 00:00:00,12.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-09-25 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-07-10 00:00:00,20,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1995-07-01 00:00:00,12,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-05-03 00:00:00,-2.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2009-07-23 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1993-08-27 00:00:00,10,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2007-05-10 00:00:00,6.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-05-20 00:00:00,7.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1995-07-24 00:00:00,12.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1996-05-19 00:00:00,12,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2007-09-18 00:00:00,3.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2009-05-27 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1994-08-08 00:00:00,15,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-05-01 00:00:00,2,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-08-26 00:00:00,10.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1998-05-01 00:00:00,12.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1992-08-05 00:00:00,20,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2001-05-20 00:00:00,5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1997-07-29 00:00:00,20.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2006-08-29 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-09-07 00:00:00,9,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2004-07-16 00:00:00,20,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-04-26 00:00:00,5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-09-11 00:00:00,10,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1994-06-21 00:00:00,17.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1998-06-11 00:00:00,19,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1995-05-11 00:00:00,8.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2005-08-03 00:00:00,15.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1993-09-19 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-06-20 00:00:00,23.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1996-09-01 00:00:00,12.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-08-17 00:00:00,12.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-07-08 00:00:00,11,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2001-08-19 00:00:00,16,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1992-09-09 00:00:00,9.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2007-07-02 00:00:00,19,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2008-05-25 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2005-07-27 00:00:00,11.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1993-05-22 00:00:00,5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1989-04-06 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1994-07-25 00:00:00,19.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1999-06-01 00:00:00,12,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1995-06-28 00:00:00,11.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2005-08-29 00:00:00,18,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1997-07-16 00:00:00,17,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2001-06-03 00:00:00,16.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2000-04-02 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-05-23 00:00:00,16,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-06-14 00:00:00,11,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2007-08-30 00:00:00,13.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2004-07-04 00:00:00,13.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1999-06-04 00:00:00,15.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-09-17 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2006-07-21 00:00:00,20.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-09-15 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1998-05-07 00:00:00,11,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-06-28 00:00:00,17,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2004-08-29 00:00:00,9.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2011-07-29 00:00:00,15.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2009-08-19 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1998-06-02 00:00:00,5.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1998-08-17 00:00:00,15.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-06-19 00:00:00,15,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2002-09-03 00:00:00,10.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1996-05-10 00:00:00,2,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1992-08-11 00:00:00,12.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1996-06-29 00:00:00,14.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1992-08-08 00:00:00,16,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-06-10 00:00:00,19,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1997-08-08 00:00:00,12.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1996-09-15 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-07-11 00:00:00,17.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2006-06-17 00:00:00,17.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-06-30 00:00:00,15.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2005-09-21 00:00:00,8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-04-27 00:00:00,3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2007-05-18 00:00:00,3.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-08-03 00:00:00,18,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2011-05-25 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2002-05-28 00:00:00,13.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-08-24 00:00:00,14.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2005-08-24 00:00:00,13.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1989-08-14 00:00:00,22,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1993-09-22 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2000-06-12 00:00:00,7,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-06-28 00:00:00,19,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-05-14 00:00:00,16.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1998-08-16 00:00:00,14,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-06-19 00:00:00,16,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2009-08-05 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2011-06-12 00:00:00,17,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1999-09-04 00:00:00,13,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2001-09-22 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-07-04 00:00:00,13,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2005-05-06 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2007-08-15 00:00:00,11,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-09-16 00:00:00,16,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2011-08-01 00:00:00,14.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2000-08-19 00:00:00,17.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2005-09-28 00:00:00,6,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1999-08-17 00:00:00,19,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1997-07-05 00:00:00,14,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2004-06-02 00:00:00,12,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1997-07-27 00:00:00,14.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1996-08-12 00:00:00,11,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2004-06-12 00:00:00,7.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-04-28 00:00:00,1.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-07-18 00:00:00,15,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2001-07-24 00:00:00,15.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2001-06-22 00:00:00,17,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1989-05-03 00:00:00,8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2004-06-28 00:00:00,19.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2002-09-10 00:00:00,14.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1993-05-24 00:00:00,7,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1992-07-17 00:00:00,15.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-08-12 00:00:00,22,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-08-07 00:00:00,18.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2000-08-25 00:00:00,14.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2001-05-25 00:00:00,15,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2009-05-23 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2002-05-01 00:00:00,0,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2004-08-19 00:00:00,8.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2000-07-01 00:00:00,16.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-05-24 00:00:00,6.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2006-09-21 00:00:00,7,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-07-20 00:00:00,14.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-05-31 00:00:00,19.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2004-07-15 00:00:00,20.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2004-06-13 00:00:00,11.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2007-09-04 00:00:00,13,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1998-07-22 00:00:00,14.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1999-05-29 00:00:00,8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1999-06-06 00:00:00,14.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2004-06-27 00:00:00,18.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1992-05-14 00:00:00,5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-07-27 00:00:00,19.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1992-09-10 00:00:00,12,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-06-21 00:00:00,19,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1997-07-12 00:00:00,17.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2009-08-11 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-08-08 00:00:00,15,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2005-05-12 00:00:00,11.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-05-13 00:00:00,7.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1989-09-25 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-09-12 00:00:00,12.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-06-27 00:00:00,15.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2000-09-13 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1995-06-24 00:00:00,18,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2007-09-07 00:00:00,8.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2001-04-21 00:00:00,-0.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1994-07-31 00:00:00,20,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2002-07-23 00:00:00,18.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2006-07-23 00:00:00,22.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2007-09-30 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-05-03 00:00:00,7.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1993-09-10 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-05-22 00:00:00,16.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-04-24 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2009-06-14 00:00:00,19,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1998-07-30 00:00:00,17.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-05-07 00:00:00,0.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2006-09-01 00:00:00,12.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-05-02 00:00:00,2,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1997-06-02 00:00:00,13.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2008-07-04 00:00:00,21.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1996-06-06 00:00:00,15,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2009-08-13 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1989-07-30 00:00:00,16.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1993-08-13 00:00:00,13.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2004-06-25 00:00:00,12.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-08-24 00:00:00,12.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-04-16 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-06-29 00:00:00,18,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1994-08-07 00:00:00,13.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1993-09-06 00:00:00,11.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-05-22 00:00:00,12.8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1994-09-03 00:00:00,16,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-08-14 00:00:00,19.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1997-07-19 00:00:00,17,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1996-05-12 00:00:00,7,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-08-08 00:00:00,23.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2006-06-20 00:00:00,15.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-05-15 00:00:00,9,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2002-06-16 00:00:00,16.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2011-06-18 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2007-06-12 00:00:00,12,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2008-08-28 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1997-05-11 00:00:00,9,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-07-27 00:00:00,24,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2002-09-09 00:00:00,12,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2007-08-27 00:00:00,11.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-06-15 00:00:00,13,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-09-10 00:00:00,13.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1990-08-16 00:00:00,11.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1994-06-01 00:00:00,18.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1995-05-16 00:00:00,13,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2000-06-20 00:00:00,15,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2009-07-12 00:00:00,,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2003-07-14 00:00:00,17.3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1988-06-07 00:00:00,12.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1987-05-20 00:00:00,3,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,1991-05-20 00:00:00,20,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2000-08-28 00:00:00,8,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2001-06-04 00:00:00,16.5,COWPAR LO,AB,
-110.38333333333334,55.833333333333336,,3061930,2001-06-25 00:00:00,10,COWPAR LO,AB,
