Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-97.5,50.81666666666667,MB,CHATFIELD,1990-05-12 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-06-11 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-08-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-12-28 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-02-21 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-12-22 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-11-13 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-05-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-08-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-07-30 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-04-04 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-03-08 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-12-18 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-06-21 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-08-27 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-10-22 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-07-17 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-10-08 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-06-10 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-09-05 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-09-23 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-01-27 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-11-05 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-01-03 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-02-23 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-08-02 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-03-21 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-07-20 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-04-22 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-08-11 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-02-03 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-02-08 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-02-26 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-05-13 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-10-03 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-10-03 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-01-23 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-09-26 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-06-27 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-12-14 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-09-01 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-12-26 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-06-14 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-11-12 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-09-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-11-18 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-11-30 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-06-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-08-23 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-01-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-11-08 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-04-23 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-12-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-11-01 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-06-13 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-02-04 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-09-20 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-10-29 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-06-05 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-12-09 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-05-14 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-08-10 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-09-07 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-01-18 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-12-07 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-06-10 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-08-28 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-09-24 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-11-08 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-03-04 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-09-22 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-01-02 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-06-29 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-07-22 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-06-24 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-03-16 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-03-04 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-04-29 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-03-03 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-06-17 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-03-31 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-08-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-10-25 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-10-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-05-21 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-06-18 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-01-10 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-10-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-02-13 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-04-29 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-01-13 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-01-16 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-05-14 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-01-30 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-02-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-09-23 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-09-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-08-31 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-11-23 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-01-10 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-01-26 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-07-20 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-04-12 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-02-28 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-04-23 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-08-24 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-01-12 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-02-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-03-13 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-07-09 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-03-09 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-12-01 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-02-12 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-12-17 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-07-22 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-06-20 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-11-21 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-05-03 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-10-18 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-12-31 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-11-14 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-07-11 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-02-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-02-20 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-02-08 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-08-21 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-12-10 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-08-20 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-07-30 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-04-22 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-06-13 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-09-02 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-03-24 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-01-11 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-11-03 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-01-29 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-11-14 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-02-14 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-11-25 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-08-02 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-03-16 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-02-26 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-02-10 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-11-29 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-06-30 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-08-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-04-23 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-02-13 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-07-04 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-10-17 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-04-08 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-11-28 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-05-17 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-10-31 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-09-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-01-10 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-08-12 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-07-04 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-04-17 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-03-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-01-08 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-08-04 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-07-31 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-05-30 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-01-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-10-29 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-12-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-03-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-01-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-03-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-08-21 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-06-30 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-02-03 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-07-27 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-09-04 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-10-12 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-09-27 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-02-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-12-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-06-16 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-10-16 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-11-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-12-30 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-11-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-12-27 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-03-21 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-01-25 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-10-07 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-04-21 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-06-17 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-03-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-11-13 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-08-22 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-03-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-08-27 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-05-10 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-12-03 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-01-16 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-09-29 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-08-25 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-01-04 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-01-20 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-05-09 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-01-08 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-05-27 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-05-17 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-07-09 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-05-25 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-12-04 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-05-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-07-05 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-03-29 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-10-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-04-09 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-01-09 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-09-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-03-14 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-08-30 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-05-28 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-03-09 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-08-05 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-06-28 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-05-16 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-08-16 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-10-26 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-04-16 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-04-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-06-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-09-14 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-07-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-06-20 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-11-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-04-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-06-20 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-03-27 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-07-02 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-03-16 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-03-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-01-10 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-05-11 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-06-27 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-12-03 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-05-25 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-08-23 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-03-14 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-10-04 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-11-07 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-03-14 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-03-24 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-11-24 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1994-05-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1992-01-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1995-02-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1989-07-06 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-01-22 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1990-07-26 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1991-08-27 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1988-05-15 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1993-08-22 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-10-19 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-08-16 00:00:00,,,,5030559,4860
-97.5,50.81666666666667,MB,CHATFIELD,1987-09-13 00:00:00,,,,5030559,4860
