Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2014-02-26 00:00:00,1064320,,BC,-1.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2004-09-15 00:00:00,1064320,,BC,10.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2007-08-25 00:00:00,1064320,,BC,16.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2018-06-07 00:00:00,1064320,,BC,10.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1993-01-23 00:00:00,1064320,,BC,-3.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2001-04-05 00:00:00,1064320,,BC,4.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2008-01-22 00:00:00,1064320,,BC,-5.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2013-10-16 00:00:00,1064320,,BC,8.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2010-02-01 00:00:00,1064320,,BC,2.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2014-01-01 00:00:00,1064320,,BC,3.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2010-04-30 00:00:00,1064320,,BC,7.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2016-02-18 00:00:00,1064320,,BC,3.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1997-10-25 00:00:00,1064320,,BC,7.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1999-07-01 00:00:00,1064320,,BC,10.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2015-12-17 00:00:00,1064320,,BC,0.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2008-02-25 00:00:00,1064320,,BC,2.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2000-11-20 00:00:00,1064320,,BC,3.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1998-12-31 00:00:00,1064320,,BC,-0.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2005-07-08 00:00:00,1064320,,BC,13.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2000-09-28 00:00:00,1064320,,BC,9.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2018-06-12 00:00:00,1064320,,BC,11.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2021-09-06 00:00:00,1064320,,BC,12.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2003-04-10 00:00:00,1064320,,BC,7.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2005-10-11 00:00:00,1064320,,BC,6.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2019-08-14 00:00:00,1064320,,BC,20.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2018-03-30 00:00:00,1064320,,BC,3.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1992-02-11 00:00:00,1064320,,BC,-4.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1989-08-10 00:00:00,1064320,,BC,15.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1993-09-04 00:00:00,1064320,,BC,19.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1987-12-05 00:00:00,1064320,,BC,-1.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1999-08-14 00:00:00,1064320,,BC,16.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1997-02-06 00:00:00,1064320,,BC,1.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2010-07-23 00:00:00,1064320,,BC,17.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2013-09-23 00:00:00,1064320,,BC,9.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1995-06-01 00:00:00,1064320,,BC,13.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1991-06-06 00:00:00,1064320,,BC,15.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2000-05-07 00:00:00,1064320,,BC,8.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2016-11-10 00:00:00,1064320,,BC,4.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1987-10-20 00:00:00,1064320,,BC,9.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2007-06-02 00:00:00,1064320,,BC,18.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1993-11-25 00:00:00,1064320,,BC,0.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2008-07-09 00:00:00,1064320,,BC,12.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1989-07-19 00:00:00,1064320,,BC,16.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2017-08-19 00:00:00,1064320,,BC,13.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2010-08-01 00:00:00,1064320,,BC,16.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2016-11-21 00:00:00,1064320,,BC,1.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2014-09-12 00:00:00,1064320,,BC,13.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2013-06-24 00:00:00,1064320,,BC,18.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2013-04-14 00:00:00,1064320,,BC,6.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2006-08-22 00:00:00,1064320,,BC,14.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2017-08-08 00:00:00,1064320,,BC,23.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1990-10-12 00:00:00,1064320,,BC,6.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1996-04-02 00:00:00,1064320,,BC,1.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2007-09-17 00:00:00,1064320,,BC,11.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2021-04-19 00:00:00,1064320,,BC,12.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2000-08-07 00:00:00,1064320,,BC,19.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2008-11-10 00:00:00,1064320,,BC,3.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2011-05-21 00:00:00,1064320,,BC,14.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2001-01-18 00:00:00,1064320,,BC,1.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2018-02-16 00:00:00,1064320,,BC,0.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2016-05-22 00:00:00,1064320,,BC,15.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1994-09-02 00:00:00,1064320,,BC,10.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2015-05-05 00:00:00,1064320,,BC,9.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1996-12-21 00:00:00,1064320,,BC,-10.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2000-01-01 00:00:00,1064320,,BC,1.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2011-05-19 00:00:00,1064320,,BC,12.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2020-10-27 00:00:00,1064320,,BC,10.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1987-11-11 00:00:00,1064320,,BC,5.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2018-05-05 00:00:00,1064320,,BC,14.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2015-07-28 00:00:00,1064320,,BC,15.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2004-07-27 00:00:00,1064320,,BC,21.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1992-04-20 00:00:00,1064320,,BC,7.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2011-07-19 00:00:00,1064320,,BC,15.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1999-10-21 00:00:00,1064320,,BC,10.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2002-04-30 00:00:00,1064320,,BC,15.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2010-12-27 00:00:00,1064320,,BC,-4.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2002-02-24 00:00:00,1064320,,BC,-3.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1999-07-24 00:00:00,1064320,,BC,13.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2006-09-05 00:00:00,1064320,,BC,18.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1988-08-14 00:00:00,1064320,,BC,14.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1995-06-21 00:00:00,1064320,,BC,16.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1988-05-13 00:00:00,1064320,,BC,10.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1991-03-28 00:00:00,1064320,,BC,4.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2005-08-06 00:00:00,1064320,,BC,17.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2002-10-07 00:00:00,1064320,,BC,12.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2013-01-15 00:00:00,1064320,,BC,-0.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2014-11-29 00:00:00,1064320,,BC,-7.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2003-03-12 00:00:00,1064320,,BC,-1.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1990-09-22 00:00:00,1064320,,BC,16.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2006-09-14 00:00:00,1064320,,BC,11.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2007-12-23 00:00:00,1064320,,BC,2.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2000-10-15 00:00:00,1064320,,BC,7.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2016-10-07 00:00:00,1064320,,BC,5.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2007-01-04 00:00:00,1064320,,BC,,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2007-10-04 00:00:00,1064320,,BC,8.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1991-10-10 00:00:00,1064320,,BC,13.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2002-05-15 00:00:00,1064320,,BC,9.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1995-11-04 00:00:00,1064320,,BC,5.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2008-03-13 00:00:00,1064320,,BC,3.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1987-10-05 00:00:00,1064320,,BC,11.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2009-06-22 00:00:00,1064320,,BC,14.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1990-12-01 00:00:00,1064320,,BC,-2.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2006-12-28 00:00:00,1064320,,BC,-2.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2002-09-26 00:00:00,1064320,,BC,14.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2015-10-09 00:00:00,1064320,,BC,8.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2018-03-15 00:00:00,1064320,,BC,7.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2018-01-21 00:00:00,1064320,,BC,-1.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1995-07-29 00:00:00,1064320,,BC,15.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2017-06-01 00:00:00,1064320,,BC,8.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1997-10-19 00:00:00,1064320,,BC,6.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2009-10-21 00:00:00,1064320,,BC,5.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1998-03-29 00:00:00,1064320,,BC,4.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2012-12-14 00:00:00,1064320,,BC,0.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2007-04-25 00:00:00,1064320,,BC,4.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2014-10-30 00:00:00,1064320,,BC,6.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2021-09-01 00:00:00,1064320,,BC,16.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1987-10-16 00:00:00,1064320,,BC,8.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1997-11-13 00:00:00,1064320,,BC,3.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2010-04-04 00:00:00,1064320,,BC,6.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1998-06-20 00:00:00,1064320,,BC,19.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1997-03-08 00:00:00,1064320,,BC,3.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1989-11-10 00:00:00,1064320,,BC,4.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1991-07-27 00:00:00,1064320,,BC,13.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2006-12-22 00:00:00,1064320,,BC,0.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2005-11-29 00:00:00,1064320,,BC,-1.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2010-04-22 00:00:00,1064320,,BC,8.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1988-07-20 00:00:00,1064320,,BC,17.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2004-10-11 00:00:00,1064320,,BC,9.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2009-09-03 00:00:00,1064320,,BC,15.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2010-12-11 00:00:00,1064320,,BC,0.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2017-07-16 00:00:00,1064320,,BC,12.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1989-02-23 00:00:00,1064320,,BC,3.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2018-04-26 00:00:00,1064320,,BC,10.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2000-10-17 00:00:00,1064320,,BC,6.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2008-04-17 00:00:00,1064320,,BC,3.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1999-04-02 00:00:00,1064320,,BC,5.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2003-01-19 00:00:00,1064320,,BC,3.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1989-08-13 00:00:00,1064320,,BC,16.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2013-06-26 00:00:00,1064320,,BC,16.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2008-12-10 00:00:00,1064320,,BC,3.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1994-11-03 00:00:00,1064320,,BC,1.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1990-06-02 00:00:00,1064320,,BC,15.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1989-08-09 00:00:00,1064320,,BC,16.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1988-11-17 00:00:00,1064320,,BC,1.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1992-05-08 00:00:00,1064320,,BC,9.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2000-01-26 00:00:00,1064320,,BC,-5.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2002-01-25 00:00:00,1064320,,BC,-2.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2008-10-07 00:00:00,1064320,,BC,8.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2003-03-20 00:00:00,1064320,,BC,3.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1993-06-04 00:00:00,1064320,,BC,18.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2015-12-02 00:00:00,1064320,,BC,1.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1997-06-23 00:00:00,1064320,,BC,16.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1993-11-03 00:00:00,1064320,,BC,7.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2020-11-04 00:00:00,1064320,,BC,6.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2005-06-25 00:00:00,1064320,,BC,18.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2014-03-09 00:00:00,1064320,,BC,3.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2012-11-19 00:00:00,1064320,,BC,2.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2017-01-08 00:00:00,1064320,,BC,-8.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1999-01-16 00:00:00,1064320,,BC,0.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2009-05-16 00:00:00,1064320,,BC,6.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1996-06-28 00:00:00,1064320,,BC,11.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1988-06-04 00:00:00,1064320,,BC,11.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2006-05-24 00:00:00,1064320,,BC,13.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1991-09-04 00:00:00,1064320,,BC,17.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2005-01-13 00:00:00,1064320,,BC,-20.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2011-06-28 00:00:00,1064320,,BC,15.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1992-12-11 00:00:00,1064320,,BC,-6.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1997-06-10 00:00:00,1064320,,BC,14.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1994-11-30 00:00:00,1064320,,BC,1.3,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2018-10-28 00:00:00,1064320,,BC,6.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1991-04-29 00:00:00,1064320,,BC,9.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1987-04-27 00:00:00,1064320,,BC,9.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2005-03-06 00:00:00,1064320,,BC,2.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2006-07-05 00:00:00,1064320,,BC,20.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1988-07-22 00:00:00,1064320,,BC,14.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2010-10-13 00:00:00,1064320,,BC,5.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2005-04-29 00:00:00,1064320,,BC,14.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2020-08-11 00:00:00,1064320,,BC,15.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1990-03-23 00:00:00,1064320,,BC,2.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2010-07-07 00:00:00,1064320,,BC,23.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2008-07-03 00:00:00,1064320,,BC,15.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2015-08-28 00:00:00,1064320,,BC,14.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1989-09-05 00:00:00,1064320,,BC,15.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1992-09-21 00:00:00,1064320,,BC,10.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2015-05-23 00:00:00,1064320,,BC,15.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,1997-09-29 00:00:00,1064320,,BC,9.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2000-11-16 00:00:00,1064320,,BC,0.0,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2000-08-30 00:00:00,1064320,,BC,15.5,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2002-08-16 00:00:00,1064320,,BC,16.8,,483
-128.63416666666666,54.05361111111111,KITIMAT TOWNSITE,2002-09-14 00:00:00,1064320,,BC,14.5,,483
