x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-08-22 00:00:00,7041166,50,QC,11.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-08-23 00:00:00,7041166,35,QC,13,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-08-24 00:00:00,7041166,0,QC,15.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-08-27 00:00:00,7041166,46,QC,17.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-02 00:00:00,7041166,43,QC,10.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-03 00:00:00,7041166,41,QC,10.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-04 00:00:00,7041166,0,QC,11.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-06 00:00:00,7041166,41,QC,12.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-07 00:00:00,7041166,0,QC,13.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-08 00:00:00,7041166,59,QC,15.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-09 00:00:00,7041166,0,QC,14,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-10 00:00:00,7041166,0,QC,12.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-11 00:00:00,7041166,0,QC,15.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-16 00:00:00,7041166,44,QC,12.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-19 00:00:00,7041166,69,QC,7.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-20 00:00:00,7041166,46,QC,12.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-21 00:00:00,7041166,37,QC,12.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-23 00:00:00,7041166,41,QC,13.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-24 00:00:00,7041166,,QC,13.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-25 00:00:00,7041166,35,QC,14.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-26 00:00:00,7041166,33,QC,14.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-27 00:00:00,7041166,56,QC,15.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-28 00:00:00,7041166,63,QC,13.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-29 00:00:00,7041166,41,QC,12.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-09-30 00:00:00,7041166,56,QC,8.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-01 00:00:00,7041166,56,QC,7.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-02 00:00:00,7041166,57,QC,6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-04 00:00:00,7041166,50,QC,8.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-05 00:00:00,7041166,44,QC,6.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-06 00:00:00,7041166,33,QC,6.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-07 00:00:00,7041166,0,QC,12,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-08 00:00:00,7041166,0,QC,13.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-09 00:00:00,7041166,74,QC,17.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-10 00:00:00,7041166,74,QC,7.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-12 00:00:00,7041166,33,QC,6.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-13 00:00:00,7041166,44,QC,11.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-15 00:00:00,7041166,52,QC,5.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-16 00:00:00,7041166,35,QC,5.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-17 00:00:00,7041166,0,QC,6.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-19 00:00:00,7041166,44,QC,10.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-20 00:00:00,7041166,54,QC,8.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-21 00:00:00,7041166,0,QC,10.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-22 00:00:00,7041166,0,QC,10.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-23 00:00:00,7041166,41,QC,10.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-24 00:00:00,7041166,37,QC,11.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-10-25 00:00:00,7041166,37,QC,7.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-07 00:00:00,7041166,91,QC,4.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-08 00:00:00,7041166,52,QC,4.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-09 00:00:00,7041166,48,QC,3.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-10 00:00:00,7041166,65,QC,1.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-11 00:00:00,7041166,63,QC,2.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-12 00:00:00,7041166,0,QC,1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-13 00:00:00,7041166,0,QC,0,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-14 00:00:00,7041166,46,QC,2.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-15 00:00:00,7041166,,QC,6.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-17 00:00:00,7041166,0,QC,4.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-18 00:00:00,7041166,37,QC,7.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-19 00:00:00,7041166,100,QC,7.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-20 00:00:00,7041166,61,QC,-1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-21 00:00:00,7041166,63,QC,1.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-22 00:00:00,7041166,76,QC,0.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-23 00:00:00,7041166,82,QC,-6.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-24 00:00:00,7041166,80,QC,-5.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-25 00:00:00,7041166,57,QC,-4.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-26 00:00:00,7041166,43,QC,-8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-27 00:00:00,7041166,57,QC,-8.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-28 00:00:00,7041166,109,QC,-6.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-29 00:00:00,7041166,76,QC,-1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-11-30 00:00:00,7041166,44,QC,-7.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-01 00:00:00,7041166,39,QC,-6.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-03 00:00:00,7041166,61,QC,1.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-04 00:00:00,7041166,63,QC,1.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-05 00:00:00,7041166,69,QC,0.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-06 00:00:00,7041166,56,QC,-1.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-07 00:00:00,7041166,59,QC,-6.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-08 00:00:00,7041166,57,QC,-7.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-09 00:00:00,7041166,67,QC,-6.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-10 00:00:00,7041166,63,QC,-4.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-11 00:00:00,7041166,91,QC,-9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-12 00:00:00,7041166,65,QC,-17.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-13 00:00:00,7041166,37,QC,-15.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-14 00:00:00,7041166,57,QC,-11,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-20 00:00:00,7041166,0,QC,-8.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-21 00:00:00,7041166,46,QC,-0.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-22 00:00:00,7041166,56,QC,4.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-23 00:00:00,7041166,0,QC,1.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-24 00:00:00,7041166,0,QC,-3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-25 00:00:00,7041166,39,QC,-4.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-26 00:00:00,7041166,46,QC,-5.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-27 00:00:00,7041166,72,QC,-6.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-28 00:00:00,7041166,61,QC,-3.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-29 00:00:00,7041166,82,QC,-11,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-30 00:00:00,7041166,61,QC,-18.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1994-12-31 00:00:00,7041166,39,QC,-13.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-01 00:00:00,7041166,48,QC,-8.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-02 00:00:00,7041166,41,QC,-8.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-03 00:00:00,7041166,41,QC,-14.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-04 00:00:00,7041166,33,QC,,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-05 00:00:00,7041166,37,QC,-20.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-06 00:00:00,7041166,0,QC,-13.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-07 00:00:00,7041166,44,QC,-13.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-08 00:00:00,7041166,41,QC,-20,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-09 00:00:00,7041166,46,QC,-18.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-10 00:00:00,7041166,43,QC,-28.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-11 00:00:00,7041166,67,QC,-26.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-12 00:00:00,7041166,78,QC,-15.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-13 00:00:00,7041166,59,QC,-8.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-14 00:00:00,7041166,72,QC,-3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-15 00:00:00,7041166,54,QC,2.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-16 00:00:00,7041166,59,QC,-1.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-17 00:00:00,7041166,48,QC,-2.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-18 00:00:00,7041166,74,QC,-3.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-19 00:00:00,7041166,35,QC,-1.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-20 00:00:00,7041166,67,QC,1.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-21 00:00:00,7041166,76,QC,-2.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-22 00:00:00,7041166,61,QC,-4.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-23 00:00:00,7041166,,QC,,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-24 00:00:00,7041166,0,QC,,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-25 00:00:00,7041166,50,QC,-11,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-26 00:00:00,7041166,59,QC,-13.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-27 00:00:00,7041166,72,QC,-18,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-28 00:00:00,7041166,67,QC,-14.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-29 00:00:00,7041166,0,QC,-11.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-30 00:00:00,7041166,57,QC,-12.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-01-31 00:00:00,7041166,67,QC,-14.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-01 00:00:00,7041166,57,QC,-9.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-02 00:00:00,7041166,37,QC,-18.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-03 00:00:00,7041166,0,QC,-18.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-04 00:00:00,7041166,59,QC,-14.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-05 00:00:00,7041166,74,QC,-17.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-06 00:00:00,7041166,74,QC,-25.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-07 00:00:00,7041166,52,QC,-22.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-08 00:00:00,7041166,56,QC,-21,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-09 00:00:00,7041166,56,QC,-13.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-10 00:00:00,7041166,67,QC,-14.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-11 00:00:00,7041166,87,QC,-12.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-12 00:00:00,7041166,65,QC,-17.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-13 00:00:00,7041166,0,QC,-18.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-14 00:00:00,7041166,52,QC,-15.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-15 00:00:00,7041166,56,QC,-14,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-16 00:00:00,7041166,,QC,-8.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-17 00:00:00,7041166,33,QC,-15.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-18 00:00:00,7041166,44,QC,-11.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-19 00:00:00,7041166,74,QC,-5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-20 00:00:00,7041166,65,QC,-15,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-21 00:00:00,7041166,59,QC,-8.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-22 00:00:00,7041166,32,QC,-12.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-23 00:00:00,7041166,35,QC,-6.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-24 00:00:00,7041166,80,QC,-8.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-25 00:00:00,7041166,80,QC,-16.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-26 00:00:00,7041166,57,QC,-22.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-27 00:00:00,7041166,61,QC,-19.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-02-28 00:00:00,7041166,37,QC,-9.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-01 00:00:00,7041166,48,QC,-7.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-02 00:00:00,7041166,56,QC,,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-03 00:00:00,7041166,32,QC,-16.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-04 00:00:00,7041166,37,QC,,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-05 00:00:00,7041166,83,QC,-12.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-06 00:00:00,7041166,80,QC,-11.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-07 00:00:00,7041166,78,QC,-13.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-08 00:00:00,7041166,72,QC,-4.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-09 00:00:00,7041166,0,QC,-9.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-10 00:00:00,7041166,43,QC,-18.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-11 00:00:00,7041166,48,QC,-19.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-12 00:00:00,7041166,56,QC,-10.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-13 00:00:00,7041166,57,QC,0.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-14 00:00:00,7041166,56,QC,3.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-15 00:00:00,7041166,65,QC,3.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-16 00:00:00,7041166,59,QC,1.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-17 00:00:00,7041166,46,QC,2.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-18 00:00:00,7041166,37,QC,3.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-19 00:00:00,7041166,0,QC,0.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-20 00:00:00,7041166,32,QC,-0.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-21 00:00:00,7041166,63,QC,2.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-22 00:00:00,7041166,41,QC,2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-23 00:00:00,7041166,35,QC,-0.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-24 00:00:00,7041166,39,QC,-3.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-25 00:00:00,7041166,48,QC,0,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-26 00:00:00,7041166,48,QC,1.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-27 00:00:00,7041166,32,QC,2.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-28 00:00:00,7041166,33,QC,3.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-29 00:00:00,7041166,39,QC,0.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-30 00:00:00,7041166,46,QC,3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-03-31 00:00:00,7041166,,QC,-0.7,100
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-01 00:00:00,7041166,56,QC,-4.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-02 00:00:00,7041166,0,QC,-1.8,68
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-03 00:00:00,7041166,56,QC,1.3,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-04 00:00:00,7041166,93,QC,,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-05 00:00:00,7041166,87,QC,-14,85
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-06 00:00:00,7041166,61,QC,-8.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-07 00:00:00,7041166,44,QC,-3.7,74
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-08 00:00:00,7041166,0,QC,-0.7,74
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-09 00:00:00,7041166,67,QC,-1,86
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-10 00:00:00,7041166,65,QC,,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-11 00:00:00,7041166,41,QC,0.2,71
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-12 00:00:00,7041166,69,QC,2.4,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-13 00:00:00,7041166,48,QC,4.6,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-14 00:00:00,7041166,35,QC,3.8,96
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-15 00:00:00,7041166,37,QC,0.9,94
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-16 00:00:00,7041166,32,QC,1.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-17 00:00:00,7041166,44,QC,0.9,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-18 00:00:00,7041166,35,QC,3.1,83
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-19 00:00:00,7041166,67,QC,2.5,93
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-20 00:00:00,7041166,56,QC,3.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-21 00:00:00,7041166,57,QC,5.3,87
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-22 00:00:00,7041166,69,QC,2.8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-23 00:00:00,7041166,,QC,,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-24 00:00:00,7041166,54,QC,,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-25 00:00:00,7041166,48,QC,1.3,79
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-26 00:00:00,7041166,0,QC,4,87
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-27 00:00:00,7041166,0,QC,6.2,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-28 00:00:00,7041166,59,QC,6.1,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-29 00:00:00,7041166,54,QC,4.4,96
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-04-30 00:00:00,7041166,0,QC,7.3,88
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-01 00:00:00,7041166,43,QC,9,85
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-02 00:00:00,7041166,46,QC,6.9,86
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-03 00:00:00,7041166,41,QC,8.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-04 00:00:00,7041166,35,QC,10.5,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-05 00:00:00,7041166,35,QC,8.9,93
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-06 00:00:00,7041166,67,QC,1.5,92
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-07 00:00:00,7041166,54,QC,2.6,78
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-08 00:00:00,7041166,33,QC,11.6,78
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-09 00:00:00,7041166,37,QC,11.1,83
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-10 00:00:00,7041166,57,QC,9.3,81
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-11 00:00:00,7041166,65,QC,12.4,80
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-12 00:00:00,7041166,46,QC,8,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-13 00:00:00,7041166,32,QC,9.8,98
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-14 00:00:00,7041166,61,QC,11.7,
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-15 00:00:00,7041166,67,QC,9.4,96
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-16 00:00:00,7041166,33,QC,5.8,95
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-17 00:00:00,7041166,72,QC,7.7,87
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-18 00:00:00,7041166,54,QC,7.2,95
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-19 00:00:00,7041166,41,QC,7.9,96
-70.53527777777778,48.37416666666667,CAP-ROUGE,1995-05-20 00:00:00,7041166,41,QC,10.3,91
