Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-08-23 00:00:00,1046392,0.0,BC,16.3,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-08-24 00:00:00,1046392,0.0,BC,16.9,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-08-25 00:00:00,1046392,32.0,BC,16.3,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-08-26 00:00:00,1046392,32.0,BC,15.1,95.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-08-27 00:00:00,1046392,0.0,BC,13.4,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-08-28 00:00:00,1046392,0.0,BC,14.5,94.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-08-29 00:00:00,1046392,0.0,BC,18.1,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-08-30 00:00:00,1046392,0.0,BC,17.8,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-08-31 00:00:00,1046392,0.0,BC,16.8,94.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-01 00:00:00,1046392,0.0,BC,14.4,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-02 00:00:00,1046392,0.0,BC,13.1,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-03 00:00:00,1046392,0.0,BC,15.3,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-04 00:00:00,1046392,0.0,BC,17.5,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-05 00:00:00,1046392,0.0,BC,14.1,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-06 00:00:00,1046392,32.0,BC,14.8,88.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-07 00:00:00,1046392,0.0,BC,13.6,96.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-08 00:00:00,1046392,0.0,BC,13.1,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-09 00:00:00,1046392,0.0,BC,14.0,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-10 00:00:00,1046392,0.0,BC,16.4,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-11 00:00:00,1046392,0.0,BC,16.5,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-12 00:00:00,1046392,0.0,BC,15.3,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-13 00:00:00,1046392,0.0,BC,15.7,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-14 00:00:00,1046392,0.0,BC,14.0,94.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-15 00:00:00,1046392,0.0,BC,14.2,95.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-16 00:00:00,1046392,0.0,BC,11.6,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-17 00:00:00,1046392,0.0,BC,10.9,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-18 00:00:00,1046392,0.0,BC,9.8,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-19 00:00:00,1046392,0.0,BC,10.8,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-20 00:00:00,1046392,0.0,BC,12.0,96.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-21 00:00:00,1046392,39.0,BC,11.6,95.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-22 00:00:00,1046392,37.0,BC,11.0,93.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-23 00:00:00,1046392,0.0,BC,9.7,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-24 00:00:00,1046392,0.0,BC,8.8,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-25 00:00:00,1046392,0.0,BC,12.2,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-26 00:00:00,1046392,0.0,BC,13.0,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-27 00:00:00,1046392,41.0,BC,10.8,94.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-28 00:00:00,1046392,32.0,BC,9.0,96.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-29 00:00:00,1046392,63.0,BC,7.1,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-09-30 00:00:00,1046392,63.0,BC,9.7,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-01 00:00:00,1046392,32.0,BC,11.5,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-02 00:00:00,1046392,46.0,BC,9.3,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-03 00:00:00,1046392,0.0,BC,7.1,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-04 00:00:00,1046392,0.0,BC,6.7,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-05 00:00:00,1046392,0.0,BC,6.6,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-06 00:00:00,1046392,50.0,BC,8.0,96.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-07 00:00:00,1046392,70.0,BC,9.0,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-08 00:00:00,1046392,0.0,BC,6.2,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-09 00:00:00,1046392,48.0,BC,9.8,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-10 00:00:00,1046392,39.0,BC,12.1,92.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-11 00:00:00,1046392,0.0,BC,10.0,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-12 00:00:00,1046392,0.0,BC,,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-13 00:00:00,1046392,0.0,BC,9.0,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-14 00:00:00,1046392,0.0,BC,10.4,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-15 00:00:00,1046392,44.0,BC,11.0,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-16 00:00:00,1046392,39.0,BC,8.7,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-17 00:00:00,1046392,33.0,BC,8.5,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-18 00:00:00,1046392,37.0,BC,7.0,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-19 00:00:00,1046392,50.0,BC,8.6,96.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-20 00:00:00,1046392,52.0,BC,8.6,95.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-21 00:00:00,1046392,44.0,BC,8.6,95.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-22 00:00:00,1046392,44.0,BC,11.3,95.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-23 00:00:00,1046392,32.0,BC,15.0,90.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-24 00:00:00,1046392,43.0,BC,11.1,84.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-25 00:00:00,1046392,32.0,BC,6.3,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-26 00:00:00,1046392,0.0,BC,3.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-27 00:00:00,1046392,0.0,BC,5.2,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-28 00:00:00,1046392,44.0,BC,7.8,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-29 00:00:00,1046392,37.0,BC,7.0,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-30 00:00:00,1046392,0.0,BC,3.6,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-10-31 00:00:00,1046392,35.0,BC,4.6,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-01 00:00:00,1046392,35.0,BC,4.2,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-02 00:00:00,1046392,33.0,BC,3.4,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-03 00:00:00,1046392,52.0,BC,8.1,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-04 00:00:00,1046392,35.0,BC,6.7,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-05 00:00:00,1046392,0.0,BC,5.7,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-06 00:00:00,1046392,0.0,BC,5.8,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-07 00:00:00,1046392,0.0,BC,8.6,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-08 00:00:00,1046392,44.0,BC,9.2,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-09 00:00:00,1046392,52.0,BC,10.2,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-10 00:00:00,1046392,61.0,BC,7.6,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-11 00:00:00,1046392,72.0,BC,7.3,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-12 00:00:00,1046392,93.0,BC,7.1,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-13 00:00:00,1046392,0.0,BC,5.1,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-14 00:00:00,1046392,46.0,BC,3.2,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-15 00:00:00,1046392,57.0,BC,8.6,95.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-16 00:00:00,1046392,54.0,BC,7.0,95.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-17 00:00:00,1046392,33.0,BC,4.1,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-18 00:00:00,1046392,0.0,BC,4.3,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-19 00:00:00,1046392,32.0,BC,2.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-20 00:00:00,1046392,0.0,BC,2.5,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-21 00:00:00,1046392,0.0,BC,1.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-22 00:00:00,1046392,0.0,BC,0.4,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-23 00:00:00,1046392,0.0,BC,0.5,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-24 00:00:00,1046392,0.0,BC,2.5,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-25 00:00:00,1046392,0.0,BC,2.2,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-26 00:00:00,1046392,32.0,BC,1.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-27 00:00:00,1046392,44.0,BC,3.1,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-28 00:00:00,1046392,0.0,BC,2.2,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-29 00:00:00,1046392,0.0,BC,0.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-11-30 00:00:00,1046392,0.0,BC,-0.3,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-01 00:00:00,1046392,0.0,BC,-2.3,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-02 00:00:00,1046392,0.0,BC,-0.4,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-03 00:00:00,1046392,67.0,BC,5.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-04 00:00:00,1046392,0.0,BC,9.6,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-05 00:00:00,1046392,32.0,BC,4.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-06 00:00:00,1046392,0.0,BC,2.1,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-07 00:00:00,1046392,0.0,BC,0.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-08 00:00:00,1046392,0.0,BC,-1.0,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-09 00:00:00,1046392,0.0,BC,-0.4,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-10 00:00:00,1046392,0.0,BC,1.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-11 00:00:00,1046392,0.0,BC,1.8,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-12 00:00:00,1046392,0.0,BC,1.7,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-13 00:00:00,1046392,35.0,BC,2.4,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-14 00:00:00,1046392,50.0,BC,4.1,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-15 00:00:00,1046392,57.0,BC,,93.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-16 00:00:00,1046392,80.0,BC,6.5,90.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-17 00:00:00,1046392,50.0,BC,2.8,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-18 00:00:00,1046392,50.0,BC,2.5,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-19 00:00:00,1046392,61.0,BC,3.4,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-20 00:00:00,1046392,41.0,BC,1.8,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-21 00:00:00,1046392,50.0,BC,-0.1,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-22 00:00:00,1046392,59.0,BC,3.5,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-23 00:00:00,1046392,46.0,BC,3.8,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-24 00:00:00,1046392,0.0,BC,2.7,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-25 00:00:00,1046392,50.0,BC,1.6,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-26 00:00:00,1046392,33.0,BC,1.0,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-27 00:00:00,1046392,43.0,BC,-0.3,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-31 00:00:00,1046392,0.0,BC,0.5,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-28 00:00:00,1046392,0.0,BC,1.8,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-29 00:00:00,1046392,52.0,BC,0.4,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2007-12-30 00:00:00,1046392,0.0,BC,2.5,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-01 00:00:00,1046392,61.0,BC,4.0,94.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-02 00:00:00,1046392,52.0,BC,4.6,95.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-03 00:00:00,1046392,69.0,BC,6.2,93.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-04 00:00:00,1046392,74.0,BC,6.8,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-05 00:00:00,1046392,80.0,BC,6.1,94.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-06 00:00:00,1046392,,BC,,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-07 00:00:00,1046392,,BC,,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-09 00:00:00,1046392,0.0,BC,,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-10 00:00:00,1046392,41.0,BC,3.5,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-11 00:00:00,1046392,39.0,BC,6.3,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-12 00:00:00,1046392,56.0,BC,6.3,91.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-13 00:00:00,1046392,,BC,,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-15 00:00:00,1046392,0.0,BC,,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-16 00:00:00,1046392,,BC,,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-20 00:00:00,1046392,0.0,BC,,,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-21 00:00:00,1046392,0.0,BC,-0.4,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-22 00:00:00,1046392,0.0,BC,-1.1,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-23 00:00:00,1046392,0.0,BC,-1.2,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-24 00:00:00,1046392,0.0,BC,-1.0,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-25 00:00:00,1046392,0.0,BC,-1.5,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-26 00:00:00,1046392,44.0,BC,1.4,96.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-27 00:00:00,1046392,0.0,BC,0.6,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-28 00:00:00,1046392,0.0,BC,-2.6,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-29 00:00:00,1046392,43.0,BC,1.4,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-30 00:00:00,1046392,56.0,BC,0.7,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-01-31 00:00:00,1046392,43.0,BC,2.6,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-01 00:00:00,1046392,0.0,BC,2.2,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-02 00:00:00,1046392,0.0,BC,0.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-03 00:00:00,1046392,0.0,BC,-1.0,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-04 00:00:00,1046392,0.0,BC,-1.7,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-05 00:00:00,1046392,70.0,BC,2.7,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-06 00:00:00,1046392,67.0,BC,0.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-07 00:00:00,1046392,54.0,BC,3.8,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-08 00:00:00,1046392,0.0,BC,3.8,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-09 00:00:00,1046392,39.0,BC,4.3,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-10 00:00:00,1046392,35.0,BC,5.1,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-11 00:00:00,1046392,41.0,BC,3.5,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-12 00:00:00,1046392,46.0,BC,6.4,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-13 00:00:00,1046392,0.0,BC,3.1,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-14 00:00:00,1046392,0.0,BC,2.1,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-15 00:00:00,1046392,43.0,BC,3.9,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-16 00:00:00,1046392,0.0,BC,3.5,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-17 00:00:00,1046392,0.0,BC,0.2,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-18 00:00:00,1046392,0.0,BC,1.6,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-19 00:00:00,1046392,0.0,BC,3.4,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-20 00:00:00,1046392,0.0,BC,5.6,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-21 00:00:00,1046392,0.0,BC,3.3,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-22 00:00:00,1046392,0.0,BC,4.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-23 00:00:00,1046392,48.0,BC,5.0,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-24 00:00:00,1046392,0.0,BC,4.8,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-25 00:00:00,1046392,32.0,BC,4.8,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-26 00:00:00,1046392,0.0,BC,6.8,94.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-27 00:00:00,1046392,32.0,BC,7.5,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-28 00:00:00,1046392,0.0,BC,7.3,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-02-29 00:00:00,1046392,37.0,BC,4.9,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-03-01 00:00:00,1046392,0.0,BC,4.5,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-03-02 00:00:00,1046392,35.0,BC,2.9,99.0,379
