Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-95.97722222222222,50.5222225,,6.6,2005-04-07 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,12.0,2005-04-08 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,12.8,2005-04-09 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,12.0,2005-04-10 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,8.0,2005-04-11 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,8.2,2005-04-12 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,8.8,2005-04-13 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,11.3,2005-04-14 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,12.9,2005-04-15 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,9.9,2005-04-16 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,12.6,2005-04-17 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.0,2005-04-18 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,7.2,2005-04-19 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,5.1,2005-04-20 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,8.4,2005-04-21 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,3.7,2005-04-22 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,4.2,2005-04-23 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,6.9,2005-04-24 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,5.3,2005-04-25 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,1.9,2005-04-26 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,-0.1,2005-04-27 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,-0.5,2005-04-28 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,1.6,2005-04-29 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,1.7,2005-04-30 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,-1.7,2005-05-01 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,-0.3,2005-05-02 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,5.8,2005-05-03 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,9.7,2005-05-04 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.0,2005-05-05 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,10.7,2005-05-06 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,11.2,2005-05-07 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,11.0,2005-05-08 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,9.8,2005-05-09 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,3.6,2005-05-10 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,1.7,2005-05-11 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,6.7,2005-05-12 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,5.1,2005-05-13 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,5.0,2005-05-14 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,6.7,2005-05-15 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,8.5,2005-05-16 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.0,2005-05-17 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.6,2005-05-18 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.9,2005-05-19 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,19.4,2005-05-20 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.9,2005-05-21 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.4,2005-05-22 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.6,2005-05-23 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.7,2005-05-24 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.7,2005-05-25 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,10.2,2005-05-26 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,8.1,2005-05-27 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,11.4,2005-05-28 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.7,2005-05-29 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.5,2005-05-30 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,18.0,2005-05-31 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,17.2,2005-06-01 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,19.2,2005-06-02 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.4,2005-06-03 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,17.2,2005-06-04 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.3,2005-06-05 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,10.7,2005-06-06 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,10.1,2005-06-07 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,12.4,2005-06-08 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,12.7,2005-06-09 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.8,2005-06-10 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,18.6,2005-06-11 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.8,2005-06-12 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.2,2005-06-13 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.3,2005-06-14 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,17.6,2005-06-15 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,17.6,2005-06-16 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,19.1,2005-06-17 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,22.8,2005-06-18 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,23.6,2005-06-19 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,20.0,2005-06-20 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,18.0,2005-06-21 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,24.0,2005-06-22 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,24.5,2005-06-23 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.1,2005-06-24 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.2,2005-06-25 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,20.4,2005-06-26 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,17.4,2005-06-27 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.5,2005-06-28 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.2,2005-06-29 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.0,2005-06-30 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.1,2005-07-01 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,21.9,2005-07-02 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,19.1,2005-07-03 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.2,2005-07-04 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.8,2005-07-05 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,20.2,2005-07-06 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,23.0,2005-07-07 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,22.9,2005-07-08 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,25.4,2005-07-09 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,26.4,2005-07-10 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,22.1,2005-07-11 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,22.8,2005-07-12 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,25.7,2005-07-13 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,22.7,2005-07-14 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,21.1,2005-07-15 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,23.9,2005-07-16 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,20.1,2005-07-17 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.6,2005-07-18 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,19.6,2005-07-19 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.5,2005-07-20 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.0,2005-07-21 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,18.2,2005-07-22 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,22.5,2005-07-23 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,21.1,2005-07-24 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.0,2005-07-25 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.7,2005-07-26 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.5,2005-07-27 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.0,2005-07-28 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.1,2005-07-29 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,19.6,2005-07-30 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,22.4,2005-07-31 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,23.4,2005-08-01 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,25.7,2005-08-02 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,20.3,2005-08-03 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,17.4,2005-08-04 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,20.5,2005-08-05 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,22.3,2005-08-06 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,21.1,2005-08-07 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,20.9,2005-08-08 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,17.3,2005-08-09 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.6,2005-08-10 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.2,2005-08-11 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.3,2005-08-12 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.3,2005-08-13 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.0,2005-08-14 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.2,2005-08-15 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.6,2005-08-16 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.9,2005-08-17 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,18.8,2005-08-18 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.5,2005-08-19 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.7,2005-08-20 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.3,2005-08-21 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.4,2005-08-22 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,18.8,2005-08-23 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,19.6,2005-08-24 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,20.7,2005-08-25 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.8,2005-08-26 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.8,2005-08-27 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.2,2005-08-28 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,17.2,2005-08-29 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.3,2005-08-30 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.8,2005-08-31 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,12.5,2005-09-01 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,13.7,2005-09-02 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,15.7,2005-09-03 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,21.2,2005-09-04 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,21.0,2005-09-05 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.2,2005-09-06 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,14.6,2005-09-07 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,16.5,2005-09-08 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
-95.97722222222222,50.5222225,,20.9,2005-09-09 00:00:00,5031201,GREAT FALLS CLIMATE,MB,,4880
