x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,7,0,,1993-07-12 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,10.5,0,,1993-07-13 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,7.2,0,,1993-07-14 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,6.5,0,,1993-07-15 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,7.7,32,,1993-07-16 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,9.5,0,,1993-07-17 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,10.5,32,,1993-07-18 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,13.5,63,,1993-07-19 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11,0,,1993-07-20 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,13.3,43,,1993-07-21 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,15.6,41,,1993-07-22 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,14.7,35,,1993-07-23 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,13.1,0,,1993-07-24 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11.1,0,,1993-07-25 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,13,0,,1993-07-26 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,15.8,37,,1993-07-27 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,17.4,39,,1993-07-28 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,15.6,57,,1993-07-29 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,14,0,,1993-08-02 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,13.2,0,,1993-08-03 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11.5,0,,1993-08-04 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,13.8,93,,1993-08-05 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11.8,0,,1993-08-07 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,13.2,41,,1993-08-08 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,16.2,46,,1993-08-09 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,9.6,33,,1993-08-10 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,9.3,0,,1993-08-11 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,12,43,,1993-08-12 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,13.2,43,,1993-08-13 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11.3,0,,1993-08-14 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,10.9,0,,1993-08-15 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,12.2,0,,1993-08-16 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,14.8,0,,1993-08-17 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,15.2,39,,1993-08-18 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,13.2,0,,1993-08-19 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,16,43,,1993-08-20 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,18.7,39,,1993-08-21 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,16.8,33,,1993-08-22 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,14,61,,1993-08-23 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11.2,50,,1993-08-24 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,7.3,39,,1993-08-25 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11.4,0,,1993-08-26 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11,41,,1993-08-27 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,6,0,,1993-08-28 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,7.8,37,,1993-08-29 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11.6,35,,1993-08-30 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11.5,,,1993-08-31 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,10,32,,1993-09-01 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,9.1,0,,1993-09-04 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,7.9,0,,1993-09-05 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,9.6,39,,1993-09-06 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,12.5,44,,1993-09-07 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,19.4,50,,1993-09-08 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11.1,0,,1993-09-09 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,13.9,44,,1993-09-10 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,12.1,39,,1993-09-11 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,2.6,33,,1993-09-12 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,4.3,39,,1993-09-13 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,7.2,32,,1993-09-14 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,5.4,39,,1993-09-16 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,6.6,35,,1993-09-17 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,10.7,39,,1993-09-18 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,7.8,37,,1993-09-19 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,1.7,0,,1993-09-20 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,5.2,33,,1993-09-21 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,9.9,39,,1993-09-22 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,10.3,46,,1993-09-23 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,12.5,48,,1993-09-24 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,4.4,33,,1993-09-25 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,9.1,61,,1993-09-26 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,9.8,33,,1993-09-27 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,6.8,32,,1993-09-28 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,14.9,65,,1993-09-29 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,7.1,48,,1993-09-30 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,5.5,0,,1993-10-01 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,10.5,48,,1993-10-02 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,13.2,48,,1993-10-03 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11.6,44,,1993-10-04 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,12.2,35,,1993-10-05 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,3.5,35,,1993-10-06 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-1.1,0,,1993-10-07 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,3.3,44,,1993-10-08 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,8.3,54,,1993-10-09 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,6.7,46,,1993-10-10 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,5.9,48,,1993-10-11 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,9,43,,1993-10-12 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,5.8,0,,1993-10-13 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,4.8,33,,1993-10-14 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,1.2,0,,1993-10-15 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,5.2,44,,1993-10-16 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,5.5,41,,1993-10-17 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,7.9,48,,1993-10-18 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,3.8,41,,1993-10-19 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,3.8,48,,1993-10-20 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,9.5,52,,1993-10-21 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,11.5,56,,1993-10-22 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,10.3,54,,1993-10-23 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,6.3,69,,1993-10-24 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,1.1,39,,1993-10-25 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,6,59,,1993-10-26 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-4.4,0,,1993-10-28 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-3,59,,1993-10-29 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,6.1,63,,1993-10-30 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,4.9,41,,1993-10-31 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,0.2,61,,1993-11-01 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-9.8,0,,1993-11-04 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-7.2,65,,1993-11-05 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,1.2,65,,1993-11-06 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,1.9,37,,1993-11-07 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,1.7,44,,1993-11-08 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-1.2,44,,1993-11-09 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,1.9,54,,1993-11-10 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,2.1,59,,1993-11-11 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-0.7,35,,1993-11-12 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-6.3,35,,1993-11-13 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,0.4,74,,1993-11-14 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-5.9,46,,1993-11-16 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-6.4,48,,1993-11-17 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-6.7,56,,1993-11-18 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,2.4,87,,1993-11-19 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,0.9,72,,1993-11-20 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-14.8,33,,1993-11-21 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-29,0,,1993-11-22 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-24.9,50,,1993-11-23 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-10.1,54,,1993-11-24 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-7.3,63,,1993-11-25 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-5,69,,1993-11-26 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-0.6,61,,1993-11-27 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,0.7,52,,1993-11-28 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,4.5,56,,1993-11-29 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-0.8,39,,1993-11-30 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-1.6,56,,1993-12-01 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,1.5,56,,1993-12-02 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,5,82,,1993-12-03 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,1.5,67,,1993-12-04 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-8,41,,1993-12-05 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-9.9,57,,1993-12-06 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-6.4,61,,1993-12-07 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,6.6,67,,1993-12-10 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,3.2,67,,1993-12-11 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,1.4,56,,1993-12-13 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-0.6,43,,1993-12-14 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-4,37,,1993-12-15 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-7.8,57,,1993-12-16 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-7.6,61,,1993-12-17 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-4.4,56,,1993-12-18 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-7.3,70,,1993-12-19 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-6.7,69,,1993-12-20 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-0.8,67,,1993-12-23 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,3.9,61,,1993-12-24 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,3.2,65,,1993-12-25 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-5.7,0,,1993-12-26 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-8.5,61,,1993-12-27 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-5.2,54,,1993-12-28 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-1,46,,1993-12-29 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-0.8,44,,1993-12-30 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-2.4,44,,1993-12-31 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-1.4,61,,1994-01-02 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-4.5,54,,1994-01-03 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-16.9,0,,1994-01-04 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-22.2,0,,1994-01-05 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-18.3,56,,1994-01-06 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-4.6,59,,1994-01-07 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-8.2,48,,1994-01-08 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-1.1,52,,1994-01-11 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-11.4,0,,1994-01-14 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-20.7,0,,1994-01-17 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-10,50,,1994-01-19 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-1.1,59,,1994-01-20 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,0.9,61,,1994-01-21 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,4.6,57,,1994-01-22 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,2.3,37,,1994-01-23 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-0.2,0,,1994-01-24 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-3.2,43,,1994-01-25 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-1.7,46,,1994-01-26 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-4.1,43,,1994-01-27 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-5.5,57,,1994-01-28 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-8.3,0,,1994-01-29 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-4.5,39,,1994-01-30 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-6.7,46,,1994-01-31 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-7.1,54,,1994-02-01 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-10,0,,1994-02-02 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-13.5,0,,1994-02-03 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-11.1,52,,1994-02-04 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-6,46,,1994-02-05 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-22.3,0,,1994-02-06 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-29.4,41,,1994-02-07 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-17.9,52,,1994-02-08 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-8.4,63,,1994-02-09 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-5.5,57,,1994-02-10 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-5.1,67,,1994-02-11 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-0.4,61,,1994-02-12 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-0.6,61,,1994-02-13 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-1.9,65,,1994-02-14 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,2.5,65,,1994-02-15 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-6.3,35,,1994-02-16 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-13.5,0,,1994-02-17 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-15.8,0,,1994-02-18 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-20.6,0,,1994-02-19 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-22.3,0,,1994-02-20 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-21.8,0,,1994-02-21 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-22.6,0,,1994-02-22 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-23.2,0,,1994-02-23 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-27.3,0,,1994-02-24 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-26.5,0,,1994-02-25 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-9.3,59,,1994-02-26 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-4.5,43,,1994-02-27 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,6.1,69,,1994-02-28 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,9.5,74,,1994-03-01 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-1.5,46,,1994-03-05 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-6.6,37,,1994-03-06 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-7.5,44,,1994-03-07 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-1.4,46,,1994-03-08 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,2.7,52,,1994-03-09 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,3.9,35,,1994-03-10 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,1.7,39,,1994-03-11 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,7.7,56,,1994-03-12 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,2.7,37,,1994-03-14 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,5.2,63,,1994-03-15 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,4.1,50,,1994-03-16 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,2,54,,1994-03-17 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,2.1,54,,1994-03-18 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,0.5,44,,1994-03-19 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-0.1,57,,1994-03-20 00:00:00
-115.06666666666666,51.083333333333336,BOW VALLEY,AB,3050778,-0.3,52,,1994-03-21 00:00:00
