x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-66.4152786111111,47.455575,,6.5,2006-05-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,14,2014-06-11 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,13,2010-04-04 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-7,2005-12-26 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-8.5,1998-02-13 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-17,1995-01-05 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,20.5,2010-07-16 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,0.5,1999-04-11 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-11,2002-01-15 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-0.5,1999-11-28 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,12,1990-07-23 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-12.3,1991-03-04 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,1.5,2005-04-05 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,12.5,1988-05-09 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,13.5,1993-06-17 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,12,2015-06-24 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,18,2003-07-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,6.3,1994-10-29 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,18.8,1988-06-22 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,5.5,2006-09-30 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-16,2013-12-11 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-1.5,2010-03-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,4.5,2003-10-26 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-17.5,2007-12-15 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-11.5,2014-02-18 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-16,2000-02-13 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,16,2004-07-07 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,9,2001-06-05 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,3.5,2007-10-24 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-1,2000-03-16 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,2.5,2006-10-16 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-3,1997-04-12 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-12.5,2015-03-07 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-6,1989-01-31 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,3.8,1992-10-25 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,19.5,2007-08-26 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,5,2009-10-02 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,18.5,2003-07-16 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,8,1993-03-26 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-19.8,1991-01-23 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,6.5,2009-06-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,0.5,1990-03-18 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-6.3,1995-01-17 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,,1991-08-28 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-3,2006-11-04 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,14,1998-08-29 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,18,2015-07-10 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,5.5,2006-09-25 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,10.5,2008-05-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,0.5,2007-05-01 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,2.5,1993-04-13 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,8.5,1994-09-02 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,17,2001-05-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,,1991-11-21 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,11.3,1992-06-06 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,3.8,1988-04-04 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,4,2014-10-01 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-7.5,1994-12-28 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,13.5,1990-06-30 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,5,2009-05-11 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,,1995-02-24 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,9.5,2005-09-11 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,8.5,1994-09-03 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,1.3,1993-10-19 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,1,1997-05-03 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,11.5,2006-10-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-8,2013-11-13 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,15.5,2015-06-12 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,8.8,2002-07-11 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,8,2008-06-02 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-9.5,2009-12-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-14.5,2008-02-07 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,14.3,1989-07-20 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,7.8,1990-07-06 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,6,2014-09-29 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,4.5,2006-05-18 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,3,1989-10-01 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,14.5,2014-07-30 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,18,2004-09-16 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,17.5,2004-07-05 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,9.5,2006-04-23 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,11.5,2005-06-19 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-5,2002-10-29 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,18.5,1994-07-31 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,6.5,2003-06-15 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-26,1992-01-18 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,5,1998-09-23 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,10,2002-08-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-12.3,1988-02-14 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,0,2004-03-25 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,15,2013-09-03 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,4.5,2000-05-25 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-9.5,1996-01-11 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-6.5,2005-03-20 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,21.5,1995-07-14 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,11.5,2015-10-13 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,5.3,1992-06-05 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,7,1992-09-02 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-7.5,2005-11-19 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,11,2001-06-01 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,10.3,1995-05-31 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-12,1996-03-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,4.5,2000-03-23 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,12,1989-08-30 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,0.5,1997-10-02 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,15.5,2009-08-07 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,12.5,2000-08-20 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,3,1996-05-05 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-15.5,1993-01-15 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,5.5,1996-10-06 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-1.5,2001-11-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,16,2006-09-06 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,10,2010-09-17 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-0.8,1988-11-09 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,11.8,1988-09-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-12.5,1999-01-15 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,13.5,2008-09-14 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,0,2001-04-29 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,13.3,2001-05-03 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,4.8,1990-09-24 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-12.3,1988-12-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,14.5,2008-06-25 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,16.5,2003-08-14 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,13,2008-11-06 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-15,2015-01-01 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,7,2008-10-10 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,7.5,2007-10-26 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,7,2015-04-14 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,17,2009-06-26 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-1,2005-04-07 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,13.5,1997-08-07 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-3.5,1998-02-02 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,10.3,2002-08-07 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,,1995-02-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,15,1988-10-02 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-5.5,1997-04-10 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,12.3,2002-07-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-8.5,2000-02-14 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-8.5,1990-12-06 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,12.5,2009-08-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,22.8,1994-06-17 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,14,1996-08-31 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,19.5,2015-07-28 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-6,2008-03-03 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,16,1988-09-09 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-18.5,2008-01-22 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-19.3,1991-12-18 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,9.8,1988-06-17 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-22,2015-02-14 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-19.5,1998-12-23 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,10,2001-10-06 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-7,2015-01-30 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-4,2010-03-23 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,6.3,1988-10-11 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-15,1991-12-16 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,1.5,1994-10-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-10,2008-03-22 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,0,2015-04-15 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,4.5,2004-04-17 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,12.8,1994-08-18 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,22,2005-06-21 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-11.5,2003-12-10 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,11,2015-09-30 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,21.8,1988-07-11 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-15.5,1995-01-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-12,2015-03-12 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-2.5,1993-11-19 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-19.5,1997-02-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,12.5,2014-08-17 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,2,1987-09-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-0.5,2002-03-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-8,2008-02-15 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-10.5,2001-01-19 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,9.5,2010-09-15 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-2.3,1988-03-18 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-1.5,1993-12-03 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-7.5,1998-11-29 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-5,1992-04-24 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-16,1998-01-05 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-2.5,1998-11-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,15.5,1991-07-26 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,13.3,2004-08-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-13.5,2014-01-20 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,0,1999-10-07 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,17.5,2010-07-25 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,9,2006-09-11 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,10.8,1996-07-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-20.5,2004-01-24 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-5,2009-03-07 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-14,1993-03-15 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,25.5,1987-07-13 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-9,1996-04-03 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,9.5,2014-09-12 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,17,2001-07-30 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,4.8,1991-04-24 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,13,2009-05-14 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-9.8,1987-12-26 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-26.5,1992-01-27 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-17.8,1994-01-05 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,11.3,1992-06-29 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,5,2014-05-28 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,17.5,2000-08-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,0,2010-04-10 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,13,2014-06-01 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-9.3,1989-03-01 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,14.8,1987-05-31 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-10,2004-03-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,13.8,1989-07-28 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,10,1987-06-09 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-5,2001-03-24 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,10.8,1987-06-25 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,12.5,2003-09-23 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,5,2005-04-20 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,17.5,1994-06-15 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,11.5,2008-11-05 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,14,2001-05-09 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-8,2006-02-22 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-15.8,1990-02-25 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-13.5,2014-02-08 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,6,2014-05-09 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,6.5,2015-05-17 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,19,2002-08-18 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-15,2002-02-01 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,15,2006-10-09 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,14.5,2004-08-04 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,3,2006-03-12 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-4.5,2014-04-01 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,16.5,2008-07-18 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-1.8,1988-04-29 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,0,2009-11-24 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-4.8,1991-02-05 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,1,2009-10-20 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-5,1993-01-04 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-14,1989-01-19 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,8.3,1990-06-23 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,-15.5,2009-02-10 00:00:00,8105551,UPSALQUITCH LAKE,NB,
-66.4152786111111,47.455575,,8.5,1999-09-25 00:00:00,8105551,UPSALQUITCH LAKE,NB,
