Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-119.4,49.95,,11239R0,2002-03-26 00:00:00,5.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-09-24 00:00:00,18.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-09-28 00:00:00,15.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1997-04-25 00:00:00,9.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2001-06-15 00:00:00,15.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-05-06 00:00:00,10.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-12-23 00:00:00,-12.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-01-06 00:00:00,1.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2001-02-15 00:00:00,-4.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-08-05 00:00:00,15.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-02-28 00:00:00,5.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1998-08-13 00:00:00,26.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-07-21 00:00:00,21.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-01-17 00:00:00,-5.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2015-03-20 00:00:00,7.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1995-10-14 00:00:00,10.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-03-23 00:00:00,6.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-04-20 00:00:00,15.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2003-12-01 00:00:00,-2.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2015-12-21 00:00:00,-1.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1994-08-06 00:00:00,20.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1997-12-01 00:00:00,2.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-09-07 00:00:00,13.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2016-12-31 00:00:00,-7.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-10-24 00:00:00,5.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2005-11-13 00:00:00,3.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-01-23 00:00:00,0.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-06-30 00:00:00,23.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1994-09-08 00:00:00,18.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-04-28 00:00:00,9.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-07-13 00:00:00,13.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-06-20 00:00:00,14.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-05-02 00:00:00,12.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-09-12 00:00:00,12.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-07-01 00:00:00,21.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2006-01-29 00:00:00,2.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-04-24 00:00:00,9.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2001-12-18 00:00:00,0.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-04-16 00:00:00,8.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2015-01-19 00:00:00,2.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1997-07-27 00:00:00,19.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2016-04-21 00:00:00,17.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2007-04-23 00:00:00,12.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2005-11-29 00:00:00,-1.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-03-01 00:00:00,5.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-02-19 00:00:00,2.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-07-03 00:00:00,14.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2015-04-14 00:00:00,9.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-03-18 00:00:00,-7.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-10-11 00:00:00,11.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-08-29 00:00:00,12.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-08-15 00:00:00,12.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2016-04-27 00:00:00,13.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-10-21 00:00:00,6.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2005-11-27 00:00:00,-2.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2001-09-13 00:00:00,18.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-08-14 00:00:00,11.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-10-06 00:00:00,13.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-03-12 00:00:00,4.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-08-16 00:00:00,18.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1995-03-10 00:00:00,5.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-06-10 00:00:00,20.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-09-08 00:00:00,22.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2001-04-25 00:00:00,15.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2001-01-28 00:00:00,-1.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2001-05-22 00:00:00,20.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2006-07-17 00:00:00,20.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-03-25 00:00:00,3.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-02-04 00:00:00,-7.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-03-09 00:00:00,-8.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-12-24 00:00:00,1.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1997-12-16 00:00:00,3.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1994-03-21 00:00:00,4.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1995-04-05 00:00:00,5.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2005-12-16 00:00:00,-3.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-11-01 00:00:00,8.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-06-09 00:00:00,13.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-01-13 00:00:00,7.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-10-17 00:00:00,7.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-03-20 00:00:00,-7.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-10-13 00:00:00,7.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-07-17 00:00:00,17.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-07-30 00:00:00,23.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-06-06 00:00:00,17.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-08-26 00:00:00,19.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-03-20 00:00:00,4.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-04-08 00:00:00,6.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1998-02-07 00:00:00,3.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1994-03-30 00:00:00,10.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2001-03-08 00:00:00,3.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-10-08 00:00:00,12.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-08-28 00:00:00,13.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-01-13 00:00:00,0.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-08-06 00:00:00,25.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1997-01-24 00:00:00,-9.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-05-02 00:00:00,14.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-06-13 00:00:00,19.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1995-06-30 00:00:00,22.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2003-10-30 00:00:00,2.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-04-05 00:00:00,11.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2016-04-24 00:00:00,13.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-07-24 00:00:00,20.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-11-01 00:00:00,3.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-07-19 00:00:00,16.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2006-03-12 00:00:00,0.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2016-06-29 00:00:00,25.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1995-05-09 00:00:00,14.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2004-05-16 00:00:00,15.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-09-23 00:00:00,9.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-11-21 00:00:00,5.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2006-10-12 00:00:00,10.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2017-01-05 00:00:00,-13.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-09-26 00:00:00,18.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1998-06-24 00:00:00,17.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-03-05 00:00:00,3.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-11-05 00:00:00,-0.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2007-08-04 00:00:00,19.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2006-07-08 00:00:00,21.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-11-03 00:00:00,3.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-09-19 00:00:00,20.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-07-27 00:00:00,20.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1997-06-07 00:00:00,16.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2017-04-11 00:00:00,6.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1995-05-05 00:00:00,12.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2003-06-05 00:00:00,19.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-03-28 00:00:00,-0.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-06-08 00:00:00,14.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-12-31 00:00:00,-1.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2007-03-10 00:00:00,5.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-02-12 00:00:00,-2.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-03-13 00:00:00,3.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-05-12 00:00:00,10.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-09-23 00:00:00,7.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1997-01-11 00:00:00,2.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-05-07 00:00:00,7.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2001-03-31 00:00:00,5.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1995-06-10 00:00:00,16.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2001-04-09 00:00:00,8.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2003-04-08 00:00:00,14.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-04-14 00:00:00,4.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-11-24 00:00:00,4.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2003-01-23 00:00:00,0.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1998-12-10 00:00:00,2.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-05-04 00:00:00,10.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2016-02-09 00:00:00,-0.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2003-06-25 00:00:00,19.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-04-08 00:00:00,7.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-09-27 00:00:00,14.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-04-07 00:00:00,6.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-10-27 00:00:00,4.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2007-06-29 00:00:00,17.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1994-04-23 00:00:00,13.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-10-17 00:00:00,0.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2015-10-25 00:00:00,5.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-05-07 00:00:00,9.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2016-12-06 00:00:00,-3.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-03-24 00:00:00,6.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-03-16 00:00:00,6.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-10-07 00:00:00,11.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1995-05-14 00:00:00,14.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2015-03-27 00:00:00,10.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-01-20 00:00:00,1.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2015-05-08 00:00:00,12.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-07-30 00:00:00,27.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1994-05-23 00:00:00,18.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-11-06 00:00:00,0.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-07-21 00:00:00,21.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-10-25 00:00:00,8.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1997-11-09 00:00:00,3.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1995-10-26 00:00:00,10.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-06-02 00:00:00,14.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2007-05-09 00:00:00,12.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1998-10-08 00:00:00,11.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-08-11 00:00:00,21.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-03-19 00:00:00,5.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-11-15 00:00:00,4.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-06-06 00:00:00,15.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-10-31 00:00:00,0.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-05-03 00:00:00,7.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-04-12 00:00:00,12.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1994-04-01 00:00:00,12.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1994-09-17 00:00:00,19.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-02-10 00:00:00,-6.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1997-07-29 00:00:00,20.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2011-11-08 00:00:00,2.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-12-27 00:00:00,0.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1998-07-28 00:00:00,27.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-07-31 00:00:00,24.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-10-15 00:00:00,5.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-08-11 00:00:00,19.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2003-06-26 00:00:00,21.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1995-10-23 00:00:00,6.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-11-08 00:00:00,6.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-06-25 00:00:00,15.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-04-06 00:00:00,10.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-10-16 00:00:00,11.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2016-07-23 00:00:00,19.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-11-12 00:00:00,9.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-09-16 00:00:00,11.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1997-05-16 00:00:00,19.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-02-08 00:00:00,2.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-06-16 00:00:00,25.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-05-30 00:00:00,12.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-08-18 00:00:00,17.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2006-01-01 00:00:00,2.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-05-16 00:00:00,14.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2003-04-24 00:00:00,10.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2007-03-15 00:00:00,1.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1995-07-20 00:00:00,25.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1994-06-13 00:00:00,16.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2001-02-26 00:00:00,0.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-07-25 00:00:00,26.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-04-01 00:00:00,5.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-11-22 00:00:00,4.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2000-07-14 00:00:00,18.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1997-02-02 00:00:00,0.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-02-21 00:00:00,-1.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2007-12-27 00:00:00,-4.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-09-07 00:00:00,13.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-07-11 00:00:00,21.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-07-31 00:00:00,13.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2017-06-13 00:00:00,18.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-05-11 00:00:00,8.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-08-05 00:00:00,26.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-06-24 00:00:00,19.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2013-06-10 00:00:00,16.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2002-01-24 00:00:00,5.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-01-14 00:00:00,2.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-03-06 00:00:00,3.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-11-26 00:00:00,5.9,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-02-25 00:00:00,5.4,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-12-21 00:00:00,-2.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-09-24 00:00:00,11.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2004-02-24 00:00:00,0.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-12-04 00:00:00,1.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2004-02-28 00:00:00,5.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-03-07 00:00:00,-0.1,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-12-21 00:00:00,-16.2,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1996-08-26 00:00:00,23.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2015-09-21 00:00:00,12.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2014-08-05 00:00:00,25.6,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,1999-04-15 00:00:00,8.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2009-01-18 00:00:00,-1.7,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2012-05-06 00:00:00,10.5,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2005-11-18 00:00:00,4.8,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2006-02-10 00:00:00,-3.0,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2016-09-28 00:00:00,12.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2008-06-05 00:00:00,13.3,KELOWNA MWS0,BC,,1183
-119.4,49.95,,11239R0,2010-09-27 00:00:00,18.0,KELOWNA MWS0,BC,,1183
