x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-113.46666666666667,55.333333333333336,,3065515,2009-09-15 00:00:00,16,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1995-05-24 00:00:00,5.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1993-08-13 00:00:00,13,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-08-05 00:00:00,19,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1998-08-29 00:00:00,19.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-05-21 00:00:00,3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1994-08-31 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-04-22 00:00:00,11.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1988-04-08 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1990-08-24 00:00:00,7,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-06-24 00:00:00,12.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1994-06-08 00:00:00,12.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-09-11 00:00:00,13,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1997-08-24 00:00:00,16.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2008-08-22 00:00:00,10.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-05-29 00:00:00,12.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2009-09-11 00:00:00,15,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1989-06-07 00:00:00,12.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2002-08-23 00:00:00,19.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1995-08-26 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2001-05-29 00:00:00,15,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1994-06-28 00:00:00,10.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1995-08-01 00:00:00,11.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2001-08-28 00:00:00,15.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2004-07-05 00:00:00,13.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1996-06-16 00:00:00,13.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2001-06-30 00:00:00,13,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1994-05-09 00:00:00,12,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1990-07-01 00:00:00,15.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2011-06-02 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2000-05-05 00:00:00,4.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1996-07-30 00:00:00,19,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2009-09-02 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2003-09-07 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-05-06 00:00:00,15,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1999-08-28 00:00:00,15.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1989-08-11 00:00:00,20,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2005-05-05 00:00:00,12,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2004-05-01 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2006-07-10 00:00:00,17,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-05-26 00:00:00,11,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-07-03 00:00:00,18.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2011-06-04 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2000-07-08 00:00:00,17,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1987-04-25 00:00:00,5.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2000-08-07 00:00:00,15,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1989-05-29 00:00:00,12,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-06-15 00:00:00,11,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2002-05-31 00:00:00,13.8,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-09-20 00:00:00,4.8,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1994-07-22 00:00:00,15,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-07-23 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1987-08-23 00:00:00,11.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1988-09-26 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2010-08-08 00:00:00,18,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1987-09-09 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1997-09-09 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1990-04-07 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-08-29 00:00:00,9.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-09-01 00:00:00,12,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2005-07-28 00:00:00,14.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-07-29 00:00:00,21.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-04-07 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-08-07 00:00:00,16.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2000-07-21 00:00:00,19,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-04-21 00:00:00,6,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-06-26 00:00:00,17.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2005-05-28 00:00:00,11.8,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1987-08-24 00:00:00,13.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2008-05-09 00:00:00,4,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1990-07-29 00:00:00,14,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1990-07-05 00:00:00,14,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2006-08-30 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-04-06 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2004-06-17 00:00:00,10.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2002-05-10 00:00:00,6.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1990-07-30 00:00:00,19.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-06-11 00:00:00,12.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1990-08-26 00:00:00,9,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1993-05-16 00:00:00,7.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1993-08-09 00:00:00,13.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2003-08-05 00:00:00,14,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2005-07-20 00:00:00,13.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2006-08-03 00:00:00,12,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-08-22 00:00:00,14.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2009-08-29 00:00:00,19.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2009-09-12 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-07-23 00:00:00,17.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1998-06-11 00:00:00,18,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1996-06-25 00:00:00,10.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2003-08-28 00:00:00,14.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2000-05-06 00:00:00,5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1994-07-05 00:00:00,12,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1993-07-18 00:00:00,14,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1999-05-31 00:00:00,11,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1996-06-09 00:00:00,14,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2006-08-28 00:00:00,16.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1993-06-12 00:00:00,11.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1989-07-28 00:00:00,16,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2002-07-10 00:00:00,21.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-06-07 00:00:00,13.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1999-09-29 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2000-06-20 00:00:00,13.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1997-07-12 00:00:00,14,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2002-05-18 00:00:00,12.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1996-07-24 00:00:00,17,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1998-08-27 00:00:00,15.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2006-07-09 00:00:00,18,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-08-13 00:00:00,10.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2005-06-23 00:00:00,7.8,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-05-29 00:00:00,14.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2004-08-08 00:00:00,11,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1995-05-07 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2002-05-01 00:00:00,3.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1988-09-24 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1999-06-10 00:00:00,10.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-04-20 00:00:00,10,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1996-07-21 00:00:00,13,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-04-14 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1993-06-23 00:00:00,8,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2011-07-01 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2000-07-26 00:00:00,17,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2003-08-12 00:00:00,15.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2011-06-19 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-06-30 00:00:00,17,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2005-05-14 00:00:00,9.8,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2001-05-25 00:00:00,18.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1988-04-07 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2004-07-15 00:00:00,19,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2008-07-17 00:00:00,17.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1993-06-03 00:00:00,12,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1999-07-22 00:00:00,19.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1998-08-26 00:00:00,16,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1990-06-10 00:00:00,12.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1999-05-15 00:00:00,6.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2002-08-18 00:00:00,12.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1992-04-30 00:00:00,8.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2001-08-01 00:00:00,17,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2009-08-27 00:00:00,16,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1989-08-20 00:00:00,16,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2005-06-17 00:00:00,12.8,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2009-06-28 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1987-08-20 00:00:00,9,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1989-07-08 00:00:00,14.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-06-16 00:00:00,13,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2004-08-18 00:00:00,12.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2009-07-22 00:00:00,18.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2011-07-24 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2004-07-21 00:00:00,15.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2000-08-09 00:00:00,11.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2003-06-21 00:00:00,9,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1990-08-16 00:00:00,11.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1993-07-19 00:00:00,14,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1988-09-12 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1998-06-27 00:00:00,12,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2001-09-26 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2008-09-03 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1996-06-05 00:00:00,13.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-05-23 00:00:00,4,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2011-08-01 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-05-12 00:00:00,17.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2008-07-10 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-05-27 00:00:00,12,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2002-09-22 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1997-07-02 00:00:00,14.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2001-06-11 00:00:00,8.3,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2009-09-04 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2001-05-06 00:00:00,6.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-09-27 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-08-19 00:00:00,12.8,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-06-13 00:00:00,7,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2005-07-01 00:00:00,15,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1994-07-09 00:00:00,14,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1998-05-06 00:00:00,8,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1988-06-17 00:00:00,18.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1999-08-08 00:00:00,18,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1999-09-17 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1995-05-25 00:00:00,5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1994-08-30 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-07-01 00:00:00,15.8,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1987-06-16 00:00:00,14,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1995-07-14 00:00:00,17,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1989-06-19 00:00:00,10,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1993-07-03 00:00:00,14.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2005-06-12 00:00:00,7,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1987-08-29 00:00:00,11.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-05-04 00:00:00,7.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1987-06-06 00:00:00,14,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2009-09-10 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2007-09-22 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2003-09-30 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1988-05-23 00:00:00,16,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1993-07-29 00:00:00,18.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1987-09-26 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1998-05-28 00:00:00,9.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2001-08-12 00:00:00,17.8,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1991-08-09 00:00:00,24,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,2010-05-09 00:00:00,,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1990-07-14 00:00:00,15.5,ROCK ISLAND LAKE LO,AB,
-113.46666666666667,55.333333333333336,,3065515,1988-08-27 00:00:00,13,ROCK ISLAND LAKE LO,AB,
