x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-111.92944444444444,60.02611111111111,,-3.2,2004-04-10 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,4.1,2004-04-11 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-6.9,2004-04-12 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-11,2004-04-13 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-10.3,2004-04-14 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-5.4,2004-04-15 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-10.6,2004-04-16 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-8.2,2004-04-17 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-3.3,2004-04-18 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,0.3,2004-04-19 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-1.3,2004-04-20 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-0.2,2004-04-21 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-1,2004-04-22 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,1.2,2004-04-23 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-0.4,2004-04-24 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,3.4,2004-04-25 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,3.4,2004-04-26 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-1,2004-04-27 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-2.7,2004-04-28 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,0.7,2004-04-29 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,0.5,2004-04-30 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,2.5,2004-05-01 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,2.1,2004-05-02 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-2.9,2004-05-03 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-3,2004-05-04 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-6.2,2004-05-05 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-7.5,2004-05-06 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-6.4,2004-05-07 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-2.1,2004-05-08 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-4.7,2004-05-09 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-3.9,2004-05-10 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-1.8,2004-05-11 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-0.7,2004-05-12 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,0.5,2004-05-13 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,2.3,2004-05-14 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,5.7,2004-05-15 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,5.2,2004-05-16 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,7.6,2004-05-17 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,6.9,2004-05-18 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-1.8,2004-05-19 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,0.7,2004-05-20 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,1.7,2004-05-21 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-3.7,2004-05-22 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-0.5,2004-05-23 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,4.5,2004-05-24 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,10.8,2004-05-25 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,13.7,2004-05-26 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,10.3,2004-05-27 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,8.5,2004-05-28 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,8.6,2004-05-29 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,7.8,2004-05-30 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,6.9,2004-05-31 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,10.5,2004-06-01 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.3,2004-06-02 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.3,2004-06-03 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,14.8,2004-06-04 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.8,2004-06-05 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,11.1,2004-06-06 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9.3,2004-06-07 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,10,2004-06-08 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.8,2004-06-09 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,14.4,2004-06-10 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,11.6,2004-06-11 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9.7,2004-06-12 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9.1,2004-06-13 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,11.3,2004-06-14 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,10.6,2004-06-15 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,7.4,2004-06-16 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9.4,2004-06-17 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,14.4,2004-06-18 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,16.2,2004-06-19 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,13.2,2004-06-20 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9.3,2004-06-21 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,7.9,2004-06-22 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,8.7,2004-06-23 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,11.8,2004-06-24 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.9,2004-06-25 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,16.6,2004-06-26 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,19.8,2004-06-27 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.9,2004-06-28 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,12.3,2004-06-29 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.1,2004-06-30 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.7,2004-07-01 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,12.9,2004-07-02 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,12.8,2004-07-03 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,14.7,2004-07-04 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,17.2,2004-07-05 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,20.8,2004-07-06 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,20.4,2004-07-07 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,21.1,2004-07-11 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,21.9,2004-07-08 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,19.9,2004-07-09 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,20.8,2004-07-10 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,19.3,2004-07-12 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,18.3,2004-07-13 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.6,2004-07-14 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,20.7,2004-07-15 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,20,2004-07-16 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,22.7,2004-07-17 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,16.5,2004-07-18 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,17.8,2004-07-19 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,18,2004-07-20 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,12.9,2004-07-21 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,13.6,2004-07-22 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,19.7,2004-07-23 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,23.2,2004-07-24 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,23,2004-07-25 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.3,2004-07-26 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.9,2004-07-27 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,14.3,2004-07-28 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,18.3,2004-07-29 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.9,2004-07-30 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9.1,2004-07-31 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,13.4,2004-08-01 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,14.6,2004-08-02 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,17.5,2004-08-03 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,21.2,2004-08-04 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,14.3,2004-08-05 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,12.5,2004-08-06 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,11,2004-08-07 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,12.3,2004-08-08 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,12,2004-08-09 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,16.8,2004-08-10 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,16.7,2004-08-11 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,21.7,2004-08-12 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,18.7,2004-08-13 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,16.6,2004-08-14 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,13.1,2004-08-15 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,12.4,2004-08-16 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,8.9,2004-08-17 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,10.7,2004-08-18 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,8.4,2004-08-19 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,12.2,2004-08-20 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9,2004-08-21 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,6.9,2004-08-22 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9.9,2004-08-23 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9.2,2004-08-24 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,11.2,2004-08-25 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,6.4,2004-08-26 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,8.1,2004-08-27 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9,2004-08-28 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,7.3,2004-08-29 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,10.3,2004-08-30 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,11.6,2004-08-31 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9.9,2004-09-01 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,10.6,2004-09-02 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,12.4,2004-09-03 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,15.6,2004-09-04 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,7.3,2004-09-05 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,3.3,2004-09-06 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,0.9,2004-09-07 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,2.1,2004-09-08 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,2.2,2004-09-09 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,4.2,2004-09-10 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,5.9,2004-09-11 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,6.9,2004-09-12 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,8.5,2004-09-13 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9.4,2004-09-14 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,6.9,2004-09-15 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,4.7,2004-09-16 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,3.8,2004-09-17 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,4.3,2004-09-18 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,5.2,2004-09-19 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,1.4,2004-09-20 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,6.1,2004-09-21 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,7.7,2004-09-22 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,3.8,2004-09-23 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,8.5,2004-09-24 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,10.8,2004-09-25 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,9.9,2004-09-26 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,12.4,2004-09-27 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,8.5,2004-09-28 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,2.3,2004-09-29 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-1.5,2004-09-30 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-2.1,2004-10-01 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-0.1,2004-10-02 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-0.1,2004-10-03 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,3.6,2004-10-04 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,2.2,2004-10-05 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,11.9,2004-10-06 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,4.3,2004-10-07 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,3.4,2004-10-08 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,8.2,2004-10-09 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,4.5,2004-10-10 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,5.1,2004-10-11 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,2.5,2004-10-12 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,2.7,2004-10-13 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-2.8,2004-10-14 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-7.9,2004-10-15 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-7.2,2004-10-16 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-5.4,2004-10-17 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-7,2004-10-18 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-8.2,2004-10-19 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-7.1,2004-10-20 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-3.9,2004-10-21 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-1.3,2004-10-22 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-2.8,2004-10-23 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-8,2004-10-24 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-1.8,2004-10-28 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-10.4,2004-10-25 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-7.9,2004-10-26 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-6.1,2004-10-27 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-1.3,2004-10-29 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,3.7,2004-10-30 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-3.2,2004-10-31 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-6.8,2004-11-01 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-2.1,2004-11-02 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-4.3,2004-11-03 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,0.7,2004-11-04 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-3.4,2004-11-05 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-8.2,2004-11-06 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-13.6,2004-11-07 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-11.7,2004-11-08 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-5.3,2004-11-09 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-10.1,2004-11-10 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-9.1,2004-11-11 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-10.9,2004-11-12 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-9.5,2004-11-13 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-5.6,2004-11-14 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-0.7,2004-11-15 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-4.3,2004-11-16 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-6.6,2004-11-17 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-8.5,2004-11-18 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-10.1,2004-11-19 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-11.4,2004-11-20 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-7.5,2004-11-21 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-11.7,2004-11-22 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-17.7,2004-11-23 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-13.4,2004-11-24 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-10.6,2004-11-25 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-14.3,2004-11-26 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-17.7,2004-11-27 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-17.3,2004-11-28 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-25.2,2004-11-29 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-26.2,2004-11-30 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-19.6,2004-12-01 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-12.5,2004-12-02 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-23.7,2004-12-03 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-30.2,2004-12-04 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-31.8,2004-12-05 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-23.2,2004-12-06 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-27.1,2004-12-07 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-28.1,2004-12-08 00:00:00,2202202,FORT SMITH CLIMATE,NT,
