x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-130.6978,54.58032,1063303,0,12,BC,GREY ISLET (AUT),92,1998-06-27 00:00:00
-130.6978,54.58032,1063303,0,13.9,BC,GREY ISLET (AUT),91,1998-06-28 00:00:00
-130.6978,54.58032,1063303,0,14.1,BC,GREY ISLET (AUT),91,1998-06-29 00:00:00
-130.6978,54.58032,1063303,0,13.7,BC,GREY ISLET (AUT),92,1998-06-30 00:00:00
-130.6978,54.58032,1063303,0,13.7,BC,GREY ISLET (AUT),91,1998-07-01 00:00:00
-130.6978,54.58032,1063303,0,14.2,BC,GREY ISLET (AUT),91,1998-07-02 00:00:00
-130.6978,54.58032,1063303,0,13.8,BC,GREY ISLET (AUT),92,1998-07-03 00:00:00
-130.6978,54.58032,1063303,0,12.4,BC,GREY ISLET (AUT),91,1998-07-04 00:00:00
-130.6978,54.58032,1063303,0,12.4,BC,GREY ISLET (AUT),92,1998-07-05 00:00:00
-130.6978,54.58032,1063303,0,12.8,BC,GREY ISLET (AUT),91,1998-07-06 00:00:00
-130.6978,54.58032,1063303,0,13.7,BC,GREY ISLET (AUT),93,1998-07-07 00:00:00
-130.6978,54.58032,1063303,0,14.7,BC,GREY ISLET (AUT),92,1998-07-08 00:00:00
-130.6978,54.58032,1063303,0,15.1,BC,GREY ISLET (AUT),92,1998-07-09 00:00:00
-130.6978,54.58032,1063303,0,13.6,BC,GREY ISLET (AUT),91,1998-07-10 00:00:00
-130.6978,54.58032,1063303,0,12.7,BC,GREY ISLET (AUT),92,1998-07-11 00:00:00
-130.6978,54.58032,1063303,0,12.7,BC,GREY ISLET (AUT),92,1998-07-12 00:00:00
-130.6978,54.58032,1063303,0,12.3,BC,GREY ISLET (AUT),91,1998-07-13 00:00:00
-130.6978,54.58032,1063303,0,14.1,BC,GREY ISLET (AUT),91,1998-07-14 00:00:00
-130.6978,54.58032,1063303,78,13.2,BC,GREY ISLET (AUT),90,1998-07-15 00:00:00
-130.6978,54.58032,1063303,0,12.9,BC,GREY ISLET (AUT),92,1998-07-16 00:00:00
-130.6978,54.58032,1063303,0,14,BC,GREY ISLET (AUT),92,1998-07-17 00:00:00
-130.6978,54.58032,1063303,0,14.5,BC,GREY ISLET (AUT),91,1998-07-18 00:00:00
-130.6978,54.58032,1063303,0,13.2,BC,GREY ISLET (AUT),92,1998-07-19 00:00:00
-130.6978,54.58032,1063303,0,14.8,BC,GREY ISLET (AUT),91,1998-07-20 00:00:00
-130.6978,54.58032,1063303,0,,BC,GREY ISLET (AUT),,1998-07-21 00:00:00
-130.6978,54.58032,1063303,0,16.6,BC,GREY ISLET (AUT),91,1998-07-22 00:00:00
-130.6978,54.58032,1063303,0,14.4,BC,GREY ISLET (AUT),91,1998-07-23 00:00:00
-130.6978,54.58032,1063303,0,14.5,BC,GREY ISLET (AUT),92,1998-07-24 00:00:00
-130.6978,54.58032,1063303,0,15.4,BC,GREY ISLET (AUT),90,1998-07-25 00:00:00
-130.6978,54.58032,1063303,0,17.6,BC,GREY ISLET (AUT),90,1998-07-26 00:00:00
-130.6978,54.58032,1063303,56,18.1,BC,GREY ISLET (AUT),88,1998-07-27 00:00:00
-130.6978,54.58032,1063303,0,17.1,BC,GREY ISLET (AUT),92,1998-07-28 00:00:00
-130.6978,54.58032,1063303,0,16.1,BC,GREY ISLET (AUT),90,1998-07-29 00:00:00
-130.6978,54.58032,1063303,0,15.9,BC,GREY ISLET (AUT),90,1998-07-30 00:00:00
-130.6978,54.58032,1063303,0,15.4,BC,GREY ISLET (AUT),92,1998-07-31 00:00:00
-130.6978,54.58032,1063303,0,15.3,BC,GREY ISLET (AUT),91,1998-08-01 00:00:00
-130.6978,54.58032,1063303,0,17,BC,GREY ISLET (AUT),92,1998-08-02 00:00:00
-130.6978,54.58032,1063303,0,17.4,BC,GREY ISLET (AUT),92,1998-08-03 00:00:00
-130.6978,54.58032,1063303,0,16.4,BC,GREY ISLET (AUT),93,1998-08-04 00:00:00
-130.6978,54.58032,1063303,0,15.2,BC,GREY ISLET (AUT),92,1998-08-05 00:00:00
-130.6978,54.58032,1063303,0,13.5,BC,GREY ISLET (AUT),92,1998-08-06 00:00:00
-130.6978,54.58032,1063303,0,13,BC,GREY ISLET (AUT),93,1998-08-07 00:00:00
-130.6978,54.58032,1063303,59,12.8,BC,GREY ISLET (AUT),92,1998-08-08 00:00:00
-130.6978,54.58032,1063303,0,12.5,BC,GREY ISLET (AUT),92,1998-08-09 00:00:00
-130.6978,54.58032,1063303,44,14.1,BC,GREY ISLET (AUT),90,1998-08-10 00:00:00
-130.6978,54.58032,1063303,78,12.5,BC,GREY ISLET (AUT),93,1998-08-11 00:00:00
-130.6978,54.58032,1063303,0,14.3,BC,GREY ISLET (AUT),92,1998-08-12 00:00:00
-130.6978,54.58032,1063303,0,13.8,BC,GREY ISLET (AUT),92,1998-08-13 00:00:00
-130.6978,54.58032,1063303,48,13.4,BC,GREY ISLET (AUT),92,1998-08-14 00:00:00
-130.6978,54.58032,1063303,0,14.7,BC,GREY ISLET (AUT),90,1998-08-15 00:00:00
-130.6978,54.58032,1063303,0,13.6,BC,GREY ISLET (AUT),92,1998-08-16 00:00:00
-130.6978,54.58032,1063303,0,14.7,BC,GREY ISLET (AUT),91,1998-08-17 00:00:00
-130.6978,54.58032,1063303,0,13.4,BC,GREY ISLET (AUT),92,1998-08-18 00:00:00
-130.6978,54.58032,1063303,0,14.7,BC,GREY ISLET (AUT),91,1998-08-19 00:00:00
-130.6978,54.58032,1063303,0,14.4,BC,GREY ISLET (AUT),92,1998-08-20 00:00:00
-130.6978,54.58032,1063303,0,14.1,BC,GREY ISLET (AUT),,1998-08-21 00:00:00
-130.6978,54.58032,1063303,0,14.4,BC,GREY ISLET (AUT),91,1998-08-22 00:00:00
-130.6978,54.58032,1063303,0,15.1,BC,GREY ISLET (AUT),93,1998-08-23 00:00:00
-130.6978,54.58032,1063303,0,13.2,BC,GREY ISLET (AUT),93,1998-08-24 00:00:00
-130.6978,54.58032,1063303,0,14.2,BC,GREY ISLET (AUT),93,1998-08-25 00:00:00
-130.6978,54.58032,1063303,67,12.4,BC,GREY ISLET (AUT),93,1998-08-26 00:00:00
-130.6978,54.58032,1063303,59,13,BC,GREY ISLET (AUT),92,1998-08-27 00:00:00
-130.6978,54.58032,1063303,65,13.3,BC,GREY ISLET (AUT),93,1998-08-28 00:00:00
-130.6978,54.58032,1063303,0,13.5,BC,GREY ISLET (AUT),93,1998-08-29 00:00:00
-130.6978,54.58032,1063303,0,12.6,BC,GREY ISLET (AUT),,1998-08-30 00:00:00
-130.6978,54.58032,1063303,0,14.4,BC,GREY ISLET (AUT),,1998-08-31 00:00:00
-130.6978,54.58032,1063303,48,11.4,BC,GREY ISLET (AUT),93,1998-09-01 00:00:00
-130.6978,54.58032,1063303,89,13.7,BC,GREY ISLET (AUT),92,1998-09-02 00:00:00
-130.6978,54.58032,1063303,0,12.9,BC,GREY ISLET (AUT),93,1998-09-03 00:00:00
-130.6978,54.58032,1063303,0,12.2,BC,GREY ISLET (AUT),92,1998-09-04 00:00:00
-130.6978,54.58032,1063303,63,12.8,BC,GREY ISLET (AUT),93,1998-09-05 00:00:00
-130.6978,54.58032,1063303,63,13.7,BC,GREY ISLET (AUT),93,1998-09-06 00:00:00
-130.6978,54.58032,1063303,70,12.6,BC,GREY ISLET (AUT),93,1998-09-07 00:00:00
-130.6978,54.58032,1063303,0,11.7,BC,GREY ISLET (AUT),92,1998-09-08 00:00:00
-130.6978,54.58032,1063303,0,12.5,BC,GREY ISLET (AUT),91,1998-09-09 00:00:00
-130.6978,54.58032,1063303,0,11.6,BC,GREY ISLET (AUT),,1998-09-10 00:00:00
-130.6978,54.58032,1063303,0,12.4,BC,GREY ISLET (AUT),93,1998-09-11 00:00:00
-130.6978,54.58032,1063303,85,11.8,BC,GREY ISLET (AUT),93,1998-09-12 00:00:00
-130.6978,54.58032,1063303,0,12.1,BC,GREY ISLET (AUT),92,1998-09-13 00:00:00
-130.6978,54.58032,1063303,0,12,BC,GREY ISLET (AUT),92,1998-09-14 00:00:00
-130.6978,54.58032,1063303,44,11.4,BC,GREY ISLET (AUT),92,1998-09-15 00:00:00
-130.6978,54.58032,1063303,50,12.3,BC,GREY ISLET (AUT),89,1998-09-16 00:00:00
-130.6978,54.58032,1063303,48,13.5,BC,GREY ISLET (AUT),89,1998-09-17 00:00:00
-130.6978,54.58032,1063303,0,12.4,BC,GREY ISLET (AUT),93,1998-09-18 00:00:00
-130.6978,54.58032,1063303,0,13,BC,GREY ISLET (AUT),93,1998-09-19 00:00:00
-130.6978,54.58032,1063303,0,12.1,BC,GREY ISLET (AUT),93,1998-09-20 00:00:00
-130.6978,54.58032,1063303,0,13,BC,GREY ISLET (AUT),93,1998-09-21 00:00:00
-130.6978,54.58032,1063303,0,12.8,BC,GREY ISLET (AUT),93,1998-09-22 00:00:00
-130.6978,54.58032,1063303,0,11.8,BC,GREY ISLET (AUT),93,1998-09-23 00:00:00
-130.6978,54.58032,1063303,56,11.9,BC,GREY ISLET (AUT),93,1998-09-24 00:00:00
-130.6978,54.58032,1063303,37,12.1,BC,GREY ISLET (AUT),91,1998-09-25 00:00:00
-130.6978,54.58032,1063303,0,11.8,BC,GREY ISLET (AUT),93,1998-09-26 00:00:00
-130.6978,54.58032,1063303,37,11.8,BC,GREY ISLET (AUT),93,1998-09-27 00:00:00
-130.6978,54.58032,1063303,0,11.4,BC,GREY ISLET (AUT),92,1998-09-28 00:00:00
-130.6978,54.58032,1063303,0,10.1,BC,GREY ISLET (AUT),,1998-09-29 00:00:00
-130.6978,54.58032,1063303,61,11.5,BC,GREY ISLET (AUT),93,1998-09-30 00:00:00
-130.6978,54.58032,1063303,0,11.6,BC,GREY ISLET (AUT),93,1998-10-01 00:00:00
-130.6978,54.58032,1063303,0,8.6,BC,GREY ISLET (AUT),92,1998-10-02 00:00:00
-130.6978,54.58032,1063303,0,10.2,BC,GREY ISLET (AUT),93,1998-10-03 00:00:00
-130.6978,54.58032,1063303,56,10.1,BC,GREY ISLET (AUT),93,1998-10-04 00:00:00
-130.6978,54.58032,1063303,69,10.6,BC,GREY ISLET (AUT),93,1998-10-05 00:00:00
-130.6978,54.58032,1063303,59,10.5,BC,GREY ISLET (AUT),92,1998-10-06 00:00:00
-130.6978,54.58032,1063303,0,10.4,BC,GREY ISLET (AUT),,1998-10-07 00:00:00
-130.6978,54.58032,1063303,0,9.7,BC,GREY ISLET (AUT),,1998-10-08 00:00:00
-130.6978,54.58032,1063303,63,9.5,BC,GREY ISLET (AUT),93,1998-10-09 00:00:00
-130.6978,54.58032,1063303,65,10.2,BC,GREY ISLET (AUT),72,1998-10-10 00:00:00
-130.6978,54.58032,1063303,78,10.5,BC,GREY ISLET (AUT),68,1998-10-11 00:00:00
-130.6978,54.58032,1063303,82,9.3,BC,GREY ISLET (AUT),93,1998-10-12 00:00:00
-130.6978,54.58032,1063303,67,9.5,BC,GREY ISLET (AUT),93,1998-10-13 00:00:00
-130.6978,54.58032,1063303,0,9.1,BC,GREY ISLET (AUT),93,1998-10-14 00:00:00
-130.6978,54.58032,1063303,0,8.7,BC,GREY ISLET (AUT),,1998-10-15 00:00:00
-130.6978,54.58032,1063303,0,9.3,BC,GREY ISLET (AUT),,1998-10-16 00:00:00
-130.6978,54.58032,1063303,61,7.9,BC,GREY ISLET (AUT),92,1998-10-17 00:00:00
-130.6978,54.58032,1063303,89,9.6,BC,GREY ISLET (AUT),93,1998-10-18 00:00:00
-130.6978,54.58032,1063303,0,11.4,BC,GREY ISLET (AUT),,1998-10-19 00:00:00
-130.6978,54.58032,1063303,52,11.1,BC,GREY ISLET (AUT),84,1998-10-20 00:00:00
-130.6978,54.58032,1063303,0,8.9,BC,GREY ISLET (AUT),93,1998-10-21 00:00:00
-130.6978,54.58032,1063303,63,10.7,BC,GREY ISLET (AUT),90,1998-10-22 00:00:00
-130.6978,54.58032,1063303,46,11.8,BC,GREY ISLET (AUT),93,1998-10-23 00:00:00
-130.6978,54.58032,1063303,63,11.4,BC,GREY ISLET (AUT),93,1998-10-24 00:00:00
-130.6978,54.58032,1063303,93,10.6,BC,GREY ISLET (AUT),93,1998-10-25 00:00:00
-130.6978,54.58032,1063303,102,8.3,BC,GREY ISLET (AUT),93,1998-10-26 00:00:00
-130.6978,54.58032,1063303,130,8.8,BC,GREY ISLET (AUT),93,1998-10-27 00:00:00
-130.6978,54.58032,1063303,67,8.3,BC,GREY ISLET (AUT),88,1998-10-28 00:00:00
-130.6978,54.58032,1063303,69,6.8,BC,GREY ISLET (AUT),93,1998-10-29 00:00:00
-130.6978,54.58032,1063303,76,7.4,BC,GREY ISLET (AUT),93,1998-10-30 00:00:00
-130.6978,54.58032,1063303,76,8.9,BC,GREY ISLET (AUT),93,1998-10-31 00:00:00
-130.6978,54.58032,1063303,61,9.5,BC,GREY ISLET (AUT),87,1998-11-01 00:00:00
-130.6978,54.58032,1063303,69,9.6,BC,GREY ISLET (AUT),86,1998-11-02 00:00:00
-130.6978,54.58032,1063303,67,9.1,BC,GREY ISLET (AUT),87,1998-11-03 00:00:00
-130.6978,54.58032,1063303,63,8.5,BC,GREY ISLET (AUT),93,1998-11-04 00:00:00
-130.6978,54.58032,1063303,52,8.6,BC,GREY ISLET (AUT),90,1998-11-05 00:00:00
-130.6978,54.58032,1063303,48,9.1,BC,GREY ISLET (AUT),90,1998-11-06 00:00:00
-130.6978,54.58032,1063303,44,8.9,BC,GREY ISLET (AUT),87,1998-11-07 00:00:00
-130.6978,54.58032,1063303,0,8.5,BC,GREY ISLET (AUT),85,1998-11-08 00:00:00
-130.6978,54.58032,1063303,0,7.3,BC,GREY ISLET (AUT),,1998-11-09 00:00:00
-130.6978,54.58032,1063303,56,5.4,BC,GREY ISLET (AUT),89,1998-11-10 00:00:00
-130.6978,54.58032,1063303,65,7.4,BC,GREY ISLET (AUT),93,1998-11-11 00:00:00
-130.6978,54.58032,1063303,0,6.1,BC,GREY ISLET (AUT),93,1998-11-12 00:00:00
-130.6978,54.58032,1063303,0,4.8,BC,GREY ISLET (AUT),91,1998-11-13 00:00:00
-130.6978,54.58032,1063303,93,3.6,BC,GREY ISLET (AUT),92,1998-11-14 00:00:00
-130.6978,54.58032,1063303,106,4.4,BC,GREY ISLET (AUT),82,1998-11-15 00:00:00
-130.6978,54.58032,1063303,83,4.6,BC,GREY ISLET (AUT),93,1998-11-16 00:00:00
-130.6978,54.58032,1063303,57,4.4,BC,GREY ISLET (AUT),93,1998-11-17 00:00:00
-130.6978,54.58032,1063303,59,5.8,BC,GREY ISLET (AUT),86,1998-11-18 00:00:00
-130.6978,54.58032,1063303,95,8.2,BC,GREY ISLET (AUT),93,1998-11-19 00:00:00
-130.6978,54.58032,1063303,98,7.4,BC,GREY ISLET (AUT),92,1998-11-20 00:00:00
-130.6978,54.58032,1063303,57,6.5,BC,GREY ISLET (AUT),92,1998-11-21 00:00:00
-130.6978,54.58032,1063303,63,6.7,BC,GREY ISLET (AUT),92,1998-11-22 00:00:00
-130.6978,54.58032,1063303,63,5.8,BC,GREY ISLET (AUT),91,1998-11-23 00:00:00
-130.6978,54.58032,1063303,95,4.7,BC,GREY ISLET (AUT),90,1998-11-24 00:00:00
-130.6978,54.58032,1063303,89,6.5,BC,GREY ISLET (AUT),92,1998-11-25 00:00:00
-130.6978,54.58032,1063303,70,5.8,BC,GREY ISLET (AUT),92,1998-11-26 00:00:00
-130.6978,54.58032,1063303,41,3.8,BC,GREY ISLET (AUT),93,1998-11-27 00:00:00
-130.6978,54.58032,1063303,78,4,BC,GREY ISLET (AUT),90,1998-11-28 00:00:00
-130.6978,54.58032,1063303,82,5.2,BC,GREY ISLET (AUT),91,1998-11-29 00:00:00
-130.6978,54.58032,1063303,70,5.3,BC,GREY ISLET (AUT),93,1998-11-30 00:00:00
-130.6978,54.58032,1063303,65,6.9,BC,GREY ISLET (AUT),91,1998-12-01 00:00:00
-130.6978,54.58032,1063303,67,5.6,BC,GREY ISLET (AUT),92,1998-12-02 00:00:00
-130.6978,54.58032,1063303,74,5.3,BC,GREY ISLET (AUT),91,1998-12-03 00:00:00
-130.6978,54.58032,1063303,70,4.9,BC,GREY ISLET (AUT),92,1998-12-04 00:00:00
-130.6978,54.58032,1063303,74,5.1,BC,GREY ISLET (AUT),92,1998-12-05 00:00:00
-130.6978,54.58032,1063303,61,4.8,BC,GREY ISLET (AUT),91,1998-12-06 00:00:00
-130.6978,54.58032,1063303,93,5.2,BC,GREY ISLET (AUT),92,1998-12-07 00:00:00
-130.6978,54.58032,1063303,95,6.5,BC,GREY ISLET (AUT),92,1998-12-08 00:00:00
-130.6978,54.58032,1063303,106,7.7,BC,GREY ISLET (AUT),93,1998-12-09 00:00:00
-130.6978,54.58032,1063303,106,7.8,BC,GREY ISLET (AUT),90,1998-12-10 00:00:00
-130.6978,54.58032,1063303,95,6.9,BC,GREY ISLET (AUT),91,1998-12-11 00:00:00
-130.6978,54.58032,1063303,83,5.8,BC,GREY ISLET (AUT),92,1998-12-12 00:00:00
-130.6978,54.58032,1063303,63,3.6,BC,GREY ISLET (AUT),92,1998-12-13 00:00:00
-130.6978,54.58032,1063303,87,4.6,BC,GREY ISLET (AUT),92,1998-12-14 00:00:00
-130.6978,54.58032,1063303,69,6.3,BC,GREY ISLET (AUT),91,1998-12-15 00:00:00
-130.6978,54.58032,1063303,69,5.5,BC,GREY ISLET (AUT),93,1998-12-16 00:00:00
-130.6978,54.58032,1063303,0,3.1,BC,GREY ISLET (AUT),89,1998-12-17 00:00:00
-130.6978,54.58032,1063303,83,1.2,BC,GREY ISLET (AUT),85,1998-12-18 00:00:00
-130.6978,54.58032,1063303,78,-1,BC,GREY ISLET (AUT),81,1998-12-19 00:00:00
-130.6978,54.58032,1063303,0,-1,BC,GREY ISLET (AUT),92,1998-12-20 00:00:00
-130.6978,54.58032,1063303,63,0.2,BC,GREY ISLET (AUT),92,1998-12-21 00:00:00
-130.6978,54.58032,1063303,0,-0.1,BC,GREY ISLET (AUT),90,1998-12-22 00:00:00
-130.6978,54.58032,1063303,98,-0.5,BC,GREY ISLET (AUT),92,1998-12-23 00:00:00
-130.6978,54.58032,1063303,0,,BC,GREY ISLET (AUT),,1998-12-24 00:00:00
-130.6978,54.58032,1063303,109,0.1,BC,GREY ISLET (AUT),92,1998-12-25 00:00:00
-130.6978,54.58032,1063303,0,0.4,BC,GREY ISLET (AUT),92,1998-12-26 00:00:00
-130.6978,54.58032,1063303,98,0.3,BC,GREY ISLET (AUT),92,1998-12-27 00:00:00
-130.6978,54.58032,1063303,91,0.5,BC,GREY ISLET (AUT),92,1998-12-28 00:00:00
-130.6978,54.58032,1063303,76,1,BC,GREY ISLET (AUT),93,1998-12-29 00:00:00
-130.6978,54.58032,1063303,93,2.1,BC,GREY ISLET (AUT),93,1998-12-30 00:00:00
-130.6978,54.58032,1063303,89,3.3,BC,GREY ISLET (AUT),93,1998-12-31 00:00:00
-130.6978,54.58032,1063303,54,4,BC,GREY ISLET (AUT),93,1999-01-01 00:00:00
-130.6978,54.58032,1063303,65,5.9,BC,GREY ISLET (AUT),93,1999-01-02 00:00:00
-130.6978,54.58032,1063303,69,7.7,BC,GREY ISLET (AUT),93,1999-01-03 00:00:00
-130.6978,54.58032,1063303,69,7.5,BC,GREY ISLET (AUT),93,1999-01-04 00:00:00
-130.6978,54.58032,1063303,82,6,BC,GREY ISLET (AUT),92,1999-01-05 00:00:00
-130.6978,54.58032,1063303,87,3.7,BC,GREY ISLET (AUT),93,1999-01-06 00:00:00
-130.6978,54.58032,1063303,0,5,BC,GREY ISLET (AUT),,1999-01-07 00:00:00
-130.6978,54.58032,1063303,67,5.9,BC,GREY ISLET (AUT),93,1999-01-08 00:00:00
-130.6978,54.58032,1063303,0,6,BC,GREY ISLET (AUT),93,1999-01-09 00:00:00
-130.6978,54.58032,1063303,0,6.3,BC,GREY ISLET (AUT),93,1999-01-10 00:00:00
-130.6978,54.58032,1063303,0,5.8,BC,GREY ISLET (AUT),93,1999-01-11 00:00:00
-130.6978,54.58032,1063303,0,5.4,BC,GREY ISLET (AUT),,1999-01-12 00:00:00
-130.6978,54.58032,1063303,119,6.4,BC,GREY ISLET (AUT),93,1999-01-13 00:00:00
-130.6978,54.58032,1063303,80,7,BC,GREY ISLET (AUT),93,1999-01-14 00:00:00
-130.6978,54.58032,1063303,0,5.4,BC,GREY ISLET (AUT),93,1999-01-15 00:00:00
-130.6978,54.58032,1063303,0,3.6,BC,GREY ISLET (AUT),93,1999-01-16 00:00:00
-130.6978,54.58032,1063303,104,1.8,BC,GREY ISLET (AUT),91,1999-01-17 00:00:00
-130.6978,54.58032,1063303,96,1.7,BC,GREY ISLET (AUT),92,1999-01-18 00:00:00
-130.6978,54.58032,1063303,0,1.3,BC,GREY ISLET (AUT),90,1999-01-19 00:00:00
-130.6978,54.58032,1063303,98,-0.6,BC,GREY ISLET (AUT),92,1999-01-20 00:00:00
-130.6978,54.58032,1063303,87,-2.2,BC,GREY ISLET (AUT),89,1999-01-21 00:00:00
-130.6978,54.58032,1063303,104,-3.2,BC,GREY ISLET (AUT),89,1999-01-22 00:00:00
-130.6978,54.58032,1063303,104,-2.2,BC,GREY ISLET (AUT),87,1999-01-23 00:00:00
-130.6978,54.58032,1063303,80,1.8,BC,GREY ISLET (AUT),93,1999-01-24 00:00:00
-130.6978,54.58032,1063303,0,3.5,BC,GREY ISLET (AUT),93,1999-01-25 00:00:00
-130.6978,54.58032,1063303,95,2.5,BC,GREY ISLET (AUT),93,1999-01-26 00:00:00
-130.6978,54.58032,1063303,0,2.9,BC,GREY ISLET (AUT),,1999-01-27 00:00:00
-130.6978,54.58032,1063303,59,2.2,BC,GREY ISLET (AUT),93,1999-01-28 00:00:00
-130.6978,54.58032,1063303,78,1,BC,GREY ISLET (AUT),93,1999-01-29 00:00:00
-130.6978,54.58032,1063303,65,2.2,BC,GREY ISLET (AUT),94,1999-01-30 00:00:00
-130.6978,54.58032,1063303,74,1.3,BC,GREY ISLET (AUT),93,1999-01-31 00:00:00
-130.6978,54.58032,1063303,78,2.3,BC,GREY ISLET (AUT),93,1999-02-01 00:00:00
-130.6978,54.58032,1063303,74,3.7,BC,GREY ISLET (AUT),93,1999-02-02 00:00:00
-130.6978,54.58032,1063303,78,2,BC,GREY ISLET (AUT),93,1999-02-03 00:00:00
-130.6978,54.58032,1063303,74,1.2,BC,GREY ISLET (AUT),92,1999-02-04 00:00:00
-130.6978,54.58032,1063303,119,4.2,BC,GREY ISLET (AUT),94,1999-02-05 00:00:00
-130.6978,54.58032,1063303,74,1.7,BC,GREY ISLET (AUT),93,1999-02-06 00:00:00
-130.6978,54.58032,1063303,56,1.5,BC,GREY ISLET (AUT),93,1999-02-07 00:00:00
-130.6978,54.58032,1063303,57,1.5,BC,GREY ISLET (AUT),93,1999-02-08 00:00:00
-130.6978,54.58032,1063303,57,0.4,BC,GREY ISLET (AUT),94,1999-02-09 00:00:00
-130.6978,54.58032,1063303,67,2.1,BC,GREY ISLET (AUT),93,1999-02-10 00:00:00
-130.6978,54.58032,1063303,109,4.8,BC,GREY ISLET (AUT),93,1999-02-11 00:00:00
-130.6978,54.58032,1063303,93,6.2,BC,GREY ISLET (AUT),93,1999-02-12 00:00:00
-130.6978,54.58032,1063303,98,6,BC,GREY ISLET (AUT),92,1999-02-13 00:00:00
-130.6978,54.58032,1063303,70,3.7,BC,GREY ISLET (AUT),93,1999-02-14 00:00:00
-130.6978,54.58032,1063303,98,5.7,BC,GREY ISLET (AUT),90,1999-02-15 00:00:00
-130.6978,54.58032,1063303,95,6.6,BC,GREY ISLET (AUT),92,1999-02-16 00:00:00
-130.6978,54.58032,1063303,0,5.6,BC,GREY ISLET (AUT),93,1999-02-17 00:00:00
-130.6978,54.58032,1063303,0,4.5,BC,GREY ISLET (AUT),93,1999-02-18 00:00:00
-130.6978,54.58032,1063303,56,3.7,BC,GREY ISLET (AUT),93,1999-02-19 00:00:00
-130.6978,54.58032,1063303,69,4.5,BC,GREY ISLET (AUT),93,1999-02-20 00:00:00
-130.6978,54.58032,1063303,67,5,BC,GREY ISLET (AUT),93,1999-02-21 00:00:00
-130.6978,54.58032,1063303,78,4.1,BC,GREY ISLET (AUT),93,1999-02-22 00:00:00
-130.6978,54.58032,1063303,0,4.4,BC,GREY ISLET (AUT),,1999-02-23 00:00:00
-130.6978,54.58032,1063303,72,4.5,BC,GREY ISLET (AUT),93,1999-02-24 00:00:00
-130.6978,54.58032,1063303,59,4.8,BC,GREY ISLET (AUT),93,1999-02-25 00:00:00
-130.6978,54.58032,1063303,74,3.5,BC,GREY ISLET (AUT),93,1999-02-26 00:00:00
-130.6978,54.58032,1063303,87,6.1,BC,GREY ISLET (AUT),89,1999-02-27 00:00:00
-130.6978,54.58032,1063303,82,6.2,BC,GREY ISLET (AUT),93,1999-02-28 00:00:00
-130.6978,54.58032,1063303,0,6.1,BC,GREY ISLET (AUT),93,1999-03-01 00:00:00
-130.6978,54.58032,1063303,59,4.8,BC,GREY ISLET (AUT),93,1999-03-02 00:00:00
-130.6978,54.58032,1063303,83,7,BC,GREY ISLET (AUT),66,1999-03-03 00:00:00
-130.6978,54.58032,1063303,33,4.7,BC,GREY ISLET (AUT),93,1999-03-04 00:00:00
-130.6978,54.58032,1063303,65,3.5,BC,GREY ISLET (AUT),93,1999-03-05 00:00:00
-130.6978,54.58032,1063303,63,4,BC,GREY ISLET (AUT),93,1999-03-06 00:00:00
-130.6978,54.58032,1063303,57,2.4,BC,GREY ISLET (AUT),93,1999-03-07 00:00:00
-130.6978,54.58032,1063303,0,3.4,BC,GREY ISLET (AUT),,1999-03-08 00:00:00
-130.6978,54.58032,1063303,0,5.1,BC,GREY ISLET (AUT),92,1999-03-09 00:00:00
-130.6978,54.58032,1063303,59,5.4,BC,GREY ISLET (AUT),92,1999-03-10 00:00:00
-130.6978,54.58032,1063303,80,5.9,BC,GREY ISLET (AUT),93,1999-03-11 00:00:00
-130.6978,54.58032,1063303,72,5.3,BC,GREY ISLET (AUT),93,1999-03-12 00:00:00
-130.6978,54.58032,1063303,56,4.4,BC,GREY ISLET (AUT),93,1999-03-13 00:00:00
-130.6978,54.58032,1063303,72,2.7,BC,GREY ISLET (AUT),93,1999-03-14 00:00:00
-130.6978,54.58032,1063303,69,3.2,BC,GREY ISLET (AUT),93,1999-03-15 00:00:00
-130.6978,54.58032,1063303,43,2.9,BC,GREY ISLET (AUT),93,1999-03-16 00:00:00
-130.6978,54.58032,1063303,76,4.3,BC,GREY ISLET (AUT),92,1999-03-17 00:00:00
-130.6978,54.58032,1063303,59,5,BC,GREY ISLET (AUT),93,1999-03-18 00:00:00
-130.6978,54.58032,1063303,52,5.9,BC,GREY ISLET (AUT),90,1999-03-19 00:00:00
-130.6978,54.58032,1063303,67,6,BC,GREY ISLET (AUT),93,1999-03-20 00:00:00
-130.6978,54.58032,1063303,54,6.9,BC,GREY ISLET (AUT),92,1999-03-21 00:00:00
-130.6978,54.58032,1063303,46,6.9,BC,GREY ISLET (AUT),92,1999-03-22 00:00:00
-130.6978,54.58032,1063303,56,6.9,BC,GREY ISLET (AUT),92,1999-03-23 00:00:00
-130.6978,54.58032,1063303,72,6.5,BC,GREY ISLET (AUT),93,1999-03-24 00:00:00
-130.6978,54.58032,1063303,89,5.5,BC,GREY ISLET (AUT),93,1999-03-25 00:00:00
-130.6978,54.58032,1063303,59,4.1,BC,GREY ISLET (AUT),93,1999-03-26 00:00:00
-130.6978,54.58032,1063303,69,4,BC,GREY ISLET (AUT),93,1999-03-27 00:00:00
